pol.	phi	weight
0.3	50.5393	1
0.3	-160.427	1
0.3	93.8078	1
0.3	44.19	1
0.3	102.619	1
0.3	48.5944	1
0.3	151.97	1
0.3	29.5774	1
0.3	-12.8258	1
0.3	-48.1115	1
0.3	-94.1852	1
0.3	142.238	1
0.3	-56.0875	1
0.3	-28.0387	1
0.3	66.719	1
0.3	-121.587	1
0.3	129.751	1
0.3	62.1007	1
0.3	121.297	1
0.3	-138.838	1
0.3	104.162	1
0.3	85.5946	1
0.3	89.1353	1
0.3	38.768	1
0.3	103.953	1
0.3	-94.9927	1
0.3	49.0621	1
0.3	179.845	1
0.3	147.472	1
0.3	87.2847	1
0.3	-95.1216	1
0.3	-93.0839	1
0.3	-19.6344	1
0.3	-27.082	1
0.3	20.4986	1
0.3	29.4184	1
0.3	49.0856	1
0.3	-169.235	1
0.3	-141.42	1
0.3	168.096	1
0.3	-177.021	1
0.3	15.815	1
0.3	-97.2139	1
0.3	-78.7623	1
0.3	-143.053	1
0.3	27.0819	1
0.3	-13.4698	1
0.3	89.4525	1
0.3	-58.7814	1
0.3	21.5897	1
0.3	-6.2887	1
0.3	-5.19307	1
0.3	113.188	1
0.3	-97.7137	1
0.3	105.186	1
0.3	-61.3868	1
0.3	-150.222	1
0.3	-66.8046	1
0.3	-76.8004	1
0.3	21.9059	1
0.3	-110.287	1
0.3	43.7786	1
0.3	-97.0477	1
0.3	-61.965	1
0.3	-28.1014	1
0.3	74.5151	1
0.3	-30.4071	1
0.3	-13.1491	1
0.3	36.9687	1
0.3	109.795	1
0.3	-171.522	1
0.3	-165.834	1
0.3	-44.3769	1
0.3	98.4989	1
0.3	147.202	1
0.3	39.4621	1
0.3	96.1423	1
0.3	116.16	1
0.3	-66.483	1
0.3	-143.197	1
0.3	174.809	1
0.3	-143.046	1
0.3	68.0969	1
0.3	5.77323	1
0.3	-72.1045	1
0.3	22.6649	1
0.3	-28.0253	1
0.3	-49.3944	1
0.3	-18.8328	1
0.3	-109.203	1
0.3	-163.162	1
0.3	8.72579	1
0.3	169.257	1
0.3	-74.8123	1
0.3	47.6653	1
0.3	-69.8044	1
0.3	-71.3938	1
0.3	-141.105	1
0.3	134.753	1
0.3	-115.654	1
0.3	-51.7926	1
0.3	-174.274	1
0.3	68.6082	1
0.3	114.395	1
0.3	119.732	1
0.3	-177.796	1
0.3	106.72	1
0.3	26.7265	1
0.3	131.068	1
0.3	-13.9184	1
0.3	175.748	1
0.3	117.54	1
0.3	135.349	1
0.3	-109.647	1
0.3	-175.415	1
0.3	128.764	1
0.3	-0.421208	1
0.3	39.1351	1
0.3	59.9252	1
0.3	101.221	1
0.3	-97.7111	1
0.3	-169.385	1
0.3	82.4951	1
0.3	-2.70658	1
0.3	-87.8171	1
0.3	-8.57842	1
0.3	156.852	1
0.3	-31.5539	1
0.3	-152.139	1
0.3	25.0998	1
0.3	-156.619	1
0.3	157.097	1
0.3	-154.26	1
0.3	-45.3904	1
0.3	162.152	1
0.3	110.781	1
0.3	114.412	1
0.3	-174.109	1
0.3	146.213	1
0.3	-141.213	1
0.3	-24.2692	1
0.3	-27.1953	1
0.3	-121.753	1
