pol.	phi	weight
0.3	0.567968	1
0.3	-12.9735	1
0.3	-134.95	1
0.3	-83.0535	1
0.3	-83.2336	1
0.3	53.4784	1
0.3	-97.5768	1
0.3	94.4497	1
0.3	106.311	1
0.3	124.115	1
0.3	119.371	1
0.3	-140.853	1
0.3	-86.2185	1
0.3	100.465	1
0.3	-98.6025	1
0.3	120.948	1
0.3	74.9177	1
0.3	179.394	1
0.3	-149.495	1
0.3	-123.45	1
0.3	129.787	1
0.3	124.234	1
0.3	-38.0924	1
0.3	17.9445	1
0.3	60.8946	1
0.3	-169.029	1
0.3	55.6915	1
0.3	-30.0921	1
0.3	118.517	1
0.3	40.417	1
0.3	-149.791	1
0.3	-176.388	1
0.3	-134.262	1
0.3	-13.8146	1
0.3	-10.36	1
0.3	-58.0982	1
0.3	-177.953	1
0.3	-73.9278	1
0.3	83.6557	1
0.3	-7.89511	1
0.3	39.2963	1
0.3	-51.2507	1
0.3	-9.30069	1
0.3	-166.568	1
0.3	-94.497	1
0.3	33.1229	1
0.3	51.4153	1
0.3	-0.938727	1
0.3	104.511	1
0.3	4.08049	1
0.3	-45.2368	1
0.3	-4.19407	1
0.3	51.2717	1
0.3	-105.625	1
0.3	139.555	1
0.3	-66.7369	1
0.3	-68.7847	1
0.3	-170.088	1
0.3	6.40064	1
0.3	168.07	1
0.3	35.8563	1
0.3	-64.0868	1
0.3	111.157	1
0.3	111.789	1
0.3	5.45176	1
0.3	-66.5745	1
0.3	-97.1785	1
0.3	118.592	1
0.3	112.127	1
0.3	155.052	1
0.3	-39.6482	1
0.3	30.4798	1
0.3	-22.0593	1
0.3	-161.2	1
0.3	110.331	1
0.3	117.998	1
0.3	117.997	1
0.3	132.829	1
0.3	172.663	1
0.3	23.1819	1
0.3	120.547	1
0.3	-111.25	1
0.3	-60.4761	1
0.3	-155.335	1
0.3	176.15	1
0.3	78.5824	1
0.3	26.2776	1
0.3	-81.3123	1
0.3	61.2185	1
0.3	132.129	1
0.3	66.0099	1
0.3	137.27	1
0.3	-154.934	1
0.3	153.136	1
0.3	14.7423	1
0.3	13.0977	1
0.3	44.1836	1
0.3	90.2923	1
0.3	-22.1607	1
0.3	128.107	1
0.3	-27.9725	1
0.3	-76.8753	1
0.3	170.05	1
0.3	-47.2483	1
0.3	-95.2947	1
0.3	-13.5484	1
0.3	176.894	1
0.3	110.816	1
0.3	148.694	1
0.3	167.264	1
0.3	67.4771	1
0.3	140.413	1
0.3	-13.1924	1
0.3	-101.494	1
0.3	-148.12	1
0.3	-22.3456	1
0.3	109.146	1
0.3	-75.7455	1
0.3	108.971	1
0.3	11.717	1
0.3	-79.6397	1
0.3	60.6063	1
0.3	125.798	1
0.3	-72.0956	1
0.3	-90.2218	1
0.3	-148.629	1
0.3	108.018	1
0.3	78.4143	1
0.3	-81.1982	1
0.3	-2.14073	1
0.3	-43.181	1
0.3	85.4892	1
0.3	110.97	1
0.3	-27.4269	1
0.3	128.323	1
0.3	-127.499	1
0.3	-31.846	1
0.3	176.965	1
0.3	-97.61	1
0.3	38.7571	1
0.3	-27.1236	1
0.3	90.0091	-0.0714286
0.3	12.9193	-0.0714286
0.3	52.7792	-0.0714286
0.3	136.064	-0.0714286
0.3	-38.1219	-0.0714286
0.3	84.2613	-0.0714286
0.3	47.8345	-0.0714286
0.3	-5.56297	-0.0714286
0.3	-137.973	-0.0714286
0.3	-86.3653	-0.0714286
0.3	123.506	-0.0714286
0.3	109.653	-0.0714286
0.3	-141.219	-0.0714286
0.3	-17.6601	-0.0714286
0.3	-30.4974	-0.0714286
0.3	179.643	-0.0714286
0.3	167.178	-0.0714286
0.3	171.341	-0.0714286
0.3	-177.879	-0.0714286
0.3	68.5854	-0.0714286
0.3	79.569	-0.0714286
0.3	139.705	-0.0714286
0.3	20.2942	-0.0714286
0.3	21.5196	-0.0714286
0.3	-157.193	-0.0714286
0.3	-104.202	-0.0714286
0.3	1.37913	-0.0714286
0.3	-83.3113	-0.0714286
0.3	50.5895	-0.0714286
0.3	-159.109	-0.0714286
0.3	-69.8995	-0.0714286
0.3	-36.7639	-0.0714286
0.3	-96.1886	-0.0714286
0.3	-64.4301	-0.0714286
0.3	-124.752	-0.0714286
0.3	8.09036	-0.0714286
0.3	-100.194	-0.0714286
0.3	142.088	-0.0714286
0.3	2.63511	-0.0714286
0.3	174.567	-0.0714286
0.3	29.1381	-0.0714286
0.3	-29.7287	-0.0714286
0.3	148.804	-0.0714286
0.3	76.6046	-0.0714286
0.3	-114.487	-0.0714286
0.3	102.494	-0.0714286
0.3	81.2615	-0.0714286
0.3	-108.721	-0.0714286
0.3	-22.347	-0.0714286
0.3	-65.6991	-0.0714286
0.3	-156.156	-0.0714286
0.3	-6.23797	-0.0714286
0.3	-92.0001	-0.0714286
0.3	131.062	-0.0714286
0.3	126.938	-0.0714286
0.3	163.465	-0.0714286
0.3	-110.403	-0.0714286
0.3	-52.8839	-0.0714286
0.3	-60.3581	-0.0714286
0.3	-1.49137	-0.0714286
0.3	-117.758	-0.0714286
0.3	109.822	-0.0714286
0.3	14.3675	-0.0714286
0.3	-47.53	-0.0714286
0.3	64.5787	-0.0714286
0.3	-136.791	-0.0714286
0.3	-104.643	-0.0714286
0.3	36.5357	-0.0714286
0.3	12.0597	-0.0714286
0.3	-26.5785	-0.0714286
0.3	-110.72	-0.0714286
0.3	133.487	-0.0714286
0.3	80.6785	-0.0714286
0.3	-37.3901	-0.0714286
0.3	-13.5225	-0.0714286
0.3	-131.228	-0.0714286
0.3	-90.5103	-0.0714286
0.3	-66.6674	-0.0714286
0.3	-73.7014	-0.0714286
0.3	155.639	-0.0714286
0.3	140.133	-0.0714286
0.3	-7.96922	-0.0714286
0.3	-108.323	-0.0714286
0.3	97.7617	-0.0714286
0.3	-105.122	-0.0714286
0.3	-53.7131	-0.0714286
0.3	-110.471	-0.0714286
0.3	-101.131	-0.0714286
0.3	92.2096	-0.0714286
0.3	-17.5692	-0.0714286
0.3	87.4295	-0.0714286
0.3	42.0836	-0.0714286
0.3	75.2034	-0.0714286
0.3	-117.926	-0.0714286
0.3	116.006	-0.0714286
0.3	-161.597	-0.0714286
0.3	-95.514	-0.0714286
0.3	24.9473	-0.0714286
-0.25	125.469	1
-0.25	-83.9373	1
-0.25	34.3275	1
-0.25	129.384	1
-0.25	15.8183	1
-0.25	146.271	1
-0.25	-100.925	1
-0.25	-75.366	1
-0.25	-19.0838	1
-0.25	84.3735	1
-0.25	-120.662	1
-0.25	86.65	1
-0.25	-49.8001	1
-0.25	14.3082	1
-0.25	-126.176	1
-0.25	154.642	1
-0.25	-178.928	1
-0.25	-30.9566	1
-0.25	118.933	1
-0.25	91.5492	1
-0.25	58.2195	1
-0.25	-100.798	1
-0.25	-26.0276	1
-0.25	-73.1398	1
-0.25	-134.925	1
-0.25	-47.6135	1
-0.25	-131.837	1
-0.25	-6.04136	1
-0.25	6.64014	1
-0.25	-92.2421	1
-0.25	21.9328	1
-0.25	-29.629	1
-0.25	176.26	1
-0.25	-173.717	1
-0.25	149.419	1
-0.25	82.5275	1
-0.25	-169.752	1
-0.25	96.7653	1
-0.25	-134.021	1
-0.25	88.1003	1
-0.25	-173.331	1
-0.25	45.9478	1
-0.25	146.811	1
-0.25	53.1958	1
-0.25	-87.0709	1
-0.25	155.164	1
-0.25	-50.8458	1
-0.25	25.7777	1
-0.25	-103.325	1
-0.25	-106.035	1
-0.25	69.4712	1
-0.25	-52.01	1
-0.25	17.8454	1
-0.25	120.015	1
-0.25	-169.186	1
-0.25	-32.4944	1
-0.25	61.8334	1
-0.25	48.5813	1
-0.25	30.4613	1
-0.25	63.0025	1
-0.25	87.8926	1
-0.25	-110.2	1
-0.25	4.10022	1
-0.25	-13.5855	1
-0.25	-94.3257	1
-0.25	-49.3118	1
-0.25	15.7768	1
-0.25	172.122	1
-0.25	27.7084	1
-0.25	-102.885	1
-0.25	103.925	1
-0.25	-96.2734	1
-0.25	75.4668	1
-0.25	-156.605	1
