pol.	phi	weight
0.3	-20.5637	1
0.3	-7.05669	1
0.3	-58.362	1
0.3	69.1693	1
0.3	104.053	1
0.3	168.901	1
0.3	-130.808	1
0.3	-172.436	1
0.3	-36.62	1
0.3	-82.4852	1
0.3	-153.831	1
0.3	-20.4126	1
0.3	-137.621	1
0.3	-7.25841	1
0.3	-83.9325	1
0.3	-154.371	1
0.3	46.1213	1
0.3	95.4698	1
0.3	-8.71533	1
0.3	-47.629	1
0.3	52.3666	1
0.3	-38.3845	1
0.3	8.99473	1
0.3	67.9959	1
0.3	19.4255	1
0.3	22.5641	1
0.3	16.0665	1
0.3	92.0131	1
0.3	2.93035	1
0.3	-120.619	1
0.3	24.5902	1
0.3	-148.343	1
0.3	135.873	1
0.3	-126.379	1
0.3	50.4844	1
0.3	-108.821	1
0.3	95.8733	1
0.3	-104.004	1
0.3	-39.8744	1
0.3	-82.5312	1
0.3	-148.989	1
0.3	94.536	1
0.3	-55.8737	1
0.3	95.1917	1
0.3	165.285	1
0.3	104.766	1
0.3	-132.248	1
0.3	153.587	1
0.3	42.1657	1
0.3	127.598	1
0.3	-178.559	1
0.3	110.129	1
0.3	-69.088	1
0.3	124.101	1
0.3	-76.8296	1
0.3	14.236	1
0.3	-70.6562	1
0.3	-64.4487	1
0.3	173.201	1
0.3	-25.163	1
0.3	44.4301	1
0.3	-48.9013	1
0.3	132.12	1
0.3	-178.824	1
0.3	-18.3179	1
0.3	116.892	1
0.3	-107.275	1
0.3	-99.1907	1
0.3	-11.2072	1
0.3	-73.7998	1
0.3	156.474	1
0.3	-37.7335	1
0.3	-133.058	1
0.3	148.236	1
0.3	-67.0723	1
0.3	92.6753	1
0.3	51.9259	1
0.3	-58.2394	1
0.3	73.221	1
0.3	-2.83275	1
0.3	-156.999	1
0.3	13.8845	1
0.3	159.493	1
0.3	14.7862	1
0.3	-78.1891	1
0.3	-179.636	1
0.3	-129.892	1
0.3	-88.619	1
0.3	135.846	1
0.3	-21.045	1
0.3	-65.248	1
0.3	160.459	1
0.3	-147.076	1
0.3	-12.7975	1
0.3	-84.0338	1
0.3	19.8823	1
0.3	40.0499	1
0.3	113.787	1
0.3	158.773	1
0.3	-168.262	1
0.3	12.9257	1
0.3	-20.6286	1
0.3	-45.033	1
0.3	54.505	1
0.3	-78.6402	1
0.3	134.168	1
0.3	-100.107	1
0.3	-23.5342	1
0.3	-112.024	1
0.3	-40.9892	1
0.3	106.689	1
0.3	160.509	1
0.3	108.639	1
0.3	-102.816	1
0.3	125.204	1
0.3	-62.1573	1
0.3	-10.774	1
0.3	-104.948	1
0.3	171.827	1
0.3	169.722	1
0.3	54.2845	1
0.3	30.6838	1
0.3	-35.8214	1
0.3	106.871	1
0.3	80.7936	1
0.3	-137.512	1
0.3	24.8942	1
0.3	31.0148	1
0.3	-126.87	1
0.3	18.7985	1
0.3	143.304	1
0.3	-26.0837	1
0.3	-88.6672	1
0.3	-52.8306	1
0.3	-18.8468	1
0.3	-79.5134	-0.0714286
0.3	-130.504	-0.0714286
0.3	-117.397	-0.0714286
0.3	59.667	-0.0714286
0.3	13.5664	-0.0714286
0.3	-132.053	-0.0714286
0.3	-18.115	-0.0714286
0.3	28.22	-0.0714286
0.3	30.8405	-0.0714286
0.3	60.8381	-0.0714286
0.3	56.6701	-0.0714286
0.3	84.8943	-0.0714286
0.3	53.6838	-0.0714286
0.3	15.5891	-0.0714286
0.3	-45.2535	-0.0714286
0.3	66.8509	-0.0714286
0.3	20.2056	-0.0714286
0.3	18.8911	-0.0714286
0.3	-16.7673	-0.0714286
0.3	-145.756	-0.0714286
0.3	-84.9471	-0.0714286
0.3	39.9287	-0.0714286
0.3	124.706	-0.0714286
0.3	23.3283	-0.0714286
0.3	-138.939	-0.0714286
0.3	1.53822	-0.0714286
0.3	154.378	-0.0714286
0.3	39.9138	-0.0714286
0.3	-56.2294	-0.0714286
0.3	40.2878	-0.0714286
0.3	73.1393	-0.0714286
0.3	20.8033	-0.0714286
0.3	-53.5626	-0.0714286
0.3	93.9824	-0.0714286
0.3	16.4866	-0.0714286
0.3	81.7539	-0.0714286
0.3	37.6445	-0.0714286
