pol.	phi	weight
0.3	167.176	1
0.3	-153.622	1
0.3	72.4996	1
0.3	46.8	1
0.3	-154.958	1
0.3	176.313	1
0.3	166.214	1
0.3	133.473	1
0.3	69.1311	1
0.3	-141.366	1
0.3	-148.052	1
0.3	-31.561	1
0.3	-98.5842	1
0.3	144.054	1
0.3	80.1615	1
0.3	143.217	1
0.3	48.5011	1
0.3	75.7777	1
0.3	-115.122	1
0.3	45.5475	1
0.3	-62.3885	1
0.3	-46.0818	1
0.3	-170.645	1
0.3	-111.738	1
0.3	-9.94418	1
0.3	-111.732	1
0.3	128.422	1
0.3	-97.3296	1
0.3	-21.1458	1
0.3	-78.397	1
0.3	58.9834	1
0.3	103.444	1
0.3	-141.68	1
0.3	-124.995	1
0.3	-99.3909	1
0.3	-65.1239	1
0.3	-163.072	1
0.3	128.515	1
0.3	-97.234	1
0.3	35.6901	1
0.3	103.764	1
0.3	162.669	1
0.3	-34.1238	1
0.3	-8.63831	1
0.3	143.312	1
0.3	162.9	1
0.3	-88.3081	1
0.3	-108.09	1
0.3	-111.021	1
0.3	43.8554	1
0.3	80.5342	1
0.3	-93.1581	1
0.3	58.3977	1
0.3	54.9945	1
0.3	96.9668	1
0.3	-30.1125	1
0.3	136.451	1
0.3	79.3798	1
0.3	-138.662	1
0.3	-100.128	1
0.3	142.056	1
0.3	86.7014	1
0.3	59.0781	1
0.3	-53.1572	1
0.3	126.105	1
0.3	-136.754	1
0.3	157.003	1
0.3	-175.084	1
0.3	-65.4937	1
0.3	-156.137	1
0.3	-79.8941	1
0.3	119.81	1
0.3	-89.4578	1
0.3	-174.077	1
0.3	104.287	1
0.3	120.099	1
0.3	-79.59	1
0.3	26.5137	1
0.3	-57.4038	1
0.3	-43.4065	1
0.3	-115.663	1
0.3	58.7763	1
0.3	142.71	1
0.3	-66.3215	1
0.3	-53.3595	1
0.3	171.083	1
0.3	100.697	1
0.3	56.9317	1
0.3	-156.607	1
0.3	-153.509	1
0.3	-89.7051	1
0.3	-90.2425	1
0.3	-63.2809	1
0.3	162.073	1
0.3	3.02274	1
0.3	-172.488	1
0.3	-45.5106	1
0.3	-134.888	1
0.3	-55.78	1
0.3	-125.472	1
0.3	40.5351	1
0.3	-0.790139	1
0.3	-76.0621	1
0.3	-171.647	1
0.3	-162.872	1
0.3	-16.702	1
0.3	80.8168	1
0.3	-85.7434	1
0.3	-64.3844	1
0.3	-81.0402	1
0.3	-124.776	1
0.3	161.026	1
0.3	-63.3997	1
0.3	108.662	1
0.3	34.372	1
0.3	16.2818	1
0.3	-161.205	1
0.3	164.281	1
0.3	67.7631	1
0.3	-132.898	1
0.3	-154.041	1
0.3	-90.5262	1
0.3	-77.6788	1
0.3	93.9297	1
0.3	-98.0458	1
0.3	13.1595	1
0.3	-85.8016	1
0.3	93.0101	1
0.3	-84.8113	1
0.3	-132.86	1
0.3	175.542	1
0.3	92.9095	1
0.3	134.337	1
0.3	52.6361	1
0.3	59.9119	1
0.3	-99.2613	1
0.3	45.1803	1
0.3	67.6892	1
0.3	-164.465	1
0.3	-49.3824	1
0.3	-96.4618	1
0.3	84.7254	-0.0714286
0.3	177.972	-0.0714286
0.3	-85.4913	-0.0714286
0.3	61.1994	-0.0714286
0.3	129.014	-0.0714286
0.3	-173.646	-0.0714286
0.3	-154.008	-0.0714286
0.3	106.458	-0.0714286
0.3	142.428	-0.0714286
0.3	109.17	-0.0714286
0.3	-175.431	-0.0714286
0.3	112.71	-0.0714286
0.3	-120.714	-0.0714286
0.3	37.7182	-0.0714286
0.3	-166.851	-0.0714286
0.3	132.854	-0.0714286
0.3	29.0086	-0.0714286
0.3	-143.889	-0.0714286
0.3	176.612	-0.0714286
0.3	139.736	-0.0714286
0.3	-60.3784	-0.0714286
0.3	-99.8383	-0.0714286
0.3	37.4856	-0.0714286
0.3	-5.84706	-0.0714286
0.3	-147.7	-0.0714286
0.3	-105.707	-0.0714286
0.3	-166.028	-0.0714286
0.3	-55.7702	-0.0714286
0.3	-95.9448	-0.0714286
0.3	177.144	-0.0714286
0.3	73.6336	-0.0714286
0.3	115.919	-0.0714286
0.3	-107.135	-0.0714286
0.3	-43.1251	-0.0714286
0.3	150.269	-0.0714286
0.3	90.0558	-0.0714286
0.3	136.739	-0.0714286
0.3	77.4472	-0.0714286
0.3	-107.573	-0.0714286
0.3	89.0559	-0.0714286
0.3	-99.5043	-0.0714286
0.3	145.459	-0.0714286
0.3	110.979	-0.0714286
0.3	-33.3897	-0.0714286
0.3	21.5529	-0.0714286
0.3	62.0626	-0.0714286
0.3	-126.784	-0.0714286
0.3	-27.8454	-0.0714286
0.3	38.05	-0.0714286
0.3	32.4084	-0.0714286
0.3	-136.722	-0.0714286
0.3	143.929	-0.0714286
0.3	-37.5308	-0.0714286
0.3	-49.9645	-0.0714286
0.3	-101.711	-0.0714286
0.3	79.3803	-0.0714286
0.3	-143.362	-0.0714286
0.3	-179.727	-0.0714286
0.3	-69.7875	-0.0714286
0.3	93.4325	-0.0714286
0.3	159.46	-0.0714286
0.3	-30.3482	-0.0714286
0.3	17.2388	-0.0714286
0.3	54.3621	-0.0714286
0.3	-100.134	-0.0714286
0.3	8.03873	-0.0714286
0.3	68.0306	-0.0714286
0.3	-7.72318	-0.0714286
0.3	103.686	-0.0714286
0.3	104.697	-0.0714286
0.3	54.476	-0.0714286
0.3	119.667	-0.0714286
0.3	26.4965	-0.0714286
0.3	-80.3858	-0.0714286
0.3	97.021	-0.0714286
0.3	59.2018	-0.0714286
0.3	-41.1299	-0.0714286
0.3	58.1821	-0.0714286
