pol.	phi	weight
0.3	-106.676	1
0.3	-45.7557	1
0.3	-134.462	1
0.3	-163.477	1
0.3	-56.3709	1
0.3	-43.9474	1
0.3	2.39969	1
0.3	25.0187	1
0.3	170.901	1
0.3	89.4461	1
0.3	-170.502	1
0.3	98.7469	1
0.3	-3.04457	1
0.3	-164.491	1
0.3	-149.039	1
0.3	-145.935	1
0.3	69.9047	1
0.3	-50.3213	1
0.3	-76.9981	1
0.3	-13.0322	1
0.3	-108.16	1
0.3	-48.8316	1
0.3	82.1746	1
0.3	-96.7172	1
0.3	-10.1493	1
0.3	-35.6129	1
0.3	-151.479	1
0.3	-73.8477	1
0.3	-44.6703	1
0.3	143.03	1
0.3	101.827	1
0.3	142.887	1
0.3	101.22	1
0.3	72.35	1
0.3	133.053	1
0.3	-160.151	1
0.3	14.0691	1
0.3	4.60253	1
0.3	174.073	1
0.3	152.327	1
0.3	-174.347	1
0.3	128.238	1
0.3	-4.62916	1
0.3	-28.3843	1
0.3	37.5948	1
0.3	-68.5437	1
0.3	72.6439	1
0.3	-51.7047	1
0.3	-81.6886	1
0.3	-30.8735	1
0.3	107.88	1
0.3	35.1732	1
0.3	62.6034	1
0.3	-149.814	1
0.3	-31.6696	1
0.3	86.5554	1
0.3	40.8915	1
0.3	121.766	1
0.3	-77.6877	1
0.3	57.6829	1
0.3	161.007	1
0.3	-44.6843	1
0.3	-43.3377	1
0.3	-57.121	1
0.3	-143.595	1
0.3	-179.631	1
0.3	142.575	1
0.3	4.28461	1
0.3	-70.685	1
0.3	-62.5745	1
0.3	-170.283	1
0.3	77.0722	1
0.3	159.093	1
0.3	-60.6909	1
0.3	166.834	1
0.3	-145.375	1
0.3	-136.677	1
0.3	-95.6783	1
0.3	-48.056	1
0.3	99.0815	1
0.3	82.8994	1
0.3	93.0246	1
0.3	38.0739	1
0.3	-152.125	1
0.3	-55.4666	1
0.3	4.60123	1
0.3	-140.061	1
0.3	-20.0873	1
0.3	-6.43811	1
0.3	174.06	1
0.3	15.8885	1
0.3	-166.414	1
0.3	-154.199	1
0.3	-114.513	1
0.3	-140.762	1
0.3	1.03003	1
0.3	-17.9153	1
0.3	103.378	1
0.3	172.666	1
0.3	-137.858	1
0.3	-25.7202	1
0.3	7.62315	1
0.3	81.1077	1
0.3	-84.8898	1
0.3	140.573	1
0.3	-33.2674	1
0.3	170.053	1
0.3	58.6568	1
0.3	21.383	1
0.3	107.776	1
0.3	124.095	1
0.3	97.2405	1
0.3	163.28	1
0.3	-26.9418	1
0.3	151.571	1
0.3	-55.3878	1
0.3	-63.3976	1
0.3	98.859	1
0.3	53.0734	1
0.3	-85.5837	1
0.3	-70.78	1
0.3	-61.0905	1
0.3	-150.28	1
0.3	131.224	1
0.3	-64.3468	1
0.3	-16.0387	1
0.3	140.366	1
0.3	-125.394	1
0.3	-18.1032	1
0.3	-87.0524	1
0.3	-23.2354	1
0.3	-39.0988	1
0.3	-171.517	1
0.3	106.154	1
0.3	167.57	1
0.3	73.5778	1
0.3	85.9393	1
0.3	-79.1752	1
0.3	75.3887	1
0.3	133.433	1
0.3	-129.538	1
0.3	-116.604	1
0.3	-103.083	1
0.3	48.7957	1
0.3	120.891	1
0.3	152.866	1
0.3	-107.045	1
0.3	39.6927	1
0.3	107.664	-0.0714286
0.3	-29.1733	-0.0714286
0.3	-92.4713	-0.0714286
0.3	129.723	-0.0714286
0.3	-144.38	-0.0714286
0.3	20.8388	-0.0714286
0.3	-23.0903	-0.0714286
0.3	148.676	-0.0714286
0.3	-13.3289	-0.0714286
0.3	109.354	-0.0714286
0.3	-6.61572	-0.0714286
0.3	120.446	-0.0714286
0.3	68.4852	-0.0714286
0.3	176.395	-0.0714286
0.3	137.338	-0.0714286
0.3	-103.809	-0.0714286
0.3	17.3985	-0.0714286
0.3	-112.152	-0.0714286
0.3	-16.3706	-0.0714286
0.3	-15.007	-0.0714286
0.3	80.442	-0.0714286
0.3	29.3467	-0.0714286
0.3	175.254	-0.0714286
0.3	-155.913	-0.0714286
0.3	20.119	-0.0714286
0.3	1.41543	-0.0714286
0.3	68.9855	-0.0714286
0.3	-60.8492	-0.0714286
0.3	-131.259	-0.0714286
0.3	-18.4358	-0.0714286
0.3	125.357	-0.0714286
0.3	65.4954	-0.0714286
0.3	7.84287	-0.0714286
0.3	-17.3474	-0.0714286
0.3	-99.5661	-0.0714286
0.3	-41.239	-0.0714286
0.3	146.788	-0.0714286
0.3	-64.8255	-0.0714286
0.3	-119.825	-0.0714286
0.3	-115.473	-0.0714286
0.3	160.326	-0.0714286
0.3	79.831	-0.0714286
0.3	-58.2942	-0.0714286
0.3	6.07768	-0.0714286
0.3	95.6609	-0.0714286
0.3	154.91	-0.0714286
0.3	-153.097	-0.0714286
0.3	26.9513	-0.0714286
0.3	-18.9277	-0.0714286
0.3	-13.6318	-0.0714286
0.3	26.9774	-0.0714286
0.3	129.381	-0.0714286
0.3	-166.019	-0.0714286
0.3	-6.54695	-0.0714286
0.3	-117.428	-0.0714286
0.3	-61.224	-0.0714286
0.3	-137.009	-0.0714286
0.3	-172.698	-0.0714286
0.3	-157.891	-0.0714286
0.3	149.965	-0.0714286
0.3	-135.138	-0.0714286
0.3	-20.2216	-0.0714286
0.3	46.342	-0.0714286
0.3	-13.8411	-0.0714286
0.3	-0.437329	-0.0714286
0.3	38.8661	-0.0714286
0.3	150.828	-0.0714286
0.3	-132.984	-0.0714286
0.3	-96.0913	-0.0714286
0.3	23.4234	-0.0714286
0.3	2.02843	-0.0714286
0.3	162.614	-0.0714286
0.3	50.5629	-0.0714286
0.3	-95.8431	-0.0714286
0.3	29.5407	-0.0714286
0.3	50.2612	-0.0714286
0.3	83.255	-0.0714286
0.3	-73.9578	-0.0714286
0.3	-40.079	-0.0714286
0.3	97.7022	-0.0714286
0.3	128.017	-0.0714286
0.3	108.726	-0.0714286
0.3	-147.236	-0.0714286
0.3	176.212	-0.0714286
0.3	8.18949	-0.0714286
0.3	-140.346	-0.0714286
0.3	-56.4383	-0.0714286
0.3	-167.239	-0.0714286
0.3	115.031	-0.0714286
0.3	-39.1936	-0.0714286
0.3	23.5347	-0.0714286
0.3	51.5178	-0.0714286
0.3	78.135	-0.0714286
0.3	-52.5223	-0.0714286
0.3	155.479	-0.0714286
0.3	-85.3337	-0.0714286
0.3	-105.748	-0.0714286
0.3	-4.5917	-0.0714286
0.3	-70.137	-0.0714286
0.3	3.85129	-0.0714286
0.3	-110.742	-0.0714286
0.3	-66.5923	-0.0714286
0.3	56.6694	-0.0714286
-0.25	34.5193	1
-0.25	-10.0257	1
-0.25	46.4401	1
-0.25	-46.7128	1
-0.25	164.379	1
-0.25	-47.8437	1
-0.25	7.88858	1
-0.25	-87.3265	1
-0.25	12.6287	1
-0.25	-144.285	1
-0.25	-63.4209	1
-0.25	89.3051	1
-0.25	-106.334	1
-0.25	-7.88813	1
-0.25	161.875	1
-0.25	95.5762	1
-0.25	-14.538	1
-0.25	60.0144	1
-0.25	13.4282	1
-0.25	74.4837	1
-0.25	93.6449	1
-0.25	-67.6706	1
-0.25	7.41148	1
-0.25	158.067	1
-0.25	-18.7952	1
-0.25	-103.691	1
-0.25	-121.251	1
-0.25	158.92	1
-0.25	73.4357	1
-0.25	19.5301	1
-0.25	179.7	1
-0.25	134.771	1
-0.25	131.438	1
-0.25	-120.361	1
-0.25	125.4	1
-0.25	-87.2818	1
-0.25	159.465	1
-0.25	110.787	1
-0.25	99.0946	1
-0.25	159.083	1
-0.25	15.6469	1
-0.25	118.92	1
-0.25	-135.036	1
-0.25	110.066	1
-0.25	134.09	1
