pol.	phi	weight
0.3	92.0061	1
0.3	-44.1165	1
0.3	-102.144	1
0.3	-0.992677	1
0.3	-119.261	1
0.3	163.529	1
0.3	57.6649	1
0.3	27.6854	1
0.3	1.16906	1
0.3	-74.7814	1
0.3	-152.557	1
0.3	-15.8581	1
0.3	-22.7114	1
0.3	119.894	1
0.3	-71.7247	1
0.3	-11.3421	1
0.3	31.6627	1
0.3	-83.9292	1
0.3	-99.7136	1
0.3	-148.799	1
0.3	80.0129	1
0.3	-86.8423	1
0.3	-127.905	1
0.3	120.491	1
0.3	-41.9403	1
0.3	45.7145	1
0.3	-4.72501	1
0.3	-53.6633	1
0.3	-48.2861	1
0.3	39.4258	1
0.3	-172.555	1
0.3	-96.8361	1
0.3	-38.8151	1
0.3	16.6215	1
0.3	-89.5439	1
0.3	17.0555	1
0.3	92.1718	1
0.3	155.614	1
0.3	67.4031	1
0.3	104.148	1
0.3	76.3029	1
0.3	134.069	1
0.3	-147.594	1
0.3	-90.1051	1
0.3	138.064	1
0.3	-168.31	1
0.3	38.5286	1
0.3	41.512	1
0.3	118.175	1
0.3	172.326	1
0.3	-146.912	1
0.3	-63.889	1
0.3	68.7157	1
0.3	168.942	1
0.3	-111.672	1
0.3	-98.0014	1
0.3	54.0902	1
0.3	-169.247	1
0.3	119.449	1
0.3	20.1667	1
0.3	-44.6704	1
0.3	134.058	1
0.3	-127.426	1
0.3	74.5843	1
0.3	25.6855	1
0.3	154.509	1
0.3	-12.8763	1
0.3	-125.955	1
0.3	95.7969	1
0.3	159.981	1
0.3	-86.4948	1
0.3	-105.012	1
0.3	19.2212	1
0.3	23.4298	1
0.3	-135.837	1
0.3	128.704	1
0.3	-1.70742	1
0.3	-45.5886	1
0.3	121.025	1
0.3	121.979	1
0.3	-78.3144	1
0.3	175.26	1
0.3	42.2106	1
0.3	-162.684	1
0.3	133.259	1
0.3	93.495	1
0.3	-17.0083	1
0.3	-8.42384	1
0.3	162.847	1
0.3	5.48961	1
0.3	137.545	1
0.3	-66.7331	1
0.3	142.659	1
0.3	136.807	1
0.3	-150.297	1
0.3	-163.344	1
0.3	109.807	1
0.3	-84.994	1
0.3	-94.5768	1
0.3	-59.5636	1
0.3	-58.0129	1
0.3	-59.2972	1
0.3	-62.5084	1
0.3	103.852	1
0.3	-10.7427	1
0.3	-99.8112	1
0.3	18.4386	1
0.3	144.842	1
0.3	164.95	1
0.3	-158.645	1
0.3	-24.0811	1
0.3	73.7668	1
0.3	167.919	1
0.3	-16.5935	1
0.3	110.86	1
0.3	-152.867	1
0.3	27.1865	1
0.3	59.5978	1
0.3	140.111	1
0.3	-83.5511	1
0.3	44.2116	1
0.3	-27.2519	1
0.3	48.5348	1
0.3	-163.941	1
0.3	9.45408	1
0.3	-118.061	1
0.3	151.31	1
0.3	-94.9769	1
0.3	-43.7126	1
0.3	-57.3359	1
0.3	63.3249	1
0.3	-150.209	1
0.3	-124.162	1
0.3	-62.6307	1
0.3	-61.1393	1
0.3	146.279	1
0.3	50.8187	1
0.3	-142.465	1
0.3	-168.366	1
0.3	-142.121	1
0.3	160.619	1
0.3	-36.3149	1
0.3	-99.3569	1
0.3	104.555	1
0.3	-57.7338	1
0.3	22.4007	1
0.3	-161.42	-0.0714286
0.3	-124.688	-0.0714286
0.3	-22.9456	-0.0714286
0.3	-6.3782	-0.0714286
0.3	-63.8289	-0.0714286
0.3	-158.602	-0.0714286
0.3	-70.7502	-0.0714286
0.3	14.8654	-0.0714286
0.3	-141.219	-0.0714286
0.3	-155.283	-0.0714286
0.3	-177.543	-0.0714286
0.3	13.7395	-0.0714286
0.3	161.348	-0.0714286
0.3	-161.203	-0.0714286
0.3	-149.216	-0.0714286
0.3	46.3835	-0.0714286
0.3	-11.3894	-0.0714286
0.3	113.552	-0.0714286
0.3	179.572	-0.0714286
0.3	153.93	-0.0714286
0.3	-65.2861	-0.0714286
0.3	127.847	-0.0714286
0.3	-39.8605	-0.0714286
0.3	-6.76089	-0.0714286
0.3	18.4567	-0.0714286
0.3	161.621	-0.0714286
0.3	-113.909	-0.0714286
0.3	21.0237	-0.0714286
0.3	4.37197	-0.0714286
0.3	2.76271	-0.0714286
0.3	105.606	-0.0714286
0.3	41.2318	-0.0714286
0.3	-73.3223	-0.0714286
0.3	163.16	-0.0714286
0.3	30.5085	-0.0714286
0.3	76.6798	-0.0714286
0.3	-130.19	-0.0714286
0.3	83.6227	-0.0714286
0.3	168.956	-0.0714286
0.3	84.1137	-0.0714286
0.3	-65.1826	-0.0714286
0.3	80.0636	-0.0714286
0.3	-110.888	-0.0714286
0.3	41.1505	-0.0714286
0.3	56.7033	-0.0714286
0.3	172.164	-0.0714286
0.3	99.2834	-0.0714286
0.3	136.827	-0.0714286
0.3	115.455	-0.0714286
0.3	17.9354	-0.0714286
0.3	87.0215	-0.0714286
0.3	176.192	-0.0714286
0.3	-67.8196	-0.0714286
0.3	-114.394	-0.0714286
0.3	178.811	-0.0714286
0.3	53.47	-0.0714286
0.3	38.0706	-0.0714286
0.3	19.194	-0.0714286
0.3	50.904	-0.0714286
0.3	-56.8977	-0.0714286
0.3	-133.411	-0.0714286
0.3	101.389	-0.0714286
0.3	-174.401	-0.0714286
0.3	115.205	-0.0714286
0.3	26.3968	-0.0714286
0.3	124.482	-0.0714286
0.3	59.0105	-0.0714286
0.3	-27.4833	-0.0714286
0.3	-27.8413	-0.0714286
0.3	87.6658	-0.0714286
0.3	154.252	-0.0714286
0.3	-128.253	-0.0714286
0.3	164.001	-0.0714286
0.3	33.0173	-0.0714286
0.3	-63.1406	-0.0714286
0.3	-165.246	-0.0714286
0.3	-109.061	-0.0714286
0.3	-72.6545	-0.0714286
0.3	166.21	-0.0714286
0.3	6.18989	-0.0714286
0.3	34.5505	-0.0714286
0.3	-64.0504	-0.0714286
0.3	77.0355	-0.0714286
0.3	16.9454	-0.0714286
0.3	22.1471	-0.0714286
0.3	-162.841	-0.0714286
0.3	-96.7122	-0.0714286
0.3	74.9594	-0.0714286
0.3	-1.147	-0.0714286
0.3	-111.261	-0.0714286
0.3	-158.562	-0.0714286
0.3	55.1469	-0.0714286
0.3	-81.6534	-0.0714286
0.3	42.0379	-0.0714286
0.3	130.135	-0.0714286
0.3	-60.2709	-0.0714286
0.3	177.837	-0.0714286
0.3	-136.378	-0.0714286
0.3	24.856	-0.0714286
0.3	37.7036	-0.0714286
0.3	-178.596	-0.0714286
0.3	159.227	-0.0714286
0.3	99.9498	-0.0714286
-0.25	-1.46524	1
-0.25	-164.106	1
-0.25	-121.003	1
-0.25	-150.077	1
-0.25	-76.5973	1
-0.25	51.03	1
-0.25	-87.1163	1
-0.25	-89.0319	1
-0.25	-130.375	1
-0.25	63.006	1
-0.25	-15.1079	1
-0.25	-36.7383	1
-0.25	-115.948	1
-0.25	-131.294	1
-0.25	-5.30425	1
-0.25	-141.456	1
-0.25	61.2923	1
-0.25	74.4174	1
-0.25	-76.5211	1
-0.25	-98.459	1
-0.25	-158.901	1
-0.25	-93.0897	1
-0.25	83.531	1
-0.25	26.4549	1
-0.25	-34.7938	1
-0.25	169.872	1
-0.25	64.0267	1
-0.25	67.4898	1
-0.25	104.7	1
-0.25	-72.8745	1
-0.25	133.017	1
-0.25	117.908	1
-0.25	-68.8041	1
-0.25	-92.4959	1
-0.25	-119.631	1
-0.25	93.4218	1
-0.25	30.9927	1
-0.25	-103.171	1
-0.25	-175.489	1
-0.25	49.4555	1
-0.25	-144.687	1
-0.25	28.4535	1
-0.25	-173.968	1
-0.25	1.59385	1
-0.25	-56.0817	1
-0.25	89.0564	1
-0.25	-5.93719	1
-0.25	-116.276	1
-0.25	38.0291	1
-0.25	86.3118	1
-0.25	-133.991	1
-0.25	149.753	1
-0.25	-49.1108	1
-0.25	-163.806	1
-0.25	36.9363	1
-0.25	-91.1984	1
-0.25	50.9846	1
-0.25	133.706	1
-0.25	81.9113	1
-0.25	-25.209	1
-0.25	-163.064	1
-0.25	23.2254	1
-0.25	138.189	1
-0.25	-116.742	1
-0.25	21.2724	1
-0.25	106.542	1
-0.25	38.177	1
-0.25	-20.4196	1
-0.25	-137.058	1
-0.25	-21.1123	1
-0.25	61.59	1
-0.25	10.8785	1
-0.25	-23.9257	1
-0.25	26.2418	1
-0.25	155.871	1
-0.25	-126.462	1
-0.25	97.8605	1
-0.25	50.5528	1
-0.25	-145.579	1
-0.25	129.194	1
-0.25	54.9836	1
-0.25	3.94564	1
-0.25	145.957	1
-0.25	31.4912	1
-0.25	-52.165	1
-0.25	59.2871	1
-0.25	-5.66751	1
-0.25	-55.3738	1
-0.25	-75.1182	1
-0.25	81.1232	1
