pol.	phi	weight
0.3	-149.113	1
0.3	-99.7531	1
0.3	-134.201	1
0.3	107.736	1
0.3	129.848	1
0.3	159.013	1
0.3	-170.655	1
0.3	179.843	1
0.3	18.5484	1
0.3	-62.9856	1
0.3	166.66	1
0.3	-92.5063	1
0.3	-82.6648	1
0.3	121.284	1
0.3	162.694	1
0.3	175.383	1
0.3	-55.1623	1
0.3	-166.278	1
0.3	14.1811	1
0.3	-105.863	1
0.3	-168.372	1
0.3	98.7664	1
0.3	4.05642	1
0.3	118.491	1
0.3	145.333	1
0.3	-74.7807	1
0.3	-33.0092	1
0.3	-54.5565	1
0.3	59.5196	1
0.3	105.877	1
0.3	-156.884	1
0.3	-5.78448	1
0.3	-149.136	1
0.3	110.719	1
0.3	-117.653	1
0.3	-179.909	1
0.3	74.0533	1
0.3	140.99	1
0.3	-129.494	1
0.3	-20.3271	1
0.3	106.989	1
0.3	161.593	1
0.3	155.582	1
0.3	167.204	1
0.3	-176.365	1
0.3	-72.6162	1
0.3	10.0145	1
0.3	55.5614	1
0.3	-171.67	1
0.3	112.355	1
0.3	-101.267	1
0.3	-65.6003	1
0.3	-121.16	1
0.3	178.771	1
0.3	-167.742	1
0.3	-8.45957	1
0.3	-93.5223	1
0.3	158.077	1
0.3	-92.0372	1
0.3	-34.3233	1
0.3	-150.765	1
0.3	-36.3105	1
0.3	-168.439	1
0.3	-21.3284	1
0.3	55.0786	1
0.3	-124.597	1
0.3	-45.3635	1
0.3	150.64	1
0.3	-120.793	1
0.3	-14.9108	1
0.3	121.408	1
0.3	-7.03244	1
0.3	141.178	1
0.3	-65.2142	1
0.3	177.562	1
0.3	84.4854	1
0.3	-168.146	1
0.3	-94.78	1
0.3	140.036	1
0.3	65.8981	1
0.3	-112.967	1
0.3	155.295	1
0.3	-82.1373	1
0.3	-17.3948	1
0.3	69.2222	1
0.3	150.662	1
0.3	-103.046	1
0.3	-146.799	1
0.3	-111.307	1
0.3	-114.404	1
0.3	-128.931	1
0.3	154.27	1
0.3	19.5753	1
0.3	151.385	1
0.3	113.604	1
0.3	18.3118	1
0.3	5.53146	1
0.3	36.5239	1
0.3	58.7181	1
0.3	3.48989	1
0.3	-17.5897	1
0.3	141.998	1
0.3	145.306	1
0.3	176.744	1
0.3	-149.319	1
0.3	-41.5246	1
0.3	103.957	1
0.3	-160.186	1
0.3	87.6453	1
0.3	-170.237	1
0.3	18.8475	1
0.3	-61.7241	1
0.3	-56.0613	1
0.3	-160.418	1
0.3	-130.94	1
0.3	160.845	1
0.3	119.384	1
0.3	59.2486	1
0.3	-75.5075	1
0.3	102.717	1
0.3	-163.67	1
0.3	-9.46386	1
0.3	99.0911	1
0.3	152.064	1
0.3	174.788	1
0.3	29.3923	1
0.3	-39.3089	1
0.3	10.671	1
0.3	-86.0029	1
0.3	99.9885	1
0.3	-168.778	1
0.3	-170.993	1
0.3	-47.8719	1
0.3	45.9073	1
0.3	-113.673	1
0.3	156.663	1
0.3	72.0806	1
0.3	-175.551	1
0.3	15.8479	1
0.3	-137.752	1
0.3	6.09674	-0.0714286
0.3	133.569	-0.0714286
0.3	-156.997	-0.0714286
0.3	83.1515	-0.0714286
0.3	-55.06	-0.0714286
0.3	-144.998	-0.0714286
0.3	11.158	-0.0714286
0.3	-29.6424	-0.0714286
0.3	162.487	-0.0714286
0.3	95.177	-0.0714286
0.3	-52.0482	-0.0714286
0.3	175.02	-0.0714286
0.3	88.1914	-0.0714286
0.3	-103.71	-0.0714286
0.3	-68.0912	-0.0714286
0.3	124.543	-0.0714286
0.3	-114.911	-0.0714286
0.3	-2.15161	-0.0714286
0.3	-118.963	-0.0714286
0.3	-140.78	-0.0714286
0.3	-3.34731	-0.0714286
0.3	-40.5315	-0.0714286
0.3	-59.1469	-0.0714286
0.3	-136.287	-0.0714286
0.3	111.98	-0.0714286
0.3	-20.4252	-0.0714286
0.3	176.554	-0.0714286
0.3	-5.52495	-0.0714286
0.3	-38.4245	-0.0714286
0.3	-169.138	-0.0714286
0.3	146.928	-0.0714286
0.3	76.6686	-0.0714286
0.3	-102.83	-0.0714286
0.3	-165.613	-0.0714286
0.3	20.6591	-0.0714286
0.3	179.862	-0.0714286
0.3	92.6536	-0.0714286
0.3	147.2	-0.0714286
0.3	116.62	-0.0714286
0.3	20.1956	-0.0714286
0.3	-172.816	-0.0714286
0.3	-90.9482	-0.0714286
0.3	4.32016	-0.0714286
0.3	99.3557	-0.0714286
0.3	-47.0596	-0.0714286
0.3	113.789	-0.0714286
0.3	-169.111	-0.0714286
0.3	-17.9207	-0.0714286
0.3	-144.97	-0.0714286
0.3	-12.853	-0.0714286
0.3	46.0237	-0.0714286
0.3	-4.83714	-0.0714286
0.3	81.1973	-0.0714286
0.3	10.7549	-0.0714286
0.3	62.7213	-0.0714286
0.3	-110.117	-0.0714286
0.3	-93.0973	-0.0714286
0.3	72.369	-0.0714286
0.3	-102.837	-0.0714286
0.3	-47.5853	-0.0714286
0.3	-26.6814	-0.0714286
0.3	57.044	-0.0714286
0.3	86.5654	-0.0714286
0.3	-61.4758	-0.0714286
0.3	-142.606	-0.0714286
0.3	50.2271	-0.0714286
0.3	10.0421	-0.0714286
0.3	79.7515	-0.0714286
0.3	39.8767	-0.0714286
0.3	-91.2752	-0.0714286
0.3	-98.0809	-0.0714286
0.3	19.8827	-0.0714286
0.3	-176.168	-0.0714286
0.3	-174.199	-0.0714286
0.3	-136.652	-0.0714286
0.3	-66.797	-0.0714286
0.3	17.0903	-0.0714286
0.3	47.5262	-0.0714286
0.3	-144.984	-0.0714286
0.3	148.256	-0.0714286
0.3	146.291	-0.0714286
0.3	-101.393	-0.0714286
0.3	157.184	-0.0714286
0.3	-51.9267	-0.0714286
