pol.	phi	weight
0.3	-100.175	1
0.3	99.7553	1
0.3	31.8877	1
0.3	-79.6369	1
0.3	-119.538	1
0.3	-100.492	1
0.3	172.305	1
0.3	161.561	1
0.3	-74.1452	1
0.3	159.827	1
0.3	9.59411	1
0.3	-8.3845	1
0.3	-73.3743	1
0.3	-115.392	1
0.3	35.9309	1
0.3	-107.065	1
0.3	-31.6622	1
0.3	38.0716	1
0.3	-61.0232	1
0.3	-93.6129	1
0.3	78.9183	1
0.3	44.3151	1
0.3	-74.8505	1
0.3	-60.0958	1
0.3	94.168	1
0.3	-168.028	1
0.3	175.982	1
0.3	142.259	1
0.3	-135.225	1
0.3	92.8676	1
0.3	-9.89415	1
0.3	168.061	1
0.3	55.0356	1
0.3	-4.79645	1
0.3	151.701	1
0.3	34.3139	1
0.3	38.8438	1
0.3	110.752	1
0.3	13.1449	1
0.3	139.913	1
0.3	108.773	1
0.3	157.347	1
0.3	56.6301	1
0.3	-27.7247	1
0.3	-61.688	1
0.3	90.2107	1
0.3	-109.603	1
0.3	-39.6557	1
0.3	3.45968	1
0.3	-92.4812	1
0.3	-72.7085	1
0.3	-121.274	1
0.3	-150.955	1
0.3	-19.2018	1
0.3	-22.1763	1
0.3	-25.96	1
0.3	130.885	1
0.3	-18.0508	1
0.3	-149.549	1
0.3	23.3955	1
0.3	98.7981	1
0.3	-32.6459	1
0.3	-42.3877	1
0.3	120.921	1
0.3	70.7802	1
0.3	-61.5519	1
0.3	178.056	1
0.3	-110.937	1
0.3	117.501	1
0.3	64.7255	1
0.3	-44.2998	1
0.3	-0.901832	1
0.3	157.638	1
0.3	127.575	1
0.3	-84.653	1
0.3	-172.368	1
0.3	-49.7379	1
0.3	-141.107	1
0.3	-42.0208	1
0.3	-11.2274	1
0.3	57.5155	1
0.3	-66.9725	1
0.3	20.0625	1
0.3	-172.151	1
0.3	-94.4115	1
0.3	-158.496	1
0.3	38.4655	1
0.3	-97.0887	1
0.3	125.044	1
0.3	-43.6331	1
0.3	136.825	1
0.3	40.2852	1
0.3	-17.9896	1
0.3	2.12843	1
0.3	-37.8652	1
0.3	59.6292	1
0.3	-163.766	1
0.3	-16.7963	1
0.3	52.5948	1
0.3	4.60088	1
0.3	-63.1271	1
0.3	-65.543	1
0.3	-99.4891	1
0.3	11.8559	1
0.3	99.346	1
0.3	121.053	1
0.3	-135.316	1
0.3	65.958	1
0.3	-166.745	1
0.3	-59.3997	1
0.3	-5.51583	1
0.3	-116.914	1
0.3	89.0461	1
0.3	39.6274	1
0.3	9.48694	1
0.3	49.0383	1
0.3	-144.741	1
0.3	167.018	1
0.3	-24.1377	1
0.3	58.6017	1
0.3	20.5948	1
0.3	112.233	1
0.3	-50.6075	1
0.3	51.1912	1
0.3	22.1515	1
0.3	-29.5943	1
0.3	144.141	1
0.3	89.1596	1
0.3	-12.7428	1
0.3	84.9107	1
0.3	79.5358	1
