pol.	phi	weight
0.3	-149.488	1
0.3	67.9138	1
0.3	-162.163	1
0.3	58.7141	1
0.3	4.67735	1
0.3	-105.666	1
0.3	177.125	1
0.3	-38.3881	1
0.3	-43.9911	1
0.3	109.761	1
0.3	8.63949	1
0.3	64.2174	1
0.3	113.631	1
0.3	-82.4524	1
0.3	133.635	1
0.3	-175.08	1
0.3	-2.08946	1
0.3	-56.8229	1
0.3	118.283	1
0.3	-88.498	1
0.3	-98.0598	1
0.3	19.5926	1
0.3	-2.21831	1
0.3	-42.7152	1
0.3	169.052	1
0.3	38.1064	1
0.3	83.4315	1
0.3	-139.811	1
0.3	115.276	1
0.3	26.9638	1
0.3	-1.44633	1
0.3	-41.9521	1
0.3	-70.5538	1
0.3	-125.559	1
0.3	177.057	1
0.3	104.869	1
0.3	-71.7449	1
0.3	165.788	1
0.3	-98.4913	1
0.3	-67.7007	1
0.3	-155.996	1
0.3	2.46922	1
0.3	150.54	1
0.3	148.477	1
0.3	-73.2336	1
0.3	167.814	1
0.3	-175.724	1
0.3	-25.5653	1
0.3	134.599	1
0.3	51.5219	1
0.3	-134.414	1
0.3	-131.191	1
0.3	173.636	1
0.3	-8.21247	1
0.3	78.1827	1
0.3	-169.271	1
0.3	61.9458	1
0.3	140.569	1
0.3	158.142	1
0.3	-94.3111	1
0.3	-124.536	1
0.3	-138.168	1
0.3	122.974	1
0.3	120.299	1
0.3	108.361	1
0.3	140.725	1
0.3	116.632	1
0.3	-18.0145	1
0.3	-58.1621	1
0.3	95.2264	1
0.3	10.9284	1
0.3	57.3349	1
0.3	19.74	1
0.3	122.587	1
0.3	133.995	1
0.3	14.8676	1
0.3	-54.2029	1
0.3	179.093	1
0.3	148.086	1
0.3	-165.542	1
0.3	99.3575	1
0.3	23.4923	1
0.3	-176.27	1
0.3	0.571117	1
0.3	127.87	1
0.3	159.271	1
0.3	157.83	1
0.3	-133.951	1
0.3	-131.878	1
0.3	147.299	1
0.3	-43.457	1
0.3	176.613	1
0.3	175.192	1
0.3	-29.1146	1
0.3	-112.743	1
0.3	147.584	1
0.3	-2.90175	1
0.3	59.3476	1
0.3	-32.052	1
0.3	-130.448	1
0.3	-53.1961	1
0.3	-152.199	1
0.3	175.149	1
0.3	55.6072	1
0.3	172.07	1
0.3	-27.9194	1
0.3	-156.194	1
0.3	-169.335	1
0.3	127.117	1
0.3	-12.6539	1
0.3	-10.2695	1
0.3	20.5695	1
0.3	-89.3506	1
0.3	54.5998	1
0.3	36.4852	1
0.3	42.7603	1
0.3	-136.007	1
0.3	-160.821	1
0.3	114.687	1
0.3	49.5512	1
0.3	-89.2018	1
0.3	-0.81725	1
0.3	-165.326	1
0.3	105.924	1
0.3	-59.2969	1
0.3	75.5323	1
0.3	121.242	1
0.3	-37.5494	1
0.3	176.482	1
