pol.	phi	weight
0.3	-161.165	1
0.3	-26.7005	1
0.3	-32.2485	1
0.3	7.16368	1
0.3	-79.3606	1
0.3	-126.643	1
0.3	104.264	1
0.3	-75.792	1
0.3	21.8926	1
0.3	-80.7254	1
0.3	103.254	1
0.3	-24.7974	1
0.3	34.2346	1
0.3	44.1897	1
0.3	50.2867	1
0.3	49.8071	1
0.3	153.703	1
0.3	175.123	1
0.3	134.793	1
0.3	88.207	1
0.3	110.613	1
0.3	-155.255	1
0.3	130.635	1
0.3	62.8544	1
0.3	-0.736796	1
0.3	135.761	1
0.3	16.6877	1
0.3	-127.531	1
0.3	18.255	1
0.3	-116.746	1
0.3	160.864	1
0.3	-117.065	1
0.3	-86.2323	1
0.3	-27.8874	1
0.3	61.6234	1
0.3	152.249	1
0.3	-58.5879	1
0.3	-19.0887	1
0.3	65.3481	1
0.3	-54.0634	1
0.3	-67.8322	1
0.3	68.0496	1
0.3	-97.3136	1
0.3	-164.663	1
0.3	-80.1906	1
0.3	132.506	1
0.3	162.721	1
0.3	-61.3591	1
0.3	-101.219	1
0.3	69.7122	1
0.3	-171.614	1
0.3	43.5722	1
0.3	41.504	1
0.3	173.914	1
0.3	-33.4462	1
0.3	151.014	1
0.3	-153.378	1
0.3	-24.3671	1
0.3	-80.4501	1
0.3	177.953	1
0.3	-14.5794	1
0.3	32.4152	1
0.3	-11.1322	1
0.3	19.2385	1
0.3	101.188	1
0.3	128.876	1
0.3	21.4439	1
0.3	-162.85	1
0.3	128.129	1
0.3	-11.663	1
0.3	-126.292	1
0.3	29.2119	1
0.3	-37.1143	1
0.3	-150.818	1
0.3	56.01	1
0.3	149.952	1
0.3	-171.607	1
0.3	111.863	1
0.3	-89.9252	1
0.3	121.64	1
0.3	34.9155	1
0.3	-32.8876	1
0.3	0.270384	1
0.3	-118.226	1
0.3	-117.812	1
0.3	-70.0379	1
0.3	65.5721	1
0.3	146.595	1
0.3	-134.86	1
0.3	-22.3432	1
0.3	-54.104	1
0.3	-172.061	1
0.3	-135.292	1
0.3	93.9821	1
0.3	-40.7269	1
0.3	-161.718	1
0.3	-39.6507	1
0.3	-17.6865	1
0.3	149.198	1
0.3	-40.98	1
0.3	24.3686	1
0.3	13.2936	1
0.3	-107.818	1
0.3	119.495	1
0.3	-141.297	1
0.3	-2.24542	1
0.3	131.015	1
0.3	67.0628	1
0.3	-114.664	1
0.3	160.26	1
0.3	-113.722	1
0.3	-48.0906	1
0.3	80.8561	1
0.3	-170.481	1
0.3	177.595	1
0.3	-67.9692	1
0.3	23.7513	1
0.3	113.421	1
0.3	63.2162	1
0.3	-90.9641	1
0.3	167.77	1
0.3	-58.167	1
0.3	108.663	1
0.3	-118.053	1
0.3	91.134	1
0.3	-47.7616	1
0.3	-31.1068	1
0.3	-175.979	1
0.3	-85.2236	1
0.3	-85.8954	1
0.3	23.8104	1
0.3	119.011	1
0.3	-109.155	1
0.3	-7.68526	1
0.3	-57.8772	1
0.3	70.3027	1
0.3	51.5631	1
0.3	166.68	1
0.3	45.3467	1
0.3	156.544	1
0.3	-145.716	1
0.3	-117.619	1
0.3	102.101	1
0.3	98.4428	1
0.3	-163.55	1
0.3	-76.4886	-0.0714286
0.3	81.757	-0.0714286
0.3	-93.6821	-0.0714286
0.3	94.4303	-0.0714286
0.3	-160.843	-0.0714286
0.3	45.4443	-0.0714286
0.3	-36.2093	-0.0714286
0.3	-68.3597	-0.0714286
0.3	14.2878	-0.0714286
0.3	-35.2054	-0.0714286
0.3	48.6692	-0.0714286
0.3	-1.6386	-0.0714286
0.3	-57.6463	-0.0714286
0.3	131.818	-0.0714286
0.3	-73.8868	-0.0714286
0.3	-72.8677	-0.0714286
0.3	-93.9811	-0.0714286
0.3	-30.9401	-0.0714286
0.3	72.938	-0.0714286
0.3	-147.201	-0.0714286
0.3	117.64	-0.0714286
0.3	8.47554	-0.0714286
0.3	172.292	-0.0714286
0.3	-148.473	-0.0714286
0.3	-159.917	-0.0714286
0.3	38.8181	-0.0714286
0.3	-24.1417	-0.0714286
0.3	30.5038	-0.0714286
0.3	-165.407	-0.0714286
0.3	18.6049	-0.0714286
0.3	-142.706	-0.0714286
0.3	138.904	-0.0714286
0.3	8.38934	-0.0714286
0.3	-164.009	-0.0714286
0.3	-148.192	-0.0714286
0.3	2.49087	-0.0714286
0.3	99.4659	-0.0714286
0.3	5.00068	-0.0714286
0.3	-76.2822	-0.0714286
0.3	111.555	-0.0714286
0.3	171.951	-0.0714286
0.3	12.8976	-0.0714286
0.3	-51.9215	-0.0714286
0.3	-35.1078	-0.0714286
0.3	9.65542	-0.0714286
0.3	-99.9921	-0.0714286
0.3	132.912	-0.0714286
0.3	152.025	-0.0714286
0.3	157.298	-0.0714286
0.3	-4.23126	-0.0714286
0.3	147.979	-0.0714286
0.3	-150.749	-0.0714286
0.3	153.034	-0.0714286
0.3	36.9395	-0.0714286
0.3	86.7528	-0.0714286
0.3	109.184	-0.0714286
0.3	-15.263	-0.0714286
0.3	-25.5366	-0.0714286
0.3	-142.852	-0.0714286
0.3	-137.073	-0.0714286
0.3	-61.5292	-0.0714286
0.3	-29.4673	-0.0714286
0.3	-39.4735	-0.0714286
0.3	29.8516	-0.0714286
0.3	-156.074	-0.0714286
0.3	-126.039	-0.0714286
0.3	-128.919	-0.0714286
0.3	-148.935	-0.0714286
0.3	119.141	-0.0714286
0.3	-66.4264	-0.0714286
0.3	53.8802	-0.0714286
0.3	-152.17	-0.0714286
0.3	-69.2977	-0.0714286
0.3	33.0622	-0.0714286
0.3	-65.3494	-0.0714286
0.3	-164.373	-0.0714286
0.3	-72.8412	-0.0714286
0.3	156.355	-0.0714286
0.3	11.8081	-0.0714286
0.3	-158.825	-0.0714286
0.3	108.99	-0.0714286
0.3	-149.747	-0.0714286
0.3	145.727	-0.0714286
0.3	152.565	-0.0714286
0.3	-118.764	-0.0714286
0.3	32.8505	-0.0714286
0.3	1.46366	-0.0714286
0.3	-138.343	-0.0714286
0.3	24.658	-0.0714286
0.3	23.4457	-0.0714286
0.3	-160.014	-0.0714286
0.3	168.447	-0.0714286
0.3	-112.949	-0.0714286
0.3	-20.3912	-0.0714286
0.3	34.6911	-0.0714286
0.3	83.6248	-0.0714286
0.3	-86.3982	-0.0714286
0.3	45.9638	-0.0714286
0.3	68.0546	-0.0714286
0.3	84.5844	-0.0714286
0.3	32.7187	-0.0714286
-0.25	-71.1019	1
-0.25	-45.0964	1
-0.25	-139.284	1
-0.25	29.9078	1
-0.25	17.9099	1
-0.25	-35.8701	1
-0.25	109.01	1
-0.25	-96.1487	1
-0.25	-161.509	1
-0.25	-53.239	1
-0.25	170.816	1
-0.25	123.367	1
-0.25	75.2014	1
-0.25	117.694	1
-0.25	149.337	1
-0.25	-92.5175	1
-0.25	87.6318	1
-0.25	152.795	1
-0.25	60.2613	1
-0.25	-153.668	1
-0.25	-9.04577	1
-0.25	-130.501	1
-0.25	-1.24279	1
-0.25	-156.416	1
-0.25	-173.007	1
-0.25	40.5191	1
-0.25	-35.7866	1
-0.25	-133.336	1
-0.25	-12.1193	1
-0.25	27.3771	1
-0.25	-75.7499	1
-0.25	104.501	1
-0.25	-34.9336	1
-0.25	-17.6037	1
-0.25	-141.865	1
-0.25	-5.12029	1
-0.25	-175.367	1
-0.25	-147.083	1
-0.25	46.423	1
-0.25	17.6057	1
-0.25	-115.606	1
-0.25	60.1548	1
-0.25	49.0496	1
-0.25	-12.2778	1
-0.25	13.0627	1
-0.25	-87.9856	1
-0.25	65.7194	1
-0.25	-138.858	1
-0.25	145.202	1
-0.25	38.5844	1
-0.25	114.014	1
-0.25	31.3274	1
-0.25	-80.0337	1
-0.25	44.8941	1
-0.25	36.9937	1
-0.25	51.8227	1
-0.25	130.267	1
-0.25	-103.704	1
-0.25	56.3951	1
-0.25	-75.2964	1
-0.25	32.3532	1
-0.25	-84.9723	1
-0.25	-47.6246	1
-0.25	100.119	1
-0.25	-69.1638	1
-0.25	-173.83	1
-0.25	-136.138	1
