pol.	phi	weight
0.3	-119.811	1
0.3	-84.5984	1
0.3	102.183	1
0.3	7.44215	1
0.3	-23.944	1
0.3	173.551	1
0.3	42.0941	1
0.3	-64.6074	1
0.3	-115.561	1
0.3	-77.6319	1
0.3	3.11279	1
0.3	-125.573	1
0.3	9.38873	1
0.3	61.276	1
0.3	54.4146	1
0.3	-130.362	1
0.3	-96.129	1
0.3	-113.71	1
0.3	-24.5362	1
0.3	-46.7663	1
0.3	-35.6085	1
0.3	-155.458	1
0.3	-105.45	1
0.3	79.004	1
0.3	70.7582	1
0.3	-169.597	1
0.3	65.6124	1
0.3	-136.116	1
0.3	170.763	1
0.3	-86.4106	1
0.3	-76.968	1
0.3	-174.418	1
0.3	144.906	1
0.3	-14.1632	1
0.3	159.843	1
0.3	-146.88	1
0.3	-48.1704	1
0.3	-99.0734	1
0.3	158.494	1
0.3	146.414	1
0.3	157.308	1
0.3	-154.11	1
0.3	-146.803	1
0.3	59.6868	1
0.3	73.4852	1
0.3	-20.2822	1
0.3	107.207	1
0.3	108.955	1
0.3	-8.99355	1
0.3	127.43	1
0.3	161.341	1
0.3	-99.9369	1
0.3	-59.2833	1
0.3	111.183	1
0.3	-138.862	1
0.3	73.0259	1
0.3	166.835	1
0.3	171.211	1
0.3	-35.7205	1
0.3	0.704475	1
0.3	-7.1572	1
0.3	80.6652	1
0.3	122.657	1
0.3	98.3234	1
0.3	0.0483095	1
0.3	-69.7867	1
0.3	-65.7882	1
0.3	-132.424	1
0.3	-125.597	1
0.3	-48.44	1
0.3	86.1337	1
0.3	151.088	1
0.3	-28.8284	1
0.3	-70.7567	1
0.3	93.5168	1
0.3	21.1611	1
0.3	127.415	1
0.3	-28.3696	1
0.3	-1.89422	1
0.3	170.142	1
0.3	58.6808	1
0.3	30.9084	1
0.3	-118.59	1
0.3	56.1646	1
0.3	43.4978	1
0.3	-56.2179	1
0.3	-99.5671	1
0.3	89.6642	1
0.3	45.8917	1
0.3	-28.9953	1
0.3	136.489	1
0.3	-39.0577	1
0.3	13.2968	1
0.3	118.979	1
0.3	-128.138	1
0.3	28.3277	1
0.3	8.70401	1
0.3	153.823	1
0.3	106.445	1
0.3	-27.0275	1
0.3	-127.14	1
0.3	-155.406	1
0.3	5.17449	1
0.3	-95.6827	1
0.3	-33.354	1
0.3	-39.9499	1
0.3	112.854	1
0.3	-39.3117	1
0.3	-74.4896	1
0.3	64.2572	1
0.3	114.377	1
0.3	-106.057	1
0.3	55.7819	1
0.3	14.3002	1
0.3	-51.7141	1
0.3	121.869	1
0.3	-82.712	1
0.3	-161.497	1
0.3	-70.0092	1
0.3	-20.4425	1
0.3	30.4133	1
0.3	175.664	1
0.3	34.705	1
0.3	-138.741	1
0.3	-86.7756	1
0.3	-136.524	1
0.3	-50.6345	1
0.3	14.6734	1
0.3	80.4146	1
0.3	39.2541	1
0.3	131.224	1
0.3	152.655	1
0.3	-51.7567	1
0.3	-26.0786	1
0.3	118.494	1
0.3	8.0936	1
0.3	38.9528	1
0.3	132.629	1
0.3	-78.5146	1
0.3	60.5671	1
0.3	-167.344	1
0.3	-1.73234	1
0.3	-68.9397	1
0.3	13.3447	1
0.3	-120.886	1
0.3	-122.773	1
0.3	-52.1382	1
0.3	-110.936	1
0.3	173.682	1
0.3	59.8058	1
0.3	-54.3402	1
0.3	-127.716	-0.0714286
0.3	151.546	-0.0714286
0.3	120.42	-0.0714286
0.3	114.681	-0.0714286
0.3	159.928	-0.0714286
0.3	-173.36	-0.0714286
0.3	-142.089	-0.0714286
0.3	-57.9806	-0.0714286
0.3	59.9314	-0.0714286
0.3	163.783	-0.0714286
0.3	48.9003	-0.0714286
0.3	167.863	-0.0714286
