pol.	phi	weight
0.3	-30.375	1
0.3	-165.937	1
0.3	-167.83	1
0.3	56.7397	1
0.3	112.166	1
0.3	-111.643	1
0.3	-22.4995	1
0.3	47.2144	1
0.3	-152.414	1
0.3	-75.5718	1
0.3	145.815	1
0.3	-151.023	1
0.3	-63.6096	1
0.3	-19.3408	1
0.3	167.705	1
0.3	5.17024	1
0.3	150.361	1
0.3	57.8495	1
0.3	-156.966	1
0.3	164.203	1
0.3	-91.8568	1
0.3	-81.3715	1
0.3	56.015	1
0.3	1.7155	1
0.3	59.7421	1
0.3	136.304	1
0.3	177.075	1
0.3	-6.11582	1
0.3	-137.816	1
0.3	-58.5633	1
0.3	-166.368	1
0.3	140.168	1
0.3	10.9472	1
0.3	-16.8815	1
0.3	-34.5145	1
0.3	-32.1934	1
0.3	65.9414	1
0.3	-55.2425	1
0.3	-76.615	1
0.3	9.41063	1
0.3	-151.757	1
0.3	-44.958	1
0.3	34.9664	1
0.3	-92.9273	1
0.3	159.329	1
0.3	-121.455	1
0.3	120.989	1
0.3	-78.2691	1
0.3	117.373	1
0.3	59.773	1
0.3	122.994	1
0.3	-58.867	1
0.3	-133.189	1
0.3	164.588	1
0.3	155.566	1
0.3	-116.298	1
0.3	141.183	1
0.3	174.848	1
0.3	59.0629	1
0.3	41.4268	1
0.3	119.573	1
0.3	32.8859	1
0.3	-45.7479	1
0.3	31.3293	1
0.3	146.501	1
0.3	-18.9965	1
0.3	119.385	1
0.3	-93.8188	1
0.3	176.18	1
0.3	131.6	1
0.3	108.734	1
0.3	-166.873	1
0.3	139.351	1
0.3	-69.8548	1
0.3	-25.2158	1
0.3	-176.335	1
0.3	62.1284	1
0.3	96.4445	1
0.3	-60.9699	1
0.3	-73.3129	1
0.3	-55.1179	1
0.3	157.877	1
0.3	121.303	1
0.3	144.801	1
0.3	2.65358	1
0.3	-96.4288	1
0.3	-79.0859	1
0.3	131.217	1
0.3	-36.2379	1
0.3	130.505	1
0.3	-39.2027	1
0.3	-141.283	1
0.3	178.037	1
0.3	117.495	1
0.3	-80.1495	1
0.3	-105.683	1
0.3	-103.644	1
0.3	135.768	1
0.3	-132.485	1
0.3	76.9742	1
0.3	13.4119	1
0.3	-101.959	1
0.3	-28.3733	1
0.3	41.6267	1
0.3	86.4629	1
0.3	-144.495	1
0.3	-96.342	1
0.3	-103.648	1
0.3	-23.0997	1
0.3	-19.9897	1
0.3	-178.924	1
0.3	-29.1035	1
0.3	72.1458	1
0.3	76.8054	1
0.3	-0.548598	1
0.3	13.1588	1
0.3	33.6722	1
0.3	35.4707	1
0.3	-4.29487	1
0.3	103.887	1
0.3	117.146	1
0.3	-22.3596	1
0.3	-46.4183	1
0.3	106.975	1
0.3	153.486	1
0.3	169.32	1
0.3	79.1473	1
0.3	-96.983	1
0.3	-103.918	1
0.3	-79.6267	1
0.3	145.65	1
0.3	-106.929	1
0.3	177.258	1
0.3	163.424	1
0.3	44.6941	1
0.3	107.519	1
0.3	-83.711	1
0.3	77.4208	1
0.3	-139.139	1
0.3	-81.7235	1
0.3	125.379	1
0.3	162.472	1
0.3	-94.3732	1
