pol.	phi	weight
0.3	-81.2039	1
0.3	91.6305	1
0.3	-60.5291	1
0.3	-168.336	1
0.3	147.066	1
0.3	-22.3573	1
0.3	-114.253	1
0.3	90.3006	1
0.3	118.513	1
0.3	92.8965	1
0.3	1.96823	1
0.3	34.8619	1
0.3	74.0138	1
0.3	-88.5841	1
0.3	159.565	1
0.3	142.717	1
0.3	-47.9774	1
0.3	-165.426	1
0.3	-7.87425	1
0.3	144.974	1
0.3	-49.2692	1
0.3	116.895	1
0.3	-63.8355	1
0.3	31.7672	1
0.3	16.5958	1
0.3	-53.1842	1
0.3	157.422	1
0.3	66.4121	1
0.3	-15.4111	1
0.3	16.9945	1
0.3	149.447	1
0.3	74.0253	1
0.3	137.47	1
0.3	122.38	1
0.3	-104.888	1
0.3	-14.4645	1
0.3	-15.2719	1
0.3	-36.6711	1
0.3	93.4055	1
0.3	-159.006	1
0.3	-96.3978	1
0.3	-115.463	1
0.3	-53.6542	1
0.3	-80.8333	1
0.3	-67.2052	1
0.3	-72.4124	1
0.3	122.417	1
0.3	103.509	1
0.3	25.0979	1
0.3	-105.584	1
0.3	-108.779	1
0.3	176.437	1
0.3	-99.236	1
0.3	144.479	1
0.3	165.53	1
0.3	57.7208	1
0.3	-134.251	1
0.3	-26.2962	1
0.3	-164.173	1
0.3	-75.6486	1
0.3	153.362	1
0.3	95.3394	1
0.3	-85.347	1
0.3	-101.942	1
0.3	-66.3108	1
0.3	129.504	1
0.3	-106.585	1
0.3	-167.356	1
0.3	-84.6149	1
0.3	164.859	1
0.3	98.6228	1
0.3	123.205	1
0.3	-37.0176	1
0.3	169.434	1
0.3	128.026	1
0.3	-89.5443	1
0.3	174.18	1
0.3	117.558	1
0.3	-109.137	1
0.3	-141.986	1
0.3	-39.094	1
0.3	-64.6943	1
0.3	17.9121	1
0.3	-77.7153	1
0.3	167.214	1
0.3	-175.622	1
0.3	-117.182	1
0.3	48.2739	1
0.3	8.57404	1
0.3	-55.8318	1
0.3	112.839	1
0.3	-20.4975	1
0.3	169.113	1
0.3	-57.8305	1
0.3	90.4721	1
0.3	12.4431	1
0.3	76.6507	1
0.3	-116.713	1
0.3	-72.8449	1
0.3	-127.492	1
0.3	93.3296	1
0.3	-82.2949	1
0.3	172.101	1
0.3	131.816	1
0.3	83.0523	1
0.3	170.405	1
0.3	115.759	1
0.3	-158.493	1
0.3	77.2498	1
0.3	46.6455	1
0.3	-0.444391	1
0.3	26.057	1
0.3	107.544	1
0.3	-51.1346	1
0.3	-102.446	1
0.3	-135.325	1
0.3	-170.31	1
0.3	174.293	1
0.3	-81.0582	1
0.3	-12.5027	1
0.3	78.0379	1
0.3	-44.6999	1
0.3	143.491	1
0.3	157.405	1
0.3	11.9676	1
0.3	-6.42439	1
0.3	-67.6729	1
0.3	-1.78911	1
0.3	178.901	1
0.3	-104.347	1
0.3	-128.279	1
0.3	35.3257	1
0.3	156.093	1
0.3	-106.988	1
0.3	-141.335	1
0.3	163.537	1
0.3	54.1788	1
0.3	-2.98384	1
0.3	137.281	1
0.3	83.7472	1
0.3	-69.1545	1
0.3	-104.699	1
0.3	177.363	1
0.3	128.415	1
