pol.	phi	weight
0.3	-50.5902	1
0.3	0.123487	1
0.3	153.39	1
0.3	-141.329	1
0.3	61.9762	1
0.3	169.139	1
0.3	148.617	1
0.3	-48.5128	1
0.3	-105.735	1
0.3	-141.411	1
0.3	-91.277	1
0.3	-60.6907	1
0.3	123.102	1
0.3	-43.7164	1
0.3	-39.2351	1
0.3	-107.841	1
0.3	113.41	1
0.3	-122.728	1
0.3	-100.629	1
0.3	-169.746	1
0.3	80.4944	1
0.3	102.607	1
0.3	159.119	1
0.3	7.78542	1
0.3	-170.766	1
0.3	-99.5844	1
0.3	-173.012	1
0.3	-86.5072	1
0.3	147.034	1
0.3	-88.1999	1
0.3	-46.0835	1
0.3	156.775	1
0.3	-133.88	1
0.3	6.985	1
0.3	-41.9311	1
0.3	158.267	1
0.3	85.5462	1
0.3	108.16	1
0.3	-33.1589	1
0.3	160.654	1
0.3	126.014	1
0.3	-28.2487	1
0.3	-117.946	1
0.3	135.268	1
0.3	36.5251	1
0.3	-13.1209	1
0.3	-1.95532	1
0.3	84.9686	1
0.3	80.2977	1
0.3	150.28	1
0.3	164.849	1
0.3	-173.7	1
0.3	73.9438	1
0.3	151.111	1
0.3	-84.4882	1
0.3	83.5177	1
0.3	-34.4943	1
0.3	-20.1638	1
0.3	-124.419	1
0.3	86.1787	1
0.3	49.874	1
0.3	159.146	1
0.3	43.0293	1
0.3	1.83222	1
0.3	30.8525	1
0.3	1.04385	1
0.3	5.49536	1
0.3	23.8846	1
0.3	-157.596	1
0.3	-102.072	1
0.3	146.181	1
0.3	-178.605	1
0.3	-115.414	1
0.3	59.4707	1
0.3	-93.9999	1
0.3	-139.41	1
0.3	-117.98	1
0.3	111.007	1
0.3	-43.3543	1
0.3	-134.321	1
0.3	-19.3671	1
0.3	-105.371	1
0.3	-50.2506	1
0.3	105.215	1
0.3	-138.228	1
0.3	178.886	1
0.3	-48.0502	1
0.3	-20.6152	1
0.3	110.58	1
0.3	-175.501	1
0.3	-156.663	1
0.3	-149.584	1
0.3	173.626	1
0.3	-34.415	1
0.3	12.4665	1
0.3	119.63	1
0.3	-85.6652	1
0.3	-127.899	1
0.3	11.1286	1
0.3	44.237	1
0.3	173.793	1
0.3	-139.512	1
0.3	3.4708	1
0.3	-52.3603	1
0.3	138.396	1
0.3	-0.956117	1
0.3	-70.8816	1
0.3	69.1832	1
0.3	12.4605	1
0.3	-28.6373	1
0.3	51.1153	1
0.3	58.5043	1
0.3	135.288	1
0.3	-35.9717	1
0.3	-73.982	1
0.3	-170.927	1
0.3	-170.53	1
0.3	-170.951	1
0.3	92.1692	1
0.3	-143.265	1
0.3	-124.517	1
0.3	-46.634	1
0.3	-165.447	1
0.3	164.053	1
0.3	1.32619	1
0.3	113.808	1
0.3	-0.683855	1
0.3	7.93046	1
0.3	22.9122	1
0.3	84.4279	1
0.3	-145.403	1
0.3	-27.8645	1
0.3	118.345	1
0.3	-151.363	1
0.3	-112.65	1
0.3	163.677	1
0.3	-167.124	1
0.3	-37.6251	1
0.3	12.1915	1
0.3	78.1484	1
0.3	24.0955	-0.0714286
0.3	44.2946	-0.0714286
0.3	-128.276	-0.0714286
0.3	-143.831	-0.0714286
0.3	77.7484	-0.0714286
0.3	-68.6469	-0.0714286
0.3	115.88	-0.0714286
0.3	21.4526	-0.0714286
0.3	81.5741	-0.0714286
0.3	137.082	-0.0714286
0.3	168.533	-0.0714286
0.3	17.8552	-0.0714286
0.3	45.344	-0.0714286
0.3	-69.1487	-0.0714286
0.3	177.559	-0.0714286
0.3	-112.919	-0.0714286
0.3	-119.129	-0.0714286
0.3	170.362	-0.0714286
0.3	-158.245	-0.0714286
0.3	-39.2721	-0.0714286
0.3	47.6533	-0.0714286
0.3	-22.0595	-0.0714286
0.3	-31.9744	-0.0714286
0.3	-167.86	-0.0714286
0.3	-12.9769	-0.0714286
0.3	8.98981	-0.0714286
0.3	70.9163	-0.0714286
0.3	-177.573	-0.0714286
0.3	13.1124	-0.0714286
0.3	117.054	-0.0714286
0.3	53.7996	-0.0714286
0.3	-81.228	-0.0714286
0.3	-80.7127	-0.0714286
0.3	43.1877	-0.0714286
0.3	30.3096	-0.0714286
0.3	-32.6368	-0.0714286
0.3	-91.8604	-0.0714286
0.3	80.5112	-0.0714286
0.3	104.555	-0.0714286
0.3	-41.9615	-0.0714286
0.3	155.447	-0.0714286
0.3	11.7388	-0.0714286
0.3	32.6693	-0.0714286
0.3	8.02695	-0.0714286
0.3	-109.011	-0.0714286
0.3	-89.7699	-0.0714286
0.3	165.468	-0.0714286
0.3	134.842	-0.0714286
0.3	-77.3163	-0.0714286
0.3	84.3427	-0.0714286
0.3	156.813	-0.0714286
0.3	-13.8764	-0.0714286
0.3	93.0096	-0.0714286
0.3	-14.9242	-0.0714286
0.3	-49.4663	-0.0714286
0.3	-90.5108	-0.0714286
0.3	79.1965	-0.0714286
0.3	19.3628	-0.0714286
0.3	-68.1352	-0.0714286
0.3	-123.085	-0.0714286
0.3	-157.695	-0.0714286
0.3	-37.695	-0.0714286
0.3	102.271	-0.0714286
0.3	21.4637	-0.0714286
0.3	-131.805	-0.0714286
0.3	31.9816	-0.0714286
0.3	111.051	-0.0714286
0.3	-100.974	-0.0714286
0.3	-147.895	-0.0714286
0.3	51.7514	-0.0714286
0.3	15.3539	-0.0714286
0.3	152.242	-0.0714286
0.3	-173.296	-0.0714286
0.3	-134.666	-0.0714286
0.3	-148.813	-0.0714286
0.3	-169.584	-0.0714286
0.3	173.998	-0.0714286
0.3	-117.358	-0.0714286
0.3	31.2934	-0.0714286
0.3	-156.805	-0.0714286
0.3	-118.763	-0.0714286
0.3	52.5979	-0.0714286
0.3	117.423	-0.0714286
0.3	128.439	-0.0714286
0.3	-3.26325	-0.0714286
0.3	162.916	-0.0714286
0.3	121.642	-0.0714286
0.3	-16.4467	-0.0714286
0.3	129.455	-0.0714286
0.3	-0.0454537	-0.0714286
0.3	-129.874	-0.0714286
0.3	41.5062	-0.0714286
0.3	112.413	-0.0714286
0.3	108.444	-0.0714286
0.3	-86.1854	-0.0714286
0.3	-141.967	-0.0714286
0.3	160.704	-0.0714286
0.3	-52.9293	-0.0714286
-0.25	95.4405	1
-0.25	53.263	1
-0.25	52.9676	1
-0.25	-22.8369	1
-0.25	54.8856	1
-0.25	-27.8712	1
-0.25	-80.6157	1
-0.25	-33.3211	1
-0.25	18.0448	1
-0.25	171.19	1
-0.25	118.484	1
-0.25	-175.725	1
-0.25	-110.814	1
-0.25	84.64	1
-0.25	-81.6326	1
-0.25	69.0615	1
-0.25	35.9141	1
-0.25	-159.294	1
-0.25	-70.5391	1
-0.25	-17.4813	1
-0.25	-161.391	1
-0.25	110.445	1
-0.25	141.409	1
-0.25	133.538	1
-0.25	-4.81138	1
-0.25	122.608	1
-0.25	-137.505	1
-0.25	125.356	1
-0.25	-109.789	1
-0.25	-81.0468	1
-0.25	71.3933	1
-0.25	25.2929	1
-0.25	52.2542	1
-0.25	73.3435	1
-0.25	33.77	1
-0.25	63.9397	1
-0.25	-3.24413	1
-0.25	-179.901	1
-0.25	-147.192	1
-0.25	156.204	1
-0.25	-89.3674	1
-0.25	147.54	1
-0.25	174.59	1
-0.25	137.618	1
-0.25	132.974	1
-0.25	-55.1278	1
-0.25	74.1355	1
-0.25	0.424618	1
-0.25	-61.4789	1
-0.25	20.6436	1
-0.25	-143.596	1
-0.25	28.9478	1
-0.25	-85.0569	1
-0.25	64.1405	1
-0.25	2.14748	1
-0.25	15.4446	1
-0.25	122.974	1
-0.25	78.4323	1
-0.25	153.16	1
-0.25	-85.4977	1
-0.25	18.782	1
-0.25	-74.687	1
-0.25	-17.7796	1
-0.25	14.3225	1
-0.25	-153.195	1
-0.25	-152.84	1
-0.25	68.6955	1
-0.25	-137.913	1
-0.25	-27.2048	1
-0.25	175.661	1
-0.25	-58.7499	1
-0.25	139.694	1
-0.25	-136.185	1
-0.25	94.7125	1
-0.25	30.8681	1
-0.25	-178.433	1
-0.25	-78.8241	1
-0.25	-63.0093	1
-0.25	26.4288	1
-0.25	7.81976	1
-0.25	-64.5007	1
-0.25	-29.3122	1
-0.25	78.3506	1
-0.25	-150.795	1
-0.25	5.69544	1
-0.25	155.874	1
-0.25	139.444	1
-0.25	77.6687	1
-0.25	163.264	1
-0.25	8.93442	1
-0.25	-86.2669	1
-0.25	-66.2902	1
-0.25	65.1448	1
-0.25	-65.7167	1
-0.25	62.0399	1
-0.25	-28.5197	1
-0.25	-78.1949	1
-0.25	149.88	1
-0.25	-100.263	1
-0.25	110.218	1
-0.25	114.91	1
-0.25	118.737	1
-0.25	139.435	1
-0.25	163.105	1
-0.25	5.33836	1
-0.25	-165.605	-0.0714286
-0.25	79.1381	-0.0714286
-0.25	-100.867	-0.0714286
-0.25	9.49932	-0.0714286
-0.25	109.103	-0.0714286
-0.25	90.5342	-0.0714286
-0.25	107.055	-0.0714286
-0.25	111.494	-0.0714286
-0.25	151	-0.0714286
-0.25	21.0207	-0.0714286
-0.25	172.829	-0.0714286
-0.25	90.0958	-0.0714286
-0.25	-120.415	-0.0714286
-0.25	-94.9733	-0.0714286
-0.25	28.8326	-0.0714286
-0.25	54.5876	-0.0714286
-0.25	154.544	-0.0714286
-0.25	-96.2139	-0.0714286
-0.25	30.961	-0.0714286
-0.25	-142.84	-0.0714286
-0.25	32.7715	-0.0714286
-0.25	140.336	-0.0714286
-0.25	108.745	-0.0714286
-0.25	136.649	-0.0714286
-0.25	-111.928	-0.0714286
-0.25	153.923	-0.0714286
-0.25	145.676	-0.0714286
-0.25	140.531	-0.0714286
-0.25	151.332	-0.0714286
-0.25	6.36778	-0.0714286
-0.25	-0.826294	-0.0714286
-0.25	136.029	-0.0714286
-0.25	-15.5072	-0.0714286
-0.25	-104.6	-0.0714286
-0.25	120.696	-0.0714286
-0.25	149.094	-0.0714286
-0.25	61.5181	-0.0714286
-0.25	23.7922	-0.0714286
-0.25	131.938	-0.0714286
-0.25	115.518	-0.0714286
-0.25	106.948	-0.0714286
-0.25	62.1715	-0.0714286
-0.25	-70.16	-0.0714286
-0.25	-65.2263	-0.0714286
-0.25	-51.7976	-0.0714286
-0.25	-14.1975	-0.0714286
-0.25	66.6558	-0.0714286
-0.25	-72.0169	-0.0714286
-0.25	108.767	-0.0714286
-0.25	-179.911	-0.0714286
-0.25	76.3289	-0.0714286
-0.25	33.3632	-0.0714286
-0.25	-59.079	-0.0714286
-0.25	84.0771	-0.0714286
-0.25	-75.7795	-0.0714286
-0.25	116.067	-0.0714286
-0.25	40.6616	-0.0714286
-0.25	0.295037	-0.0714286
-0.25	143.312	-0.0714286
-0.25	88.3327	-0.0714286
-0.25	-72.7325	-0.0714286
-0.25	-122.055	-0.0714286
-0.25	32.886	-0.0714286
-0.25	167.321	-0.0714286
-0.25	-98.95	-0.0714286
-0.25	-108.472	-0.0714286
-0.25	44.6612	-0.0714286
-0.25	128.392	-0.0714286
-0.25	-127.395	-0.0714286
-0.25	84.0946	-0.0714286
-0.25	-27.69	-0.0714286
-0.25	-65.7141	-0.0714286
-0.25	-41.9812	-0.0714286
-0.25	91.1669	-0.0714286
0.3	-149.319	1
0.3	-161.975	1
0.3	-106.321	1
0.3	157.942	1
0.3	-173.726	1
0.3	-12.7974	1
0.3	39.3663	1
0.3	47.6899	1
0.3	-29.6045	1
0.3	72.8576	1
0.3	-62.5545	1
0.3	-164.538	1
0.3	4.37142	1
0.3	175.377	1
0.3	12.3855	1
0.3	-20.6216	1
0.3	36.4798	1
0.3	-46.383	1
0.3	-76.2194	1
0.3	-99.9237	1
0.3	135.021	1
0.3	117.082	1
0.3	31.5874	1
0.3	-120.49	1
0.3	-127.182	1
0.3	13.581	1
0.3	5.98442	1
0.3	119.655	1
0.3	125.943	1
0.3	104.334	1
0.3	-53.7967	1
0.3	39.3619	1
0.3	-3.6635	1
0.3	-38.4864	1
0.3	-31.9331	1
0.3	105.585	1
0.3	-116.672	1
0.3	120.573	1
0.3	175.334	1
0.3	-7.20046	1
0.3	-91.4691	1
0.3	-54.2305	1
0.3	-153.51	1
0.3	-113.062	1
0.3	40.7464	1
0.3	134.028	1
0.3	117.677	1
0.3	35.4638	1
0.3	-71.8145	1
0.3	174.091	1
0.3	-133.9	1
0.3	153.965	1
0.3	49.6714	1
0.3	98.1253	1
0.3	112.439	1
0.3	178.603	1
0.3	-112.268	1
0.3	13.68	1
0.3	127.596	1
0.3	-18.0686	1
0.3	-109.046	1
0.3	-90.8853	1
0.3	-51.2117	1
0.3	45.4642	1
0.3	41.5251	1
0.3	118.473	1
0.3	-159.386	1
0.3	-4.89694	1
0.3	-70.4771	1
0.3	-53.5996	1
0.3	77.7767	1
0.3	7.98493	1
0.3	44.7906	1
0.3	-113.238	1
0.3	22.1843	1
0.3	-161.314	1
0.3	98.0534	1
0.3	114.933	1
0.3	100.094	1
0.3	4.98023	1
0.3	131.722	1
0.3	131.225	1
0.3	-15.4574	1
0.3	-2.63923	1
0.3	1.45232	1
0.3	-10.1909	1
0.3	28.2726	1
0.3	-104.072	1
0.3	-134.38	1
0.3	-31.3	1
0.3	46.3201	1
0.3	-127.674	1
0.3	-161.257	1
0.3	-117.215	1
0.3	98.8329	1
0.3	103.76	1
0.3	136.296	1
0.3	147.092	1
0.3	151.518	1
0.3	-17.8531	1
0.3	179.403	1
0.3	158.766	1
0.3	138.322	1
0.3	66.4671	1
0.3	91.0088	1
0.3	-167.044	1
0.3	-10.9808	1
0.3	-174.312	1
0.3	-108.71	1
0.3	-76.5451	1
0.3	170.862	1
0.3	143.657	1
0.3	36.0683	1
0.3	-178.028	1
0.3	-74.6481	1
0.3	-169.582	1
0.3	143.108	1
0.3	-85.2734	1
0.3	-35.0163	1
0.3	111.39	1
0.3	109.314	1
0.3	6.70204	1
0.3	162.39	1
0.3	-169.691	1
0.3	-97.2353	1
0.3	42.2332	1
0.3	60.0057	1
0.3	128.439	1
0.3	30.4753	1
0.3	159.639	1
0.3	103.597	1
0.3	-150.862	1
0.3	139.675	1
0.3	40.0848	1
0.3	105.66	1
0.3	-113.503	1
0.3	84.3164	1
0.3	-155.54	1
0.3	124.627	1
0.3	144.754	1
0.3	12.1574	-0.0380952
0.3	36.3161	-0.0380952
0.3	-150.499	-0.0380952
0.3	-120.097	-0.0380952
0.3	46.0263	-0.0380952
0.3	13.0162	-0.0380952
0.3	-119.478	-0.0380952
0.3	-142.137	-0.0380952
0.3	-31.1492	-0.0380952
0.3	-27.8962	-0.0380952
0.3	116.102	-0.0380952
0.3	146.876	-0.0380952
0.3	85.5369	-0.0380952
