pol.	phi	weight
0.3	97.2521	1
0.3	62.1954	1
0.3	155.734	1
0.3	-158.681	1
0.3	-81.4487	1
0.3	56.9751	1
0.3	54.683	1
0.3	41.5571	1
0.3	-7.83018	1
0.3	14.4061	1
0.3	174.291	1
0.3	3.81144	1
0.3	89.3533	1
0.3	-56.6879	1
0.3	39.9031	1
0.3	-163.331	1
0.3	177.524	1
0.3	-42.1344	1
0.3	-72.5332	1
0.3	-9.67158	1
0.3	42.4872	1
0.3	151.003	1
0.3	-95.7353	1
0.3	-119.006	1
0.3	74.7243	1
0.3	-34.6451	1
0.3	81.815	1
0.3	-62.028	1
0.3	79.4304	1
0.3	-169.325	1
0.3	-41.7192	1
0.3	-122.542	1
0.3	62.2924	1
0.3	178.606	1
0.3	139.8	1
0.3	41.8151	1
0.3	-107.213	1
0.3	-25.7873	1
0.3	15.255	1
0.3	4.48435	1
0.3	-35.2832	1
0.3	-60.5378	1
0.3	98.1357	1
0.3	2.83054	1
0.3	-3.41458	1
0.3	161.024	1
0.3	-176.771	1
0.3	156.418	1
0.3	79.6956	1
0.3	49.1936	1
0.3	-93.9077	1
0.3	53.6151	1
0.3	152.723	1
0.3	-117.613	1
0.3	144.847	1
0.3	88.4693	1
0.3	173.938	1
0.3	26.6321	1
0.3	101.479	1
0.3	-44.7769	1
0.3	57.2008	1
0.3	157.787	1
0.3	150.748	1
0.3	167.355	1
0.3	-108.386	1
0.3	-62.555	1
0.3	-107.903	1
0.3	-57.1707	1
0.3	16.3145	1
0.3	154.438	1
0.3	28.0672	1
0.3	-50.9142	1
0.3	-17.7213	1
0.3	25.1932	1
0.3	-171.214	1
0.3	80.9231	1
0.3	15.4783	1
0.3	108.759	1
0.3	173.039	1
0.3	159.704	1
0.3	172.251	1
0.3	150.923	1
0.3	29.7638	1
0.3	-170.663	1
0.3	15.0596	1
0.3	-82.3197	1
0.3	-28.912	1
0.3	-72.278	1
0.3	-96.8706	1
0.3	-12.4369	1
0.3	15.7319	1
0.3	-159.308	1
0.3	-22.4544	1
0.3	-57.7236	1
0.3	-29.3842	1
0.3	132.611	1
0.3	-70.9839	1
0.3	3.40568	1
0.3	-27.054	1
0.3	101.494	1
0.3	177.708	1
0.3	119.794	1
0.3	95.5496	1
0.3	-77.5124	1
0.3	49.1396	1
0.3	-161.181	1
0.3	165.622	1
0.3	82.028	1
0.3	-61.8074	1
0.3	-45.9446	1
0.3	-65.3964	1
0.3	-93.8333	1
0.3	-62.9905	1
0.3	-6.93976	1
0.3	-178.009	1
0.3	-106.572	1
0.3	96.873	1
0.3	14.2699	1
0.3	78.3624	1
0.3	-119.392	1
0.3	152.897	1
0.3	119.366	1
0.3	-85.7334	1
0.3	-156.333	1
0.3	38.26	1
0.3	-128.376	1
0.3	-83.8766	1
0.3	-27.421	1
0.3	-15.6498	1
0.3	93.4848	1
0.3	113.995	1
0.3	34.5112	1
0.3	113.016	1
0.3	-32.7195	1
0.3	-55.9182	1
0.3	163.772	1
0.3	66.7468	1
0.3	92.7774	1
0.3	-141.675	1
0.3	-22.3642	1
0.3	-161.524	1
0.3	71.146	1
0.3	93.0853	1
0.3	-165.831	-0.0714286
0.3	-13.2175	-0.0714286
0.3	-56.9478	-0.0714286
0.3	174.79	-0.0714286
0.3	-127.557	-0.0714286
0.3	88.2842	-0.0714286
0.3	51.2822	-0.0714286
0.3	23.52	-0.0714286
0.3	149.928	-0.0714286
0.3	170.033	-0.0714286
0.3	108.767	-0.0714286
0.3	-68.2478	-0.0714286
0.3	117.08	-0.0714286
0.3	92.3138	-0.0714286
0.3	-174.329	-0.0714286
0.3	-164.508	-0.0714286
0.3	52.9337	-0.0714286
0.3	143.217	-0.0714286
0.3	-177.824	-0.0714286
0.3	109.331	-0.0714286
0.3	39.8228	-0.0714286
0.3	-14.5361	-0.0714286
0.3	-174.463	-0.0714286
0.3	-54.3506	-0.0714286
0.3	-15.2597	-0.0714286
0.3	-155.996	-0.0714286
0.3	-93.2476	-0.0714286
0.3	-132.146	-0.0714286
0.3	-138.172	-0.0714286
0.3	-66.3818	-0.0714286
0.3	75.8478	-0.0714286
0.3	-94.6127	-0.0714286
0.3	-63.4756	-0.0714286
0.3	90.8939	-0.0714286
0.3	166.183	-0.0714286
0.3	102.138	-0.0714286
0.3	-41.6889	-0.0714286
0.3	-61.4942	-0.0714286
0.3	128.399	-0.0714286
0.3	164.304	-0.0714286
0.3	-100.32	-0.0714286
0.3	-71.3371	-0.0714286
0.3	4.9515	-0.0714286
0.3	147.944	-0.0714286
0.3	168.647	-0.0714286
0.3	113.775	-0.0714286
0.3	-140.881	-0.0714286
0.3	-56.4609	-0.0714286
0.3	129.785	-0.0714286
0.3	110.354	-0.0714286
0.3	62.4521	-0.0714286
0.3	73.449	-0.0714286
0.3	-152.525	-0.0714286
0.3	143.42	-0.0714286
0.3	-103.92	-0.0714286
0.3	39.5467	-0.0714286
0.3	-106.611	-0.0714286
0.3	34.9529	-0.0714286
0.3	118.538	-0.0714286
0.3	-175.928	-0.0714286
0.3	-14.3412	-0.0714286
0.3	156.975	-0.0714286
0.3	21.1637	-0.0714286
0.3	-139.071	-0.0714286
0.3	12.3327	-0.0714286
0.3	-156.117	-0.0714286
0.3	-24.1086	-0.0714286
0.3	13.3786	-0.0714286
