pol.	phi	weight
0.3	19.059	1
0.3	87.786	1
0.3	-7.78805	1
0.3	58.7045	1
0.3	-104.506	1
0.3	149.316	1
0.3	94.8659	1
0.3	-137.358	1
0.3	-21.2041	1
0.3	-109.312	1
0.3	-156.878	1
0.3	15.2264	1
0.3	-75.3343	1
0.3	-21.8891	1
0.3	-32.9598	1
0.3	-126.767	1
0.3	159.195	1
0.3	-19.8548	1
0.3	29.6443	1
0.3	-147.782	1
0.3	169.551	1
0.3	-47.785	1
0.3	-29.5544	1
0.3	-10.1998	1
0.3	87.8433	1
0.3	-58.2947	1
0.3	-27.3816	1
0.3	30.4986	1
0.3	0.0677402	1
0.3	120.913	1
0.3	129.938	1
0.3	-15.1159	1
0.3	178.014	1
0.3	-113.307	1
0.3	124.362	1
0.3	-124.597	1
0.3	-81.4118	1
0.3	-8.19069	1
0.3	146.738	1
0.3	-110.118	1
0.3	-35.5166	1
0.3	6.28815	1
0.3	-53.9442	1
0.3	-164.92	1
0.3	55.0223	1
0.3	66.8409	1
0.3	127.297	1
0.3	-70.203	1
0.3	43.5914	1
0.3	94.0465	1
0.3	89.2596	1
0.3	140.558	1
0.3	95.814	1
0.3	50.7885	1
0.3	-129.697	1
0.3	-92.041	1
0.3	163.495	1
0.3	178.344	1
0.3	45.77	1
0.3	-12.0699	1
0.3	-97.394	1
0.3	-16.4622	1
0.3	145.302	1
0.3	127.866	1
0.3	-125.055	1
0.3	-0.486342	1
0.3	124.66	1
0.3	-60.1577	1
0.3	-143.984	1
0.3	23.5187	1
0.3	-88.0623	1
0.3	113.565	1
0.3	-108.043	1
0.3	-163.264	1
0.3	-153.608	1
0.3	-74.985	1
0.3	-104.938	1
0.3	48.3005	1
0.3	-37.1417	1
0.3	103.755	1
0.3	-39.6949	1
0.3	118.598	1
0.3	123.363	1
0.3	69.8369	1
0.3	-99.4435	1
0.3	-12.1501	1
0.3	165.956	1
0.3	148.08	1
0.3	-142.876	1
0.3	-63.4906	1
0.3	133.765	1
0.3	-3.28618	1
0.3	140.019	1
0.3	-97.8443	1
0.3	21.5212	1
0.3	-144.576	1
0.3	-178.354	1
0.3	-11.0232	1
0.3	177.997	1
0.3	59.1023	1
0.3	-140.41	1
0.3	-116.341	1
0.3	21.5742	1
0.3	121.725	1
0.3	92.285	1
0.3	94.9177	1
0.3	-117.56	1
0.3	-152.011	1
0.3	-88.8752	1
0.3	124.506	1
0.3	-8.35213	1
0.3	-135.622	1
0.3	55.8183	1
0.3	51.763	1
0.3	66.0996	1
0.3	-0.70368	1
0.3	-63.0881	1
0.3	153.248	1
0.3	117.657	1
0.3	16.06	1
0.3	-82.7214	1
0.3	108.969	1
0.3	35.7338	1
0.3	-8.6198	1
0.3	93.7363	1
0.3	-108.822	1
0.3	173.461	1
0.3	150.377	1
0.3	151.633	1
0.3	-147.522	1
0.3	-138.67	1
0.3	-96.7522	1
0.3	11.7934	1
0.3	48.2712	1
0.3	-168.262	1
0.3	-69.394	1
0.3	16.298	1
0.3	-130.245	1
0.3	137.054	1
0.3	-5.77425	1
0.3	135.078	1
0.3	159.592	1
0.3	-126.452	-0.0714286
0.3	38.8292	-0.0714286
0.3	128.095	-0.0714286
0.3	40.4276	-0.0714286
0.3	19.2026	-0.0714286
0.3	23.2096	-0.0714286
0.3	52.5157	-0.0714286
0.3	-166.382	-0.0714286
0.3	-134.871	-0.0714286
0.3	-152.839	-0.0714286
0.3	-123.582	-0.0714286
0.3	-130.758	-0.0714286
0.3	28.823	-0.0714286
0.3	-129.662	-0.0714286
0.3	-139.211	-0.0714286
0.3	146.25	-0.0714286
0.3	88.5928	-0.0714286
0.3	-104.328	-0.0714286
0.3	-166.655	-0.0714286
0.3	-139.935	-0.0714286
0.3	74.1189	-0.0714286
0.3	-179.488	-0.0714286
0.3	130.664	-0.0714286
0.3	8.2786	-0.0714286
0.3	62.9771	-0.0714286
0.3	-164.223	-0.0714286
0.3	160.041	-0.0714286
0.3	-116.192	-0.0714286
0.3	78.8432	-0.0714286
0.3	-154.548	-0.0714286
0.3	114.667	-0.0714286
0.3	84.5338	-0.0714286
0.3	13.5275	-0.0714286
0.3	174.076	-0.0714286
0.3	86.934	-0.0714286
0.3	39.2053	-0.0714286
0.3	163.322	-0.0714286
0.3	-156.911	-0.0714286
0.3	66.8636	-0.0714286
0.3	-121.092	-0.0714286
0.3	-178.694	-0.0714286
0.3	-160.511	-0.0714286
0.3	158.689	-0.0714286
0.3	-106.802	-0.0714286
0.3	127.143	-0.0714286
0.3	-177.227	-0.0714286
0.3	-67.0575	-0.0714286
