pol.	phi	weight
0.3	121.355	1
0.3	78.1602	1
0.3	-16.9768	1
0.3	46.9832	1
0.3	165.059	1
0.3	-63.2982	1
0.3	-88.6843	1
0.3	61.9454	1
0.3	35.2048	1
0.3	131.429	1
0.3	-105.085	1
0.3	-33.2709	1
0.3	-93.9749	1
0.3	-76.9773	1
0.3	-1.06739	1
0.3	-112.541	1
0.3	1.6622	1
0.3	140.74	1
0.3	29.6529	1
0.3	59.1012	1
0.3	-34.7692	1
0.3	-87.2395	1
0.3	126.653	1
0.3	105.71	1
0.3	35.3214	1
0.3	11.0648	1
0.3	-43.9786	1
0.3	8.30761	1
0.3	112.507	1
0.3	103.89	1
0.3	92.2222	1
0.3	-36.9195	1
0.3	-71.9108	1
0.3	-48.9708	1
0.3	35.6771	1
0.3	118.063	1
0.3	119.44	1
0.3	18.3359	1
0.3	-70.1203	1
0.3	119.04	1
0.3	132.926	1
0.3	155.517	1
0.3	-129.843	1
0.3	-67.2577	1
0.3	59.2291	1
0.3	-112.976	1
0.3	24.3047	1
0.3	56.8728	1
0.3	113.516	1
0.3	-131.484	1
0.3	-148.397	1
0.3	-15.2015	1
0.3	-40.3502	1
0.3	-6.53916	1
0.3	-45.709	1
0.3	-156.423	1
0.3	-113.654	1
0.3	-119.114	1
0.3	72.7253	1
0.3	27.7223	1
0.3	-7.84064	1
0.3	115.594	1
0.3	6.49736	1
0.3	53.1199	1
0.3	169.161	1
0.3	139.946	1
0.3	-33.4721	1
0.3	10.7159	1
0.3	167.673	1
0.3	-146.431	1
0.3	166.002	1
0.3	125.543	1
0.3	172.973	1
0.3	-156.994	1
0.3	-155.442	1
0.3	-12.8502	1
0.3	13.9187	1
0.3	89.9073	1
0.3	69.1124	1
0.3	146.004	1
0.3	-41.4844	1
0.3	49.9249	1
0.3	163.828	1
0.3	120.163	1
0.3	-77.3498	1
0.3	134.926	1
0.3	-160.871	1
0.3	147.867	1
0.3	0.831982	1
0.3	-84.5519	1
0.3	-56.3462	1
0.3	89.5041	1
0.3	9.97813	1
0.3	-145.133	1
0.3	154.422	1
0.3	147.886	1
0.3	67.702	1
0.3	12.7863	1
0.3	35.3207	1
0.3	-154.424	1
0.3	-59.3502	1
0.3	-143.237	1
0.3	106.964	1
0.3	33.2765	1
0.3	-60.9513	1
0.3	-101.211	1
0.3	69.8587	1
0.3	-169.528	1
0.3	-12.5417	1
0.3	-32.0865	1
0.3	58.6282	1
0.3	-85.5246	1
0.3	-13.6725	1
0.3	-55.6188	1
0.3	-3.62179	1
0.3	-171.062	1
0.3	53.7354	1
0.3	-159.875	1
0.3	135.445	1
0.3	113.385	1
0.3	44.3879	1
0.3	111.395	1
0.3	28.0624	1
0.3	-57.9057	1
0.3	121.38	1
0.3	157.001	1
0.3	-97.8799	1
0.3	21.3611	1
0.3	-125.049	1
0.3	30.1916	1
0.3	-174.397	1
0.3	-157.16	1
0.3	-166.06	1
0.3	109.934	1
0.3	-35.5182	1
0.3	148.782	1
0.3	-37.3756	1
0.3	-142.72	1
0.3	-148.101	1
0.3	-169.763	1
0.3	173.803	1
0.3	-80.9712	1
0.3	30.7035	1
0.3	8.94648	1
0.3	33.1016	1
0.3	-172.098	1
0.3	-95.8554	1
0.3	12.8518	1
0.3	-173.13	1
0.3	-157.97	1
0.3	-60.4129	-0.0714286
0.3	-174.542	-0.0714286
0.3	33.266	-0.0714286
0.3	-73.5037	-0.0714286
0.3	-86.3722	-0.0714286
0.3	-39.5203	-0.0714286
0.3	-151.68	-0.0714286
0.3	112.578	-0.0714286
0.3	85.8252	-0.0714286
0.3	-76.811	-0.0714286
0.3	-84.596	-0.0714286
0.3	-57.2014	-0.0714286
0.3	64.1061	-0.0714286
0.3	-102.311	-0.0714286
0.3	94.4023	-0.0714286
0.3	142.704	-0.0714286
0.3	-110.406	-0.0714286
0.3	135.872	-0.0714286
0.3	74.113	-0.0714286
0.3	110.406	-0.0714286
0.3	-58.2519	-0.0714286
0.3	-11.048	-0.0714286
0.3	-158.248	-0.0714286
0.3	21.7256	-0.0714286
0.3	118.169	-0.0714286
0.3	-51.8708	-0.0714286
0.3	23.3901	-0.0714286
0.3	-135.653	-0.0714286
0.3	160.437	-0.0714286
0.3	-92.783	-0.0714286
0.3	43.7218	-0.0714286
0.3	-120.72	-0.0714286
0.3	15.7439	-0.0714286
0.3	-168.787	-0.0714286
0.3	83.0584	-0.0714286
0.3	-161.022	-0.0714286
0.3	22.4164	-0.0714286
0.3	-82.3495	-0.0714286
0.3	-69.4946	-0.0714286
0.3	-62.6145	-0.0714286
0.3	-83.108	-0.0714286
0.3	83.3853	-0.0714286
0.3	32.2425	-0.0714286
0.3	35.5388	-0.0714286
0.3	63.2168	-0.0714286
0.3	-166.184	-0.0714286
0.3	60.3698	-0.0714286
0.3	125.885	-0.0714286
0.3	95.4012	-0.0714286
0.3	165.161	-0.0714286
0.3	174.175	-0.0714286
0.3	91.6791	-0.0714286
0.3	63.6465	-0.0714286
0.3	-35.8853	-0.0714286
0.3	78.7379	-0.0714286
0.3	-74.0831	-0.0714286
0.3	177.731	-0.0714286
0.3	40.4579	-0.0714286
0.3	-98.541	-0.0714286
0.3	10.0013	-0.0714286
0.3	179.778	-0.0714286
0.3	-90.0347	-0.0714286
0.3	7.74149	-0.0714286
0.3	-15.5698	-0.0714286
0.3	99.6873	-0.0714286
0.3	-41.1648	-0.0714286
0.3	84.7399	-0.0714286
0.3	130.589	-0.0714286
0.3	133.087	-0.0714286
0.3	-45.5058	-0.0714286
0.3	-101.278	-0.0714286
0.3	-127.191	-0.0714286
0.3	-172.59	-0.0714286
0.3	26.9393	-0.0714286
0.3	137.233	-0.0714286
0.3	-93.2022	-0.0714286
0.3	-161.208	-0.0714286
0.3	-91.494	-0.0714286
0.3	-122.726	-0.0714286
0.3	-107.846	-0.0714286
0.3	-116.61	-0.0714286
0.3	-51.0681	-0.0714286
0.3	-81.3254	-0.0714286
0.3	85.4643	-0.0714286
0.3	49.742	-0.0714286
0.3	-14.5749	-0.0714286
0.3	-117.758	-0.0714286
0.3	-101.354	-0.0714286
0.3	23.6434	-0.0714286
0.3	33.1414	-0.0714286
0.3	108.522	-0.0714286
0.3	-28.9764	-0.0714286
0.3	-1.71296	-0.0714286
0.3	-40.7063	-0.0714286
0.3	-123.068	-0.0714286
0.3	-48.5221	-0.0714286
0.3	-115.831	-0.0714286
0.3	164.673	-0.0714286
0.3	-147.961	-0.0714286
0.3	144.051	-0.0714286
0.3	138.463	-0.0714286
0.3	85.3531	-0.0714286
0.3	134.129	-0.0714286
0.3	-167.61	-0.0714286
0.3	-149.941	-0.0714286
-0.25	-154.661	1
-0.25	-163.536	1
-0.25	43.2463	1
-0.25	-70.7952	1
-0.25	25.4148	1
-0.25	-105.068	1
-0.25	-149.908	1
-0.25	-33.8942	1
-0.25	43.1958	1
-0.25	-86.8534	1
-0.25	99.6176	1
-0.25	87.1209	1
-0.25	30.5503	1
-0.25	-93.3631	1
-0.25	-42.526	1
-0.25	-107.232	1
