pol.	phi	weight
0.3	-39.5499	1
0.3	117.914	1
0.3	-14.3955	1
0.3	160.257	1
0.3	-174.858	1
0.3	-48.965	1
0.3	-78.6044	1
0.3	-108.082	1
0.3	73.5085	1
0.3	41.3365	1
0.3	-65.6348	1
0.3	-130.57	1
0.3	-23.1	1
0.3	121.703	1
0.3	1.32442	1
0.3	146.977	1
0.3	-99.6886	1
0.3	-176.135	1
0.3	-156.135	1
0.3	-16.5309	1
0.3	160.777	1
0.3	71.8645	1
0.3	105.924	1
0.3	-132.238	1
0.3	-57.32	1
0.3	48.8207	1
0.3	143.944	1
0.3	153.78	1
0.3	53.3725	1
0.3	42.4623	1
0.3	95.8053	1
0.3	77.8069	1
0.3	149.863	1
0.3	-24.2698	1
0.3	-101.416	1
0.3	-48.3405	1
0.3	37.7744	1
0.3	126.933	1
0.3	-79.6738	1
0.3	-124.31	1
0.3	-73.1858	1
0.3	45.9219	1
0.3	153.014	1
0.3	96.6778	1
0.3	-115.022	1
0.3	-6.21213	1
0.3	-157.073	1
0.3	64.3256	1
0.3	25.232	1
0.3	171.384	1
0.3	158.077	1
0.3	-11.6015	1
0.3	-55.4453	1
0.3	4.91314	1
0.3	-38.7849	1
0.3	2.94864	1
0.3	-13.2814	1
0.3	-82.7252	1
0.3	164.872	1
0.3	-4.35784	1
0.3	79.6598	1
0.3	-59.3486	1
0.3	-14.5028	1
0.3	-72.4553	1
0.3	-86.0864	1
0.3	-43.7347	1
0.3	-41.6477	1
0.3	-88.5481	1
0.3	175.016	1
0.3	157.882	1
0.3	71.7478	1
0.3	138.468	1
0.3	-75.7639	1
0.3	-52.0253	1
0.3	-44.1448	1
0.3	160.313	1
0.3	-138.765	1
0.3	-75.6093	1
0.3	150.022	1
0.3	98.5898	1
0.3	-149.463	1
0.3	104.407	1
0.3	178.407	1
0.3	27.6952	1
0.3	-3.33735	1
0.3	-115.852	1
0.3	32.8327	1
0.3	50.6779	1
0.3	-48.6879	1
0.3	149.566	1
0.3	-1.15488	1
0.3	163.826	1
0.3	45.9318	1
0.3	-77.2889	1
0.3	-69.3232	1
0.3	-65.6543	1
0.3	-71.4244	1
0.3	-125.689	1
0.3	147.78	1
0.3	-21.5801	1
0.3	135.666	1
0.3	-11.3262	1
0.3	-162.387	1
0.3	-96.7645	1
0.3	144.588	1
0.3	-158.841	1
0.3	129.909	1
0.3	20.9975	1
0.3	7.70949	1
0.3	-38.7081	1
0.3	-77.0381	1
0.3	-37.5034	1
0.3	-62.4408	1
0.3	-133.884	1
0.3	151.778	1
0.3	-100.158	1
0.3	-31.1553	1
0.3	18.3887	1
0.3	-47.5704	1
0.3	81.0343	1
0.3	140.469	1
0.3	-19.6627	1
0.3	-51.5963	1
0.3	68.2082	1
0.3	-61.521	1
0.3	161.635	1
0.3	11.7669	1
0.3	155.164	1
0.3	-24.4091	1
0.3	99.5016	1
0.3	-41.386	1
0.3	72.4503	1
0.3	-91.8555	1
0.3	148.83	1
0.3	17.0758	1
0.3	-25.599	1
0.3	-139.964	1
0.3	51.4142	1
0.3	-26.1848	1
0.3	-159.584	1
0.3	44.5786	1
0.3	159.006	1
0.3	-10.5473	1
0.3	67.5497	1
0.3	-133.191	1
0.3	120.052	1
0.3	68.9343	1
0.3	-65.697	1
0.3	-95.5067	1
0.3	55.5829	-0.0714286
0.3	124.565	-0.0714286
0.3	14.3288	-0.0714286
0.3	-57.2904	-0.0714286
0.3	-144.233	-0.0714286
0.3	-37.5176	-0.0714286
0.3	128.706	-0.0714286
0.3	-82.4907	-0.0714286
0.3	-99.4294	-0.0714286
0.3	164.523	-0.0714286
0.3	-85.2862	-0.0714286
0.3	34.5963	-0.0714286
0.3	-120.496	-0.0714286
0.3	-20.1235	-0.0714286
0.3	74.5877	-0.0714286
0.3	152.408	-0.0714286
0.3	18.8935	-0.0714286
0.3	-177.568	-0.0714286
0.3	165.816	-0.0714286
0.3	-147.887	-0.0714286
0.3	-80.7385	-0.0714286
0.3	6.70886	-0.0714286
0.3	-130.976	-0.0714286
0.3	-169.865	-0.0714286
0.3	53.2479	-0.0714286
0.3	118.259	-0.0714286
0.3	-157.263	-0.0714286
0.3	10.0265	-0.0714286
0.3	136.933	-0.0714286
0.3	82.9781	-0.0714286
0.3	-49.2248	-0.0714286
0.3	-23.0367	-0.0714286
0.3	171.777	-0.0714286
0.3	150.092	-0.0714286
0.3	-104.482	-0.0714286
0.3	32.297	-0.0714286
0.3	-137.999	-0.0714286
0.3	-79.4704	-0.0714286
0.3	-155.861	-0.0714286
0.3	-147.489	-0.0714286
0.3	102.024	-0.0714286
0.3	-131.781	-0.0714286
0.3	-129.768	-0.0714286
0.3	169.629	-0.0714286
0.3	34.3043	-0.0714286
0.3	-169.465	-0.0714286
0.3	-73.6666	-0.0714286
0.3	116.963	-0.0714286
0.3	-178.703	-0.0714286
0.3	52.016	-0.0714286
0.3	112.065	-0.0714286
0.3	164.372	-0.0714286
0.3	163.778	-0.0714286
0.3	69.9373	-0.0714286
0.3	-85.3866	-0.0714286
0.3	-54.3232	-0.0714286
0.3	-109.858	-0.0714286
0.3	-81.3155	-0.0714286
0.3	-29.7264	-0.0714286
0.3	155.97	-0.0714286
0.3	57.5525	-0.0714286
0.3	-175.392	-0.0714286
0.3	105.196	-0.0714286
0.3	-56.5424	-0.0714286
0.3	36.3137	-0.0714286
0.3	-51.7334	-0.0714286
0.3	149.13	-0.0714286
0.3	55.508	-0.0714286
0.3	-39.3525	-0.0714286
0.3	148.496	-0.0714286
0.3	-11.2257	-0.0714286
0.3	117.02	-0.0714286
0.3	155.133	-0.0714286
0.3	71.2187	-0.0714286
0.3	41.3894	-0.0714286
0.3	121.164	-0.0714286
0.3	161.31	-0.0714286
0.3	-151.736	-0.0714286
0.3	-55.2054	-0.0714286
0.3	141.116	-0.0714286
0.3	112.402	-0.0714286
0.3	-74.9608	-0.0714286
0.3	42.5837	-0.0714286
0.3	-46.8961	-0.0714286
0.3	18.3995	-0.0714286
0.3	84.2489	-0.0714286
0.3	-97.4116	-0.0714286
0.3	92.7627	-0.0714286
0.3	18.8301	-0.0714286
0.3	-172.818	-0.0714286
0.3	-130.37	-0.0714286
0.3	105.246	-0.0714286
0.3	-6.23704	-0.0714286
0.3	39.8567	-0.0714286
0.3	23.7426	-0.0714286
0.3	-42.1322	-0.0714286
0.3	-165.303	-0.0714286
0.3	-22.1151	-0.0714286
0.3	-78.1725	-0.0714286
0.3	166.287	-0.0714286
0.3	-52.4467	-0.0714286
0.3	-174.048	-0.0714286
0.3	11.1713	-0.0714286
0.3	-153.746	-0.0714286
0.3	-63.2817	-0.0714286
-0.25	89.9871	1
-0.25	121.494	1
-0.25	8.36295	1
-0.25	-150.306	1
-0.25	139.213	1
-0.25	51.7875	1
-0.25	-168.091	1
-0.25	175.064	1
-0.25	62.0612	1
-0.25	-117.004	1
-0.25	-155.161	1
-0.25	-15.6453	1
-0.25	12.077	1
-0.25	137.307	1
-0.25	-94.0868	1
-0.25	13.7803	1
-0.25	35.6608	1
-0.25	159.814	1
-0.25	2.18641	1
-0.25	135.218	1
-0.25	-37.5239	1
-0.25	41.8156	1
-0.25	43.3342	1
-0.25	16.7496	1
-0.25	80.038	1
-0.25	-130.803	1
-0.25	16.6718	1
-0.25	38.5713	1
-0.25	-117.286	1
-0.25	31.5679	1
-0.25	-176.748	1
-0.25	-154.725	1
-0.25	-147.829	1
-0.25	32.5616	1
-0.25	-106.742	1
-0.25	20.3294	1
-0.25	-45.4456	1
-0.25	60.5319	1
-0.25	62.1309	1
-0.25	20.2487	1
-0.25	-5.21911	1
-0.25	-156.498	1
-0.25	-130.972	1
-0.25	-88.9932	1
-0.25	-126.211	1
-0.25	124.294	1
-0.25	-122.728	1
-0.25	100.788	1
-0.25	-161.16	1
-0.25	-8.83449	1
-0.25	-99.3368	1
-0.25	8.5638	1
-0.25	-146.202	1
-0.25	73.7786	1
-0.25	106.37	1
-0.25	-27.0823	1
-0.25	178.603	1
-0.25	65.4613	1
-0.25	-42.5502	1
-0.25	-41.8241	1
-0.25	111.92	1
-0.25	-160.366	1
-0.25	-177.49	1
-0.25	69.5311	1
-0.25	34.616	1
-0.25	-128.705	1
-0.25	60.2565	1
-0.25	13.9485	1
-0.25	-57.9765	1
-0.25	-160.712	1
-0.25	59.1786	1
-0.25	-12.0639	1
-0.25	-52.5305	1
-0.25	-174.622	1
-0.25	110.564	1
-0.25	-67.1406	1
-0.25	-70.2774	1
-0.25	149.361	1
-0.25	109.832	1
-0.25	-106.562	1
-0.25	177.061	1
-0.25	69.4151	1
-0.25	91.7461	1
-0.25	37.8079	1
-0.25	-67.8794	1
-0.25	-137.598	1
-0.25	23.7825	1
-0.25	27.8992	1
-0.25	56.6187	1
-0.25	90.2382	1
-0.25	5.45029	1
-0.25	75.9963	1
-0.25	18.3981	1
-0.25	-36.4676	1
-0.25	80.9548	1
-0.25	-104.615	1
-0.25	-72.2256	1
-0.25	132.197	1
-0.25	128.348	1
-0.25	63.7362	1
-0.25	13.0935	1
-0.25	-138.661	1
-0.25	109.158	1
-0.25	-14.5334	1
-0.25	-166.503	1
-0.25	168.555	1
-0.25	-110.33	1
-0.25	-17.3135	1
-0.25	174.496	1
-0.25	26.9987	1
-0.25	-68.2182	1
-0.25	20.0891	-0.0714286
-0.25	64.357	-0.0714286
-0.25	174.15	-0.0714286
-0.25	-111.782	-0.0714286
-0.25	25.1012	-0.0714286
-0.25	-7.34676	-0.0714286
-0.25	5.43773	-0.0714286
-0.25	87.8896	-0.0714286
-0.25	-43.9679	-0.0714286
-0.25	132.527	-0.0714286
-0.25	118.756	-0.0714286
-0.25	-86.6233	-0.0714286
-0.25	139.525	-0.0714286
-0.25	-151.861	-0.0714286
-0.25	93.307	-0.0714286
-0.25	-69.6561	-0.0714286
-0.25	23.1257	-0.0714286
-0.25	140.415	-0.0714286
-0.25	13.7163	-0.0714286
-0.25	-60.0276	-0.0714286
-0.25	45.0348	-0.0714286
-0.25	-23.6224	-0.0714286
-0.25	-102.055	-0.0714286
