pol.	phi	weight
0.3	155.893	1
0.3	154.997	1
0.3	-56.715	1
0.3	-85.0991	1
0.3	-15.7594	1
0.3	85.4139	1
0.3	-49.2041	1
0.3	-95.0114	1
0.3	126.032	1
0.3	32.4276	1
0.3	-151.188	1
0.3	49.808	1
0.3	-75.2543	1
0.3	-131.38	1
0.3	160.464	1
0.3	-136.082	1
0.3	177.696	1
0.3	-151.571	1
0.3	139.432	1
0.3	171.541	1
0.3	137.104	1
0.3	179.418	1
0.3	11.124	1
0.3	-99.3667	1
0.3	40.2664	1
0.3	18.6481	1
0.3	24.8693	1
0.3	-178.139	1
0.3	-126.553	1
0.3	87.1273	1
0.3	-7.57145	1
0.3	-52.0769	1
0.3	139.908	1
0.3	-163.42	1
0.3	158.922	1
0.3	-97.7954	1
0.3	33.0631	1
0.3	20.6382	1
0.3	-161.658	1
0.3	3.29186	1
0.3	-67.6101	1
0.3	55.7527	1
0.3	-52.6044	1
0.3	-178.378	1
0.3	138.009	1
0.3	-126.221	1
0.3	94.2924	1
0.3	-148.728	1
0.3	164.063	1
0.3	-146.866	1
0.3	135.046	1
0.3	105.235	1
0.3	-3.30193	1
0.3	-111.224	1
0.3	38.9195	1
0.3	-77.2627	1
0.3	129.095	1
0.3	-179.255	1
0.3	13.3137	1
0.3	125.478	1
0.3	81.2144	1
0.3	-169.392	1
0.3	167.516	1
0.3	38.7036	1
0.3	92.5065	1
0.3	-120.416	1
0.3	73.4029	1
0.3	-60.9722	1
0.3	87.182	1
0.3	166.428	1
0.3	133.465	1
0.3	33.7886	1
0.3	-10.9483	1
0.3	-164.688	1
0.3	12.2148	1
0.3	160.197	1
0.3	115.86	1
0.3	-52.4577	1
0.3	25.7376	1
0.3	128.7	1
0.3	154.509	1
0.3	-97.8296	1
0.3	-25.7816	1
0.3	59.2255	1
0.3	-27.109	1
0.3	155.369	1
0.3	-86.1992	1
0.3	140.873	1
0.3	-59.0708	1
0.3	101.266	1
0.3	18.8052	1
0.3	-2.89689	1
0.3	-61.3567	1
0.3	-12.9509	1
0.3	133.888	1
0.3	105.676	1
0.3	51.7066	1
0.3	16.4271	1
0.3	-150.259	1
0.3	61.4758	1
0.3	114.664	1
0.3	24.6993	1
0.3	-3.92898	1
0.3	155.795	1
0.3	-99.3536	1
0.3	-27.1873	1
0.3	-53.3338	1
0.3	-135.176	1
0.3	160.199	1
0.3	148.215	1
0.3	66.9426	1
