pol.	phi	weight
0.3	-164.058	1
0.3	-168.309	1
0.3	-41.5582	1
0.3	-105.579	1
0.3	151.603	1
0.3	-69.2569	1
0.3	-113.989	1
0.3	-27.0472	1
0.3	-61.1094	1
0.3	46.2367	1
0.3	-19.5444	1
0.3	-136.985	1
0.3	164.175	1
0.3	119.349	1
0.3	-56.6739	1
0.3	23.7127	1
0.3	-64.7356	1
0.3	-97.6638	1
0.3	133.662	1
0.3	68.2611	1
0.3	-86.1988	1
0.3	-41.6386	1
0.3	-42.536	1
0.3	-69.6291	1
0.3	-39.9373	1
0.3	-14.2809	1
0.3	-166.757	1
0.3	-63.2877	1
0.3	-61.2664	1
0.3	-28.3225	1
0.3	-57.8784	1
0.3	120.104	1
0.3	125.221	1
0.3	-39.5232	1
0.3	143.774	1
0.3	-124.16	1
0.3	11.5473	1
0.3	128.258	1
0.3	-133.677	1
0.3	42.8708	1
0.3	139.83	1
0.3	-2.24649	1
0.3	-107.466	1
0.3	24.5174	1
0.3	62.9827	1
0.3	86.3779	1
0.3	145.53	1
0.3	89.8498	1
0.3	33.8487	1
0.3	-31.6096	1
0.3	136.467	1
0.3	117.346	1
0.3	-89.4543	1
0.3	28.4027	1
0.3	151.656	1
0.3	-175.239	1
0.3	-77.3556	1
0.3	-142.604	1
0.3	-20.4492	1
0.3	-18.8264	1
0.3	-158.584	1
0.3	18.2033	1
0.3	47.9177	1
0.3	-113.93	1
0.3	-98.9905	1
0.3	10.7896	1
0.3	-147.825	1
0.3	147.15	1
0.3	-153.766	1
0.3	-63.1552	1
0.3	163.494	1
0.3	5.0228	1
0.3	138.32	1
0.3	-151.945	1
0.3	-75.6071	1
0.3	39.799	1
0.3	-159.813	1
0.3	-133.807	1
0.3	27.0287	1
0.3	3.99356	1
0.3	31.915	1
0.3	-58.9487	1
0.3	-179.111	1
0.3	-128.237	1
0.3	97.9753	1
0.3	-10.9813	1
0.3	-38.6609	1
0.3	111.934	1
0.3	101.921	1
0.3	134.886	1
0.3	-112.317	1
0.3	-128.837	1
0.3	-106.883	1
0.3	-84.662	1
0.3	-53.1517	1
0.3	54.9091	1
0.3	-159.161	1
0.3	27.2996	1
0.3	172.343	1
0.3	-175.355	1
0.3	-169.676	1
0.3	-4.86552	1
0.3	109.557	1
0.3	60.1805	1
0.3	172.124	1
0.3	-25.5856	1
0.3	156.516	1
0.3	-62.6939	1
0.3	-173.436	1
0.3	126.799	1
0.3	74.0043	1
0.3	23.7385	1
0.3	-112.042	1
0.3	100.727	1
0.3	-21.4774	1
0.3	-133.58	1
0.3	106.9	1
0.3	5.93432	1
0.3	88.3271	1
0.3	-80.1051	1
0.3	-149.104	1
0.3	-112.127	1
0.3	159.575	1
0.3	8.30854	1
0.3	1.20814	1
0.3	-7.68164	1
0.3	46.7596	1
0.3	-33.8968	1
0.3	-108.602	1
0.3	-167.167	1
0.3	-6.16484	1
0.3	64.5963	1
0.3	-52.7014	1
0.3	126.145	1
0.3	-42.3371	1
0.3	41.7828	1
0.3	-12.3172	1
0.3	28.5714	1
0.3	-124.904	1
0.3	-36.6497	1
0.3	-138.409	1
0.3	-153.844	1
0.3	-179.667	1
0.3	-25.123	1
0.3	100.199	1
0.3	10.7209	1
0.3	16.3549	1
0.3	-118.116	-0.0714286
0.3	-16.4796	-0.0714286
0.3	41.7314	-0.0714286
0.3	23.4634	-0.0714286
0.3	-12.919	-0.0714286
0.3	-31.7539	-0.0714286
0.3	112.314	-0.0714286
0.3	-39.7975	-0.0714286
0.3	168.062	-0.0714286
0.3	-122.383	-0.0714286
0.3	144.189	-0.0714286
0.3	157.792	-0.0714286
0.3	-62.7908	-0.0714286
0.3	-152.101	-0.0714286
0.3	164.209	-0.0714286
0.3	66.5476	-0.0714286
0.3	57.47	-0.0714286
0.3	116.38	-0.0714286
0.3	176.2	-0.0714286
0.3	-73.5921	-0.0714286
0.3	-39.6171	-0.0714286
0.3	103.4	-0.0714286
0.3	-96.3311	-0.0714286
0.3	143.721	-0.0714286
0.3	-166.077	-0.0714286
0.3	-128.298	-0.0714286
0.3	79.7703	-0.0714286
0.3	0.714378	-0.0714286
0.3	-81.6925	-0.0714286
0.3	9.58398	-0.0714286
0.3	26.8465	-0.0714286
0.3	-55.8196	-0.0714286
0.3	-112.408	-0.0714286
0.3	119.018	-0.0714286
0.3	17.6439	-0.0714286
0.3	-80.8019	-0.0714286
0.3	-127.407	-0.0714286
0.3	43.522	-0.0714286
0.3	165.355	-0.0714286
0.3	54.1782	-0.0714286
0.3	-123.974	-0.0714286
0.3	-168.584	-0.0714286
0.3	13.5421	-0.0714286
0.3	63.8354	-0.0714286
0.3	-101.882	-0.0714286
0.3	106.001	-0.0714286
0.3	-82.5561	-0.0714286
0.3	54.4608	-0.0714286
0.3	-67.9846	-0.0714286
0.3	31.5913	-0.0714286
0.3	111.953	-0.0714286
0.3	-87.8282	-0.0714286
0.3	25.8869	-0.0714286
0.3	28.6808	-0.0714286
0.3	123.517	-0.0714286
0.3	0.528765	-0.0714286
0.3	-90.068	-0.0714286
0.3	-27.5534	-0.0714286
0.3	-98.8984	-0.0714286
0.3	85.3814	-0.0714286
0.3	-145.38	-0.0714286
0.3	30.9921	-0.0714286
0.3	174.366	-0.0714286
0.3	34.3591	-0.0714286
0.3	171.271	-0.0714286
0.3	-32.0921	-0.0714286
0.3	-2.42	-0.0714286
0.3	44.5094	-0.0714286
0.3	-65.1863	-0.0714286
0.3	-178.829	-0.0714286
0.3	-148.635	-0.0714286
0.3	-133.078	-0.0714286
0.3	50.1662	-0.0714286
0.3	-103.404	-0.0714286
0.3	-21.2171	-0.0714286
0.3	144.909	-0.0714286
0.3	-57.8801	-0.0714286
0.3	80.4136	-0.0714286
0.3	-13.1283	-0.0714286
0.3	176.797	-0.0714286
0.3	-170.968	-0.0714286
0.3	30.5511	-0.0714286
0.3	24.2162	-0.0714286
0.3	-126.461	-0.0714286
0.3	123.181	-0.0714286
0.3	18.8821	-0.0714286
0.3	51.8194	-0.0714286
0.3	134.203	-0.0714286
0.3	110.968	-0.0714286
0.3	66.5057	-0.0714286
0.3	126.836	-0.0714286
0.3	-85.3714	-0.0714286
0.3	51.9479	-0.0714286
0.3	-157.074	-0.0714286
0.3	108.248	-0.0714286
0.3	41.5446	-0.0714286
0.3	-17.6032	-0.0714286
