pol.	phi	weight
0.3	161.982	1
0.3	96.9164	1
0.3	60.1427	1
0.3	13.254	1
0.3	-17.1336	1
0.3	-171.42	1
0.3	49.0994	1
0.3	170.254	1
0.3	163.046	1
0.3	-59.5718	1
0.3	136.054	1
0.3	53.8952	1
0.3	164.337	1
0.3	88.8672	1
0.3	-67.9621	1
0.3	-97.1768	1
0.3	-104.401	1
0.3	123.561	1
0.3	64.0606	1
0.3	-121.364	1
0.3	-129.616	1
0.3	-61.766	1
0.3	133.75	1
0.3	-164.003	1
0.3	44.7646	1
0.3	-91.9863	1
0.3	79.176	1
0.3	-72.4351	1
0.3	45.4005	1
0.3	-100.447	1
0.3	-76.8884	1
0.3	119.078	1
0.3	-4.84841	1
0.3	-18.8177	1
0.3	102.315	1
0.3	-67.336	1
0.3	-20.9562	1
0.3	-121.208	1
0.3	89.6408	1
0.3	-125.064	1
0.3	4.77141	1
0.3	111.343	1
0.3	125.799	1
0.3	81.4515	1
0.3	-75.8009	1
0.3	-34.6004	1
0.3	138.609	1
0.3	93.6128	1
0.3	-178.063	1
0.3	88.8271	1
0.3	147.556	1
0.3	-70.8031	1
0.3	129.208	1
0.3	-171.711	1
0.3	178.278	1
0.3	131.144	1
0.3	51.3072	1
0.3	-7.62367	1
0.3	-70.6224	1
0.3	87.8605	1
0.3	25.5165	1
0.3	-67.7762	1
0.3	-177.015	1
0.3	-7.78255	1
0.3	64.2531	1
0.3	-75.9155	1
0.3	-55.2682	1
0.3	98.0309	1
0.3	-85.5593	1
0.3	145.576	1
0.3	123.282	1
0.3	98.5167	1
0.3	-32.9995	1
0.3	-13.4261	1
0.3	153.404	1
0.3	39.6511	1
0.3	147.86	1
0.3	-167.238	1
0.3	-118.103	1
0.3	-95.6095	1
0.3	76.8275	1
0.3	144.255	1
0.3	-74.5591	1
0.3	-134.22	1
0.3	91.7125	1
0.3	143.183	1
0.3	-123.657	1
0.3	132.894	1
0.3	-93.0648	1
0.3	-139.888	1
0.3	79.2568	1
0.3	-3.69968	1
0.3	91.3753	1
0.3	-66.6869	1
0.3	171.852	1
0.3	34.9098	1
0.3	61.4955	1
0.3	-81.398	1
0.3	-31.5286	1
0.3	-167.991	1
0.3	42.493	1
0.3	-103.385	1
0.3	144.362	1
0.3	98.265	1
0.3	-74.5645	1
0.3	35.9647	1
0.3	-148.903	1
0.3	-118.395	1
0.3	166.237	1
