pol.	phi	weight
0.3	164.068	1
0.3	-108.023	1
0.3	-144.366	1
0.3	-81.0765	1
0.3	-128.604	1
0.3	-156.007	1
0.3	-157.934	1
0.3	-174.417	1
0.3	89.1693	1
0.3	148.674	1
0.3	-16.1744	1
0.3	116.084	1
0.3	-22.7039	1
0.3	78.6441	1
0.3	74.151	1
0.3	3.79487	1
0.3	139.786	1
0.3	138.986	1
0.3	129.246	1
0.3	-114.036	1
0.3	-16.9134	1
0.3	5.43675	1
0.3	84.7971	1
0.3	123.671	1
0.3	83.0689	1
0.3	18.5816	1
0.3	-154.066	1
0.3	-42.9152	1
0.3	-176.893	1
0.3	-0.820594	1
0.3	-170.673	1
0.3	-101.038	1
0.3	-62.7697	1
0.3	166.874	1
0.3	177.507	1
0.3	18.3392	1
0.3	-72.8773	1
0.3	-25.4383	1
0.3	92.0351	1
0.3	-98.9108	1
0.3	-113.93	1
0.3	-49.3855	1
0.3	91.0004	1
0.3	61.7288	1
0.3	150.899	1
0.3	-17.3236	1
0.3	-30.2847	1
0.3	12.3329	1
0.3	-69.8068	1
0.3	-177.967	1
0.3	-124.672	1
0.3	-14.3289	1
0.3	91.3425	1
0.3	97.8031	1
0.3	161.528	1
0.3	-101.551	1
0.3	59.4266	1
0.3	119.457	1
0.3	60.4284	1
0.3	-8.45391	1
0.3	-74.1022	1
0.3	82.9774	1
0.3	-117.382	1
0.3	-169.797	1
0.3	-2.62257	1
0.3	164.654	1
0.3	-88.7322	1
0.3	-67.0712	1
0.3	-165.193	1
0.3	97.0007	1
0.3	-78.0419	1
0.3	-37.2721	1
0.3	9.4416	1
0.3	-124.001	1
0.3	-80.1268	1
0.3	100.291	1
0.3	151.134	1
0.3	-161.977	1
0.3	43.8489	1
0.3	168.449	1
0.3	-103.247	1
0.3	-108.659	1
0.3	58.138	1
0.3	-138.981	1
0.3	149.072	1
0.3	7.19252	1
0.3	20.2151	1
0.3	179.047	1
0.3	159.064	1
0.3	172.702	1
0.3	-41.0205	1
0.3	142.779	1
0.3	-84.1896	1
0.3	28.8914	1
0.3	-166.33	1
0.3	135.12	1
0.3	-102.914	1
0.3	105.107	1
0.3	-152.77	1
0.3	173.204	1
0.3	-83.0855	1
0.3	32.8695	1
0.3	-54.5877	1
0.3	58.8784	1
0.3	136.881	1
0.3	-13.8873	1
0.3	141.146	1
0.3	-138.384	1
0.3	132.206	1
0.3	-15.8058	1
0.3	-136.708	1
0.3	-36.2382	1
0.3	-88.6937	1
0.3	55.3094	1
0.3	-167.692	1
0.3	107.349	1
0.3	-58.4903	1
0.3	-6.40256	1
0.3	67.216	1
0.3	123.487	1
0.3	-154.403	1
0.3	-126.909	1
0.3	-147.498	1
0.3	2.27566	1
0.3	-125.281	1
0.3	173.595	1
0.3	-43.9437	1
0.3	-101.658	1
0.3	55.6868	1
0.3	154.879	1
0.3	-124.624	1
0.3	38.5788	1
0.3	-127.916	1
0.3	97.9438	1
0.3	43.146	1
0.3	50.0251	1
0.3	2.23889	1
0.3	83.8661	1
0.3	179.181	1
0.3	173.952	1
0.3	-120.685	-0.0714286
0.3	-38.3167	-0.0714286
0.3	179.969	-0.0714286
0.3	39.0813	-0.0714286
0.3	175.273	-0.0714286
0.3	-106.921	-0.0714286
0.3	-156.222	-0.0714286
0.3	-148.617	-0.0714286
0.3	117.932	-0.0714286
0.3	-136.585	-0.0714286
0.3	117.452	-0.0714286
0.3	-89.4074	-0.0714286
0.3	-111.311	-0.0714286
