pol.	phi	weight
0.3	-59.6849	1
0.3	65.9082	1
0.3	17.3361	1
0.3	-21.8608	1
0.3	-102.208	1
0.3	159.671	1
0.3	110.993	1
0.3	95.3188	1
0.3	11.2647	1
0.3	124.826	1
0.3	-45.5272	1
0.3	178.437	1
0.3	-12.9726	1
0.3	158.271	1
0.3	12.1785	1
0.3	-30.9976	1
0.3	-161.029	1
0.3	-112.8	1
0.3	-111.134	1
0.3	127.633	1
0.3	-115.409	1
0.3	-73.6045	1
0.3	-15.1902	1
0.3	10.9969	1
0.3	-112.111	1
0.3	174.358	1
0.3	47.6013	1
0.3	130.928	1
0.3	-106.68	1
0.3	85.6712	1
0.3	27.0211	1
0.3	-70.3187	1
0.3	-112.512	1
0.3	114.913	1
0.3	72.795	1
0.3	155.765	1
0.3	-76.9302	1
0.3	-59.0875	1
0.3	96.7985	1
0.3	-10.5814	1
0.3	61.8649	1
0.3	12.1694	1
0.3	11.3856	1
0.3	12.708	1
0.3	-42.6518	1
0.3	74.3508	1
0.3	-17.8857	1
0.3	-129.481	1
0.3	-125.971	1
0.3	36.9744	1
0.3	-158.98	1
0.3	44.2909	1
0.3	84.9912	1
0.3	-115.419	1
0.3	177.007	1
0.3	-110.369	1
0.3	-62.3675	1
0.3	-99.9206	1
0.3	82.8003	1
0.3	166.917	1
0.3	129.858	1
0.3	2.88729	1
0.3	-123.815	1
0.3	61.6407	1
0.3	-77.1688	1
0.3	-45.6833	1
0.3	70.805	1
0.3	170.659	1
0.3	166.419	1
0.3	-136.458	1
0.3	-118.304	1
0.3	-119.115	1
0.3	-55.4789	1
0.3	0.841343	1
0.3	-155.387	1
0.3	42.3047	1
0.3	-38.7297	1
0.3	-11.9902	1
0.3	124.412	1
0.3	83.3455	1
0.3	-3.3471	1
0.3	-57.0708	1
0.3	47.1754	1
0.3	0.69338	1
0.3	-173.005	1
0.3	132.97	1
0.3	-163.319	1
0.3	33.7773	1
0.3	107.492	1
0.3	-65.2345	1
0.3	49.6984	1
0.3	101.379	1
0.3	156.076	1
0.3	130.451	1
0.3	-123.839	1
0.3	85.8481	1
0.3	131.271	1
0.3	-23.7145	1
0.3	57.7658	1
0.3	-41.9839	1
0.3	93.5889	1
0.3	74.7025	1
0.3	165.033	1
0.3	56.7017	1
0.3	44.7992	1
0.3	101.684	1
0.3	-127.292	1
0.3	-20.461	1
0.3	-161.022	1
0.3	75.0491	1
0.3	-1.7062	1
0.3	-29.4207	1
0.3	-112.332	1
0.3	59.8031	1
0.3	-148.197	1
0.3	-75.436	1
0.3	43.7979	1
0.3	145.507	1
0.3	24.8779	1
0.3	85.1925	1
0.3	114.906	1
0.3	40.8804	1
0.3	136.827	1
0.3	-18.5645	1
0.3	3.85174	1
0.3	98.9231	1
0.3	-114.805	1
0.3	-87.968	1
0.3	-22.1275	1
0.3	-83.892	1
0.3	-162.813	1
0.3	-90.0076	1
0.3	8.27082	1
0.3	-55.8179	1
0.3	-26.2799	1
0.3	-55.2754	1
0.3	5.47316	-0.0714286
0.3	5.47527	-0.0714286
0.3	65.1842	-0.0714286
0.3	-167.347	-0.0714286
0.3	-135.718	-0.0714286
0.3	125.156	-0.0714286
0.3	-7.92104	-0.0714286
0.3	-125.51	-0.0714286
0.3	-66.183	-0.0714286
0.3	-93.8402	-0.0714286
0.3	36.2772	-0.0714286
0.3	-75.7047	-0.0714286
0.3	154.815	-0.0714286
0.3	-114.698	-0.0714286
0.3	87.4672	-0.0714286
0.3	16.62	-0.0714286
0.3	82.0651	-0.0714286
0.3	27.3749	-0.0714286
0.3	2.84031	-0.0714286
0.3	-113.066	-0.0714286
0.3	96.4799	-0.0714286
0.3	-175.89	-0.0714286
0.3	-121.004	-0.0714286
0.3	176.793	-0.0714286
0.3	-135.794	-0.0714286
0.3	24.0378	-0.0714286
0.3	-11.5972	-0.0714286
0.3	55.118	-0.0714286
0.3	-106.829	-0.0714286
0.3	-89.2929	-0.0714286
0.3	85.3411	-0.0714286
0.3	41.0018	-0.0714286
0.3	50.9216	-0.0714286
0.3	75.2857	-0.0714286
0.3	-145	-0.0714286
0.3	-40.7517	-0.0714286
0.3	66.5333	-0.0714286
0.3	43.1373	-0.0714286
0.3	-2.40745	-0.0714286
0.3	70.9443	-0.0714286
0.3	6.18873	-0.0714286
0.3	175.233	-0.0714286
0.3	-157.457	-0.0714286
