pol.	phi	weight
0.3	159.767	1
0.3	22.7636	1
0.3	-24.3657	1
0.3	120.177	1
0.3	18.8032	1
0.3	-178.271	1
0.3	-3.22175	1
0.3	-46.8128	1
0.3	-161.635	1
0.3	-68.6882	1
0.3	-83.6282	1
0.3	33.7148	1
0.3	-176.691	1
0.3	-6.11178	1
0.3	-39.8039	1
0.3	131.642	1
0.3	-50.8935	1
0.3	-55.5846	1
0.3	98.9349	1
0.3	109.508	1
0.3	174.061	1
0.3	-106.438	1
0.3	171.211	1
0.3	29.3101	1
0.3	-98.3003	1
0.3	55.6286	1
0.3	-178.054	1
0.3	156.441	1
0.3	-130.536	1
0.3	143.974	1
0.3	-142.591	1
0.3	-93.6509	1
0.3	58.6328	1
0.3	110.07	1
0.3	164.735	1
0.3	-18.3056	1
0.3	108.03	1
0.3	121.568	1
0.3	33.4303	1
0.3	50.1914	1
0.3	119.745	1
0.3	-92.6279	1
0.3	164.744	1
0.3	-50.2444	1
0.3	161.415	1
0.3	93.9235	1
0.3	136.14	1
0.3	-91.3027	1
0.3	-114.114	1
0.3	-44.7749	1
0.3	-140.301	1
0.3	46.8159	1
0.3	-57.7653	1
0.3	52.9954	1
0.3	-142.537	1
0.3	61.4055	1
0.3	7.87129	1
0.3	-10.6428	1
0.3	74.9958	1
0.3	126.354	1
0.3	-135.22	1
0.3	45.2008	1
0.3	-124.276	1
0.3	-20.702	1
0.3	-165.262	1
0.3	18.2835	1
0.3	-152.088	1
0.3	-116.246	1
0.3	65.9659	1
0.3	76.2798	1
0.3	-46.1214	1
0.3	-103.103	1
0.3	-6.97579	1
0.3	77.2027	1
0.3	-70.9217	1
0.3	-137.679	1
0.3	-44.1224	1
0.3	-114.974	1
0.3	64.4216	1
0.3	-60.686	1
0.3	71.4427	1
0.3	70.6643	1
0.3	30.2262	1
0.3	151.146	1
0.3	-27.9194	1
0.3	-117.988	1
0.3	-60.5187	1
0.3	18.3982	1
0.3	110.384	1
0.3	-0.0137481	1
0.3	89.3074	1
0.3	-93.8327	1
0.3	-107.854	1
0.3	88.4647	1
0.3	135.858	1
0.3	162.249	1
0.3	-173.322	1
0.3	-122.951	1
0.3	-104.038	1
0.3	11.4379	1
0.3	153.586	1
0.3	124.664	1
0.3	-52.691	1
0.3	111.205	1
0.3	53.8738	1
0.3	-112.78	1
0.3	-170.677	1
0.3	-71.2278	1
0.3	-88.4376	1
0.3	-136.949	1
0.3	159.414	1
0.3	149.728	1
0.3	-42.5968	1
0.3	57.7279	1
0.3	-98.9103	1
0.3	59.886	1
0.3	-49.9442	1
0.3	-149.093	1
0.3	15.6955	1
0.3	167.316	1
0.3	-62.4428	1
0.3	49.8826	1
0.3	-44.4286	1
0.3	-102.257	1
0.3	63.1052	1
0.3	-54.4997	1
0.3	168.372	1
0.3	27.7121	1
0.3	149.323	1
0.3	47.9684	1
0.3	28.7774	1
0.3	102.498	1
0.3	23.6507	1
0.3	23.4719	1
0.3	85.0806	1
0.3	-22.1611	1
0.3	89.42	1
0.3	166.572	1
0.3	117.661	1
0.3	-7.79549	1
0.3	-136.761	1
0.3	35.6489	-0.0714286
0.3	-167.093	-0.0714286
0.3	-105.084	-0.0714286
0.3	179.328	-0.0714286
0.3	-24.7294	-0.0714286
0.3	-72.9122	-0.0714286
0.3	-55.7205	-0.0714286
0.3	63.8342	-0.0714286
0.3	93.1256	-0.0714286
0.3	-63.3574	-0.0714286
0.3	3.33765	-0.0714286
0.3	31.8091	-0.0714286
0.3	-20.2758	-0.0714286
0.3	67.5214	-0.0714286
0.3	6.75836	-0.0714286
0.3	-165.606	-0.0714286
0.3	10.1959	-0.0714286
0.3	-155.037	-0.0714286
0.3	100.279	-0.0714286
0.3	32.7236	-0.0714286
0.3	-73.1918	-0.0714286
0.3	-167.595	-0.0714286
0.3	-145.862	-0.0714286
0.3	-83.7257	-0.0714286
0.3	-123.711	-0.0714286
0.3	-130.467	-0.0714286
0.3	-30.5488	-0.0714286
0.3	158.371	-0.0714286
0.3	146.819	-0.0714286
0.3	-20.528	-0.0714286
0.3	128.782	-0.0714286
0.3	34.8099	-0.0714286
0.3	-22.7154	-0.0714286
0.3	15.7701	-0.0714286
0.3	-14.1391	-0.0714286
0.3	7.59082	-0.0714286
0.3	112.785	-0.0714286
0.3	-14.9121	-0.0714286
0.3	13.3687	-0.0714286
0.3	91.4388	-0.0714286
0.3	-148.213	-0.0714286
0.3	65.4324	-0.0714286
0.3	28.947	-0.0714286
0.3	177.344	-0.0714286
0.3	-94.7783	-0.0714286
0.3	-162.827	-0.0714286
0.3	-6.5836	-0.0714286
0.3	-176.395	-0.0714286
0.3	-78.3234	-0.0714286
0.3	139.744	-0.0714286
0.3	-30.0809	-0.0714286
0.3	-104.731	-0.0714286
0.3	-179.434	-0.0714286
0.3	147.911	-0.0714286
0.3	165.464	-0.0714286
0.3	-31.9706	-0.0714286
0.3	134.362	-0.0714286
0.3	-142.51	-0.0714286
0.3	-117.796	-0.0714286
0.3	162.542	-0.0714286
0.3	27.9898	-0.0714286
0.3	-70.9105	-0.0714286
0.3	-125.241	-0.0714286
0.3	56.5819	-0.0714286
0.3	-27.1011	-0.0714286
0.3	115.204	-0.0714286
0.3	-113.055	-0.0714286
0.3	-54.1336	-0.0714286
0.3	117.859	-0.0714286
0.3	-61.1357	-0.0714286
0.3	-95.1291	-0.0714286
0.3	91.205	-0.0714286
0.3	-89.8574	-0.0714286
0.3	-170.252	-0.0714286
