pol.	phi	weight
0.3	-92.4591	1
0.3	-151.901	1
0.3	125.306	1
0.3	-111.234	1
0.3	-15.2518	1
0.3	-146.51	1
0.3	-33.2994	1
0.3	114.6	1
0.3	18.1346	1
0.3	33.7471	1
0.3	92.0095	1
0.3	163.332	1
0.3	-13.948	1
0.3	-67.099	1
0.3	33.2027	1
0.3	-45.6053	1
0.3	-80.4073	1
0.3	-160.619	1
0.3	73.808	1
0.3	-117.815	1
0.3	-115.322	1
0.3	152.981	1
0.3	-34.6142	1
0.3	-146.769	1
0.3	120.411	1
0.3	169.446	1
0.3	-22.8453	1
0.3	119.441	1
0.3	-1.44341	1
0.3	-103.187	1
0.3	67.0521	1
0.3	-136.743	1
0.3	-121.889	1
0.3	-56.809	1
0.3	-14.1154	1
0.3	-51.6292	1
0.3	70.177	1
0.3	156.657	1
0.3	97.0316	1
0.3	78.6743	1
0.3	89.6629	1
0.3	-41.1551	1
0.3	-97.6044	1
0.3	-169.404	1
0.3	4.14032	1
0.3	-31.4773	1
0.3	-62.8895	1
0.3	128.455	1
0.3	-83.0296	1
0.3	161.899	1
0.3	-58.5024	1
0.3	157.222	1
0.3	0.725355	1
0.3	-161.965	1
0.3	-168.005	1
0.3	-157.517	1
0.3	-17.4734	1
0.3	40.9407	1
0.3	75.6198	1
0.3	-127.667	1
0.3	-63.1166	1
0.3	132.75	1
0.3	168.665	1
0.3	133.292	1
0.3	-92.6931	1
0.3	39.6796	1
0.3	174.878	1
0.3	-107.799	1
0.3	63.3987	1
0.3	-41.9315	1
0.3	39.0663	1
0.3	114.909	1
0.3	-1.11992	1
0.3	-67.631	1
0.3	85.069	1
0.3	81.9959	1
0.3	163.436	1
0.3	-1.47751	1
0.3	-143.877	1
0.3	18.6892	1
0.3	156.695	1
0.3	-53.1312	1
0.3	-112.647	1
0.3	148.334	1
0.3	102.374	1
0.3	72.7269	1
0.3	-20.0286	1
0.3	-179.228	1
0.3	57.1534	1
0.3	-143.985	1
0.3	118.353	1
0.3	-48.8464	1
0.3	55.8046	1
0.3	158.696	1
0.3	109.303	1
0.3	173.461	1
0.3	-96.5269	1
0.3	-95.0309	1
0.3	-98.3934	1
0.3	-33.2747	1
0.3	-8.54045	1
0.3	18.2089	1
0.3	52.5593	1
0.3	-32.9703	1
0.3	-29.4269	1
0.3	61.3718	1
0.3	-103.959	1
0.3	-170.147	1
0.3	23.2505	1
0.3	-166.293	1
0.3	-76.8395	1
0.3	20.1797	1
0.3	-18.2791	1
0.3	131.253	1
0.3	-147.608	1
0.3	8.51755	1
0.3	-79.7131	1
0.3	-75.6097	1
0.3	-4.62697	1
0.3	-152.274	1
0.3	-145.544	1
0.3	-91.6951	1
0.3	-114.695	1
0.3	-153.886	1
0.3	-129.068	1
0.3	177.217	1
0.3	104.013	1
0.3	157.232	1
0.3	83.5745	1
0.3	103.229	1
0.3	-6.64176	1
0.3	-100.772	1
0.3	176.295	1
0.3	-119.48	1
0.3	95.3718	1
0.3	-71.5128	1
0.3	58.1342	1
0.3	17.586	1
0.3	130.958	1
0.3	-39.8869	1
0.3	-21.8764	1
0.3	119.084	1
0.3	97.213	1
0.3	-159.018	-0.0714286
0.3	54.3074	-0.0714286
0.3	-43.5035	-0.0714286
0.3	-157.192	-0.0714286
0.3	-81.8431	-0.0714286
0.3	107.094	-0.0714286
0.3	71.7879	-0.0714286
0.3	56.404	-0.0714286
0.3	-17.3805	-0.0714286
0.3	26.9353	-0.0714286
0.3	-107.76	-0.0714286
0.3	109.265	-0.0714286
0.3	-123.026	-0.0714286
0.3	-40.3283	-0.0714286
0.3	156.41	-0.0714286
0.3	132.701	-0.0714286
0.3	25.5598	-0.0714286
0.3	66.4419	-0.0714286
0.3	74.041	-0.0714286
0.3	-95.3126	-0.0714286
0.3	27.6452	-0.0714286
0.3	-30.9175	-0.0714286
0.3	81.9913	-0.0714286
0.3	-144.254	-0.0714286
0.3	76.4683	-0.0714286
0.3	109.34	-0.0714286
0.3	60.6809	-0.0714286
0.3	129.57	-0.0714286
0.3	-109.506	-0.0714286
0.3	71.8699	-0.0714286
0.3	25.06	-0.0714286
0.3	-3.88639	-0.0714286
0.3	143.709	-0.0714286
0.3	-138.664	-0.0714286
0.3	91.2979	-0.0714286
0.3	-131.184	-0.0714286
0.3	-175.997	-0.0714286
0.3	62.4349	-0.0714286
0.3	157.848	-0.0714286
0.3	-92.9973	-0.0714286
0.3	-175.308	-0.0714286
0.3	-75.4615	-0.0714286
0.3	-16.2617	-0.0714286
0.3	-16.4754	-0.0714286
0.3	70.2645	-0.0714286
0.3	62.501	-0.0714286
0.3	1.48241	-0.0714286
0.3	81.751	-0.0714286
0.3	121.019	-0.0714286
0.3	-57.0487	-0.0714286
0.3	-76.7165	-0.0714286
0.3	139.323	-0.0714286
0.3	121.367	-0.0714286
0.3	65.8493	-0.0714286
0.3	-67.3756	-0.0714286
0.3	-78.5638	-0.0714286
0.3	-99.2137	-0.0714286
0.3	-82.8428	-0.0714286
0.3	-84.6777	-0.0714286
0.3	157.779	-0.0714286
0.3	90.9586	-0.0714286
0.3	-85.4509	-0.0714286
0.3	120.673	-0.0714286
0.3	-126.789	-0.0714286
0.3	82.0887	-0.0714286
0.3	106.314	-0.0714286
0.3	-151.53	-0.0714286
0.3	-77.1741	-0.0714286
0.3	15.6531	-0.0714286
0.3	-103.718	-0.0714286
0.3	164.355	-0.0714286
0.3	-88.7194	-0.0714286
0.3	-0.242324	-0.0714286
0.3	-18.9184	-0.0714286
0.3	-9.64884	-0.0714286
0.3	-106.843	-0.0714286
0.3	94.7092	-0.0714286
0.3	84.0123	-0.0714286
0.3	139.058	-0.0714286
0.3	157.107	-0.0714286
0.3	154.232	-0.0714286
0.3	154.153	-0.0714286
0.3	137.987	-0.0714286
0.3	178.205	-0.0714286
0.3	132.537	-0.0714286
0.3	-106.339	-0.0714286
0.3	-132.344	-0.0714286
0.3	16.0389	-0.0714286
0.3	-72.0432	-0.0714286
0.3	120.985	-0.0714286
0.3	-154.409	-0.0714286
0.3	161.29	-0.0714286
0.3	-80.1202	-0.0714286
0.3	112.267	-0.0714286
0.3	-154.601	-0.0714286
0.3	-153.489	-0.0714286
0.3	173.005	-0.0714286
0.3	-66.1939	-0.0714286
0.3	69.8247	-0.0714286
0.3	21.8746	-0.0714286
-0.25	-60.3738	1
-0.25	80.0423	1
-0.25	-67.0193	1
-0.25	47.2794	1
-0.25	-21.6845	1
-0.25	141.082	1
-0.25	-5.11754	1
-0.25	52.6059	1
-0.25	105.27	1
-0.25	155.098	1
-0.25	-154.892	1
-0.25	153.879	1
-0.25	-139.515	1
-0.25	36.5299	1
-0.25	141.9	1
-0.25	-130.998	1
-0.25	-175.667	1
-0.25	-150.651	1
-0.25	9.4664	1
-0.25	79.7394	1
-0.25	-103.112	1
-0.25	155.036	1
-0.25	125.493	1
-0.25	160.326	1
-0.25	134.193	1
-0.25	-64.3252	1
-0.25	-1.86981	1
-0.25	12.4797	1
-0.25	-21.9051	1
-0.25	-172.168	1
-0.25	121.773	1
-0.25	47.2426	1
-0.25	95.7826	1
-0.25	34.1384	1
-0.25	34.9545	1
-0.25	-102.886	1
-0.25	9.91337	1
-0.25	23.8047	1
-0.25	178.689	1
-0.25	12.8098	1
-0.25	130.753	1
-0.25	4.59916	1
-0.25	54.6647	1
-0.25	-126.331	1
-0.25	-128.265	1
-0.25	120.441	1
-0.25	-44.4932	1
-0.25	-116.708	1
-0.25	71.1767	1
-0.25	157.506	1
-0.25	-143.738	1
-0.25	85.2692	1
-0.25	-45.7309	1
-0.25	116.664	1
-0.25	102.131	1
-0.25	-25.5776	1
-0.25	-157.855	1
-0.25	21.8647	1
-0.25	-47.2016	1
-0.25	76.7923	1
-0.25	-19.6461	1
-0.25	-113.268	1
-0.25	46.4002	1
-0.25	45.7886	1
