pol.	phi	weight
0.3	105.485	1
0.3	-34.7809	1
0.3	-131.439	1
0.3	44.1383	1
0.3	-48.523	1
0.3	51.268	1
0.3	-78.1363	1
0.3	-102.857	1
0.3	-121.71	1
0.3	89.5349	1
0.3	-69.2087	1
0.3	162.249	1
0.3	47.3317	1
0.3	-64.9922	1
0.3	82.4172	1
0.3	-26.4222	1
0.3	-71.938	1
0.3	-6.19208	1
0.3	-92.0488	1
0.3	159.961	1
0.3	-67.4837	1
0.3	78.8165	1
0.3	129.745	1
0.3	-68.5966	1
0.3	77.6452	1
0.3	128.738	1
0.3	-169.116	1
0.3	-69.306	1
0.3	-179.368	1
0.3	-56.1318	1
0.3	-48.8827	1
0.3	-15.0683	1
0.3	-107.916	1
0.3	-99.6016	1
0.3	33.5138	1
0.3	140.709	1
0.3	-40.6876	1
0.3	150.94	1
0.3	135.475	1
0.3	-67.4256	1
0.3	0.0780938	1
0.3	96.2578	1
0.3	108.115	1
0.3	117.369	1
0.3	-171.841	1
0.3	136.672	1
0.3	92.1292	1
0.3	13.1618	1
0.3	143.423	1
0.3	-65.9562	1
0.3	-142.045	1
0.3	-40.5994	1
0.3	-39.7191	1
0.3	-118.497	1
0.3	66.3413	1
0.3	47.2386	1
0.3	-66.586	1
0.3	-86.3638	1
0.3	150.772	1
0.3	-8.6303	1
0.3	157.983	1
0.3	-26.2015	1
0.3	-50.4425	1
0.3	-163.131	1
0.3	170.115	1
0.3	-7.51329	1
0.3	-171.853	1
0.3	-29.915	1
0.3	-120.405	1
0.3	-149.44	1
0.3	-112.669	1
0.3	-43.8303	1
0.3	73.0636	1
0.3	-157.862	1
0.3	149.037	1
0.3	-30.7189	1
0.3	146.067	1
0.3	-23.9479	1
0.3	-122.012	1
0.3	10.8801	1
0.3	156.226	1
0.3	-138.935	1
0.3	-24.786	1
0.3	-144.429	1
0.3	58.1645	1
0.3	53.9384	1
0.3	-138.72	1
0.3	-112.959	1
0.3	82.054	1
0.3	140.826	1
0.3	9.00153	1
0.3	-96.7768	1
0.3	-36.5196	1
0.3	52.6787	1
0.3	11.4983	1
0.3	-109.797	1
0.3	17.5501	1
0.3	-1.12303	1
0.3	-89.1252	1
0.3	-176.186	1
0.3	25.0276	1
0.3	-131.939	1
0.3	-49.2809	1
0.3	101.91	1
0.3	-151.826	1
0.3	93.6487	1
0.3	-124.702	1
0.3	-17.6636	1
0.3	115.366	1
0.3	102.579	1
0.3	122.186	1
0.3	52.9201	1
0.3	152.645	1
0.3	-8.0129	1
0.3	86.8689	1
0.3	147.736	1
0.3	-47.7105	1
0.3	-130.923	1
0.3	97.7563	1
0.3	66.3804	1
0.3	49.432	1
0.3	-160.542	1
0.3	113.308	1
0.3	79.6265	1
0.3	-27.2286	1
0.3	90.6022	1
0.3	93.6548	1
0.3	-113.507	1
0.3	-179.59	1
0.3	-56.7626	1
0.3	-110.236	1
0.3	120.93	1
0.3	-14.658	1
0.3	110.517	1
0.3	65.1244	1
0.3	2.79251	1
0.3	-41.9754	1
0.3	-19.6618	1
0.3	58.5899	1
0.3	80.6548	1
0.3	157.92	-0.0714286
0.3	-171.065	-0.0714286
0.3	37.8889	-0.0714286
0.3	166.78	-0.0714286
0.3	171.636	-0.0714286
0.3	75.346	-0.0714286
0.3	-51.3019	-0.0714286
0.3	137.358	-0.0714286
0.3	-108.487	-0.0714286
0.3	118.044	-0.0714286
0.3	38.0192	-0.0714286
0.3	-54.1067	-0.0714286
0.3	36.0827	-0.0714286
0.3	-123.451	-0.0714286
0.3	39.424	-0.0714286
0.3	-137.991	-0.0714286
0.3	-54.2708	-0.0714286
0.3	-5.80012	-0.0714286
0.3	-16.7585	-0.0714286
0.3	-53.0192	-0.0714286
0.3	-26.1736	-0.0714286
0.3	56.1071	-0.0714286
0.3	4.28259	-0.0714286
0.3	-158.369	-0.0714286
0.3	-9.86908	-0.0714286
0.3	-126.468	-0.0714286
0.3	24.5549	-0.0714286
0.3	71.7213	-0.0714286
0.3	-45.6333	-0.0714286
0.3	53.786	-0.0714286
0.3	36.0673	-0.0714286
0.3	88.7347	-0.0714286
0.3	-26.7719	-0.0714286
0.3	-76.1964	-0.0714286
0.3	-167.306	-0.0714286
0.3	121.132	-0.0714286
0.3	148.481	-0.0714286
0.3	-71.3158	-0.0714286
0.3	-1.28854	-0.0714286
0.3	-174.309	-0.0714286
0.3	-76.1863	-0.0714286
0.3	-129.751	-0.0714286
0.3	119.784	-0.0714286
0.3	-161.685	-0.0714286
0.3	152.99	-0.0714286
0.3	-157.097	-0.0714286
0.3	-160.595	-0.0714286
0.3	156.356	-0.0714286
0.3	-152.762	-0.0714286
0.3	-121.77	-0.0714286
0.3	35.7391	-0.0714286
0.3	-39.366	-0.0714286
0.3	102.914	-0.0714286
0.3	38.019	-0.0714286
0.3	150.224	-0.0714286
0.3	78.1073	-0.0714286
0.3	-162.329	-0.0714286
0.3	1.52954	-0.0714286
0.3	67.7729	-0.0714286
0.3	34.6597	-0.0714286
0.3	99.3502	-0.0714286
0.3	100.507	-0.0714286
0.3	-94.8041	-0.0714286
0.3	134.46	-0.0714286
0.3	113.342	-0.0714286
0.3	-77.1767	-0.0714286
0.3	-61.9393	-0.0714286
0.3	-123.655	-0.0714286
0.3	105.451	-0.0714286
0.3	-14.5393	-0.0714286
0.3	175.974	-0.0714286
0.3	81.0127	-0.0714286
0.3	-79.7946	-0.0714286
0.3	-133.069	-0.0714286
0.3	-40.3313	-0.0714286
0.3	-43.9571	-0.0714286
0.3	91.8477	-0.0714286
0.3	-36.9098	-0.0714286
0.3	39.5701	-0.0714286
0.3	-17.9805	-0.0714286
0.3	144.853	-0.0714286
0.3	-93.5468	-0.0714286
0.3	54.4926	-0.0714286
0.3	7.56285	-0.0714286
0.3	-41.7081	-0.0714286
0.3	97.2758	-0.0714286
0.3	36.8258	-0.0714286
0.3	156.603	-0.0714286
0.3	-56.8393	-0.0714286
0.3	119.571	-0.0714286
0.3	-95.1928	-0.0714286
0.3	55.8145	-0.0714286
0.3	74.0815	-0.0714286
0.3	103.76	-0.0714286
0.3	41.3622	-0.0714286
0.3	145.074	-0.0714286
0.3	-96.0447	-0.0714286
0.3	-119.584	-0.0714286
-0.25	48.3754	1
-0.25	-154.597	1
-0.25	-10.2038	1
-0.25	-58.4931	1
-0.25	24.5314	1
-0.25	65.4116	1
-0.25	-162.398	1
-0.25	-31.89	1
-0.25	-57.4542	1
-0.25	-70.9321	1
-0.25	-177.87	1
-0.25	49.2596	1
-0.25	-148.674	1
-0.25	80.5784	1
-0.25	-74.7674	1
-0.25	57.9332	1
-0.25	149.845	1
-0.25	-143.273	1
-0.25	-41.9863	1
-0.25	158.192	1
-0.25	3.96135	1
-0.25	105.663	1
-0.25	116.179	1
-0.25	149.418	1
-0.25	-127.09	1
-0.25	-80.0965	1
-0.25	-93.0171	1
-0.25	13.9523	1
-0.25	-49.5269	1
-0.25	-95.7805	1
-0.25	4.98872	1
-0.25	24.8912	1
-0.25	92.1401	1
-0.25	-122.3	1
-0.25	4.94545	1
-0.25	135.705	1
-0.25	166.392	1
-0.25	-64.8517	1
-0.25	52.9629	1
-0.25	130.535	1
-0.25	52.3903	1
-0.25	-138.674	1
-0.25	65.9075	1
-0.25	-173.207	1
-0.25	-154.081	1
-0.25	14.4359	1
-0.25	-102.095	1
-0.25	122.606	1
-0.25	73.9722	1
-0.25	-167.346	1
-0.25	74.6064	1
-0.25	-82.2702	1
-0.25	-110.072	1
-0.25	4.56514	1
-0.25	46.0857	1
-0.25	139.378	1
-0.25	50.621	1
-0.25	179.322	1
-0.25	45.1398	1
-0.25	-77.6524	1
-0.25	-5.55358	1
-0.25	-3.07992	1
-0.25	-50.5328	1
-0.25	53.6595	1
-0.25	-94.6268	1
-0.25	29.2611	1
-0.25	119.948	1
-0.25	-73.8997	1
-0.25	97.5363	1
-0.25	174.401	1
-0.25	-54.1812	1
-0.25	61.084	1
-0.25	-31.6433	1
-0.25	17.9126	1
-0.25	6.27549	1
-0.25	23.3564	1
-0.25	169.355	1
-0.25	-157.686	1
-0.25	142.873	1
-0.25	-72.9423	1
-0.25	-72.7551	1
-0.25	-6.20766	1
-0.25	175.391	1
-0.25	150.932	1
-0.25	132.117	1
-0.25	-150.605	1
-0.25	-133.309	1
-0.25	-92.804	1
-0.25	-84.377	1
-0.25	-95.3797	1
-0.25	-153.155	1
-0.25	107.815	1
-0.25	-81.4345	1
-0.25	-170.016	1
-0.25	105.769	1
-0.25	-47.2809	1
-0.25	18.9029	1
-0.25	-115.119	1
-0.25	-75.0345	1
-0.25	98.7648	1
-0.25	-48.6521	1
-0.25	47.2102	1
-0.25	-86.7289	1
-0.25	-137.597	1
-0.25	18.1852	1
-0.25	54.6336	1
-0.25	-40.3713	1
-0.25	-8.10229	1
-0.25	149.68	1
-0.25	-159.555	1
-0.25	164.732	1
-0.25	-87.3501	1
-0.25	170.765	1
-0.25	50.767	1
-0.25	-8.20147	1
-0.25	-22.128	1
-0.25	-19.865	-0.0714286
-0.25	63.789	-0.0714286
-0.25	86.5401	-0.0714286
-0.25	-53.9654	-0.0714286
-0.25	-127.657	-0.0714286
-0.25	-171.033	-0.0714286
-0.25	-87.2494	-0.0714286
-0.25	72.9264	-0.0714286
-0.25	-110.922	-0.0714286
-0.25	-101.691	-0.0714286
-0.25	112.182	-0.0714286
-0.25	83.1467	-0.0714286
-0.25	22.0976	-0.0714286
-0.25	-173.183	-0.0714286
-0.25	-11.6865	-0.0714286
-0.25	-44.5729	-0.0714286
-0.25	115.202	-0.0714286
-0.25	-61.7619	-0.0714286
-0.25	175.569	-0.0714286
-0.25	165.689	-0.0714286
-0.25	-52.4305	-0.0714286
-0.25	-8.41247	-0.0714286
-0.25	144.448	-0.0714286
-0.25	21.9668	-0.0714286
-0.25	-165.351	-0.0714286
-0.25	-38.9678	-0.0714286
-0.25	-64.4081	-0.0714286
-0.25	179.616	-0.0714286
-0.25	-67.7627	-0.0714286
-0.25	82.0846	-0.0714286
-0.25	164.666	-0.0714286
-0.25	157.093	-0.0714286
-0.25	-158.558	-0.0714286
-0.25	-62.29	-0.0714286
-0.25	117.998	-0.0714286
-0.25	50.3604	-0.0714286
-0.25	-30.5207	-0.0714286
-0.25	-124.823	-0.0714286
-0.25	-101.038	-0.0714286
-0.25	86.2643	-0.0714286
-0.25	131.617	-0.0714286
-0.25	-48.0717	-0.0714286
-0.25	-47.7697	-0.0714286
-0.25	25.9821	-0.0714286
-0.25	-64.142	-0.0714286
-0.25	-92.2902	-0.0714286
-0.25	62.4343	-0.0714286
-0.25	94.8233	-0.0714286
-0.25	0.787208	-0.0714286
-0.25	58.8421	-0.0714286
-0.25	-47.0775	-0.0714286
-0.25	48.9628	-0.0714286
