pol.	phi	weight
0.3	-29.4024	1
0.3	87.573	1
0.3	-15.2377	1
0.3	-123.786	1
0.3	-48.9948	1
0.3	-103.015	1
0.3	-102.949	1
0.3	171.895	1
0.3	22.5252	1
0.3	-101.45	1
0.3	36.6594	1
0.3	-110.225	1
0.3	-47.3429	1
0.3	-57.0406	1
0.3	-106.608	1
0.3	133.094	1
0.3	59.8505	1
0.3	-74.8389	1
0.3	63.0095	1
0.3	-104.382	1
0.3	146.903	1
0.3	109.093	1
0.3	47.1787	1
0.3	108.762	1
0.3	-78.4156	1
0.3	-93.1807	1
0.3	-93.6481	1
0.3	156.379	1
0.3	80.6202	1
0.3	-171.025	1
0.3	83.8949	1
0.3	160.277	1
0.3	165.09	1
0.3	-94.7862	1
0.3	-86.0349	1
0.3	-162.915	1
0.3	-55.3818	1
0.3	-101.055	1
0.3	-64.3534	1
0.3	-84.4668	1
0.3	66.5681	1
0.3	-59.2643	1
0.3	-157.407	1
0.3	90.4525	1
0.3	-31.7772	1
0.3	23.7191	1
0.3	99.5378	1
0.3	-88.1947	1
0.3	158.589	1
0.3	177.239	1
0.3	143.132	1
0.3	118.169	1
0.3	-128.169	1
0.3	127.269	1
0.3	172.903	1
0.3	-10.3398	1
0.3	52.6146	1
0.3	52.1022	1
0.3	39.1087	1
0.3	-40.2287	1
0.3	-93.2735	1
0.3	69.1649	1
0.3	70.4848	1
0.3	32.2536	1
0.3	21.432	1
0.3	23.1834	1
0.3	-15.6147	1
0.3	179.962	1
0.3	-139.655	1
0.3	-145.83	1
0.3	-119.128	1
0.3	31.5445	1
0.3	95.6812	1
0.3	-1.74482	1
0.3	77.4178	1
0.3	-171.182	1
0.3	53.0259	1
0.3	-91.0514	1
0.3	-108.076	1
0.3	78.3623	1
0.3	107.416	1
0.3	-141.448	1
0.3	100.79	1
0.3	-158.417	1
0.3	-83.681	1
0.3	-125.918	1
0.3	95.9396	1
0.3	64.4708	1
0.3	110.964	1
0.3	-140.04	1
0.3	-137.55	1
0.3	-107.417	1
0.3	-19.036	1
0.3	83.8344	1
0.3	17.6636	1
0.3	143.994	1
0.3	-12.8256	1
0.3	51.5258	1
0.3	-98.9191	1
0.3	58.7787	1
0.3	-63.8769	1
0.3	-83.1286	1
0.3	-28.4736	1
0.3	25.2505	1
0.3	137.312	1
0.3	125.732	1
0.3	152.11	1
0.3	-125.639	1
0.3	103.954	1
0.3	-42.4824	1
0.3	-101.304	1
0.3	-55.0882	1
0.3	169.43	1
0.3	-26.93	1
0.3	-33.2387	1
0.3	-25.2572	1
0.3	177.08	1
0.3	7.12619	1
0.3	-70.0008	1
0.3	81.1275	1
0.3	91.6971	1
0.3	124.672	1
0.3	-44.4296	1
0.3	52.5205	1
0.3	-126.695	1
0.3	157.599	1
0.3	90.7373	1
0.3	-139.534	1
0.3	-158.195	1
0.3	-121.929	1
0.3	-58.8323	1
0.3	-53.6772	1
0.3	29.2136	1
0.3	10.2496	1
0.3	132.463	1
0.3	67.1103	1
0.3	75.2633	1
0.3	-15.4965	1
0.3	-177.545	1
0.3	-16.8467	1
0.3	34.3991	1
0.3	60.1752	1
0.3	6.53401	-0.0714286
0.3	-114.442	-0.0714286
0.3	48.5548	-0.0714286
0.3	60.7215	-0.0714286
0.3	128.467	-0.0714286
0.3	64.1673	-0.0714286
0.3	-148.304	-0.0714286
0.3	-145.633	-0.0714286
0.3	30.4151	-0.0714286
0.3	57.0001	-0.0714286
0.3	82.6456	-0.0714286
0.3	-34.7888	-0.0714286
0.3	-23.2122	-0.0714286
0.3	-63.2332	-0.0714286
0.3	156.807	-0.0714286
0.3	-113.089	-0.0714286
0.3	162.092	-0.0714286
0.3	157.422	-0.0714286
0.3	106.906	-0.0714286
0.3	31.6366	-0.0714286
0.3	174.229	-0.0714286
0.3	-52.0262	-0.0714286
0.3	-20.1793	-0.0714286
0.3	178.583	-0.0714286
0.3	93.074	-0.0714286
0.3	120.518	-0.0714286
0.3	75.6993	-0.0714286
0.3	152.872	-0.0714286
0.3	175.453	-0.0714286
0.3	28.3655	-0.0714286
0.3	101.36	-0.0714286
0.3	-74.0692	-0.0714286
0.3	81.7013	-0.0714286
0.3	118.259	-0.0714286
0.3	-166.286	-0.0714286
0.3	170.269	-0.0714286
0.3	-24.2274	-0.0714286
0.3	-13.7976	-0.0714286
0.3	136.157	-0.0714286
0.3	-101.411	-0.0714286
0.3	41.1365	-0.0714286
0.3	-3.95021	-0.0714286
0.3	-89.5219	-0.0714286
0.3	164.811	-0.0714286
0.3	171.667	-0.0714286
0.3	-173.612	-0.0714286
0.3	44.3019	-0.0714286
0.3	-129.111	-0.0714286
0.3	-116.876	-0.0714286
0.3	-84.0717	-0.0714286
0.3	-24.1581	-0.0714286
0.3	-165.263	-0.0714286
0.3	29.3063	-0.0714286
0.3	-41.9155	-0.0714286
0.3	112.794	-0.0714286
0.3	-38.7065	-0.0714286
0.3	-124.459	-0.0714286
0.3	-102.614	-0.0714286
0.3	-106.332	-0.0714286
0.3	-163.06	-0.0714286
0.3	111.452	-0.0714286
0.3	-27.5123	-0.0714286
0.3	-138.517	-0.0714286
0.3	-86.0529	-0.0714286
0.3	-28.762	-0.0714286
0.3	118.854	-0.0714286
0.3	1.81182	-0.0714286
0.3	-133.934	-0.0714286
0.3	-1.82091	-0.0714286
0.3	-61.806	-0.0714286
0.3	140.31	-0.0714286
0.3	68.7524	-0.0714286
0.3	-166.335	-0.0714286
0.3	164.869	-0.0714286
0.3	171.448	-0.0714286
0.3	-89.3772	-0.0714286
0.3	-94.1967	-0.0714286
0.3	87.275	-0.0714286
0.3	-80.3408	-0.0714286
0.3	-10.6737	-0.0714286
0.3	-55.4609	-0.0714286
0.3	0.967035	-0.0714286
0.3	57.9746	-0.0714286
0.3	-153.789	-0.0714286
0.3	-119.463	-0.0714286
0.3	-57.751	-0.0714286
0.3	64.5202	-0.0714286
0.3	-67.3396	-0.0714286
0.3	-46.6886	-0.0714286
0.3	142.053	-0.0714286
0.3	127.649	-0.0714286
0.3	148.176	-0.0714286
0.3	67.9709	-0.0714286
0.3	51.3276	-0.0714286
0.3	70.0346	-0.0714286
0.3	28.3199	-0.0714286
0.3	-110.341	-0.0714286
0.3	78.9043	-0.0714286
0.3	-129.933	-0.0714286
-0.25	81.666	1
-0.25	-127.007	1
-0.25	-64.7067	1
-0.25	171.65	1
-0.25	151.349	1
-0.25	-39.6088	1
-0.25	74.2059	1
-0.25	-113.509	1
-0.25	-26.6918	1
-0.25	41.598	1
-0.25	-159.845	1
-0.25	-177.604	1
-0.25	-22.3189	1
-0.25	-150.479	1
-0.25	-90.4949	1
-0.25	-33.957	1
-0.25	119.463	1
-0.25	-167.752	1
-0.25	13.9227	1
-0.25	-133.893	1
-0.25	80.1511	1
-0.25	-126.435	1
-0.25	-112.494	1
-0.25	4.30841	1
-0.25	153.008	1
-0.25	-133.791	1
-0.25	1.21662	1
-0.25	11.2607	1
-0.25	132.551	1
-0.25	-25.3029	1
-0.25	7.19294	1
-0.25	-30.0765	1
-0.25	-141.948	1
-0.25	-137.551	1
-0.25	3.09643	1
-0.25	102.048	1
-0.25	-75.0944	1
-0.25	-132.77	1
-0.25	86.576	1
-0.25	24.3627	1
-0.25	-27.7491	1
-0.25	58.1267	1
-0.25	42.7813	1
-0.25	138.254	1
-0.25	-83.728	1
-0.25	-125.066	1
-0.25	100.564	1
-0.25	131.376	1
-0.25	147.035	1
-0.25	105.86	1
-0.25	101.091	1
-0.25	55.7489	1
-0.25	38.4549	1
-0.25	-51.8217	1
-0.25	-145.746	1
-0.25	-13.9613	1
-0.25	-98.5661	1
-0.25	10.4936	1
-0.25	56.5026	1
-0.25	-113.046	1
-0.25	-24.2624	1
-0.25	-2.72726	1
-0.25	125.121	1
-0.25	-84.6917	1
-0.25	96.9155	1
-0.25	108.265	1
-0.25	-143.845	1
-0.25	9.55105	1
-0.25	-73.2594	1
-0.25	128.051	1
-0.25	10.1741	1
-0.25	-39.6825	1
-0.25	148.574	1
-0.25	34.6589	1
-0.25	-150.106	1
-0.25	59.1967	1
-0.25	6.39518	1
-0.25	-145.581	1
-0.25	-8.87527	1
-0.25	44.7346	1
-0.25	50.3296	1
-0.25	103.507	1
-0.25	-47.8187	1
-0.25	162.052	1
-0.25	-128.771	1
-0.25	-93.9536	1
-0.25	-84.9171	1
-0.25	64.7915	1
-0.25	43.4964	1
-0.25	169.186	1
-0.25	-12.8345	1
-0.25	-117.119	1
-0.25	-109.753	1
-0.25	-177.158	1
-0.25	-59.7409	1
-0.25	178.397	1
-0.25	88.4488	1
-0.25	-136.945	1
-0.25	-135.909	1
-0.25	72.337	1
-0.25	174.069	1
-0.25	-65.2004	1
-0.25	-61.2008	1
-0.25	59.3314	1
-0.25	19.9062	1
-0.25	-126.695	1
-0.25	88.1964	1
-0.25	141.127	1
-0.25	156.907	-0.0714286
-0.25	9.00035	-0.0714286
-0.25	147.738	-0.0714286
-0.25	11.9289	-0.0714286
-0.25	-9.51254	-0.0714286
-0.25	-71.3764	-0.0714286
-0.25	-44.9582	-0.0714286
-0.25	-126.65	-0.0714286
-0.25	-33.0412	-0.0714286
-0.25	47.3842	-0.0714286
-0.25	140.04	-0.0714286
-0.25	75.5934	-0.0714286
-0.25	137.563	-0.0714286
-0.25	-0.598655	-0.0714286
-0.25	-63.6023	-0.0714286
-0.25	-120.963	-0.0714286
-0.25	-2.01397	-0.0714286
-0.25	-62.2827	-0.0714286
-0.25	172.422	-0.0714286
-0.25	110.959	-0.0714286
-0.25	-143.196	-0.0714286
-0.25	150.479	-0.0714286
-0.25	17.3503	-0.0714286
-0.25	-32.6706	-0.0714286
-0.25	-66.6328	-0.0714286
-0.25	131.265	-0.0714286
-0.25	94.5879	-0.0714286
-0.25	-33.9145	-0.0714286
-0.25	72.2673	-0.0714286
-0.25	-20.9598	-0.0714286
-0.25	-48.4156	-0.0714286
-0.25	175.882	-0.0714286
-0.25	-20.1902	-0.0714286
-0.25	-75.8165	-0.0714286
-0.25	-27.9981	-0.0714286
-0.25	137.655	-0.0714286
-0.25	48.5878	-0.0714286
-0.25	-5.61213	-0.0714286
-0.25	124.106	-0.0714286
-0.25	-68.662	-0.0714286
-0.25	-117.54	-0.0714286
-0.25	-49.9169	-0.0714286
-0.25	-37.1217	-0.0714286
-0.25	-147.178	-0.0714286
-0.25	-82.3171	-0.0714286
-0.25	73.2071	-0.0714286
-0.25	115.924	-0.0714286
-0.25	156.777	-0.0714286
-0.25	-31.6578	-0.0714286
-0.25	-60.1326	-0.0714286
-0.25	-139.045	-0.0714286
-0.25	-129.263	-0.0714286
-0.25	-54.9602	-0.0714286
-0.25	152.746	-0.0714286
-0.25	102.644	-0.0714286
-0.25	66.1251	-0.0714286
-0.25	-129.507	-0.0714286
-0.25	-79.5712	-0.0714286
-0.25	133.146	-0.0714286
-0.25	-72.4318	-0.0714286
-0.25	-148.965	-0.0714286
-0.25	-109.581	-0.0714286
-0.25	111.945	-0.0714286
-0.25	154.89	-0.0714286
-0.25	-128.345	-0.0714286
-0.25	6.18356	-0.0714286
-0.25	-171.905	-0.0714286
-0.25	74.6761	-0.0714286
-0.25	102.469	-0.0714286
-0.25	-173.144	-0.0714286
-0.25	-171.546	-0.0714286
-0.25	25.9854	-0.0714286
-0.25	-62.7016	-0.0714286
-0.25	60.1262	-0.0714286
-0.25	-87.3182	-0.0714286
-0.25	159.122	-0.0714286
0.3	101.656	1
0.3	152.037	1
0.3	13.3977	1
0.3	-163.229	1
0.3	2.33641	1
0.3	-74.6856	1
0.3	-125.437	1
0.3	-109.853	1
0.3	-130.984	1
0.3	-165.173	1
0.3	96.8506	1
0.3	-40.3126	1
0.3	-78.9155	1
0.3	-42.0994	1
0.3	163.796	1
0.3	-116.938	1
0.3	18.162	1
0.3	143.472	1
0.3	-71.7006	1
0.3	-139.243	1
0.3	-18.5726	1
0.3	155.145	1
0.3	-138.05	1
0.3	-58.2914	1
0.3	167.536	1
0.3	-42.8624	1
0.3	-20.1934	1
0.3	-2.36579	1
0.3	134.325	1
0.3	-39.1683	1
0.3	77.5318	1
0.3	29.0974	1
0.3	-132.926	1
0.3	112.754	1
0.3	146.704	1
0.3	-139.071	1
0.3	137.915	1
0.3	-169.92	1
0.3	110.432	1
0.3	-131.31	1
0.3	125.8	1
0.3	-176.123	1
0.3	125.394	1
0.3	-128.837	1
0.3	140.162	1
0.3	93.0197	1
0.3	-19.655	1
0.3	81.84	1
0.3	18.8739	1
0.3	174.138	1
0.3	-17.4558	1
0.3	92.9748	1
0.3	135.802	1
0.3	169.297	1
0.3	80.5564	1
0.3	-62.2513	1
0.3	-72.7014	1
0.3	141.194	1
0.3	-30.4029	1
0.3	176.383	1
0.3	-7.67602	1
0.3	-66.084	1
0.3	-38.5168	1
0.3	-98.995	1
0.3	-111.053	1
0.3	135.908	1
0.3	106.705	1
0.3	165.99	1
0.3	76.9985	1
0.3	42.2421	1
0.3	-21.0583	1
0.3	68.9196	1
0.3	85.7625	1
0.3	-119.165	1
0.3	179.991	1
0.3	168.216	1
0.3	1.1504	1
0.3	24.1991	1
0.3	101.955	1
0.3	26.7341	1
0.3	-73.8342	1
0.3	71.1551	1
0.3	-66.502	1
0.3	124.041	1
0.3	84.8142	1
0.3	-0.649453	1
0.3	74.81	1
0.3	-166.88	1
0.3	13.8037	1
0.3	2.79856	1
0.3	151.351	1
0.3	-52.4346	1
0.3	-76.3547	1
0.3	68.0271	1
0.3	152.49	1
0.3	-52.2225	1
0.3	56.8159	1
0.3	1.80193	1
0.3	-132.063	1
0.3	-113.903	1
0.3	114.805	1
0.3	92.9965	1
0.3	-16.0068	1
0.3	-4.35008	1
0.3	100.049	1
0.3	-92.3577	1
0.3	-65.9924	1
0.3	-35.75	1
0.3	24.7722	1
0.3	-40.3947	1
0.3	-51.9602	1
0.3	125.194	1
0.3	134.707	1
0.3	-93.2906	1
0.3	138.127	1
0.3	110.682	1
0.3	-26.1053	1
0.3	156.456	1
0.3	33.7732	1
0.3	64.0617	1
0.3	-115.898	1
0.3	101.4	1
0.3	123.261	1
0.3	164.852	1
0.3	35.0766	1
0.3	-176.476	1
0.3	97.5636	1
0.3	80.0982	1
0.3	-91.5429	1
0.3	160.181	1
0.3	57.5743	1
0.3	-42.6957	1
0.3	168.945	1
0.3	-25.4196	1
0.3	-92.0265	1
0.3	-177.475	1
0.3	55.6715	1
0.3	108.644	1
0.3	33.7899	1
0.3	-120.308	1
0.3	101.276	1
0.3	-14.1621	1
0.3	102.029	-0.0380952
0.3	21.2809	-0.0380952
0.3	48.8704	-0.0380952
0.3	-12.551	-0.0380952
0.3	-154.429	-0.0380952
0.3	-176.805	-0.0380952
0.3	87.2232	-0.0380952
0.3	-112.19	-0.0380952
0.3	-90.4294	-0.0380952
0.3	47.6822	-0.0380952
0.3	-5.05083	-0.0380952
0.3	107.608	-0.0380952
0.3	-68.211	-0.0380952
0.3	21.5868	-0.0380952
0.3	7.26288	-0.0380952
0.3	-178.209	-0.0380952
0.3	120.649	-0.0380952
0.3	56.2614	-0.0380952
0.3	-158.171	-0.0380952
0.3	65.8997	-0.0380952
0.3	128.47	-0.0380952
0.3	43.2988	-0.0380952
0.3	-9.61945	-0.0380952
0.3	-35.4825	-0.0380952
0.3	11.8181	-0.0380952
0.3	-64.8785	-0.0380952
0.3	30.8381	-0.0380952
0.3	-28.8893	-0.0380952
0.3	-5.25572	-0.0380952
0.3	-62.473	-0.0380952
0.3	-54.8775	-0.0380952
0.3	-11.9377	-0.0380952
0.3	-45.6304	-0.0380952
0.3	135.919	-0.0380952
0.3	83.9922	-0.0380952
0.3	-126.817	-0.0380952
0.3	107.869	-0.0380952
0.3	136.842	-0.0380952
0.3	0.48516	-0.0380952
0.3	-15.938	-0.0380952
0.3	8.56628	-0.0380952
0.3	-42.9637	-0.0380952
0.3	157.083	-0.0380952
0.3	-37.3387	-0.0380952
0.3	44.8308	-0.0380952
0.3	34.5349	-0.0380952
0.3	-159.651	-0.0380952
