pol.	phi	weight
0.3	133.973	1
0.3	-19.16	1
0.3	163.882	1
0.3	-177.581	1
0.3	-71.9084	1
0.3	128.495	1
0.3	58.33	1
0.3	-60.9051	1
0.3	88.8207	1
0.3	25.7954	1
0.3	-131.918	1
0.3	-177.208	1
0.3	87.2138	1
0.3	31.8369	1
0.3	147.799	1
0.3	127.182	1
0.3	-20.5873	1
0.3	117.019	1
0.3	123.905	1
0.3	-57.9004	1
0.3	87.8396	1
0.3	-24.2031	1
0.3	-0.382933	1
0.3	-134.14	1
0.3	-38.1988	1
0.3	51.0217	1
0.3	102.423	1
0.3	-159.298	1
0.3	80.6658	1
0.3	51.3034	1
0.3	27.8849	1
0.3	-27.4646	1
0.3	-40.8628	1
0.3	177.989	1
0.3	-101.452	1
0.3	154.479	1
0.3	121.919	1
0.3	111.165	1
0.3	171.937	1
0.3	7.23458	1
0.3	139.853	1
0.3	-78.6604	1
0.3	49.2666	1
0.3	72.4796	1
0.3	-65.9656	1
0.3	113.006	1
0.3	20.0254	1
0.3	49.6062	1
0.3	-18.5894	1
0.3	166.404	1
0.3	69.7876	1
0.3	86.5608	1
0.3	85.1456	1
0.3	-48.1412	1
0.3	0.938768	1
0.3	76.8	1
0.3	138.975	1
0.3	97.3697	1
0.3	128.064	1
0.3	-30.9681	1
0.3	103.639	1
0.3	-55.6244	1
0.3	-141.931	1
0.3	-18.9456	1
0.3	153.667	1
0.3	31.5043	1
0.3	43.9297	1
0.3	-61.7231	1
0.3	-54.9833	1
0.3	-57.0391	1
0.3	-136.148	1
0.3	-63.3588	1
0.3	110.51	1
0.3	-48.1683	1
0.3	-151.422	1
0.3	150.513	1
0.3	150.537	1
0.3	95.4761	1
0.3	136.13	1
0.3	-45.977	1
0.3	38.4662	1
0.3	-143.053	1
0.3	54.1632	1
0.3	156.402	1
0.3	130.676	1
0.3	-119.164	1
0.3	111.772	1
0.3	-76.418	1
0.3	93.6174	1
0.3	147.451	1
0.3	-4.55371	1
0.3	-145.607	1
0.3	-171.551	1
0.3	-166.015	1
0.3	-94.6757	1
0.3	-148.379	1
0.3	-127.848	1
0.3	39.6438	1
0.3	135.185	1
0.3	93.1108	1
0.3	55.4403	1
0.3	150.378	1
0.3	-48.7825	1
0.3	140.21	1
0.3	-142.151	1
0.3	-90.643	1
0.3	-124.378	1
0.3	83.7039	1
0.3	-18.7405	1
0.3	136.573	1
0.3	15.4847	1
0.3	-72.7692	1
0.3	-37.7686	1
0.3	97.0707	1
0.3	-28.3466	1
0.3	-75.3237	1
0.3	-34.0623	1
0.3	-152.228	1
0.3	-142.74	1
0.3	-53.5805	1
0.3	111.677	1
0.3	-23.1837	1
0.3	22.2186	1
0.3	87.1876	1
0.3	47.7501	1
0.3	165.107	1
0.3	5.23035	1
0.3	-34.5865	1
0.3	104.098	1
0.3	-53.6257	1
0.3	-81.1199	1
0.3	28.4018	1
0.3	-172.185	1
0.3	-44.3523	1
0.3	-123.17	1
0.3	7.36935	1
0.3	105.206	1
0.3	5.37398	1
0.3	-75.6293	1
0.3	119.277	1
0.3	160.183	1
0.3	-62.3648	-0.0714286
0.3	-125.441	-0.0714286
0.3	2.49139	-0.0714286
0.3	24.7865	-0.0714286
0.3	59.8784	-0.0714286
0.3	45.017	-0.0714286
0.3	15.6879	-0.0714286
0.3	-122.211	-0.0714286
0.3	94.4652	-0.0714286
0.3	35.629	-0.0714286
0.3	54.0251	-0.0714286
0.3	38.2434	-0.0714286
0.3	-65.4992	-0.0714286
0.3	21.6207	-0.0714286
0.3	0.891807	-0.0714286
0.3	38.1765	-0.0714286
0.3	47.9697	-0.0714286
0.3	81.3049	-0.0714286
0.3	118.179	-0.0714286
0.3	109.055	-0.0714286
0.3	79.0087	-0.0714286
0.3	-22.4633	-0.0714286
0.3	-57.8435	-0.0714286
0.3	79.3721	-0.0714286
0.3	-132.689	-0.0714286
0.3	-130.264	-0.0714286
0.3	-32.5391	-0.0714286
0.3	72.0599	-0.0714286
0.3	-106.419	-0.0714286
0.3	157.208	-0.0714286
0.3	-110.565	-0.0714286
0.3	-131.446	-0.0714286
0.3	-59.2856	-0.0714286
0.3	16.7495	-0.0714286
0.3	45.6508	-0.0714286
0.3	179.428	-0.0714286
0.3	105.021	-0.0714286
0.3	-70.585	-0.0714286
0.3	97.2433	-0.0714286
0.3	144.06	-0.0714286
0.3	31.1887	-0.0714286
0.3	24.9194	-0.0714286
0.3	-15.027	-0.0714286
0.3	-95.5413	-0.0714286
0.3	-159.464	-0.0714286
0.3	21.688	-0.0714286
0.3	-45.1699	-0.0714286
0.3	178.753	-0.0714286
0.3	24.9272	-0.0714286
0.3	114.652	-0.0714286
0.3	-143.643	-0.0714286
0.3	-38.9359	-0.0714286
0.3	-120.056	-0.0714286
0.3	-164.694	-0.0714286
0.3	-105.923	-0.0714286
0.3	96.1145	-0.0714286
