pol.	phi	weight
0.3	39.8514	1
0.3	-106.037	1
0.3	-23.4379	1
0.3	148.201	1
0.3	-179.596	1
0.3	-108.455	1
0.3	-39.0763	1
0.3	38.7924	1
0.3	-2.10052	1
0.3	10.9852	1
0.3	110.644	1
0.3	-4.25782	1
0.3	-145.744	1
0.3	132.911	1
0.3	-100.14	1
0.3	163.027	1
0.3	95.2368	1
0.3	160.801	1
0.3	-153.453	1
0.3	-70.782	1
0.3	-29.9018	1
0.3	-105.574	1
0.3	-175.185	1
0.3	-98.6924	1
0.3	99.8531	1
0.3	-61.6588	1
0.3	-167.022	1
0.3	-33.7863	1
0.3	-42.1704	1
0.3	89.6992	1
0.3	31.5133	1
0.3	41.7595	1
0.3	117.596	1
0.3	-27.3006	1
0.3	25.5962	1
0.3	49.6981	1
0.3	-62.7028	1
0.3	-171.904	1
0.3	58.3562	1
0.3	179.399	1
0.3	98.6685	1
0.3	153.987	1
0.3	144.684	1
0.3	122.577	1
0.3	-176.93	1
0.3	39.0081	1
0.3	101.414	1
0.3	17.3895	1
0.3	29.2991	1
0.3	-19.8156	1
0.3	-82.5983	1
0.3	128.148	1
0.3	-90.1551	1
0.3	157.511	1
0.3	33.7885	1
0.3	-119.919	1
0.3	13.8144	1
0.3	-62.3377	1
0.3	-42.7795	1
0.3	93.6621	1
0.3	-22.2278	1
0.3	-85.7368	1
0.3	-53.3815	1
0.3	-57.4568	1
0.3	-99.8684	1
0.3	-16.1056	1
0.3	22.2911	1
0.3	65.1389	1
0.3	-121.547	1
0.3	117.581	1
0.3	90.2436	1
0.3	146.581	1
0.3	111.967	1
0.3	-171.566	1
0.3	-98.6799	1
0.3	28.7154	1
0.3	-64.5302	1
0.3	-31.8868	1
0.3	-61.9325	1
0.3	-28.3234	1
0.3	-163.172	1
0.3	-76.6164	1
0.3	-147.437	1
0.3	163.559	1
0.3	155.912	1
0.3	88.6851	1
0.3	40.9591	1
0.3	36.4175	1
0.3	2.45443	1
0.3	-168.697	1
0.3	-176.819	1
0.3	-63.5054	1
0.3	22.9925	1
0.3	96.6701	1
0.3	-85.2777	1
0.3	153.319	1
0.3	-127.085	1
0.3	-1.65334	1
0.3	-19.0953	1
0.3	162.305	1
0.3	91.6986	1
0.3	-64.6393	1
0.3	7.13597	1
0.3	101.166	1
0.3	-84.0533	1
0.3	-85.63	1
0.3	-18.0383	1
0.3	64.2438	1
0.3	-94.5181	1
0.3	119.843	1
0.3	82.7763	1
0.3	-107.973	1
0.3	-19.4231	1
0.3	-63.4928	1
0.3	125.469	1
0.3	91.9629	1
0.3	-78.2231	1
0.3	-33.5901	1
0.3	34.5855	1
0.3	-125.76	1
0.3	-155.809	1
0.3	97.763	1
0.3	148.166	1
0.3	-106.924	1
0.3	152.93	1
0.3	-37.3202	1
0.3	-77.4955	1
0.3	-170.258	1
0.3	-55.972	1
0.3	-19.1956	1
0.3	33.1405	1
0.3	40.2735	1
0.3	-135.32	1
0.3	75.5198	1
0.3	121.265	1
0.3	-26.9371	1
0.3	22.8915	1
0.3	-88.3524	1
0.3	-69.4514	1
0.3	79.7787	1
0.3	172.044	1
0.3	-106.686	1
0.3	84.2476	1
0.3	67.3674	1
0.3	73.548	1
0.3	137.942	1
0.3	-101.956	-0.0714286
0.3	-174.03	-0.0714286
0.3	-92.6433	-0.0714286
0.3	98.1918	-0.0714286
0.3	129.484	-0.0714286
0.3	60.2929	-0.0714286
0.3	-60.8877	-0.0714286
0.3	-100.802	-0.0714286
0.3	89.6255	-0.0714286
0.3	4.02551	-0.0714286
0.3	-46.9167	-0.0714286
0.3	-77.7887	-0.0714286
0.3	168.067	-0.0714286
0.3	91.964	-0.0714286
0.3	-100.853	-0.0714286
0.3	117.17	-0.0714286
0.3	166.89	-0.0714286
0.3	134.681	-0.0714286
0.3	-105.688	-0.0714286
0.3	-120.912	-0.0714286
0.3	-173.392	-0.0714286
0.3	50.3577	-0.0714286
0.3	-133.113	-0.0714286
0.3	-5.94094	-0.0714286
0.3	135.942	-0.0714286
0.3	-80.4572	-0.0714286
0.3	85.0559	-0.0714286
0.3	142.837	-0.0714286
0.3	-90.7559	-0.0714286
0.3	23.1569	-0.0714286
0.3	-167.007	-0.0714286
0.3	-125.282	-0.0714286
0.3	167.165	-0.0714286
0.3	66.6704	-0.0714286
0.3	-128.16	-0.0714286
0.3	-156.262	-0.0714286
0.3	149.19	-0.0714286
0.3	-105.325	-0.0714286
0.3	-83.007	-0.0714286
0.3	-82.6475	-0.0714286
0.3	156.745	-0.0714286
0.3	-44.2702	-0.0714286
0.3	13.1731	-0.0714286
0.3	-22.3389	-0.0714286
0.3	20.8066	-0.0714286
0.3	-2.1015	-0.0714286
0.3	-40.5113	-0.0714286
0.3	-171.805	-0.0714286
0.3	-82.2227	-0.0714286
0.3	167.179	-0.0714286
0.3	-112.868	-0.0714286
0.3	132.114	-0.0714286
0.3	32.4407	-0.0714286
0.3	142.186	-0.0714286
0.3	-153.87	-0.0714286
0.3	15.2799	-0.0714286
0.3	-95.7479	-0.0714286
0.3	-28.2038	-0.0714286
0.3	-166.938	-0.0714286
0.3	-20.0115	-0.0714286
0.3	175.101	-0.0714286
0.3	5.20486	-0.0714286
0.3	5.70273	-0.0714286
0.3	-165.563	-0.0714286
0.3	-157.399	-0.0714286
0.3	-19.9532	-0.0714286
0.3	57.815	-0.0714286
0.3	66.6717	-0.0714286
0.3	-99.0313	-0.0714286
0.3	-65.8155	-0.0714286
0.3	17.6451	-0.0714286
0.3	5.89741	-0.0714286
0.3	-70.7097	-0.0714286
0.3	58.8501	-0.0714286
0.3	-116.074	-0.0714286
0.3	9.494	-0.0714286
0.3	-156.144	-0.0714286
0.3	125.713	-0.0714286
0.3	-19.6189	-0.0714286
0.3	-117.584	-0.0714286
0.3	166.706	-0.0714286
0.3	-171.04	-0.0714286
0.3	-68.069	-0.0714286
0.3	110.702	-0.0714286
0.3	145.665	-0.0714286
0.3	33.5301	-0.0714286
0.3	-91.0481	-0.0714286
0.3	-101.242	-0.0714286
0.3	-7.55535	-0.0714286
0.3	-49.7075	-0.0714286
0.3	82.487	-0.0714286
0.3	142.956	-0.0714286
0.3	-97.4979	-0.0714286
0.3	113.746	-0.0714286
0.3	107.809	-0.0714286
0.3	174.42	-0.0714286
0.3	-19.0358	-0.0714286
0.3	-95.1146	-0.0714286
0.3	37.8604	-0.0714286
0.3	-16.1968	-0.0714286
0.3	-147.245	-0.0714286
0.3	4.53995	-0.0714286
0.3	-73.1077	-0.0714286
-0.25	-28.6893	1
-0.25	-101.858	1
-0.25	-66.183	1
-0.25	75.6574	1
-0.25	115.804	1
-0.25	171.045	1
-0.25	161.315	1
-0.25	44.3421	1
-0.25	51.3722	1
-0.25	-30.6298	1
-0.25	112.129	1
-0.25	-2.76233	1
-0.25	28.2222	1
-0.25	-24.8371	1
-0.25	-139.948	1
-0.25	170.392	1
-0.25	176.706	1
-0.25	-169.007	1
-0.25	35.719	1
-0.25	136.52	1
-0.25	144.691	1
-0.25	49.162	1
-0.25	6.96617	1
-0.25	82.8263	1
-0.25	-110.653	1
-0.25	149.781	1
-0.25	61.883	1
-0.25	4.49607	1
-0.25	-21.8663	1
-0.25	96.9977	1
-0.25	-87.0592	1
-0.25	-78.1948	1
-0.25	131.084	1
-0.25	-162.435	1
-0.25	-108.922	1
-0.25	-103.163	1
-0.25	132.374	1
-0.25	117.332	1
-0.25	63.5343	1
-0.25	69.9277	1
-0.25	-134.648	1
-0.25	-153.989	1
-0.25	33.856	1
-0.25	-68.9094	1
-0.25	-147.83	1
-0.25	93.5956	1
-0.25	-178.241	1
-0.25	23.8401	1
-0.25	-22.0634	1
-0.25	75.003	1
-0.25	62.4193	1
-0.25	-54.7101	1
-0.25	136.619	1
-0.25	9.90791	1
-0.25	115.068	1
-0.25	-68.9577	1
-0.25	107.953	1
-0.25	-80.096	1
-0.25	-166.556	1
-0.25	-36.3123	1
-0.25	55.1159	1
-0.25	21.3318	1
-0.25	110.299	1
-0.25	20.9011	1
-0.25	101.73	1
-0.25	157.74	1
-0.25	-15.2961	1
-0.25	-20.4504	1
-0.25	-116.154	1
-0.25	-0.751226	1
-0.25	30.807	1
-0.25	-145.705	1
-0.25	146.531	1
-0.25	-179.157	1
-0.25	-90.2536	1
-0.25	-26.5244	1
-0.25	-30.0444	1
-0.25	-32.0281	1
-0.25	-29.2815	1
-0.25	41.2263	1
-0.25	-9.02906	1
-0.25	168.153	1
-0.25	34.5474	1
-0.25	-56.673	1
-0.25	104.493	1
-0.25	-168.276	1
-0.25	-130.302	1
-0.25	-152.577	1
-0.25	-156.73	1
-0.25	146.86	1
-0.25	-55.9056	1
-0.25	13.4206	1
-0.25	-152.823	1
-0.25	-4.2211	1
-0.25	97.5856	1
-0.25	-123.841	1
-0.25	-79.0258	1
-0.25	-31.2171	1
-0.25	-123.37	1
-0.25	7.05936	1
-0.25	-118.698	1
-0.25	-37.2958	1
-0.25	-141.944	1
-0.25	69.83	1
-0.25	62.4274	1
-0.25	168.474	1
-0.25	-81.6987	1
-0.25	164.083	1
-0.25	-158.718	1
-0.25	167.501	1
-0.25	-93.9466	1
-0.25	39.4856	1
-0.25	41.2298	1
-0.25	-112.773	1
-0.25	-27.25	1
-0.25	100.278	1
