pol.	phi	weight
0.3	44.1143	1
0.3	-94.6374	1
0.3	112.48	1
0.3	-158.775	1
0.3	39.779	1
0.3	122.002	1
0.3	-53.1037	1
0.3	-147.401	1
0.3	23.6143	1
0.3	74.7327	1
0.3	126.742	1
0.3	165.038	1
0.3	-93.8604	1
0.3	-135.373	1
0.3	96.0105	1
0.3	18.6634	1
0.3	-43.972	1
0.3	167.595	1
0.3	171.818	1
0.3	-43.9976	1
0.3	-66.9256	1
0.3	-69.3304	1
0.3	9.40245	1
0.3	97.3633	1
0.3	42.4921	1
0.3	-133.758	1
0.3	-175.978	1
0.3	152.266	1
0.3	158.049	1
0.3	-54.4652	1
0.3	-2.17825	1
0.3	-148.137	1
0.3	-19.1013	1
0.3	-48.9797	1
0.3	67.8849	1
0.3	-126.96	1
0.3	152.285	1
0.3	167.212	1
0.3	93.8884	1
0.3	112.891	1
0.3	177.464	1
0.3	-20.4976	1
0.3	0.606252	1
0.3	135.093	1
0.3	-23.8713	1
0.3	42.6935	1
0.3	-156.448	1
0.3	8.51096	1
0.3	-77.8841	1
0.3	149.081	1
0.3	156.976	1
0.3	165.644	1
0.3	29.3311	1
0.3	-30.6212	1
0.3	15.9503	1
0.3	-133.57	1
0.3	0.224718	1
0.3	-54.4017	1
0.3	13.1109	1
0.3	-165.231	1
0.3	124.484	1
0.3	-3.24581	1
0.3	29.4447	1
0.3	120.965	1
0.3	78.8607	1
0.3	-4.50785	1
0.3	-5.27763	1
0.3	151.124	1
0.3	-101.156	1
0.3	-24.3091	1
0.3	-18.566	1
0.3	152.462	1
0.3	-135.299	1
0.3	50.2063	1
0.3	-128.552	1
0.3	105.004	1
0.3	125.83	1
0.3	-132.16	1
0.3	137.386	1
0.3	-138.571	1
0.3	-27.27	1
0.3	147.318	1
0.3	146.838	1
0.3	-116.652	1
0.3	122.042	1
0.3	-100.129	1
0.3	176.911	1
0.3	-82.1478	1
0.3	-85.3677	1
0.3	-13.2243	1
0.3	112.056	1
0.3	66.6699	1
0.3	141.882	1
0.3	-107.822	1
0.3	-27.8778	1
0.3	82.9086	1
0.3	-66.7799	1
0.3	30.0585	1
0.3	-46.953	1
0.3	-19.9266	1
0.3	-170.807	1
0.3	-1.02849	1
0.3	-142.372	1
0.3	35.2642	1
0.3	86.0026	1
0.3	49.1151	1
0.3	-12.2005	1
0.3	-112.717	1
0.3	-0.0569373	1
0.3	-138.782	1
0.3	-168.656	1
0.3	107.524	1
0.3	-88.8833	1
0.3	-54.6365	1
0.3	80.847	1
0.3	168.766	1
0.3	124.715	1
0.3	159.38	1
0.3	104.481	1
0.3	-100.71	1
0.3	105.302	1
0.3	136.39	1
0.3	52.7136	1
0.3	55.5412	1
0.3	-34.8921	1
0.3	91.396	1
0.3	171.486	1
0.3	159.697	1
0.3	133.163	1
0.3	70.7042	1
0.3	2.10618	1
0.3	160.866	1
0.3	-86.8767	1
0.3	1.59965	1
0.3	137.445	1
0.3	-103.765	1
0.3	136.815	1
0.3	44.1889	1
0.3	35.5332	1
0.3	-120.137	1
0.3	159.123	1
0.3	26.5103	1
0.3	130.065	1
0.3	145.752	1
0.3	145.912	1
0.3	104.154	-0.0714286
0.3	176.36	-0.0714286
0.3	54.0074	-0.0714286
0.3	64.4932	-0.0714286
0.3	-159.969	-0.0714286
0.3	-23.0613	-0.0714286
0.3	150.303	-0.0714286
0.3	8.29256	-0.0714286
0.3	-114.389	-0.0714286
0.3	97.4882	-0.0714286
0.3	-110.76	-0.0714286
0.3	13.4718	-0.0714286
0.3	-157.882	-0.0714286
0.3	-153.155	-0.0714286
0.3	-93.8511	-0.0714286
0.3	-105.485	-0.0714286
0.3	137.126	-0.0714286
0.3	29.2657	-0.0714286
0.3	143.055	-0.0714286
0.3	165.155	-0.0714286
0.3	-164.824	-0.0714286
0.3	79.1651	-0.0714286
0.3	61.9366	-0.0714286
0.3	77.7561	-0.0714286
0.3	77.3864	-0.0714286
0.3	9.50743	-0.0714286
0.3	132.768	-0.0714286
0.3	111.844	-0.0714286
0.3	-58.3414	-0.0714286
0.3	-168.073	-0.0714286
0.3	-77.597	-0.0714286
0.3	-16.373	-0.0714286
0.3	147.221	-0.0714286
0.3	157.731	-0.0714286
0.3	103.963	-0.0714286
0.3	-68.9108	-0.0714286
0.3	61.7905	-0.0714286
0.3	-36.5249	-0.0714286
0.3	53.2796	-0.0714286
0.3	154.537	-0.0714286
0.3	20.0123	-0.0714286
0.3	138.431	-0.0714286
0.3	-116.305	-0.0714286
0.3	-60.465	-0.0714286
0.3	-21.4946	-0.0714286
0.3	60.6107	-0.0714286
0.3	-31.3587	-0.0714286
0.3	-17.6056	-0.0714286
0.3	-81.7655	-0.0714286
0.3	-41.2727	-0.0714286
0.3	-10.4998	-0.0714286
0.3	15.7791	-0.0714286
0.3	154.227	-0.0714286
0.3	166.893	-0.0714286
0.3	88.998	-0.0714286
0.3	45.6375	-0.0714286
0.3	133.215	-0.0714286
0.3	95.2872	-0.0714286
0.3	45.6301	-0.0714286
0.3	111.805	-0.0714286
0.3	-170.73	-0.0714286
0.3	-30.6251	-0.0714286
0.3	-157.987	-0.0714286
0.3	-79.0323	-0.0714286
0.3	125.125	-0.0714286
0.3	106.643	-0.0714286
0.3	-141.074	-0.0714286
0.3	-174.646	-0.0714286
0.3	-52.1234	-0.0714286
0.3	-67.2979	-0.0714286
0.3	134.986	-0.0714286
0.3	-105.883	-0.0714286
0.3	-142.156	-0.0714286
0.3	-46.2575	-0.0714286
0.3	89.4916	-0.0714286
0.3	-122.159	-0.0714286
0.3	42.7214	-0.0714286
0.3	38.2463	-0.0714286
0.3	-160.055	-0.0714286
0.3	-13.5763	-0.0714286
0.3	-158.367	-0.0714286
0.3	39.3892	-0.0714286
0.3	46.4376	-0.0714286
0.3	160.923	-0.0714286
0.3	98.7539	-0.0714286
0.3	-104.335	-0.0714286
0.3	-82.2959	-0.0714286
0.3	137.269	-0.0714286
0.3	27.7352	-0.0714286
0.3	170.722	-0.0714286
0.3	34.6796	-0.0714286
0.3	-137.98	-0.0714286
0.3	82.1902	-0.0714286
0.3	78.9037	-0.0714286
0.3	51.3625	-0.0714286
0.3	89.9228	-0.0714286
0.3	49.0549	-0.0714286
0.3	-85.1366	-0.0714286
0.3	26.6925	-0.0714286
0.3	-150.19	-0.0714286
0.3	-39.9901	-0.0714286
-0.25	145.636	1
-0.25	48.8988	1
-0.25	156.595	1
-0.25	-11.5603	1
-0.25	174.584	1
-0.25	20.2078	1
-0.25	166.012	1
-0.25	132.237	1
-0.25	-42.5159	1
-0.25	-146.829	1
-0.25	-76.5475	1
-0.25	-14.9606	1
-0.25	-23.0708	1
-0.25	-99.3764	1
-0.25	-34.0509	1
-0.25	-33.8829	1
-0.25	-137.881	1
-0.25	56.2759	1
-0.25	132.663	1
-0.25	9.99611	1
-0.25	152.527	1
-0.25	-93.1296	1
-0.25	25.3038	1
-0.25	119.203	1
-0.25	13.9726	1
-0.25	-110.18	1
-0.25	179.433	1
-0.25	90.1377	1
-0.25	116.341	1
-0.25	-40.1327	1
-0.25	49.7339	1
-0.25	57.1677	1
-0.25	-117.324	1
-0.25	-105.806	1
-0.25	-27.5992	1
-0.25	-18.4273	1
-0.25	86.254	1
-0.25	-24.4965	1
-0.25	-95.2981	1
-0.25	-126.535	1
-0.25	-49.6023	1
-0.25	-121.459	1
-0.25	59.2024	1
-0.25	-154.393	1
-0.25	-126.141	1
-0.25	101.446	1
-0.25	-101.398	1
-0.25	73.4221	1
-0.25	14.5844	1
-0.25	55.8343	1
-0.25	-98.4167	1
-0.25	-38.4484	1
-0.25	50.0406	1
-0.25	-37.9453	1
-0.25	179.35	1
-0.25	-166.077	1
-0.25	52.9093	1
-0.25	-19.3918	1
-0.25	-56.5177	1
-0.25	-166.309	1
-0.25	-47.0331	1
-0.25	-59.4204	1
-0.25	-161.061	1
-0.25	68.9917	1
-0.25	3.88609	1
-0.25	-61.7217	1
-0.25	107.53	1
-0.25	-150.99	1
-0.25	-91.6875	1
-0.25	85.6679	1
-0.25	56.5328	1
-0.25	-116.13	1
-0.25	-105.383	1
-0.25	150.894	1
-0.25	124.503	1
-0.25	110.05	1
-0.25	20.3207	1
-0.25	-12.6412	1
-0.25	179.817	1
-0.25	122.425	1
-0.25	118.066	1
-0.25	-64.2123	1
-0.25	166.59	1
-0.25	111.96	1
-0.25	50.7145	1
-0.25	-119.268	1
-0.25	-11.8109	1
-0.25	-69.8355	1
-0.25	54.4427	1
-0.25	67.5258	1
-0.25	-92.3255	1
-0.25	-84.6242	1
-0.25	133.703	1
-0.25	51.7786	1
-0.25	155.643	1
-0.25	-150.555	1
-0.25	-33.3004	1
-0.25	87.2763	1
-0.25	-38.9506	1
-0.25	53.9682	1
-0.25	-72.0196	1
-0.25	103.202	1
-0.25	25.4425	1
-0.25	16.6602	1
-0.25	-13.404	1
-0.25	-68.7423	1
-0.25	-24.5394	1
