pol.	phi	weight
0.3	34.6869	1
0.3	-59.4279	1
0.3	12.4532	1
0.3	122.714	1
0.3	-131.484	1
0.3	-80.7523	1
0.3	-125.156	1
0.3	19.4269	1
0.3	-92.6111	1
0.3	23.847	1
0.3	167.247	1
0.3	112.233	1
0.3	-43.1167	1
0.3	0.771183	1
0.3	2.98799	1
0.3	-152.397	1
0.3	-51.0825	1
0.3	17.884	1
0.3	9.7497	1
0.3	-164.711	1
0.3	77.3129	1
0.3	-154.06	1
0.3	52.6446	1
0.3	-124.885	1
0.3	-98.4503	1
0.3	32.6515	1
0.3	-120.85	1
0.3	-178.606	1
0.3	-36.5505	1
0.3	34.8558	1
0.3	77.2672	1
0.3	-83.2776	1
0.3	53.6437	1
0.3	-28.1734	1
0.3	-78.679	1
0.3	-107.778	1
0.3	-105.539	1
0.3	119.049	1
0.3	69.2131	1
0.3	-146.553	1
0.3	-63.2029	1
0.3	108.222	1
0.3	-20.3151	1
0.3	-74.9317	1
0.3	27.0572	1
0.3	-83.4028	1
0.3	135.52	1
0.3	92.5116	1
0.3	-36.4265	1
0.3	44.1238	1
0.3	174.758	1
0.3	76.0866	1
0.3	-114.831	1
0.3	-8.59039	1
0.3	58.2107	1
0.3	147.586	1
0.3	84.4205	1
0.3	-19.7955	1
0.3	72.2073	1
0.3	4.09046	1
0.3	-44.0504	1
0.3	-173.025	1
0.3	67.3938	1
0.3	78.453	1
0.3	-115.246	1
0.3	-149.249	1
0.3	-36.0405	1
0.3	169.034	1
0.3	97.7886	1
0.3	33.509	1
0.3	30.8972	1
0.3	-40.4702	1
0.3	178.76	1
0.3	142.656	1
0.3	-10.2859	1
0.3	154.685	1
0.3	57.9477	1
0.3	-21.7315	1
0.3	-20.7232	1
0.3	-2.99789	1
0.3	-173.975	1
0.3	-174.521	1
0.3	-103.559	1
0.3	-1.82589	1
0.3	109.925	1
0.3	0.354154	1
0.3	67.476	1
0.3	-177.364	1
0.3	-157.108	1
0.3	-106.659	1
0.3	1.57483	1
0.3	-86.0326	1
0.3	5.47135	1
0.3	52.4684	1
0.3	-75.7112	1
0.3	-55.3785	1
0.3	41.7991	1
0.3	-149.376	1
0.3	179.901	1
0.3	-15.6223	1
0.3	21.2005	1
0.3	22.1896	1
0.3	148.108	1
0.3	23.8052	1
0.3	159.26	1
0.3	-112.357	1
0.3	87.6901	1
0.3	106.041	1
0.3	-91.3793	1
0.3	99.4336	1
0.3	99.35	1
0.3	63.9863	1
0.3	124.34	1
0.3	71.4962	1
0.3	122.857	1
0.3	19.6096	1
0.3	95.891	1
0.3	-122.549	1
0.3	57.0327	1
0.3	-161.648	1
0.3	-142.643	1
0.3	-42.9802	1
0.3	65.5924	1
0.3	170.334	1
0.3	10.3408	1
0.3	133.381	1
0.3	-148.24	1
0.3	148.071	1
0.3	-26.9202	1
0.3	56.7896	1
0.3	76.0351	1
0.3	15.8358	1
0.3	148.155	1
0.3	-169.079	1
0.3	166.221	1
0.3	-103.411	1
0.3	32.9876	1
0.3	8.53978	1
0.3	142.262	1
0.3	41.1767	1
0.3	59.6809	1
0.3	45.4084	1
0.3	74.8763	1
0.3	-98.9582	1
0.3	-153.788	-0.0714286
0.3	-16.2619	-0.0714286
0.3	-74.2524	-0.0714286
0.3	127.043	-0.0714286
0.3	-114.127	-0.0714286
0.3	136.171	-0.0714286
0.3	-150.879	-0.0714286
0.3	68.2543	-0.0714286
0.3	-133.756	-0.0714286
0.3	-137.699	-0.0714286
0.3	22.8673	-0.0714286
0.3	148.435	-0.0714286
0.3	-92.111	-0.0714286
0.3	-158.873	-0.0714286
0.3	91.1328	-0.0714286
0.3	74.0573	-0.0714286
0.3	-176.642	-0.0714286
0.3	126.1	-0.0714286
0.3	117.721	-0.0714286
0.3	49.9158	-0.0714286
0.3	37.0141	-0.0714286
0.3	-123.33	-0.0714286
0.3	-7.37062	-0.0714286
0.3	-0.70916	-0.0714286
0.3	119.891	-0.0714286
0.3	48.3446	-0.0714286
0.3	-89.9912	-0.0714286
0.3	-111.703	-0.0714286
0.3	-63.4822	-0.0714286
0.3	0.654522	-0.0714286
0.3	174.624	-0.0714286
0.3	30.405	-0.0714286
0.3	-1.93138	-0.0714286
0.3	-96.4469	-0.0714286
0.3	16.0919	-0.0714286
0.3	-65.3521	-0.0714286
0.3	173.156	-0.0714286
0.3	-161.263	-0.0714286
0.3	63.8	-0.0714286
0.3	123.212	-0.0714286
0.3	-30.5209	-0.0714286
0.3	65.1197	-0.0714286
0.3	-19.7402	-0.0714286
0.3	-139.278	-0.0714286
0.3	-10.9643	-0.0714286
0.3	172.703	-0.0714286
0.3	21.9424	-0.0714286
0.3	152.628	-0.0714286
0.3	158.094	-0.0714286
0.3	177.934	-0.0714286
0.3	61.5484	-0.0714286
0.3	-167.796	-0.0714286
0.3	33.0715	-0.0714286
0.3	22.0276	-0.0714286
0.3	-30.6894	-0.0714286
0.3	104.807	-0.0714286
0.3	-123.584	-0.0714286
0.3	42.9367	-0.0714286
0.3	63.8482	-0.0714286
0.3	-143.013	-0.0714286
0.3	108.27	-0.0714286
0.3	57.4251	-0.0714286
0.3	57.2147	-0.0714286
0.3	129.415	-0.0714286
0.3	-25.7566	-0.0714286
0.3	22.2935	-0.0714286
0.3	-160.647	-0.0714286
0.3	143.255	-0.0714286
0.3	-13.4928	-0.0714286
0.3	-136.722	-0.0714286
0.3	-85.0816	-0.0714286
0.3	127.487	-0.0714286
0.3	-84.4123	-0.0714286
0.3	12.7748	-0.0714286
0.3	-93.5428	-0.0714286
0.3	163.693	-0.0714286
0.3	-153.694	-0.0714286
0.3	143.622	-0.0714286
0.3	20.6207	-0.0714286
0.3	160.889	-0.0714286
0.3	-144.878	-0.0714286
0.3	-22.8407	-0.0714286
0.3	-158.841	-0.0714286
0.3	135.232	-0.0714286
0.3	-66.0572	-0.0714286
0.3	-58.4518	-0.0714286
0.3	-90.0593	-0.0714286
0.3	29.9827	-0.0714286
0.3	-179.567	-0.0714286
0.3	-75.4402	-0.0714286
0.3	-133.923	-0.0714286
0.3	162.12	-0.0714286
0.3	159.746	-0.0714286
0.3	110.078	-0.0714286
0.3	-110.977	-0.0714286
0.3	152.963	-0.0714286
0.3	153.179	-0.0714286
0.3	-146.203	-0.0714286
0.3	-44.5489	-0.0714286
0.3	15.0799	-0.0714286
0.3	99.6664	-0.0714286
-0.25	-172.577	1
-0.25	178.588	1
-0.25	142.512	1
-0.25	-158.788	1
-0.25	108.428	1
-0.25	-142.357	1
-0.25	-145.577	1
-0.25	107.054	1
-0.25	148.089	1
-0.25	103.335	1
-0.25	-67.6315	1
-0.25	145.294	1
-0.25	9.42338	1
-0.25	171.972	1
-0.25	61.729	1
-0.25	-68.8788	1
-0.25	-0.510289	1
-0.25	104.744	1
-0.25	-172.816	1
-0.25	-149.626	1
-0.25	104.223	1
-0.25	84.882	1
-0.25	123.381	1
-0.25	-133.847	1
-0.25	118.051	1
-0.25	8.17997	1
-0.25	21.2112	1
-0.25	177.1	1
-0.25	46.6945	1
-0.25	-175.561	1
-0.25	-74.3987	1
-0.25	135.691	1
-0.25	0.66351	1
-0.25	-134.338	1
-0.25	116.969	1
-0.25	37.9756	1
-0.25	-58.4235	1
-0.25	110.337	1
-0.25	-150.162	1
-0.25	52.0375	1
-0.25	34.9821	1
-0.25	78.3807	1
-0.25	128.266	1
-0.25	28.1343	1
-0.25	22.2124	1
-0.25	-64.4075	1
-0.25	148.788	1
-0.25	-109.776	1
-0.25	66.3723	1
-0.25	26.6482	1
-0.25	76.1123	1
-0.25	23.9625	1
-0.25	86.0686	1
-0.25	-166.976	1
-0.25	22.9061	1
-0.25	-4.72047	1
-0.25	20.0989	1
-0.25	-75.1826	1
-0.25	145.678	1
-0.25	-2.75372	1
-0.25	113.472	1
-0.25	116.925	1
-0.25	120.554	1
-0.25	105.709	1
-0.25	-81.5799	1
-0.25	-12.4392	1
-0.25	-76.7406	1
-0.25	-5.63932	1
-0.25	-179.473	1
-0.25	-112.212	1
-0.25	-47.6584	1
-0.25	-132.448	1
-0.25	143.151	1
-0.25	24.3664	1
-0.25	84.8159	1
-0.25	144.615	1
-0.25	-19.2934	1
-0.25	37.4437	1
-0.25	75.5649	1
-0.25	118.499	1
-0.25	155.229	1
-0.25	71.7266	1
-0.25	-67.4291	1
-0.25	46.2919	1
-0.25	13.1496	1
-0.25	-35.5465	1
-0.25	164.353	1
-0.25	-69.9325	1
-0.25	-93.7609	1
-0.25	38.9325	1
-0.25	176.697	1
-0.25	-107.062	1
-0.25	-10.2003	1
-0.25	136.425	1
-0.25	-133.176	1
-0.25	78.3795	1
-0.25	-140.486	1
-0.25	81.0395	1
-0.25	-122.351	1
-0.25	-112.832	1
-0.25	155.712	1
-0.25	-165.781	1
-0.25	177.579	1
-0.25	166.386	1
-0.25	-6.42162	1
-0.25	138.978	1
-0.25	35.0385	1
-0.25	-85.4372	1
-0.25	36.3482	1
-0.25	-35.4482	1
-0.25	-87.5379	1
-0.25	-113.987	1
-0.25	98.0666	1
-0.25	-61.9802	1
-0.25	-147.93	1
-0.25	-70.5199	1
-0.25	-88.8507	1
-0.25	8.55477	-0.0714286
-0.25	161.454	-0.0714286
-0.25	73.7515	-0.0714286
-0.25	-133.232	-0.0714286
-0.25	-23.7697	-0.0714286
-0.25	-102.953	-0.0714286
-0.25	141.389	-0.0714286
-0.25	74.8806	-0.0714286
-0.25	-169.192	-0.0714286
-0.25	-14.2513	-0.0714286
-0.25	-28.9921	-0.0714286
-0.25	66.8073	-0.0714286
-0.25	-131.207	-0.0714286
-0.25	113.41	-0.0714286
-0.25	168.19	-0.0714286
-0.25	65.9816	-0.0714286
-0.25	-93.3624	-0.0714286
-0.25	6.25997	-0.0714286
-0.25	111.777	-0.0714286
-0.25	-19.9901	-0.0714286
-0.25	-139.133	-0.0714286
