pol.	phi	weight
0.3	54.8637	1
0.3	100.666	1
0.3	-64.3117	1
0.3	51.5908	1
0.3	25.0267	1
0.3	39.4515	1
0.3	-92.6431	1
0.3	116.861	1
0.3	-126.412	1
0.3	-70.5827	1
0.3	-123.628	1
0.3	56.2642	1
0.3	114.057	1
0.3	11.2791	1
0.3	-131.484	1
0.3	119.691	1
0.3	110.754	1
0.3	174.13	1
0.3	14.631	1
0.3	-83.9045	1
0.3	27.4482	1
0.3	11.5772	1
0.3	143.494	1
0.3	-107.848	1
0.3	-122.331	1
0.3	-91.0098	1
0.3	-38.999	1
0.3	146.809	1
0.3	-36.79	1
0.3	8.67876	1
0.3	10.6656	1
0.3	176.89	1
0.3	47.8613	1
0.3	-77.5514	1
0.3	-5.1218	1
0.3	-135.41	1
0.3	32.6021	1
0.3	-91.229	1
0.3	-98.2411	1
0.3	48.8985	1
0.3	-100.121	1
0.3	44.6894	1
0.3	-146.023	1
0.3	-114.982	1
0.3	163.033	1
0.3	-77.6245	1
0.3	106.743	1
0.3	-165.309	1
0.3	54.1549	1
0.3	-68.2389	1
0.3	-18.3586	1
0.3	3.66411	1
0.3	19.3892	1
0.3	-78.8786	1
0.3	24.9879	1
0.3	-88.942	1
0.3	131.929	1
0.3	166.248	1
0.3	44.4052	1
0.3	135.711	1
0.3	35.7083	1
0.3	170.943	1
0.3	136.587	1
0.3	-92.0383	1
0.3	-29.426	1
0.3	124.324	1
0.3	174.226	1
0.3	30.5263	1
0.3	10.0989	1
0.3	119.523	1
0.3	111.222	1
0.3	0.456616	1
0.3	-101.742	1
0.3	-147.175	1
0.3	91.2431	1
0.3	54.5852	1
0.3	-2.90186	1
0.3	-84.0295	1
0.3	90.8696	1
0.3	80.5506	1
0.3	30.9036	1
0.3	-74.0865	1
0.3	-48.5467	1
0.3	-117.744	1
0.3	-87.0272	1
0.3	-62.5015	1
0.3	-96.1187	1
0.3	141.933	1
0.3	-94.1571	1
0.3	126.459	1
0.3	88.6855	1
0.3	18.8946	1
0.3	165.108	1
0.3	-9.52154	1
0.3	32.1457	1
0.3	157.511	1
0.3	-130.967	1
0.3	141.847	1
0.3	-173.73	1
0.3	154.744	1
0.3	163.906	1
0.3	-80.3089	1
0.3	-60.8184	1
0.3	25.6182	1
0.3	19.2327	1
0.3	-153.175	1
0.3	-148.871	1
0.3	-88.0631	1
0.3	-122.861	1
0.3	-109.765	1
0.3	126.301	1
0.3	-78.2322	1
0.3	161.826	1
0.3	139.213	1
0.3	144.965	1
0.3	-44.7476	1
0.3	-150.876	1
0.3	28.1268	1
0.3	-72.4387	1
0.3	132.949	1
0.3	-97.8857	1
0.3	-96.7807	1
0.3	60.0515	1
0.3	147.137	1
0.3	-129.399	1
0.3	-163.021	1
0.3	-49.0811	1
0.3	122.821	1
0.3	96.7068	1
0.3	-52.7152	1
0.3	-105.217	1
0.3	154.283	1
0.3	-4.65751	1
0.3	92.7937	1
0.3	-0.839012	1
0.3	101.91	1
0.3	-88.7224	1
0.3	94.7881	1
0.3	41.4064	1
0.3	6.02295	1
0.3	-177.37	1
0.3	-153.083	1
0.3	-61.3401	1
0.3	55.6287	1
0.3	73.4192	1
0.3	-115.14	1
0.3	-48.0508	-0.0714286
0.3	178.559	-0.0714286
0.3	-120.982	-0.0714286
0.3	164.619	-0.0714286
0.3	24.0514	-0.0714286
0.3	-34.6613	-0.0714286
0.3	48.9918	-0.0714286
0.3	-165.176	-0.0714286
0.3	-95.4439	-0.0714286
0.3	109.869	-0.0714286
0.3	26.7388	-0.0714286
0.3	-38.9026	-0.0714286
0.3	-2.56061	-0.0714286
0.3	99.9812	-0.0714286
0.3	-41.2147	-0.0714286
0.3	-155.586	-0.0714286
0.3	-101.761	-0.0714286
0.3	42.3109	-0.0714286
0.3	-142.034	-0.0714286
0.3	-84.4082	-0.0714286
0.3	-140.527	-0.0714286
0.3	79.6185	-0.0714286
0.3	108.844	-0.0714286
0.3	-144.1	-0.0714286
0.3	13.6048	-0.0714286
0.3	141.99	-0.0714286
0.3	-135.968	-0.0714286
0.3	158.943	-0.0714286
0.3	22.721	-0.0714286
0.3	34.1974	-0.0714286
0.3	-139.089	-0.0714286
0.3	80.2595	-0.0714286
