pol.	phi	weight
0.3	-78.4233	1
0.3	-155.243	1
0.3	-68.8641	1
0.3	137.585	1
0.3	-66.9424	1
0.3	-7.3008	1
0.3	-42.716	1
0.3	28.3294	1
0.3	-153.94	1
0.3	175.652	1
0.3	-5.32712	1
0.3	-96.1834	1
0.3	-106.297	1
0.3	-14.2904	1
0.3	34.0087	1
0.3	92.5378	1
0.3	-68.3787	1
0.3	-54.9825	1
0.3	14.1309	1
0.3	-69.0517	1
0.3	-65.6504	1
0.3	-60.9117	1
0.3	57.9866	1
0.3	-178.565	1
0.3	-70.8306	1
0.3	-79.8293	1
0.3	133.99	1
0.3	-151.278	1
0.3	-40.7163	1
0.3	-5.64475	1
0.3	35.5681	1
0.3	155.764	1
0.3	94.4293	1
0.3	-145.93	1
0.3	170.344	1
0.3	92.0527	1
0.3	-178.531	1
0.3	-61.7245	1
0.3	-111.379	1
0.3	169.957	1
0.3	-14.5525	1
0.3	75.673	1
0.3	-33.2542	1
0.3	133.329	1
0.3	7.20225	1
0.3	-98.5503	1
0.3	-58.7637	1
0.3	174.859	1
0.3	169.71	1
0.3	138.235	1
0.3	-67.1519	1
0.3	-120.117	1
0.3	-146.623	1
0.3	-0.341737	1
0.3	-175.414	1
0.3	-61.3682	1
0.3	172.236	1
0.3	105.56	1
0.3	-121.572	1
0.3	-170.419	1
0.3	120.16	1
0.3	163.969	1
0.3	51.3885	1
0.3	159.092	1
0.3	19.5225	1
0.3	-70.4126	1
0.3	121.961	1
0.3	154.3	1
0.3	40.7236	1
0.3	39.4536	1
0.3	-59.2855	1
0.3	-63.5035	1
0.3	139.106	1
0.3	-32.4664	1
0.3	-172.073	1
0.3	-28.2437	1
0.3	118.039	1
0.3	119.445	1
0.3	160.759	1
0.3	148.489	1
0.3	136.323	1
0.3	-90.495	1
0.3	-98.6713	1
0.3	160.323	1
0.3	83.4598	1
0.3	13.0752	1
0.3	64.7907	1
0.3	-81.303	1
0.3	-71.9688	1
0.3	-37.3907	1
0.3	-14.5727	1
0.3	-124.46	1
0.3	27.6243	1
0.3	-23.5426	1
0.3	168.953	1
0.3	10.3496	1
0.3	8.86923	1
0.3	179.792	1
0.3	117.76	1
0.3	-72.6905	1
0.3	113.081	1
0.3	67.9532	1
0.3	55.376	1
0.3	-94.9668	1
0.3	114.967	1
0.3	116.702	1
0.3	168.982	1
0.3	104.62	1
0.3	-19.7923	1
0.3	-12.9979	1
0.3	-32.152	1
0.3	-28.9903	1
0.3	-90.9314	1
0.3	19.7364	1
0.3	-154.86	1
0.3	-91.8915	1
0.3	154.074	1
0.3	-57.1264	1
0.3	13.2004	1
0.3	65.6976	1
0.3	111.68	1
0.3	-21.4433	1
0.3	-173.588	1
0.3	83.1644	1
0.3	149.408	1
0.3	9.80304	1
0.3	-22.881	1
0.3	-121.267	1
0.3	-60.2126	1
0.3	-116.498	1
0.3	-6.02366	1
0.3	-77.0836	1
0.3	123.883	1
0.3	22.3055	1
0.3	-11.6949	1
0.3	-47.2751	1
0.3	15.5628	1
0.3	-169.269	1
0.3	-177.696	1
0.3	-70.6353	1
0.3	-172.077	-0.0714286
0.3	-133.572	-0.0714286
0.3	-26.4277	-0.0714286
0.3	160.478	-0.0714286
0.3	109.718	-0.0714286
0.3	95.4983	-0.0714286
0.3	166.942	-0.0714286
0.3	130.293	-0.0714286
0.3	-111.929	-0.0714286
0.3	-21.5934	-0.0714286
0.3	74.5592	-0.0714286
0.3	28.7652	-0.0714286
0.3	-46.8099	-0.0714286
0.3	-131.316	-0.0714286
0.3	10.2722	-0.0714286
0.3	-87.6456	-0.0714286
0.3	81.4123	-0.0714286
0.3	10.8255	-0.0714286
0.3	118.467	-0.0714286
0.3	-98.7853	-0.0714286
0.3	162.05	-0.0714286
0.3	-167.585	-0.0714286
0.3	5.24633	-0.0714286
0.3	152.144	-0.0714286
0.3	84.7166	-0.0714286
0.3	3.50669	-0.0714286
0.3	167.675	-0.0714286
0.3	-173.235	-0.0714286
0.3	56.2299	-0.0714286
0.3	109.709	-0.0714286
0.3	129.996	-0.0714286
0.3	162.836	-0.0714286
0.3	56.345	-0.0714286
0.3	179.182	-0.0714286
0.3	-53.6266	-0.0714286
0.3	26.9553	-0.0714286
0.3	155.98	-0.0714286
0.3	-176.713	-0.0714286
0.3	-87.5391	-0.0714286
0.3	59.089	-0.0714286
0.3	0.813489	-0.0714286
0.3	116.313	-0.0714286
0.3	102.778	-0.0714286
0.3	-103.995	-0.0714286
0.3	-2.6147	-0.0714286
0.3	50.5264	-0.0714286
0.3	176.01	-0.0714286
0.3	50.8988	-0.0714286
0.3	36.5504	-0.0714286
0.3	110.756	-0.0714286
0.3	23.955	-0.0714286
