pol.	phi	weight
0.3	167.666	1
0.3	-3.96611	1
0.3	-11.7004	1
0.3	-90.4692	1
0.3	136.138	1
0.3	70.9796	1
0.3	-81.2395	1
0.3	-31.1931	1
0.3	-70.2393	1
0.3	-15.9111	1
0.3	-163.475	1
0.3	-179.314	1
0.3	0.285563	1
0.3	86.6315	1
0.3	33.7659	1
0.3	147.596	1
0.3	-167.338	1
0.3	-74.2741	1
0.3	112.748	1
0.3	-174.97	1
0.3	66.592	1
0.3	-44.9958	1
0.3	-14.2118	1
0.3	14.7063	1
0.3	-92.1883	1
0.3	87.3591	1
0.3	-86.8578	1
0.3	131.836	1
0.3	142.735	1
0.3	47.8838	1
0.3	-16.1162	1
0.3	-116.399	1
0.3	108.858	1
0.3	66.4359	1
0.3	-99.1158	1
0.3	-52.0295	1
0.3	-176.132	1
0.3	-52.8349	1
0.3	71.5222	1
0.3	111.454	1
0.3	-42.9869	1
0.3	-74.2641	1
0.3	107.494	1
0.3	54.6072	1
0.3	-44.426	1
0.3	-12.4285	1
0.3	-53.388	1
0.3	-71.606	1
0.3	69.8554	1
0.3	-92.3285	1
0.3	-109.626	1
0.3	-160.66	1
0.3	138.621	1
0.3	-161.745	1
0.3	-3.24791	1
0.3	81.9189	1
0.3	-82.672	1
0.3	-1.19037	1
0.3	-97.3937	1
0.3	2.49974	1
0.3	92.9363	1
0.3	-6.89523	1
0.3	-142.922	1
0.3	-58.6158	1
0.3	121.734	1
0.3	105.359	1
0.3	-0.905541	1
0.3	-15.6266	1
0.3	24.976	1
0.3	-106.669	1
0.3	130.275	1
0.3	-145.481	1
0.3	64.6623	1
0.3	-104.46	1
0.3	-169.466	1
0.3	-130.328	1
0.3	-62.7757	1
0.3	13.1574	1
0.3	97.9608	1
0.3	144.289	1
0.3	12.0126	1
0.3	-88.6295	1
0.3	-61.9918	1
0.3	11.6366	1
0.3	-145.553	1
0.3	-106.502	1
0.3	-157.503	1
0.3	-89.2695	1
0.3	14.5183	1
0.3	-173.66	1
0.3	-109.145	1
0.3	69.8313	1
0.3	154.389	1
0.3	65.3946	1
0.3	-30.2146	1
0.3	25.1072	1
0.3	111.125	1
0.3	-12.5895	1
0.3	133.664	1
