pol.	phi	weight
0.3	-16.3753	1
0.3	-179.648	1
0.3	138.421	1
0.3	74.9617	1
0.3	-110.503	1
0.3	53.7626	1
0.3	-103.046	1
0.3	-90.9699	1
0.3	-165.124	1
0.3	145.345	1
0.3	16.0042	1
0.3	129.651	1
0.3	173.994	1
0.3	-79.2437	1
0.3	-170.135	1
0.3	76.1996	1
0.3	-41.6711	1
0.3	-109.957	1
0.3	-140.454	1
0.3	175.355	1
0.3	-59.4248	1
0.3	21.553	1
0.3	57.4565	1
0.3	62.3496	1
0.3	-53.6187	1
0.3	15.1767	1
0.3	-71.5649	1
0.3	111.246	1
0.3	-78.4798	1
0.3	67.4059	1
0.3	151.338	1
0.3	32.9513	1
0.3	54.0935	1
0.3	62.9596	1
0.3	48.4091	1
0.3	131.434	1
0.3	-117.41	1
0.3	-88.5507	1
0.3	-150.477	1
0.3	-74.6533	1
0.3	-144.909	1
0.3	-41.9528	1
0.3	99.4301	1
0.3	108.615	1
0.3	-156.227	1
0.3	-6.15572	1
0.3	-73.8433	1
0.3	77.6827	1
0.3	-9.30492	1
0.3	-56.7314	1
0.3	-59.1267	1
0.3	-10.7833	1
0.3	106.728	1
0.3	86.3646	1
0.3	61.5487	1
0.3	81.4953	1
0.3	39.8071	1
0.3	173.774	1
0.3	-44.4576	1
0.3	-1.41808	1
0.3	21.6255	1
0.3	154.425	1
0.3	-112.931	1
0.3	109.442	1
0.3	11.9893	1
0.3	118.94	1
0.3	97.8127	1
0.3	57.9307	1
0.3	-128.034	1
0.3	168.746	1
0.3	-73.6109	1
0.3	-173.657	1
0.3	149.735	1
0.3	-29.9616	1
0.3	-5.69807	1
0.3	14.8682	1
0.3	150.665	1
0.3	-36.6987	1
0.3	173.91	1
0.3	-91.3275	1
0.3	-126.673	1
0.3	30.7735	1
0.3	-51.4729	1
0.3	-60.7189	1
0.3	-39.9687	1
0.3	90.888	1
0.3	-53.0411	1
0.3	-4.66233	1
0.3	-105.775	1
0.3	-49.4524	1
0.3	130.475	1
0.3	42.3843	1
0.3	165.368	1
0.3	149.569	1
0.3	149.984	1
0.3	82.5609	1
0.3	-36.1951	1
0.3	92.8608	1
0.3	139.385	1
0.3	67.5521	1
0.3	85.9755	1
0.3	-155.485	1
0.3	-19.6957	1
0.3	158.388	1
0.3	-14.2178	1
0.3	36.9779	1
0.3	-150.075	1
0.3	-67.9246	1
0.3	-43.412	1
0.3	-72.8222	1
0.3	-68.9298	1
0.3	66.1325	1
0.3	-149.378	1
0.3	165.277	1
0.3	76.306	1
0.3	-51.6818	1
0.3	-31.1459	1
0.3	128.184	1
0.3	-10.1775	1
0.3	33.5307	1
0.3	61.3684	1
0.3	-51.1634	1
0.3	57.3904	1
0.3	97.345	1
0.3	-43.8629	1
0.3	-40.6854	1
0.3	78.5468	1
0.3	68.8863	1
0.3	-166.948	1
0.3	-89.609	1
0.3	172.932	1
0.3	68.931	1
0.3	-28.5394	1
0.3	27.4184	1
0.3	137.456	1
0.3	-96.0559	1
0.3	-141.397	1
0.3	146.761	1
0.3	23.0904	1
0.3	110.424	1
0.3	-6.17063	1
0.3	-101.283	1
0.3	-170.8	1
0.3	-178.43	1
0.3	-88.641	1
0.3	-1.25391	1
0.3	-170.017	1
0.3	-112.104	1
0.3	82.6783	1
0.3	-17.4828	1
0.3	-133.336	1
0.3	119.149	-0.0714286
0.3	-0.927433	-0.0714286
0.3	-157.532	-0.0714286
0.3	163.697	-0.0714286
0.3	133.049	-0.0714286
0.3	31.3503	-0.0714286
0.3	-102.607	-0.0714286
0.3	91.3172	-0.0714286
0.3	20.9194	-0.0714286
0.3	-179.017	-0.0714286
0.3	123.452	-0.0714286
0.3	-102.377	-0.0714286
0.3	-150.996	-0.0714286
0.3	-115.142	-0.0714286
0.3	-2.38253	-0.0714286
0.3	114.072	-0.0714286
0.3	146.61	-0.0714286
0.3	-111.191	-0.0714286
0.3	-65.8359	-0.0714286
0.3	14.319	-0.0714286
0.3	158.763	-0.0714286
0.3	-145.701	-0.0714286
0.3	-165.674	-0.0714286
0.3	114.238	-0.0714286
0.3	81.1875	-0.0714286
0.3	83.6886	-0.0714286
0.3	71.5768	-0.0714286
0.3	162.056	-0.0714286
0.3	24.8755	-0.0714286
0.3	115.994	-0.0714286
0.3	-38.8739	-0.0714286
0.3	-125.257	-0.0714286
0.3	-38.5258	-0.0714286
0.3	-25.0909	-0.0714286
0.3	175.834	-0.0714286
0.3	133.171	-0.0714286
0.3	23.8732	-0.0714286
0.3	39.9294	-0.0714286
0.3	-126.225	-0.0714286
0.3	-108.683	-0.0714286
0.3	-115.639	-0.0714286
0.3	-148.827	-0.0714286
0.3	-138.058	-0.0714286
0.3	40.7533	-0.0714286
0.3	-15.8123	-0.0714286
0.3	177.615	-0.0714286
0.3	151.147	-0.0714286
0.3	-81.0292	-0.0714286
0.3	-27.0493	-0.0714286
0.3	-177.656	-0.0714286
0.3	-5.78208	-0.0714286
0.3	50.4803	-0.0714286
0.3	-91.4272	-0.0714286
0.3	-60.8858	-0.0714286
0.3	9.72331	-0.0714286
0.3	-93.5285	-0.0714286
0.3	-2.36868	-0.0714286
0.3	20.0465	-0.0714286
0.3	-35.2975	-0.0714286
0.3	91.1056	-0.0714286
0.3	140.551	-0.0714286
0.3	37.243	-0.0714286
0.3	173.458	-0.0714286
0.3	-82.5237	-0.0714286
0.3	-98.777	-0.0714286
0.3	-26.6553	-0.0714286
0.3	-127.104	-0.0714286
0.3	65.5871	-0.0714286
0.3	27.588	-0.0714286
0.3	100.993	-0.0714286
0.3	-84.5056	-0.0714286
0.3	165.016	-0.0714286
0.3	-146.464	-0.0714286
0.3	-120.237	-0.0714286
0.3	134.551	-0.0714286
0.3	-3.05516	-0.0714286
0.3	96.6699	-0.0714286
0.3	26.4891	-0.0714286
0.3	-3.92159	-0.0714286
0.3	39.2945	-0.0714286
0.3	175.119	-0.0714286
0.3	-130.033	-0.0714286
0.3	107.882	-0.0714286
0.3	151.703	-0.0714286
0.3	-108.092	-0.0714286
0.3	-61.2063	-0.0714286
0.3	0.463126	-0.0714286
0.3	120.113	-0.0714286
0.3	-59.4892	-0.0714286
0.3	-168.454	-0.0714286
0.3	125.232	-0.0714286
0.3	21.3553	-0.0714286
0.3	-142.828	-0.0714286
0.3	102.951	-0.0714286
0.3	170.957	-0.0714286
0.3	79.1729	-0.0714286
0.3	-93.967	-0.0714286
0.3	148.95	-0.0714286
0.3	-127.659	-0.0714286
0.3	105.658	-0.0714286
0.3	-95.7832	-0.0714286
0.3	26.0253	-0.0714286
0.3	69.7658	-0.0714286
0.3	154.224	-0.0714286
0.3	-116.895	-0.0714286
0.3	-111.632	-0.0714286
-0.25	-109.42	1
-0.25	175.692	1
-0.25	32.1495	1
-0.25	10.3959	1
-0.25	-123.889	1
-0.25	-131.172	1
-0.25	-0.476829	1
-0.25	-169.174	1
-0.25	12.1069	1
-0.25	-103.835	1
-0.25	-133.825	1
-0.25	-89.6835	1
-0.25	131.436	1
-0.25	-31.6461	1
-0.25	-165.827	1
-0.25	-112.669	1
-0.25	-147.748	1
-0.25	97.9645	1
-0.25	-151.623	1
-0.25	59.2542	1
-0.25	-27.2939	1
-0.25	-97.2154	1
-0.25	124.772	1
-0.25	101.89	1
-0.25	88.9474	1
-0.25	-175.831	1
-0.25	171.049	1
-0.25	-22.4418	1
-0.25	157.47	1
-0.25	-165.455	1
-0.25	54.7844	1
-0.25	91.4291	1
-0.25	149.155	1
-0.25	-158.947	1
-0.25	102.388	1
-0.25	24.5976	1
-0.25	86.9116	1
-0.25	168.719	1
-0.25	138.621	1
-0.25	-55.631	1
-0.25	19.5105	1
-0.25	34.0232	1
-0.25	171.044	1
-0.25	-141.382	1
-0.25	103.118	1
-0.25	14.8626	1
-0.25	5.57536	1
-0.25	-80.6765	1
-0.25	-15.8371	1
-0.25	146.375	1
-0.25	-128.268	1
-0.25	43.315	1
-0.25	76.2691	1
-0.25	155.871	1
-0.25	-29.4052	1
-0.25	-0.287573	1
-0.25	-129.4	1
-0.25	-98.553	1
-0.25	3.17064	1
-0.25	-104.658	1
-0.25	42.0079	1
-0.25	-17.4921	1
-0.25	-162.37	1
-0.25	113.656	1
-0.25	-92.5375	1
-0.25	-34.6134	1
-0.25	-149.275	1
-0.25	140.651	1
-0.25	-171.19	1
-0.25	-78.9838	1
-0.25	145.103	1
-0.25	-159.624	1
-0.25	-100.069	1
-0.25	93.1337	1
-0.25	85.4312	1
-0.25	-65.4561	1
-0.25	-136.53	1
-0.25	125.328	1
-0.25	48.1238	1
-0.25	-167.704	1
-0.25	-140.424	1
-0.25	-130.769	1
-0.25	-40.255	1
-0.25	5.27568	1
-0.25	137.162	1
-0.25	-30.9187	1
-0.25	-176.76	1
-0.25	-132.222	1
-0.25	148.996	1
-0.25	155.934	1
-0.25	-65.7816	1
-0.25	-102.934	1
-0.25	77.1601	1
-0.25	-105.232	1
-0.25	32.6567	1
-0.25	-83.6183	1
-0.25	127.119	1
-0.25	-139.153	1
-0.25	34.7912	1
-0.25	-160.234	1
-0.25	-103.023	1
-0.25	-163.532	1
-0.25	-167.869	1
-0.25	34.9953	-0.0714286
-0.25	-123.981	-0.0714286
-0.25	121.441	-0.0714286
-0.25	-10.0648	-0.0714286
-0.25	40.0797	-0.0714286
-0.25	-177.272	-0.0714286
-0.25	-142.509	-0.0714286
-0.25	-29.1651	-0.0714286
-0.25	-123.933	-0.0714286
-0.25	-102.334	-0.0714286
-0.25	-66.686	-0.0714286
-0.25	3.85649	-0.0714286
-0.25	-41.1836	-0.0714286
-0.25	117.691	-0.0714286
-0.25	145.608	-0.0714286
-0.25	0.480293	-0.0714286
-0.25	12.3373	-0.0714286
-0.25	177.936	-0.0714286
-0.25	102.286	-0.0714286
-0.25	-10.9196	-0.0714286
-0.25	125.593	-0.0714286
-0.25	-149.717	-0.0714286
-0.25	106.997	-0.0714286
-0.25	4.64313	-0.0714286
-0.25	74.2252	-0.0714286
-0.25	133.995	-0.0714286
-0.25	-60.9045	-0.0714286
-0.25	-3.54445	-0.0714286
-0.25	137.187	-0.0714286
-0.25	-174.124	-0.0714286
-0.25	-63.8891	-0.0714286
-0.25	21.349	-0.0714286
-0.25	110.975	-0.0714286
-0.25	36.9803	-0.0714286
-0.25	-17.3969	-0.0714286
-0.25	155.381	-0.0714286
-0.25	-78.9204	-0.0714286
-0.25	1.55823	-0.0714286
-0.25	-176.219	-0.0714286
-0.25	43.3885	-0.0714286
-0.25	138.376	-0.0714286
-0.25	-136.549	-0.0714286
-0.25	-93.922	-0.0714286
-0.25	14.7357	-0.0714286
-0.25	12.0557	-0.0714286
-0.25	61.1383	-0.0714286
-0.25	-112.082	-0.0714286
-0.25	-10.0151	-0.0714286
-0.25	-19.5336	-0.0714286
-0.25	176.712	-0.0714286
-0.25	64.0603	-0.0714286
-0.25	-12.9708	-0.0714286
-0.25	128.373	-0.0714286
-0.25	-34.7578	-0.0714286
-0.25	-104.32	-0.0714286
-0.25	-108.263	-0.0714286
-0.25	-84.3621	-0.0714286
-0.25	-3.04222	-0.0714286
-0.25	-160.562	-0.0714286
-0.25	-85.9474	-0.0714286
-0.25	162.154	-0.0714286
-0.25	120.593	-0.0714286
-0.25	-28.1918	-0.0714286
-0.25	-54.4701	-0.0714286
-0.25	-178.583	-0.0714286
-0.25	128.498	-0.0714286
-0.25	-102.849	-0.0714286
-0.25	-2.34075	-0.0714286
-0.25	-124.176	-0.0714286
-0.25	88.5264	-0.0714286
-0.25	-158.829	-0.0714286
-0.25	85.0057	-0.0714286
0.3	-19.8141	1
0.3	3.0303	1
0.3	-124.286	1
0.3	-20.3087	1
0.3	-32.7945	1
0.3	24.9765	1
0.3	-138.14	1
0.3	-92.0755	1
0.3	-164.64	1
0.3	34.4027	1
0.3	145.19	1
0.3	-124.613	1
0.3	106.61	1
0.3	0.518675	1
0.3	-135.937	1
0.3	101.858	1
0.3	-122.623	1
0.3	-24.8073	1
0.3	65.3696	1
0.3	-19.9438	1
0.3	-24.1037	1
0.3	44.7636	1
0.3	-17.2833	1
0.3	-73.5203	1
0.3	-130.022	1
0.3	70.8593	1
0.3	-85.3967	1
0.3	-51.2739	1
0.3	-38.0754	1
0.3	158.626	1
0.3	109.185	1
0.3	14.6028	1
0.3	154.393	1
0.3	77.078	1
0.3	66.363	1
0.3	-106.384	1
0.3	-163.13	1
0.3	137.913	1
0.3	-45.9089	1
0.3	166.835	1
0.3	-10.336	1
0.3	148.51	1
0.3	-163.351	1
0.3	-38.1058	1
0.3	-54.5734	1
0.3	-5.48615	1
0.3	-100.078	1
0.3	-14.1288	1
0.3	178.068	1
0.3	138.292	1
0.3	-134.173	1
0.3	-80.4896	1
0.3	-130.102	1
0.3	-91.5976	1
0.3	148.399	1
0.3	-45.7132	1
0.3	-18.3619	1
0.3	69.9638	1
0.3	7.08026	1
0.3	-54.1908	1
0.3	-89.1446	1
0.3	118.249	1
0.3	13.3925	1
0.3	148.468	1
0.3	86.394	1
0.3	-177.021	1
0.3	-174.39	1
0.3	-93.0485	1
0.3	-38.4023	1
0.3	-101.635	1
0.3	86.8564	1
0.3	-29.4494	1
0.3	94.7236	1
0.3	-85.6655	1
0.3	-2.94072	1
0.3	-151.474	1
0.3	-141.503	1
0.3	161.309	1
0.3	-7.98698	1
0.3	112.141	1
0.3	101.286	1
0.3	-141.098	1
0.3	-111.437	1
0.3	-57.374	1
0.3	-146.636	1
0.3	-106.006	1
0.3	-139.364	1
0.3	120.021	1
0.3	27.8808	1
0.3	65.3024	1
0.3	-6.2831	1
0.3	90.2392	1
0.3	170.954	1
0.3	-108.696	1
0.3	29.7365	1
0.3	31.4153	1
0.3	-10.1428	1
0.3	-54.0835	1
0.3	-58.003	1
0.3	24.618	1
0.3	35.4788	1
0.3	150.228	1
0.3	-70.9479	1
0.3	-115.692	1
0.3	64.4162	1
0.3	-166.799	1
0.3	-11.6493	1
0.3	19.0063	1
0.3	-33.5505	1
0.3	-103.966	1
0.3	-41.5204	1
0.3	82.4926	1
0.3	55.735	1
0.3	-75.4981	1
0.3	105.116	1
0.3	-101.513	1
0.3	-100.645	1
0.3	-157.889	1
0.3	2.87957	1
0.3	-66.4817	1
0.3	-167.167	1
0.3	-136.195	1
0.3	-42.7195	1
0.3	-136.792	1
0.3	-11.7346	1
0.3	-24.0482	1
0.3	43.8851	1
0.3	85.5227	1
0.3	-60.3508	1
0.3	116.55	1
0.3	72.0392	1
0.3	-144.904	1
0.3	-130.192	1
0.3	37.3581	1
0.3	-126.304	1
0.3	166.263	1
0.3	19.2183	1
0.3	-10.4594	1
0.3	-46.445	1
0.3	-73.3339	1
0.3	163.074	1
0.3	24.3012	1
0.3	-69.8933	1
0.3	4.84738	1
0.3	-118.032	1
0.3	176.83	1
0.3	121.344	1
0.3	31.4329	1
0.3	-139.957	1
0.3	40.3792	1
0.3	-138.393	1
0.3	131.758	-0.0380952
0.3	-120.184	-0.0380952
0.3	-168.806	-0.0380952
0.3	153.154	-0.0380952
0.3	173.685	-0.0380952
0.3	19.9789	-0.0380952
0.3	-42.8487	-0.0380952
0.3	39.9916	-0.0380952
0.3	-70.572	-0.0380952
0.3	15.315	-0.0380952
0.3	-154.834	-0.0380952
0.3	-53.9273	-0.0380952
0.3	153.234	-0.0380952
0.3	-21.7197	-0.0380952
0.3	-151.637	-0.0380952
0.3	-60.9993	-0.0380952
0.3	118.161	-0.0380952
0.3	-106.957	-0.0380952
0.3	-57.268	-0.0380952
0.3	-117.507	-0.0380952
0.3	77.5318	-0.0380952
0.3	-143.951	-0.0380952
0.3	-153.73	-0.0380952
0.3	-4.58439	-0.0380952
0.3	-146.648	-0.0380952
0.3	-112.78	-0.0380952
0.3	-179.2	-0.0380952
0.3	43.9411	-0.0380952
0.3	-45.3513	-0.0380952
0.3	-30.5855	-0.0380952
0.3	114.974	-0.0380952
0.3	-99.4081	-0.0380952
0.3	-136.672	-0.0380952
0.3	13.8773	-0.0380952
0.3	23.0669	-0.0380952
0.3	92.4664	-0.0380952
0.3	-170.521	-0.0380952
0.3	98.4841	-0.0380952
0.3	-105.432	-0.0380952
0.3	174.494	-0.0380952
0.3	-162.463	-0.0380952
0.3	-149.719	-0.0380952
0.3	-101.365	-0.0380952
0.3	-111.088	-0.0380952
0.3	127.155	-0.0380952
0.3	87.2302	-0.0380952
0.3	56.9503	-0.0380952
0.3	-132.117	-0.0380952
0.3	-140.592	-0.0380952
0.3	179.207	-0.0380952
0.3	-21.2396	-0.0380952
0.3	-63.8237	-0.0380952
0.3	38.8261	-0.0380952
0.3	-28.5636	-0.0380952
0.3	83.8608	-0.0380952
0.3	164.001	-0.0380952
0.3	13.5278	-0.0380952
0.3	-122.597	-0.0380952
0.3	100.776	-0.0380952
0.3	136.925	-0.0380952
0.3	138.224	-0.0380952
0.3	-63.0105	-0.0380952
0.3	-120.907	-0.0380952
0.3	96.6533	-0.0380952
0.3	24.4735	-0.0380952
0.3	88.9312	-0.0380952
0.3	119.937	-0.0380952
0.3	94.7243	-0.0380952
0.3	54.1323	-0.0380952
0.3	-96.006	-0.0380952
0.3	-96.4543	-0.0380952
0.3	101.641	-0.0380952
0.3	-102.559	-0.0380952
0.3	42.4647	-0.0380952
0.3	-47.304	-0.0380952
0.3	-73.0576	-0.0380952
0.3	-162.843	-0.0380952
0.3	-169.941	-0.0380952
0.3	52.9416	-0.0380952
0.3	-154.35	-0.0380952
0.3	-39.2773	-0.0380952
0.3	44.786	-0.0380952
0.3	130.792	-0.0380952
0.3	-50.1877	-0.0380952
0.3	16.2617	-0.0380952
0.3	-129.583	-0.0380952
0.3	-147.917	-0.0380952
0.3	-121.239	-0.0380952
0.3	-75.3541	-0.0380952
0.3	-27.5636	-0.0380952
0.3	-134.048	-0.0380952
0.3	159.521	-0.0380952
0.3	127.209	-0.0380952
0.3	-140.37	-0.0380952
0.3	-49.9222	-0.0380952
0.3	-19.8634	-0.0380952
0.3	136.079	-0.0380952
0.3	-97.7957	-0.0380952
0.3	126.147	-0.0380952
0.3	-83.5375	-0.0380952
0.3	1.47207	-0.0380952
0.3	49.4883	-0.0380952
0.3	-155.021	-0.0380952
0.3	52.7074	-0.0380952
0.3	-154.778	-0.0380952
0.3	7.59453	-0.0380952
0.3	21.7851	-0.0380952
0.3	95.6546	-0.0380952
0.3	-80.9373	-0.0380952
0.3	-11.6952	-0.0380952
0.3	49.5181	-0.0380952
0.3	-131.831	-0.0380952
0.3	15.0695	-0.0380952
0.3	29.3277	-0.0380952
0.3	164.915	-0.0380952
0.3	84.0685	-0.0380952
0.3	53.7542	-0.0380952
0.3	-130.534	-0.0380952
0.3	-139.307	-0.0380952
0.3	-113.399	-0.0380952
0.3	134.165	-0.0380952
0.3	-16.6344	-0.0380952
0.3	172.039	-0.0380952
0.3	138.101	-0.0380952
0.3	49.9188	-0.0380952
0.3	-102.922	-0.0380952
0.3	68.9327	-0.0380952
0.3	-105.206	-0.0380952
0.3	148.579	-0.0380952
0.3	-177.969	-0.0380952
0.3	-172.675	-0.0380952
0.3	-60.9215	-0.0380952
0.3	-0.343399	-0.0380952
0.3	-84.6676	-0.0380952
0.3	-100.916	-0.0380952
0.3	-154.09	-0.0380952
0.3	-81.3099	-0.0380952
0.3	24.7852	-0.0380952
0.3	-95.4529	-0.0380952
0.3	42.8336	-0.0380952
0.3	150.01	-0.0380952
0.3	-119.317	-0.0380952
0.3	-83.4225	-0.0380952
0.3	-61.3221	-0.0380952
0.3	-40.1998	-0.0380952
0.3	179.579	-0.0380952
0.3	-91.5361	-0.0380952
0.3	91.9137	-0.0380952
0.3	179.02	-0.0380952
0.3	-175.679	-0.0380952
0.3	106.081	-0.0380952
0.3	-136.181	-0.0380952
0.3	75.5698	-0.0380952
0.3	168.892	-0.0380952
0.3	107.876	-0.0380952
0.3	-163.939	-0.0380952
0.3	-155.271	-0.0380952
