pol.	phi	weight
0.3	81.7643	1
0.3	-167.535	1
0.3	-133.592	1
0.3	-90.4717	1
0.3	-18.7336	1
0.3	38.9907	1
0.3	-114.338	1
0.3	157.175	1
0.3	-39.3658	1
0.3	36.0186	1
0.3	9.55866	1
0.3	58.0768	1
0.3	167.255	1
0.3	118.255	1
0.3	-56.6036	1
0.3	14.8667	1
0.3	111.188	1
0.3	127.969	1
0.3	108.961	1
0.3	-98.1585	1
0.3	35.5695	1
0.3	146.334	1
0.3	-178.902	1
0.3	-78.6963	1
0.3	-171.542	1
0.3	-160.713	1
0.3	164.173	1
0.3	-79.697	1
0.3	111.282	1
0.3	144.359	1
0.3	-113.222	1
0.3	165.967	1
0.3	135.363	1
0.3	120.643	1
0.3	-86.8402	1
0.3	-167.312	1
0.3	-151.696	1
0.3	66.0328	1
0.3	-80.427	1
0.3	-79.8632	1
0.3	-123.394	1
0.3	2.09214	1
0.3	14.1425	1
0.3	130.095	1
0.3	43.0676	1
0.3	-80.0737	1
0.3	175.795	1
0.3	-97.4938	1
0.3	-32.1012	1
0.3	141.229	1
0.3	-45.6261	1
0.3	-170.291	1
0.3	154.011	1
0.3	-97.078	1
0.3	-171.908	1
0.3	-56.604	1
0.3	-25.39	1
0.3	-85.4001	1
0.3	-34.8532	1
0.3	70.7355	1
0.3	-17.031	1
0.3	109.469	1
0.3	-151.906	1
0.3	-66.4365	1
0.3	96.4975	1
0.3	9.00367	1
0.3	111.607	1
0.3	115.171	1
0.3	-141.549	1
0.3	-2.35544	1
0.3	-47.9797	1
0.3	175.106	1
0.3	38.4783	1
0.3	-48.9526	1
0.3	-123.544	1
0.3	91.5574	1
0.3	-67.3292	1
0.3	-22.6943	1
0.3	-142.89	1
0.3	-97.7899	1
0.3	-83.5002	1
0.3	145.745	1
0.3	-102.875	1
0.3	81.8686	1
0.3	-123.249	1
0.3	150.042	1
0.3	129.88	1
0.3	4.00785	1
0.3	-38.6145	1
0.3	77.7248	1
0.3	-65.6388	1
0.3	11.7794	1
0.3	-45.7036	1
0.3	-110.881	1
0.3	-85.9483	1
0.3	36.5011	1
0.3	-80.4189	1
0.3	-107.464	1
0.3	-56.14	1
0.3	-85.9554	1
0.3	-19.2284	1
0.3	127.619	1
0.3	1.50021	1
0.3	-156.139	1
0.3	-66.8767	1
0.3	-103.925	1
0.3	-171.946	1
0.3	-104.922	1
0.3	-68.9599	1
0.3	60.0282	1
0.3	-79.412	1
0.3	-67.6652	1
0.3	-167.362	1
0.3	135.202	1
0.3	126.022	1
0.3	94.8771	1
0.3	-79.6796	1
0.3	146.74	1
0.3	89.502	1
0.3	55.2801	1
0.3	35.0003	1
0.3	-74.7897	1
0.3	129.475	1
0.3	-133.661	1
0.3	-19.5291	1
0.3	34.0301	1
0.3	-107.128	1
0.3	-20.0109	1
0.3	-43.4438	1
0.3	115.518	1
0.3	118.54	1
0.3	148.488	1
0.3	-160.207	1
0.3	123.394	1
0.3	102.715	1
0.3	89.2348	1
0.3	-144.386	1
0.3	66.2903	1
0.3	-70.134	1
0.3	71.1355	1
0.3	70.3587	-0.0714286
0.3	-57.5025	-0.0714286
0.3	-50.8345	-0.0714286
0.3	159.058	-0.0714286
0.3	-170.007	-0.0714286
0.3	-147.907	-0.0714286
0.3	-11.801	-0.0714286
0.3	-90.9585	-0.0714286
0.3	139.23	-0.0714286
0.3	-25.2135	-0.0714286
0.3	162.153	-0.0714286
0.3	55.2977	-0.0714286
0.3	-106.184	-0.0714286
0.3	91.765	-0.0714286
0.3	95.3654	-0.0714286
0.3	-27.7772	-0.0714286
0.3	-80.1775	-0.0714286
0.3	-49.7267	-0.0714286
0.3	-22.6605	-0.0714286
0.3	-164.782	-0.0714286
0.3	-179.054	-0.0714286
0.3	-39.5232	-0.0714286
0.3	-80.7065	-0.0714286
0.3	-74.3006	-0.0714286
0.3	92.7717	-0.0714286
0.3	120.412	-0.0714286
0.3	-174.949	-0.0714286
0.3	-98.3294	-0.0714286
0.3	24.0017	-0.0714286
0.3	31.0246	-0.0714286
0.3	38.1493	-0.0714286
0.3	16.2743	-0.0714286
0.3	16.996	-0.0714286
0.3	-38.1764	-0.0714286
0.3	139.841	-0.0714286
0.3	-126.54	-0.0714286
0.3	-125.179	-0.0714286
0.3	32.0229	-0.0714286
0.3	61.4011	-0.0714286
0.3	135.311	-0.0714286
0.3	63.218	-0.0714286
0.3	25.5393	-0.0714286
0.3	-13.5542	-0.0714286
0.3	-69.8443	-0.0714286
0.3	-151.308	-0.0714286
0.3	8.44521	-0.0714286
0.3	151.098	-0.0714286
0.3	-171.769	-0.0714286
0.3	-53.8768	-0.0714286
0.3	46.465	-0.0714286
0.3	81.4614	-0.0714286
0.3	11.7269	-0.0714286
0.3	10.7259	-0.0714286
0.3	-74.6926	-0.0714286
0.3	161.125	-0.0714286
0.3	-70.0824	-0.0714286
0.3	-171.947	-0.0714286
0.3	-163.294	-0.0714286
0.3	166.172	-0.0714286
0.3	62.3723	-0.0714286
0.3	76.6596	-0.0714286
0.3	167.863	-0.0714286
0.3	90.5736	-0.0714286
0.3	-165.031	-0.0714286
0.3	-98.0548	-0.0714286
0.3	-47.3739	-0.0714286
0.3	138.667	-0.0714286
0.3	118.777	-0.0714286
0.3	-23.7983	-0.0714286
0.3	-91.3652	-0.0714286
0.3	85.4346	-0.0714286
0.3	42.9025	-0.0714286
0.3	-19.035	-0.0714286
0.3	153.336	-0.0714286
0.3	-109.822	-0.0714286
0.3	177.718	-0.0714286
0.3	76.6637	-0.0714286
0.3	-150.621	-0.0714286
0.3	139.567	-0.0714286
0.3	22.5276	-0.0714286
0.3	-173.719	-0.0714286
0.3	-45.7399	-0.0714286
0.3	86.1251	-0.0714286
0.3	-31.2733	-0.0714286
0.3	-103.639	-0.0714286
0.3	-56.9554	-0.0714286
0.3	-24.666	-0.0714286
0.3	101.961	-0.0714286
0.3	172.925	-0.0714286
0.3	-170.589	-0.0714286
0.3	-133.701	-0.0714286
0.3	-32.4725	-0.0714286
0.3	143.522	-0.0714286
0.3	148.145	-0.0714286
0.3	74.6133	-0.0714286
0.3	78.3653	-0.0714286
0.3	62.6949	-0.0714286
0.3	-59.498	-0.0714286
-0.25	-100.73	1
-0.25	-139.081	1
-0.25	-126.537	1
-0.25	-158.008	1
-0.25	168.965	1
-0.25	100.384	1
-0.25	28.0943	1
-0.25	94.5491	1
-0.25	86.2839	1
-0.25	-128.005	1
-0.25	-124.646	1
-0.25	-89.4334	1
-0.25	86.0341	1
-0.25	13.9453	1
-0.25	-106.837	1
-0.25	-120.137	1
-0.25	55.6319	1
-0.25	-127.404	1
-0.25	-74.3057	1
