pol.	phi	weight
0.3	-66.6077	1
0.3	-160.861	1
0.3	33.0204	1
0.3	174.804	1
0.3	22.0648	1
0.3	179.264	1
0.3	-36.3023	1
0.3	153.565	1
0.3	-82.4503	1
0.3	108.354	1
0.3	-7.60748	1
0.3	95.6268	1
0.3	-19.8663	1
0.3	-6.25854	1
0.3	133.929	1
0.3	81.7737	1
0.3	-32.0241	1
0.3	-34.0593	1
0.3	-62.178	1
0.3	71.7862	1
0.3	35.3386	1
0.3	-16.316	1
0.3	-167.178	1
0.3	121.704	1
0.3	115.175	1
0.3	-157.532	1
0.3	175.868	1
0.3	-51.9631	1
0.3	-44.4396	1
0.3	-12.7316	1
0.3	-172.253	1
0.3	-75.143	1
0.3	-165.765	1
0.3	89.0773	1
0.3	-46.0215	1
0.3	29.6657	1
0.3	-46.114	1
0.3	-12.3142	1
0.3	-128.034	1
0.3	-177.829	1
0.3	-64.0805	1
0.3	-70.8345	1
0.3	70.3567	1
0.3	-42.8323	1
0.3	-112.706	1
0.3	-27.4011	1
0.3	97.5461	1
0.3	-174.866	1
0.3	109.748	1
0.3	-162.655	1
0.3	5.38305	1
0.3	166.575	1
0.3	-123.72	1
0.3	162.858	1
0.3	-17.4293	1
0.3	71.906	1
0.3	146.262	1
0.3	31.0232	1
0.3	171.132	1
0.3	1.58762	1
0.3	-51.1507	1
0.3	123.751	1
0.3	-15.0613	1
0.3	43.7145	1
0.3	-42.2392	1
0.3	-153.269	1
0.3	-84.785	1
0.3	52.2403	1
0.3	54.4603	1
0.3	-79.0422	1
0.3	33.4713	1
0.3	-113.662	1
0.3	-156.098	1
0.3	-126.444	1
0.3	-16.8739	1
0.3	-127.408	1
0.3	-49.4624	1
0.3	164.407	1
0.3	14.2005	1
0.3	160.494	1
0.3	23.573	1
0.3	-158.082	1
0.3	-37.4587	1
0.3	120.052	1
0.3	-74.9601	1
0.3	148.677	1
0.3	-65.7294	1
0.3	10.5219	1
0.3	-145.204	1
0.3	130.461	1
0.3	24.1575	1
0.3	36.5452	1
0.3	-27.6863	1
0.3	-1.57865	1
0.3	-179.119	1
0.3	151.446	1
0.3	91.1406	1
0.3	120.551	1
0.3	126.149	1
0.3	139.834	1
0.3	150.966	1
0.3	43.7717	1
0.3	155.846	1
0.3	-107.564	1
0.3	16.4824	1
0.3	85.2206	1
0.3	-86.4232	1
0.3	81.3364	1
0.3	103.341	1
0.3	4.51152	1
0.3	129.328	1
0.3	149.516	1
0.3	-134.583	1
0.3	160.387	1
0.3	158.633	1
0.3	-175.206	1
0.3	-23.935	1
0.3	156.523	1
0.3	179.484	1
0.3	104.689	1
0.3	-21.0153	1
0.3	-59.598	1
0.3	103.024	1
0.3	-162.92	1
0.3	-36.2213	1
0.3	-132.941	1
0.3	163.195	1
0.3	140.313	1
0.3	45.9013	1
0.3	94.6618	1
0.3	-155.996	1
0.3	151.459	1
0.3	-82.9712	1
0.3	-148.63	1
0.3	177.139	1
0.3	96.0915	1
0.3	-6.69043	1
0.3	38.6452	1
0.3	50.5026	1
0.3	34.8563	1
0.3	-28.7216	1
0.3	-37.4183	1
0.3	135.012	1
0.3	-16.3661	1
0.3	-4.76857	1
0.3	42.0644	1
0.3	162.034	-0.0714286
0.3	-43.6348	-0.0714286
0.3	7.59987	-0.0714286
0.3	61.316	-0.0714286
0.3	-110.145	-0.0714286
0.3	-154.094	-0.0714286
0.3	72.942	-0.0714286
0.3	176.285	-0.0714286
0.3	160.875	-0.0714286
0.3	-154.411	-0.0714286
0.3	123.713	-0.0714286
0.3	-100.448	-0.0714286
0.3	55.6397	-0.0714286
0.3	160.632	-0.0714286
0.3	-136.626	-0.0714286
0.3	-32.818	-0.0714286
0.3	-156.705	-0.0714286
0.3	-68.3351	-0.0714286
0.3	150.026	-0.0714286
0.3	36.4386	-0.0714286
0.3	-98.5061	-0.0714286
0.3	-177.433	-0.0714286
0.3	-111.819	-0.0714286
0.3	157.55	-0.0714286
0.3	53.109	-0.0714286
0.3	22.6779	-0.0714286
0.3	3.52866	-0.0714286
0.3	-93.8051	-0.0714286
0.3	98.6224	-0.0714286
0.3	-142.533	-0.0714286
0.3	16.6218	-0.0714286
0.3	67.298	-0.0714286
0.3	164.364	-0.0714286
0.3	84.3582	-0.0714286
0.3	-133.924	-0.0714286
0.3	-80.6705	-0.0714286
0.3	-63.7207	-0.0714286
0.3	-118.271	-0.0714286
0.3	160.333	-0.0714286
0.3	-164.403	-0.0714286
0.3	171.332	-0.0714286
0.3	7.72678	-0.0714286
0.3	20.8986	-0.0714286
0.3	-38.1467	-0.0714286
0.3	-74.0489	-0.0714286
0.3	177.027	-0.0714286
0.3	-66.5535	-0.0714286
0.3	112.28	-0.0714286
0.3	81.2758	-0.0714286
0.3	44.1858	-0.0714286
0.3	173.639	-0.0714286
0.3	-24.217	-0.0714286
0.3	-160.009	-0.0714286
0.3	35.6482	-0.0714286
0.3	54.3881	-0.0714286
0.3	12.1362	-0.0714286
0.3	-124.454	-0.0714286
0.3	-42.7791	-0.0714286
0.3	-160.924	-0.0714286
0.3	65.884	-0.0714286
0.3	-95.4053	-0.0714286
0.3	-49.6203	-0.0714286
0.3	-4.11493	-0.0714286
0.3	-167.615	-0.0714286
0.3	86.3745	-0.0714286
0.3	-141.557	-0.0714286
0.3	-7.85939	-0.0714286
0.3	5.40583	-0.0714286
0.3	-15.8524	-0.0714286
0.3	-25.3434	-0.0714286
0.3	13.9153	-0.0714286
0.3	159.364	-0.0714286
0.3	-108.498	-0.0714286
0.3	-130.725	-0.0714286
0.3	-116.338	-0.0714286
0.3	35.8254	-0.0714286
0.3	96.5846	-0.0714286
0.3	-19.0052	-0.0714286
0.3	-134.051	-0.0714286
0.3	155.378	-0.0714286
0.3	33.2301	-0.0714286
0.3	96.8836	-0.0714286
0.3	98.0739	-0.0714286
0.3	-86.6099	-0.0714286
0.3	-124.989	-0.0714286
0.3	-92.9529	-0.0714286
0.3	-83.7497	-0.0714286
0.3	-45.0822	-0.0714286
0.3	89.304	-0.0714286
0.3	-168.663	-0.0714286
0.3	-140.679	-0.0714286
0.3	166.526	-0.0714286
0.3	-112.022	-0.0714286
0.3	-128.609	-0.0714286
0.3	157.663	-0.0714286
0.3	-14.9086	-0.0714286
0.3	176.078	-0.0714286
0.3	-87.6019	-0.0714286
0.3	142.858	-0.0714286
0.3	35.4056	-0.0714286
0.3	-161.278	-0.0714286
0.3	93.0183	-0.0714286
-0.25	62.7965	1
-0.25	104.959	1
-0.25	85.4383	1
-0.25	-155.023	1
-0.25	-135.384	1
-0.25	29.6442	1
-0.25	137.111	1
-0.25	-140.243	1
-0.25	134.574	1
-0.25	37.1921	1
-0.25	-171.791	1
-0.25	94.2981	1
-0.25	40.5626	1
-0.25	-145.848	1
-0.25	-9.33787	1
-0.25	12.8627	1
-0.25	-76.2954	1
-0.25	-63.1214	1
-0.25	-94.2138	1
-0.25	3.9044	1
-0.25	-67.5059	1
-0.25	-170.67	1
-0.25	-149.188	1
-0.25	-66.8108	1
-0.25	157.27	1
-0.25	92.3213	1
-0.25	-162.449	1
-0.25	16.6434	1
-0.25	-178.494	1
-0.25	-166.407	1
-0.25	-151.201	1
-0.25	92.806	1
-0.25	52.0267	1
-0.25	-58.0372	1
-0.25	95.674	1
-0.25	51.9152	1
-0.25	106.24	1
-0.25	22.7002	1
-0.25	14.642	1
-0.25	40.7301	1
-0.25	-13.1021	1
-0.25	-2.14346	1
-0.25	-166.409	1
-0.25	-4.24787	1
-0.25	2.37681	1
-0.25	59.6422	1
-0.25	120.46	1
-0.25	-160.636	1
-0.25	-149.914	1
-0.25	-96.1734	1
-0.25	99.2733	1
-0.25	-118.811	1
-0.25	45.3301	1
-0.25	39.6131	1
-0.25	-126.008	1
-0.25	-132.039	1
-0.25	-50.3077	1
-0.25	-104.777	1
-0.25	-54.5936	1
-0.25	49.995	1
-0.25	-134.652	1
-0.25	-110.311	1
-0.25	46.9865	1
-0.25	174.252	1
-0.25	102.456	1
-0.25	117.038	1
-0.25	-159.698	1
