pol.	phi	weight
0.3	-63.6587	1
0.3	-90.9177	1
0.3	-143.182	1
0.3	118.181	1
0.3	5.42141	1
0.3	93.0129	1
0.3	-33.5658	1
0.3	15.1353	1
0.3	-28.9416	1
0.3	90.0935	1
0.3	35.7054	1
0.3	-56.6797	1
0.3	-174.915	1
0.3	32.2335	1
0.3	-23.9503	1
0.3	-74.6908	1
0.3	141.979	1
0.3	-81.9839	1
0.3	163.005	1
0.3	48.2692	1
0.3	-96.2635	1
0.3	-69.2959	1
0.3	-86.0024	1
0.3	-31.3109	1
0.3	-173.484	1
0.3	123.335	1
0.3	-137.316	1
0.3	-83.4886	1
0.3	-42.785	1
0.3	5.12223	1
0.3	156.622	1
0.3	-72.0205	1
0.3	107.537	1
0.3	41.6318	1
0.3	135.011	1
0.3	1.631	1
0.3	11.7991	1
0.3	38.5598	1
0.3	162.7	1
0.3	-114.611	1
0.3	14.2356	1
0.3	177.132	1
0.3	96.7265	1
0.3	-138.984	1
0.3	-174.092	1
0.3	84.5493	1
0.3	-19.2339	1
0.3	134.078	1
0.3	84.5235	1
0.3	-140.506	1
0.3	88.838	1
0.3	23.1353	1
0.3	151.458	1
0.3	77.0613	1
0.3	-10.4706	1
0.3	137.817	1
0.3	103.572	1
0.3	160.394	1
0.3	-102.633	1
0.3	57.5555	1
0.3	108.224	1
0.3	-138.948	1
0.3	-79.1514	1
0.3	28.3001	1
0.3	120.982	1
0.3	-106.416	1
0.3	113.542	1
0.3	120.869	1
0.3	-36.2634	1
0.3	96.1631	1
0.3	-124.947	1
0.3	80.2371	1
0.3	134.578	1
0.3	176.245	1
0.3	139.6	1
0.3	48.2078	1
0.3	-26.0407	1
0.3	98.3894	1
0.3	151.256	1
0.3	153.879	1
0.3	145.122	1
0.3	-8.95088	1
0.3	-153.581	1
0.3	17.9229	1
0.3	-76.9884	1
0.3	-41.8414	1
0.3	-131.476	1
0.3	28.5856	1
0.3	10.0346	1
0.3	172.464	1
0.3	-173.067	1
0.3	-18.8914	1
0.3	-143.548	1
0.3	35.1058	1
0.3	135.676	1
0.3	-103.104	1
0.3	-19.4483	1
0.3	-36.4399	1
0.3	172.874	1
0.3	65.4218	1
0.3	-112.149	1
0.3	25.1783	1
0.3	-107.525	1
0.3	-150.642	1
0.3	-59.8643	1
0.3	29.0926	1
0.3	-164.96	1
0.3	-24.1986	1
0.3	-23.2955	1
0.3	6.35235	1
0.3	-61.7105	1
0.3	-137.732	1
0.3	-77.4825	1
0.3	28.411	1
0.3	-158.448	1
0.3	12.4912	1
0.3	88.8769	1
0.3	-119.358	1
0.3	-79.6394	1
0.3	139.75	1
0.3	132.151	1
0.3	-10.2535	1
0.3	84.4108	1
0.3	-27.3116	1
0.3	-43.3055	1
0.3	-42.0642	1
0.3	127.716	1
0.3	1.66175	1
0.3	-129.971	1
0.3	111.06	1
0.3	48.1159	1
0.3	-105.966	1
0.3	-42.9628	1
0.3	-133.709	1
0.3	143.838	1
0.3	91.4654	1
0.3	-60.8347	1
0.3	-163.257	1
0.3	13.0475	1
0.3	-4.51468	1
0.3	7.46548	1
0.3	131.453	1
0.3	16.2594	1
0.3	-97.0788	1
0.3	-13.4456	1
0.3	108.06	-0.0714286
0.3	-164.6	-0.0714286
0.3	-92.8014	-0.0714286
0.3	5.68552	-0.0714286
0.3	-148.707	-0.0714286
0.3	-61.8999	-0.0714286
0.3	-102.172	-0.0714286
0.3	29.1979	-0.0714286
0.3	-120.218	-0.0714286
0.3	91.7204	-0.0714286
0.3	-66.3867	-0.0714286
0.3	120.933	-0.0714286
0.3	43.8312	-0.0714286
0.3	156.24	-0.0714286
0.3	-174.094	-0.0714286
0.3	-179.952	-0.0714286
0.3	-67.0777	-0.0714286
0.3	76.5555	-0.0714286
0.3	167.031	-0.0714286
