pol.	phi	weight
0.3	147.62	1
0.3	-57.3616	1
0.3	129.416	1
0.3	137.338	1
0.3	-173.985	1
0.3	-138.773	1
0.3	-38.5074	1
0.3	137.233	1
0.3	46.738	1
0.3	-7.00513	1
0.3	56.746	1
0.3	0.407776	1
0.3	-48.4469	1
0.3	-87.1988	1
0.3	71.8499	1
0.3	105.477	1
0.3	172.228	1
0.3	-54.6253	1
0.3	172.352	1
0.3	75.659	1
0.3	-155.468	1
0.3	41.0719	1
0.3	-156.206	1
0.3	26.925	1
0.3	14.6331	1
0.3	-95.2393	1
0.3	-32.8163	1
0.3	113.549	1
0.3	92.1686	1
0.3	-96.9196	1
0.3	43.741	1
0.3	16.2473	1
0.3	-115.993	1
0.3	166.766	1
0.3	-174.318	1
0.3	-113.862	1
0.3	125.356	1
0.3	37.5914	1
0.3	-179.422	1
0.3	48.2331	1
0.3	-77.5464	1
0.3	-124.793	1
0.3	-82.0454	1
0.3	-28.4455	1
0.3	100.353	1
0.3	-59.8389	1
0.3	-171.195	1
0.3	-174.547	1
0.3	-2.14075	1
0.3	67.9503	1
0.3	-70.1323	1
0.3	10.2029	1
0.3	-47.5493	1
0.3	-103.62	1
0.3	40.9742	1
0.3	32.8198	1
0.3	153.963	1
0.3	132.958	1
0.3	122.611	1
0.3	132.609	1
0.3	137.48	1
0.3	147.991	1
0.3	38.7917	1
0.3	84.11	1
0.3	7.82583	1
0.3	116.25	1
0.3	-52.8095	1
0.3	0.75771	1
0.3	-21.5665	1
0.3	-66.3627	1
0.3	2.35914	1
0.3	-2.99338	1
0.3	-38.6496	1
0.3	39.3858	1
0.3	-24.1569	1
0.3	55.5455	1
0.3	6.21719	1
0.3	140.193	1
0.3	-169.877	1
0.3	155.898	1
0.3	-165.129	1
0.3	-22.1985	1
0.3	-176.885	1
0.3	-91.7041	1
0.3	-144.223	1
0.3	9.32871	1
0.3	-89.0898	1
0.3	-36.5411	1
0.3	159.75	1
0.3	-53.0499	1
0.3	-0.120592	1
0.3	132.518	1
0.3	70.5305	1
0.3	28.5306	1
0.3	-16.6092	1
