pol.	phi	weight
0.3	18.6274	1
0.3	-3.29325	1
0.3	-35.6731	1
0.3	44.8209	1
0.3	-22.0608	1
0.3	-158.316	1
0.3	-17.3063	1
0.3	-2.98714	1
0.3	-35.3021	1
0.3	49.8137	1
0.3	19.539	1
0.3	96.8464	1
0.3	-82.8231	1
0.3	89.5799	1
0.3	169.77	1
0.3	-74.7229	1
0.3	-82.2408	1
0.3	159.917	1
0.3	119.012	1
0.3	146.228	1
0.3	-141.989	1
0.3	-122.342	1
0.3	-92.9735	1
0.3	133.538	1
0.3	96.7876	1
0.3	24.1461	1
0.3	-90.717	1
0.3	100.09	1
0.3	91.8769	1
0.3	1.30596	1
0.3	-10.4482	1
0.3	28.7415	1
0.3	-144.505	1
0.3	-8.37284	1
0.3	92.5761	1
0.3	-137.528	1
0.3	-90.7569	1
0.3	-38.8666	1
0.3	132.568	1
0.3	-40.904	1
0.3	-132.304	1
0.3	106.025	1
0.3	97.7997	1
0.3	-67.8527	1
0.3	169.223	1
0.3	-74.1969	1
0.3	-30.6409	1
0.3	50.2947	1
0.3	-103.668	1
0.3	-71.517	1
0.3	98.7786	1
0.3	104.232	1
0.3	-35.7187	1
0.3	-39.5731	1
0.3	40.1644	1
0.3	27.8262	1
0.3	-102.448	1
0.3	-132.004	1
0.3	130.854	1
0.3	118.808	1
0.3	97.8925	1
0.3	101.802	1
0.3	177.144	1
0.3	-141.848	1
0.3	-46.1671	1
0.3	33.8886	1
0.3	-110.567	1
0.3	61.3747	1
0.3	81.7892	1
0.3	82.2461	1
0.3	67.8785	1
0.3	-84.8311	1
0.3	148.037	1
0.3	-25.1693	1
0.3	-96.7359	1
0.3	-170.214	1
0.3	-29.1904	1
0.3	26.5282	1
0.3	-77.2913	1
0.3	-69.8537	1
0.3	-179.822	1
0.3	-147.085	1
0.3	-40.8372	1
0.3	-30.654	1
0.3	145.558	1
0.3	158.499	1
0.3	74.8647	1
0.3	11.2761	1
0.3	64.6113	1
0.3	-82.1822	1
0.3	-72.3108	1
0.3	155.603	1
0.3	-50.1802	1
0.3	109.229	1
0.3	-90.469	1
0.3	132.908	1
0.3	8.60108	1
0.3	-134.316	1
0.3	14.7614	1
0.3	-46.4519	1
0.3	57.8013	1
0.3	107.336	1
0.3	85.3442	1
0.3	-34.5443	1
0.3	-43.4011	1
0.3	172.798	1
0.3	125.208	1
0.3	-164.91	1
0.3	-149.736	1
0.3	88.1071	1
0.3	130.843	1
0.3	-89.3554	1
0.3	36.5016	1
0.3	-137.791	1
0.3	166.56	1
0.3	-135.516	1
0.3	178.243	1
0.3	-96.5571	1
0.3	134.823	1
0.3	-12.5274	1
0.3	-178.942	1
0.3	155.784	1
0.3	165.846	1
0.3	-10.9915	1
0.3	40.0524	1
0.3	99.5278	1
0.3	-3.82886	1
0.3	-76.3478	1
0.3	157.086	1
0.3	25.0256	1
0.3	152.083	1
0.3	-135.79	1
0.3	3.56885	1
0.3	-74.1737	1
0.3	-6.72764	-0.0714286
0.3	136.706	-0.0714286
0.3	-159.842	-0.0714286
0.3	109.672	-0.0714286
0.3	-95.7479	-0.0714286
0.3	-160.426	-0.0714286
0.3	16.7199	-0.0714286
0.3	-27.0699	-0.0714286
0.3	-52.2083	-0.0714286
0.3	56.0986	-0.0714286
0.3	-92.9621	-0.0714286
0.3	101.069	-0.0714286
0.3	140.516	-0.0714286
0.3	16.8983	-0.0714286
0.3	-19.4591	-0.0714286
0.3	99.0949	-0.0714286
0.3	133.788	-0.0714286
0.3	117.561	-0.0714286
0.3	-17.5331	-0.0714286
0.3	-16.2277	-0.0714286
0.3	60.3413	-0.0714286
0.3	-175.315	-0.0714286
0.3	-159.486	-0.0714286
0.3	1.28742	-0.0714286
0.3	-109.001	-0.0714286
0.3	166.944	-0.0714286
0.3	-173.602	-0.0714286
0.3	-105.763	-0.0714286
0.3	140.464	-0.0714286
0.3	166.362	-0.0714286
0.3	161.733	-0.0714286
0.3	-3.82872	-0.0714286
0.3	167.735	-0.0714286
0.3	-82.8339	-0.0714286
0.3	14.7444	-0.0714286
0.3	84.58	-0.0714286
0.3	-18.7951	-0.0714286
0.3	-144.046	-0.0714286
0.3	-130.255	-0.0714286
0.3	166.723	-0.0714286
0.3	21.5971	-0.0714286
0.3	-167.243	-0.0714286
