pol.	phi	weight
0.3	80.0333	1
0.3	126.46	1
0.3	-86.1385	1
0.3	-99.9043	1
0.3	146.802	1
0.3	-51.8059	1
0.3	117.631	1
0.3	-73.1395	1
0.3	-60.1132	1
0.3	-174.791	1
0.3	142.229	1
0.3	105.25	1
0.3	28.7271	1
0.3	-62.5696	1
0.3	-155.978	1
0.3	49.603	1
0.3	-61.039	1
0.3	-39.3595	1
0.3	158.177	1
0.3	167.112	1
0.3	-31.4855	1
0.3	-94.8492	1
0.3	48.2177	1
0.3	-156.156	1
0.3	-70.9728	1
0.3	115.992	1
0.3	-123.627	1
0.3	2.34311	1
0.3	41.9507	1
0.3	40.175	1
0.3	120.023	1
0.3	50.4829	1
0.3	54.9659	1
0.3	-153.926	1
0.3	-85.5343	1
0.3	36.7128	1
0.3	-126.442	1
0.3	-176.912	1
0.3	117.144	1
0.3	2.09979	1
0.3	55.5891	1
0.3	-124.335	1
0.3	68.932	1
0.3	13.9796	1
0.3	176.773	1
0.3	100.103	1
0.3	105.265	1
0.3	-107.398	1
0.3	-30.8324	1
0.3	-135.099	1
0.3	8.98202	1
0.3	-167.017	1
0.3	-50.7278	1
0.3	-99.7638	1
0.3	-83.9241	1
0.3	175.341	1
0.3	150.087	1
0.3	-44.0498	1
0.3	113.931	1
0.3	40.1951	1
0.3	-92.9983	1
0.3	-118.481	1
0.3	131.899	1
0.3	-158.979	1
0.3	-95.8515	1
0.3	-106.155	1
0.3	-123.516	1
0.3	74.4885	1
0.3	143.975	1
0.3	-3.74359	1
0.3	41.9844	1
0.3	90.2055	1
0.3	-18.0906	1
0.3	-37.1275	1
0.3	124.801	1
0.3	-163.644	1
0.3	37.0162	1
0.3	38.2065	1
0.3	-177.549	1
0.3	-73.4326	1
0.3	-22.2232	1
0.3	-39.907	1
0.3	-82.7383	1
0.3	138.999	1
0.3	-154.516	1
0.3	67.0364	1
0.3	68.3561	1
0.3	177.445	1
0.3	-81.9652	1
0.3	-167.403	1
0.3	118.688	1
0.3	98.869	1
0.3	142.69	1
0.3	110.087	1
0.3	157.603	1
0.3	-42.971	1
0.3	14.0376	1
0.3	-38.404	1
0.3	-10.593	1
0.3	-106.371	1
0.3	-29.4726	1
0.3	-65.7917	1
0.3	-69.9065	1
0.3	37.3167	1
0.3	10.8497	1
0.3	-157.639	1
0.3	107.477	1
0.3	30.7789	1
0.3	-31.1321	1
0.3	-168.076	1
0.3	-94.589	1
0.3	175.262	1
0.3	-39.2086	1
0.3	133.235	1
0.3	99.9409	1
0.3	-32.0833	1
0.3	151.65	1
0.3	142.935	1
0.3	-48.9884	1
0.3	65.6232	1
0.3	-12.4039	1
0.3	165.908	1
0.3	104.507	1
0.3	-11.6696	1
0.3	62.5503	1
0.3	147.777	1
0.3	-17.8549	1
0.3	-178.253	1
0.3	-92.9455	1
0.3	143.515	1
0.3	98.2211	1
0.3	20.7522	1
0.3	26.3682	1
0.3	-104.308	1
0.3	-50.5072	1
0.3	28.1488	1
0.3	174.495	1
0.3	-104.479	1
0.3	108.718	1
