pol.	phi	weight
0.3	82.9821	1
0.3	41.0887	1
0.3	142.098	1
0.3	18.2662	1
0.3	-41.3478	1
0.3	127.084	1
0.3	-4.339	1
0.3	-93.0979	1
0.3	48.0374	1
0.3	38.3563	1
0.3	-103.92	1
0.3	142.75	1
0.3	58.9345	1
0.3	-1.80316	1
0.3	-49.5249	1
0.3	-136.234	1
0.3	136.961	1
0.3	-110.207	1
0.3	153.272	1
0.3	49.7086	1
0.3	68.4455	1
0.3	104.13	1
0.3	10.4057	1
0.3	-47.6552	1
0.3	162.367	1
0.3	-24.4838	1
0.3	135.101	1
0.3	-40.4422	1
0.3	68.77	1
0.3	-178.489	1
0.3	-104.473	1
0.3	127.751	1
0.3	-178.254	1
0.3	136.633	1
0.3	153.805	1
0.3	167.774	1
0.3	105.471	1
0.3	25.1578	1
0.3	126.924	1
0.3	-7.17886	1
0.3	125.046	1
0.3	23.1469	1
0.3	-5.97962	1
0.3	39.6418	1
0.3	114.66	1
0.3	169.133	1
0.3	75.4478	1
0.3	-35.2064	1
0.3	145.293	1
0.3	-132.36	1
0.3	63.763	1
0.3	-78.882	1
0.3	111.107	1
0.3	74.0057	1
0.3	46.8452	1
0.3	58.1774	1
0.3	4.44039	1
0.3	152.218	1
0.3	159.404	1
0.3	43.0734	1
0.3	-94.6983	1
0.3	-116.884	1
0.3	-65.8967	1
0.3	117.979	1
0.3	65.8956	1
0.3	47.1597	1
0.3	176.124	1
0.3	118.759	1
0.3	-94.1143	1
0.3	-148.902	1
0.3	169.81	1
0.3	-38.2905	1
0.3	12.2802	1
0.3	-1.10757	1
0.3	-8.93866	1
0.3	89.5283	1
0.3	-47.7289	1
0.3	-40.692	1
0.3	111.894	1
0.3	-175.453	1
0.3	-118.707	1
0.3	95.707	1
0.3	-59.8928	1
0.3	-54.552	1
0.3	-172.525	1
0.3	131.274	1
0.3	-26.9567	1
0.3	39.1838	1
0.3	-113.584	1
0.3	84.808	1
0.3	-157.003	1
0.3	-34.7381	1
0.3	-169.795	1
0.3	-11.6033	1
0.3	-76.1479	1
0.3	-41.961	1
0.3	73.0114	1
0.3	-107.057	1
0.3	-45.0333	1
0.3	121.539	1
0.3	152.04	1
0.3	68.1126	1
0.3	-26.2176	1
0.3	37.2984	1
0.3	-151.44	1
0.3	41.0919	1
0.3	138.228	1
0.3	-42.525	1
0.3	-39.8441	1
0.3	-14.2532	1
0.3	-52.9007	1
0.3	-65.6326	1
0.3	-160.373	1
0.3	79.2501	1
0.3	-79.2077	1
0.3	171.838	1
0.3	98.7381	1
0.3	-16.6655	1
0.3	-154.536	1
0.3	-39.0409	1
0.3	24.8287	1
0.3	-13.6596	1
0.3	1.38655	1
0.3	-13.6864	1
0.3	-10.3501	1
0.3	-57.2479	1
0.3	68.1172	1
0.3	137.659	1
0.3	-170.007	1
0.3	-14.7822	1
0.3	119.109	1
0.3	-76.078	1
0.3	-132.694	1
0.3	-15.085	1
0.3	-87.0088	1
0.3	-160.06	1
0.3	-18.3925	1
0.3	-98.3877	1
0.3	94.545	1
0.3	-91.6282	1
0.3	8.08281	1
0.3	152.614	1
0.3	4.37879	-0.0714286
0.3	-131.176	-0.0714286
0.3	-121.517	-0.0714286
0.3	22.4822	-0.0714286
0.3	80.0349	-0.0714286
0.3	-98.9606	-0.0714286
0.3	57.6192	-0.0714286
0.3	-169.58	-0.0714286
0.3	17.7457	-0.0714286
0.3	-41.7522	-0.0714286
0.3	177.851	-0.0714286
0.3	129.328	-0.0714286
0.3	101.183	-0.0714286
0.3	-94.8762	-0.0714286
0.3	-147.874	-0.0714286
0.3	173.943	-0.0714286
0.3	-16.5815	-0.0714286
0.3	38.462	-0.0714286
0.3	37.0985	-0.0714286
0.3	-172.725	-0.0714286
0.3	37.0288	-0.0714286
0.3	164.55	-0.0714286
0.3	-54.6998	-0.0714286
0.3	-84.5226	-0.0714286
0.3	-131.465	-0.0714286
0.3	3.81136	-0.0714286
0.3	-30.8125	-0.0714286
0.3	15.2133	-0.0714286
0.3	-49.8261	-0.0714286
0.3	138.687	-0.0714286
0.3	24.2218	-0.0714286
0.3	38.7038	-0.0714286
0.3	7.9525	-0.0714286
0.3	-63.8179	-0.0714286
0.3	-128.519	-0.0714286
0.3	-114.369	-0.0714286
0.3	-137.065	-0.0714286
0.3	122.649	-0.0714286
0.3	-168.088	-0.0714286
0.3	-41.655	-0.0714286
0.3	93.9226	-0.0714286
0.3	-78.4221	-0.0714286
0.3	-111.857	-0.0714286
0.3	-20.56	-0.0714286
0.3	24.7553	-0.0714286
0.3	-73.3073	-0.0714286
0.3	20.4431	-0.0714286
0.3	-124.184	-0.0714286
0.3	-144.33	-0.0714286
0.3	174.501	-0.0714286
0.3	-112.334	-0.0714286
0.3	145.67	-0.0714286
0.3	-65.0084	-0.0714286
0.3	78.7865	-0.0714286
0.3	-71.4963	-0.0714286
0.3	-147.631	-0.0714286
0.3	54.8062	-0.0714286
0.3	-174.314	-0.0714286
0.3	122.076	-0.0714286
0.3	-79.164	-0.0714286
0.3	-43.2904	-0.0714286
0.3	-16.5086	-0.0714286
0.3	-9.24146	-0.0714286
0.3	19.1147	-0.0714286
0.3	145.521	-0.0714286
