pol.	phi	weight
0.3	153.373	1
0.3	-1.81863	1
0.3	-160.637	1
0.3	112.973	1
0.3	7.55212	1
0.3	167.133	1
0.3	154.718	1
0.3	107.137	1
0.3	18.3023	1
0.3	-99.0529	1
0.3	-42.6515	1
0.3	-123.813	1
0.3	-50.7154	1
0.3	1.60835	1
0.3	-90.665	1
0.3	-27.1974	1
0.3	-69.3717	1
0.3	144.569	1
0.3	123.733	1
0.3	44.0543	1
0.3	124.661	1
0.3	-167.678	1
0.3	-5.94324	1
0.3	29.4174	1
0.3	168.144	1
0.3	5.08673	1
0.3	-93.654	1
0.3	139.69	1
0.3	-174.766	1
0.3	71.5416	1
0.3	-114.365	1
0.3	102.221	1
0.3	-79.3412	1
0.3	-22.4493	1
0.3	178.727	1
0.3	-55.1516	1
0.3	36.2521	1
0.3	-3.95403	1
0.3	-15.3188	1
0.3	-44.6702	1
0.3	165.271	1
0.3	46.3014	1
0.3	-7.01379	1
0.3	-138.07	1
0.3	96.0701	1
0.3	-116.07	1
0.3	101.279	1
0.3	94.4824	1
0.3	-127.537	1
0.3	131.045	1
0.3	-9.07768	1
0.3	21.9051	1
0.3	-114.947	1
0.3	9.94729	1
0.3	144.57	1
0.3	19.8353	1
0.3	127.365	1
0.3	-174.359	1
0.3	151.011	1
0.3	-79.2399	1
0.3	-23.1595	1
0.3	156.08	1
0.3	48.4178	1
0.3	-167.78	1
0.3	-11.5705	1
0.3	29.9699	1
0.3	-109.554	1
0.3	14.1371	1
0.3	137.48	1
0.3	97.1657	1
0.3	106.687	1
0.3	-41.0938	1
0.3	47.0193	1
0.3	-149.342	1
0.3	-153.056	1
0.3	-125.098	1
0.3	172.195	1
0.3	-97.1607	1
0.3	-26.1257	1
0.3	-42.2389	1
0.3	-4.56565	1
0.3	133.827	1
0.3	-45.6671	1
0.3	54.3352	1
0.3	-176.452	1
0.3	-26.5818	1
0.3	77.0373	1
0.3	-43.3572	1
0.3	-133.28	1
0.3	155.196	1
0.3	166.345	1
0.3	-101.61	1
0.3	-39.0289	1
0.3	135.595	1
0.3	135.338	1
0.3	-63.0733	1
0.3	96.5086	1
0.3	38.4039	1
0.3	-178.423	1
0.3	156.927	1
0.3	-76.7381	1
0.3	130.393	1
0.3	-4.40024	1
0.3	6.94383	1
0.3	-177.6	1
0.3	171.888	1
0.3	-104.039	1
0.3	-147.334	1
0.3	65.5061	1
0.3	-53.3075	1
0.3	-157.062	1
0.3	146.257	1
0.3	120.119	1
0.3	-45.0146	1
0.3	-128.944	1
0.3	-52.4071	1
0.3	32.4861	1
0.3	-89.6419	1
0.3	91.1009	1
0.3	-31.3231	1
0.3	-126.451	1
0.3	-26.3456	1
0.3	78.0261	1
0.3	40.2885	1
0.3	-29.8286	1
0.3	-168.904	1
0.3	-53.0515	1
0.3	95.4808	1
0.3	-136.902	1
0.3	-31.2004	1
0.3	137.051	1
0.3	-157.967	1
0.3	-88.0955	1
0.3	-104.897	1
0.3	95.6875	1
0.3	-19.9345	1
0.3	132.831	1
0.3	-116.076	1
0.3	25.9062	1
0.3	-77.9229	1
0.3	-148.196	1
0.3	5.34916	1
0.3	-105.94	1
0.3	116.012	1
0.3	-168.21	-0.0714286
0.3	-133.196	-0.0714286
0.3	-172.225	-0.0714286
0.3	-62.3696	-0.0714286
0.3	18.3583	-0.0714286
0.3	-132.002	-0.0714286
0.3	83.3332	-0.0714286
0.3	-130.883	-0.0714286
0.3	78.1684	-0.0714286
0.3	129.412	-0.0714286
0.3	5.09325	-0.0714286
0.3	40.9251	-0.0714286
0.3	-138.322	-0.0714286
0.3	-51.4703	-0.0714286
0.3	140.042	-0.0714286
0.3	25.8082	-0.0714286
0.3	133.648	-0.0714286
0.3	145.411	-0.0714286
0.3	162.847	-0.0714286
0.3	144.301	-0.0714286
0.3	-62.503	-0.0714286
0.3	-113.583	-0.0714286
0.3	-11.5987	-0.0714286
0.3	70.7715	-0.0714286
0.3	160.745	-0.0714286
0.3	-53.5629	-0.0714286
0.3	147.813	-0.0714286
0.3	-79.9467	-0.0714286
0.3	11.6773	-0.0714286
0.3	11.0817	-0.0714286
0.3	-11.6303	-0.0714286
0.3	-31.7408	-0.0714286
0.3	-39.841	-0.0714286
0.3	-53.6055	-0.0714286
0.3	-98.9369	-0.0714286
0.3	-142.463	-0.0714286
0.3	62.5701	-0.0714286
0.3	22.7916	-0.0714286
0.3	-73.3572	-0.0714286
0.3	-100.87	-0.0714286
0.3	160.309	-0.0714286
0.3	-124.785	-0.0714286
0.3	150.873	-0.0714286
0.3	135.829	-0.0714286
0.3	-0.0912306	-0.0714286
0.3	-57.0873	-0.0714286
0.3	-81.5797	-0.0714286
0.3	116.492	-0.0714286
0.3	33.9745	-0.0714286
0.3	-77.7764	-0.0714286
0.3	-174.573	-0.0714286
0.3	26.5189	-0.0714286
0.3	-13.0687	-0.0714286
0.3	-15.2052	-0.0714286
0.3	-143.287	-0.0714286
0.3	-124.066	-0.0714286
0.3	4.69043	-0.0714286
0.3	113.597	-0.0714286
0.3	-39.8717	-0.0714286
0.3	6.30904	-0.0714286
0.3	-62.8657	-0.0714286
