pol.	phi	weight
0.3	160.5	1
0.3	-67.9927	1
0.3	87.0195	1
0.3	178.346	1
0.3	-38.9241	1
0.3	94.7585	1
0.3	158.41	1
0.3	-95.8435	1
0.3	7.67439	1
0.3	-32.391	1
0.3	105.23	1
0.3	108.309	1
0.3	-103.846	1
0.3	75.6069	1
0.3	57.0856	1
0.3	23.5079	1
0.3	155.797	1
0.3	53.2709	1
0.3	7.10935	1
0.3	13.7447	1
0.3	-154.77	1
0.3	169.998	1
0.3	28.1999	1
0.3	124.294	1
0.3	65.748	1
0.3	-128.427	1
0.3	-64.8785	1
0.3	-166.578	1
0.3	-3.87352	1
0.3	26.8064	1
0.3	-6.07999	1
0.3	-171.362	1
0.3	-174.057	1
0.3	-5.69612	1
0.3	-27.4664	1
0.3	-44.1992	1
0.3	109.723	1
0.3	32.539	1
0.3	173.951	1
0.3	71.195	1
0.3	-29.6482	1
0.3	122.343	1
0.3	-58.9009	1
0.3	85.8618	1
0.3	93.8198	1
0.3	-121.509	1
0.3	118.426	1
0.3	-99.9767	1
0.3	-128.079	1
0.3	21.1522	1
0.3	130.616	1
0.3	-52.2171	1
0.3	79.0674	1
0.3	-167.985	1
0.3	115.113	1
0.3	-72.5412	1
0.3	135.651	1
0.3	-34.524	1
0.3	-131.148	1
0.3	162.198	1
0.3	-120.12	1
0.3	-104.901	1
0.3	107.13	1
0.3	12.5108	1
0.3	145.174	1
0.3	29.6514	1
0.3	156.168	1
0.3	54.8955	1
0.3	27.2707	1
0.3	138.434	1
0.3	168.749	1
0.3	-155.858	1
0.3	7.24929	1
0.3	112.081	1
0.3	-124.755	1
0.3	158.921	1
0.3	-102.824	1
0.3	-109.407	1
0.3	25.7634	1
0.3	-100.333	1
0.3	103.614	1
0.3	-101.23	1
0.3	-20.7066	1
0.3	-84.6452	1
0.3	167.167	1
0.3	-5.06875	1
0.3	33.4774	1
0.3	162.09	1
0.3	177.799	1
0.3	-114.055	1
0.3	105.082	1
0.3	-56.8771	1
0.3	-66.6488	1
0.3	-51.986	1
0.3	8.56665	1
0.3	26.7584	1
0.3	107.37	1
0.3	39.8229	1
0.3	-8.4983	1
0.3	79.2456	1
0.3	-111.214	1
0.3	37.2591	1
0.3	-53.6092	1
0.3	81.9451	1
0.3	-96.7608	1
0.3	152.787	1
0.3	-71.8096	1
0.3	-60.1158	1
0.3	14.6507	1
0.3	3.50529	1
0.3	-102.883	1
0.3	40.5697	1
0.3	-129.319	1
0.3	-7.11561	1
0.3	34.6786	1
0.3	-34.6061	1
0.3	-129.914	1
0.3	-60.8981	1
0.3	-99.1781	1
0.3	-45.7875	1
0.3	-155.456	1
0.3	174.009	1
0.3	-113.34	1
0.3	45.8931	1
0.3	176.055	1
0.3	-10.215	1
0.3	82.6891	1
0.3	-71.0822	1
0.3	49.8671	-0.0714286
0.3	-25.5551	-0.0714286
0.3	-167.751	-0.0714286
0.3	-62.0611	-0.0714286
0.3	-161.109	-0.0714286
0.3	110.765	-0.0714286
0.3	122.795	-0.0714286
0.3	120.738	-0.0714286
0.3	-20.1531	-0.0714286
0.3	55.569	-0.0714286
0.3	-105.711	-0.0714286
0.3	-165.228	-0.0714286
0.3	3.74861	-0.0714286
0.3	12.7021	-0.0714286
0.3	-175.489	-0.0714286
0.3	27.7865	-0.0714286
0.3	-29.5665	-0.0714286
