pol.	phi	weight
0.3	-27.6937	1
0.3	42.8365	1
0.3	-19.3405	1
0.3	-47.6199	1
0.3	147.723	1
0.3	-76.0273	1
0.3	-146.213	1
0.3	-155.371	1
0.3	98.6202	1
0.3	66.0626	1
0.3	110.591	1
0.3	-118.444	1
0.3	152.961	1
0.3	121.476	1
0.3	172.201	1
0.3	-156.287	1
0.3	-68.4701	1
0.3	96.9794	1
0.3	174.216	1
0.3	106.748	1
0.3	122.891	1
0.3	-81.2688	1
0.3	76.1396	1
0.3	47.5805	1
0.3	54.2523	1
0.3	148.453	1
0.3	137.878	1
0.3	-85.3836	1
0.3	5.42486	1
0.3	124.543	1
0.3	-177.504	1
0.3	-72.6577	1
0.3	130.002	1
0.3	107.391	1
0.3	81.3035	1
0.3	111.004	1
0.3	-89.7709	1
0.3	12.2202	1
0.3	-66.7188	1
0.3	53.9811	1
0.3	58.201	1
0.3	-73.4768	1
0.3	-80.2059	1
0.3	129.115	1
0.3	-116.578	1
0.3	177.971	1
0.3	49.7711	1
0.3	120.551	1
0.3	146.716	1
0.3	102.138	1
0.3	-39.0526	1
0.3	170.341	1
0.3	-162.123	1
0.3	103.562	1
0.3	140.025	1
0.3	-15.6973	1
0.3	85.9759	1
0.3	23.4034	1
0.3	-91.1351	1
0.3	86.9539	1
0.3	129.683	1
0.3	-79.6214	1
0.3	99.882	1
0.3	113.543	1
0.3	55.116	1
0.3	-123.095	1
0.3	-58.2719	1
0.3	-79.0326	1
0.3	-54.684	1
0.3	-57.5844	1
0.3	-111.517	1
0.3	179.59	1
0.3	-3.7933	1
0.3	-138.716	1
0.3	152.246	1
0.3	-13.7569	1
0.3	-70.3074	1
0.3	-67.5141	1
0.3	111.451	1
0.3	25.4077	1
0.3	5.85838	1
0.3	170.081	1
0.3	-90.8607	1
0.3	48.7733	1
0.3	-111.51	1
0.3	98.6346	1
0.3	153.213	1
0.3	-25.5492	1
0.3	173.768	1
0.3	-161.25	1
0.3	161.437	1
0.3	-32.5336	1
0.3	124.342	1
0.3	7.14669	1
0.3	164.499	1
0.3	-166.299	1
0.3	100.452	1
0.3	-163.88	1
0.3	-88.9161	1
0.3	166.233	1
0.3	80.8611	1
0.3	-33.593	1
0.3	-69.4335	1
0.3	-57.2467	1
0.3	-75.1401	1
0.3	-102.821	1
0.3	-109.848	1
0.3	-33.7991	1
0.3	103.926	1
0.3	39.4348	1
0.3	-125.067	1
0.3	23.2831	1
0.3	-52.3755	1
0.3	-22.173	1
0.3	-42.6162	1
0.3	124.372	1
0.3	41.561	1
0.3	60.0598	1
0.3	-151.666	1
0.3	44.4027	1
0.3	77.7176	1
0.3	4.76541	1
0.3	177.12	1
0.3	-176.334	1
0.3	-108.146	1
0.3	177.375	1
0.3	-35.9075	1
0.3	6.61864	1
0.3	-15.8788	1
0.3	-10.763	1
0.3	162.571	1
0.3	26.2784	1
0.3	-117.197	1
0.3	124.647	1
0.3	52.5242	1
0.3	177.79	1
0.3	86.8278	1
0.3	-82.619	1
0.3	-129.16	1
0.3	146.066	1
0.3	173.797	1
0.3	-138.404	1
0.3	160.812	1
0.3	-10.5233	1
0.3	142.809	-0.0714286
0.3	124.516	-0.0714286
0.3	-176.302	-0.0714286
0.3	-39.8417	-0.0714286
0.3	134.758	-0.0714286
0.3	155.879	-0.0714286
0.3	-44.1201	-0.0714286
0.3	-174.18	-0.0714286
0.3	-68.3104	-0.0714286
0.3	172.867	-0.0714286
0.3	-73.8591	-0.0714286
0.3	103.503	-0.0714286
0.3	-1.7068	-0.0714286
0.3	67.8559	-0.0714286
0.3	-86.6216	-0.0714286
0.3	-37.5477	-0.0714286
0.3	-134.081	-0.0714286
0.3	-160.91	-0.0714286
0.3	-160.174	-0.0714286
0.3	52.1185	-0.0714286
0.3	127.448	-0.0714286
0.3	-64.8425	-0.0714286
0.3	48.1896	-0.0714286
0.3	-101.402	-0.0714286
0.3	-164.364	-0.0714286
0.3	-157.532	-0.0714286
0.3	146.826	-0.0714286
0.3	-57.7256	-0.0714286
0.3	128.838	-0.0714286
0.3	107.673	-0.0714286
0.3	-73.421	-0.0714286
0.3	-144.585	-0.0714286
0.3	-24.9864	-0.0714286
0.3	114.459	-0.0714286
0.3	-106.974	-0.0714286
0.3	-33.2912	-0.0714286
0.3	89.3715	-0.0714286
0.3	-174.228	-0.0714286
0.3	115.242	-0.0714286
0.3	45.7737	-0.0714286
0.3	157.217	-0.0714286
0.3	65.8351	-0.0714286
0.3	-9.63367	-0.0714286
0.3	11.8147	-0.0714286
0.3	-135.125	-0.0714286
0.3	55.6755	-0.0714286
0.3	-89.438	-0.0714286
0.3	-8.42792	-0.0714286
0.3	112.631	-0.0714286
0.3	15.7648	-0.0714286
0.3	156.726	-0.0714286
0.3	60.9819	-0.0714286
0.3	169.794	-0.0714286
0.3	-35.0367	-0.0714286
0.3	109.139	-0.0714286
0.3	79.7661	-0.0714286
0.3	-64.7295	-0.0714286
0.3	34.5756	-0.0714286
0.3	144.256	-0.0714286
0.3	-158.542	-0.0714286
0.3	-95.1177	-0.0714286
0.3	-93.773	-0.0714286
0.3	-134.069	-0.0714286
0.3	-20.7565	-0.0714286
0.3	109.944	-0.0714286
0.3	-122.393	-0.0714286
0.3	0.394494	-0.0714286
0.3	-10.6387	-0.0714286
0.3	35.8105	-0.0714286
0.3	-120.002	-0.0714286
0.3	28.0373	-0.0714286
0.3	-125.314	-0.0714286
0.3	-139.924	-0.0714286
0.3	21.6815	-0.0714286
0.3	158.056	-0.0714286
0.3	-36.6887	-0.0714286
0.3	-138.17	-0.0714286
0.3	151.211	-0.0714286
0.3	144.965	-0.0714286
0.3	-112.615	-0.0714286
0.3	54.2388	-0.0714286
0.3	68.2596	-0.0714286
0.3	37.2502	-0.0714286
0.3	106.862	-0.0714286
0.3	-78.1049	-0.0714286
0.3	51.9642	-0.0714286
0.3	121.023	-0.0714286
0.3	123.413	-0.0714286
0.3	-16.2722	-0.0714286
0.3	177.906	-0.0714286
0.3	-169.772	-0.0714286
0.3	80.7906	-0.0714286
0.3	170.625	-0.0714286
0.3	-96.3968	-0.0714286
0.3	64.466	-0.0714286
0.3	140.432	-0.0714286
0.3	57.7502	-0.0714286
0.3	-154.971	-0.0714286
0.3	94.3596	-0.0714286
0.3	140.896	-0.0714286
0.3	-162.094	-0.0714286
-0.25	-38.1118	1
-0.25	108.362	1
-0.25	117.179	1
-0.25	156.443	1
-0.25	178.827	1
-0.25	129.484	1
-0.25	39.4419	1
-0.25	-147.998	1
