pol.	phi	weight
0.3	115.647	1
0.3	-24.7374	1
0.3	-76.5048	1
0.3	11.8231	1
0.3	106.826	1
0.3	80.1435	1
0.3	160.821	1
0.3	54.3026	1
0.3	52.0304	1
0.3	166.067	1
0.3	-114.119	1
0.3	150.717	1
0.3	160.144	1
0.3	35.1078	1
0.3	-3.62652	1
0.3	-28.5004	1
0.3	2.92342	1
0.3	-163.674	1
0.3	-130.169	1
0.3	-137.4	1
0.3	148.032	1
0.3	-18.9169	1
0.3	83.2043	1
0.3	134.167	1
0.3	-39.7076	1
0.3	-71.5093	1
0.3	57.3609	1
0.3	-2.60421	1
0.3	3.54739	1
0.3	128.445	1
0.3	-116.499	1
0.3	76.3936	1
0.3	85.0699	1
0.3	108.458	1
0.3	-92.5631	1
0.3	116.016	1
0.3	14.5017	1
0.3	-59.4435	1
0.3	-71.97	1
0.3	-82.1788	1
0.3	91.9426	1
0.3	-73.1902	1
0.3	-90.5727	1
0.3	-116.877	1
0.3	178.023	1
0.3	-92.2349	1
0.3	113.6	1
0.3	-62.8791	1
0.3	28.0444	1
0.3	-9.66441	1
0.3	-7.30987	1
0.3	-32.2003	1
0.3	119.383	1
0.3	171.42	1
0.3	-73.9213	1
0.3	58.4857	1
0.3	-38.3342	1
0.3	-163.315	1
0.3	110.935	1
0.3	36.4261	1
0.3	-74.8303	1
0.3	-53.2512	1
0.3	-138.994	1
0.3	-158.988	1
0.3	-156.871	1
0.3	-157.708	1
0.3	19.1587	1
0.3	58.5591	1
0.3	98.9496	1
0.3	-26.4582	1
0.3	-171.533	1
0.3	-139.571	1
0.3	-22.5506	1
0.3	149.428	1
0.3	-160.435	1
0.3	87.511	1
0.3	-19.7362	1
0.3	-162.1	1
0.3	145.776	1
0.3	10.1181	1
0.3	-48.3615	1
0.3	24.4505	1
0.3	7.47361	1
0.3	5.85813	1
0.3	59.4124	1
0.3	102.402	1
0.3	93.6295	1
0.3	157.417	1
0.3	6.75428	1
0.3	65.4268	1
0.3	175.778	1
0.3	36.6848	1
0.3	154.553	1
0.3	-91.5126	1
0.3	-155.369	1
0.3	-26.1174	1
0.3	-172.948	1
0.3	158.287	1
0.3	15.4196	1
0.3	157.917	1
0.3	-139.706	1
0.3	-48.2495	1
0.3	-152.224	1
0.3	-159.929	1
0.3	167.961	1
0.3	81.4692	1
0.3	61.7628	1
0.3	-6.55774	1
0.3	-65.252	1
0.3	11.1749	1
0.3	-118.022	1
0.3	-25.1414	1
0.3	38.3638	1
0.3	-67.7118	1
0.3	-92.8665	1
0.3	137.065	1
0.3	-29.7722	1
0.3	165.894	1
0.3	19.2647	1
0.3	-164.662	1
0.3	172.952	1
0.3	83.7605	1
0.3	-96.8944	1
0.3	-139.443	1
0.3	-36.3222	1
0.3	120.067	1
0.3	-42.9263	1
0.3	11.525	1
0.3	-86.9142	1
0.3	-118.087	1
0.3	71.7756	1
0.3	163.863	1
0.3	-1.20415	1
0.3	-112.346	1
0.3	-26.6715	1
0.3	9.6688	1
0.3	122.158	1
0.3	147.671	1
0.3	-34.3305	1
0.3	-79.1548	1
0.3	77.0785	1
0.3	24.9642	1
0.3	102.965	-0.0714286
0.3	-32.9722	-0.0714286
0.3	51.2371	-0.0714286
0.3	-159.58	-0.0714286
0.3	118.191	-0.0714286
0.3	-163.779	-0.0714286
0.3	87.4675	-0.0714286
0.3	18.0901	-0.0714286
0.3	78.4854	-0.0714286
0.3	110.279	-0.0714286
0.3	97.6218	-0.0714286
0.3	143.884	-0.0714286
0.3	80.6943	-0.0714286
0.3	-50.6763	-0.0714286
0.3	106.35	-0.0714286
0.3	13.9645	-0.0714286
0.3	109.848	-0.0714286
0.3	91.1687	-0.0714286
0.3	-122.667	-0.0714286
0.3	-76.0916	-0.0714286
0.3	-133.98	-0.0714286
0.3	50.6069	-0.0714286
0.3	86.9096	-0.0714286
