pol.	phi	weight
0.3	-23.3478	1
0.3	-90.0942	1
0.3	-21.1245	1
0.3	98.2897	1
0.3	150.524	1
0.3	11.2434	1
0.3	-126.892	1
0.3	59.4902	1
0.3	-5.45517	1
0.3	-88.8639	1
0.3	-28.6214	1
0.3	-22.8732	1
0.3	122.459	1
0.3	-100.441	1
0.3	98.5691	1
0.3	-8.61911	1
0.3	24.5407	1
0.3	-126.621	1
0.3	-66.0603	1
0.3	-30.1894	1
0.3	26.7834	1
0.3	-33.5476	1
0.3	-130.024	1
0.3	-97.5729	1
0.3	-80.5711	1
0.3	47.2742	1
0.3	88.7426	1
0.3	-90.0639	1
0.3	-163.099	1
0.3	88.0009	1
0.3	-36.7519	1
0.3	115.844	1
0.3	163.47	1
0.3	-56.4773	1
0.3	-0.0492264	1
0.3	101.689	1
0.3	155.393	1
0.3	-63.8891	1
0.3	-152.989	1
0.3	-169.499	1
0.3	110.439	1
0.3	147.372	1
0.3	-15.2897	1
0.3	89.1916	1
0.3	30.5868	1
0.3	-24.171	1
0.3	42.0525	1
0.3	-78.8244	1
0.3	12.7687	1
0.3	67.5415	1
0.3	179.268	1
0.3	34.6631	1
0.3	-1.53617	1
0.3	-60.9652	1
0.3	166.155	1
0.3	-85.5673	1
0.3	-14.0326	1
0.3	-18.2612	1
0.3	-39.6767	1
0.3	136.409	1
0.3	140.587	1
0.3	123.032	1
0.3	-88.3079	1
0.3	-78.8409	1
0.3	58.2738	1
0.3	-91.5655	1
0.3	16.1934	1
0.3	143.295	1
0.3	74.6112	1
0.3	-41.8839	1
0.3	-177.294	1
0.3	178.007	1
0.3	-174.586	1
0.3	105.23	1
0.3	122.393	1
0.3	-124.369	1
0.3	30.3903	1
0.3	119.403	1
0.3	-38.3646	1
0.3	87.5773	1
0.3	-14.7033	1
0.3	-43.653	1
0.3	61.9781	1
0.3	134.459	1
0.3	126.943	1
0.3	-14.3077	1
0.3	-84.6477	1
0.3	-51.2566	1
0.3	-131.778	1
0.3	28.2254	1
0.3	-41.6961	1
0.3	26.1291	1
0.3	46.1029	1
0.3	35.5762	1
0.3	-146.137	1
0.3	-129.247	1
0.3	67.5839	1
0.3	90.9417	1
0.3	107.021	1
0.3	70.4739	1
0.3	-163.044	1
0.3	-158.391	1
0.3	-8.91297	1
0.3	98.3078	1
0.3	-11.5441	1
0.3	-3.84036	1
0.3	-55.019	1
0.3	-84.1737	1
0.3	54.2684	1
0.3	105.858	1
0.3	169.362	1
0.3	-69.6884	1
0.3	-51.5047	1
0.3	126.373	1
0.3	-121.631	1
0.3	28.7148	1
0.3	84.2367	1
0.3	-104.173	1
0.3	-95.1853	1
0.3	-23.4558	1
