pol.	phi	weight
0.3	153.652	1
0.3	-128.092	1
0.3	150.397	1
0.3	152.866	1
0.3	117.957	1
0.3	-50.3869	1
0.3	28.2095	1
0.3	11.8809	1
0.3	57.4911	1
0.3	-118.177	1
0.3	-119.68	1
0.3	-1.51952	1
0.3	-33.9181	1
0.3	-131.1	1
0.3	16.1341	1
0.3	10.9352	1
0.3	-54.2632	1
0.3	-66.7626	1
0.3	133.55	1
0.3	102.201	1
0.3	69.2676	1
0.3	70.478	1
0.3	-78.6126	1
0.3	-167.864	1
0.3	-129.845	1
0.3	-152.815	1
0.3	-127.339	1
0.3	77.8958	1
0.3	2.02966	1
0.3	138.575	1
0.3	-77.74	1
0.3	158.32	1
0.3	66.8427	1
0.3	115.744	1
0.3	150.997	1
0.3	80.4996	1
0.3	166.999	1
0.3	-70.0613	1
0.3	-81.8227	1
0.3	127.416	1
0.3	7.00345	1
0.3	-13.1032	1
0.3	-50.1817	1
0.3	125.914	1
0.3	-153.254	1
0.3	-8.12265	1
0.3	-51.6921	1
0.3	82.9487	1
0.3	165.063	1
0.3	28.1037	1
0.3	-54.5441	1
0.3	-1.25314	1
0.3	-149.281	1
0.3	-131.853	1
0.3	102.742	1
0.3	-44.2449	1
0.3	-92.5624	1
0.3	-172.979	1
0.3	-16.7178	1
0.3	-96.2337	1
0.3	82.0437	1
0.3	-16.6591	1
0.3	171.424	1
0.3	-94.4275	1
0.3	-172.164	1
0.3	-61.5424	1
0.3	-15.5501	1
0.3	101.583	1
0.3	-141.099	1
0.3	119.469	1
0.3	50.7413	1
0.3	143.873	1
0.3	-124.711	1
0.3	157.239	1
0.3	-133.716	1
0.3	73.8563	1
0.3	67.6854	1
0.3	-73.7445	1
0.3	97.2903	1
0.3	104.911	1
0.3	-59.0289	1
0.3	-19.6537	1
0.3	-17.6158	1
0.3	100.231	1
0.3	171.761	1
0.3	101.633	1
0.3	68.9239	1
0.3	-112.306	1
0.3	-52.4171	1
0.3	-83.1377	1
0.3	8.44439	1
0.3	65.6315	1
0.3	7.68697	1
0.3	79.1135	1
0.3	-157.563	1
0.3	167.357	1
0.3	0.0926887	1
0.3	79.6427	1
0.3	-0.466366	1
0.3	-70.6724	1
0.3	-115.892	1
0.3	-78.3632	1
0.3	-67.284	1
0.3	-8.72368	1
0.3	144.884	1
0.3	-134.019	1
0.3	-109.153	1
0.3	-35.0482	1
0.3	-177.232	1
0.3	75.5718	1
0.3	103.799	1
0.3	150.103	1
0.3	84.2592	1
0.3	160.078	1
0.3	-71.276	1
0.3	95.1213	1
0.3	44.3772	1
0.3	-173.098	1
0.3	-124.916	1
0.3	16.0078	1
0.3	-44.4647	1
0.3	46.0396	1
0.3	-14.1286	1
0.3	57.3591	1
0.3	114.807	1
0.3	20.2461	1
0.3	73.4313	1
0.3	-34.0779	1
0.3	49.8325	1
0.3	-55.2686	1
0.3	-14.8704	1
0.3	171.534	1
0.3	-106.114	1
0.3	-95.443	1
0.3	111.858	1
0.3	-9.7392	1
0.3	120.317	1
0.3	-89.803	1
0.3	-142.955	-0.0714286
0.3	-85.5317	-0.0714286
0.3	176.026	-0.0714286
0.3	177.229	-0.0714286
0.3	29.7384	-0.0714286
0.3	3.12716	-0.0714286
0.3	32.3395	-0.0714286
0.3	-141.51	-0.0714286
0.3	94.6324	-0.0714286
0.3	-136.834	-0.0714286
0.3	81.6016	-0.0714286
0.3	-68.3082	-0.0714286
0.3	-128.981	-0.0714286
0.3	-152.966	-0.0714286
0.3	167.495	-0.0714286
0.3	-72.9192	-0.0714286
0.3	98.7783	-0.0714286
0.3	-19.9991	-0.0714286
0.3	-169.129	-0.0714286
0.3	-179.655	-0.0714286
0.3	99.4386	-0.0714286
0.3	72.7716	-0.0714286
0.3	85.394	-0.0714286
0.3	-45.5615	-0.0714286
0.3	-125.74	-0.0714286
0.3	113.471	-0.0714286
0.3	56.6867	-0.0714286
0.3	-155.464	-0.0714286
0.3	-46.381	-0.0714286
0.3	-125.635	-0.0714286
0.3	-139.305	-0.0714286
0.3	161.585	-0.0714286
0.3	-142.119	-0.0714286
0.3	-22.3379	-0.0714286
0.3	34.5217	-0.0714286
0.3	-12.1426	-0.0714286
0.3	156.845	-0.0714286
0.3	-90.8766	-0.0714286
0.3	49.868	-0.0714286
0.3	64.2638	-0.0714286
0.3	-156.585	-0.0714286
0.3	21.8258	-0.0714286
0.3	145.407	-0.0714286
0.3	9.22367	-0.0714286
0.3	16.6718	-0.0714286
0.3	-152.158	-0.0714286
0.3	178.498	-0.0714286
0.3	-9.29683	-0.0714286
0.3	-91.6274	-0.0714286
0.3	94.0453	-0.0714286
0.3	160.809	-0.0714286
0.3	91.2929	-0.0714286
0.3	163.244	-0.0714286
0.3	-167.377	-0.0714286
0.3	-154.809	-0.0714286
0.3	-111.247	-0.0714286
0.3	91.6128	-0.0714286
0.3	-4.21599	-0.0714286
0.3	-131.232	-0.0714286
0.3	137.891	-0.0714286
0.3	-152.54	-0.0714286
0.3	113.419	-0.0714286
0.3	-179.553	-0.0714286
0.3	-2.25811	-0.0714286
0.3	78.0203	-0.0714286
0.3	-13.2818	-0.0714286
0.3	116.999	-0.0714286
0.3	-31.8907	-0.0714286
0.3	90.4989	-0.0714286
0.3	169.575	-0.0714286
0.3	15.0736	-0.0714286
0.3	9.12259	-0.0714286
0.3	-146.238	-0.0714286
0.3	48.3771	-0.0714286
0.3	23.8551	-0.0714286
0.3	108.901	-0.0714286
0.3	156.33	-0.0714286
0.3	-19.4405	-0.0714286
0.3	153.116	-0.0714286
0.3	34.9512	-0.0714286
0.3	112.689	-0.0714286
0.3	-38.7915	-0.0714286
0.3	94.4099	-0.0714286
0.3	-35.0128	-0.0714286
0.3	24.4559	-0.0714286
0.3	112.822	-0.0714286
0.3	-27.539	-0.0714286
0.3	164.139	-0.0714286
0.3	-148.742	-0.0714286
0.3	82.0913	-0.0714286
0.3	-120.687	-0.0714286
0.3	-91.194	-0.0714286
0.3	102.995	-0.0714286
0.3	140.319	-0.0714286
0.3	-4.03899	-0.0714286
0.3	47.3766	-0.0714286
0.3	-171.607	-0.0714286
-0.25	87.3009	1
-0.25	-3.14763	1
-0.25	-78.1925	1
-0.25	-155.097	1
-0.25	-149.472	1
-0.25	-178.3	1
-0.25	118.411	1
-0.25	-134.996	1
-0.25	-60.5107	1
-0.25	115.202	1
-0.25	-149.22	1
-0.25	69.1272	1
-0.25	160.334	1
-0.25	4.44358	1
-0.25	-130.456	1
-0.25	54.6221	1
-0.25	24.6107	1
-0.25	-64.7593	1
-0.25	36.0107	1
-0.25	104.376	1
-0.25	-150.163	1
-0.25	18.738	1
-0.25	-117.508	1
-0.25	-114.369	1
-0.25	63.9726	1
-0.25	-47.4201	1
-0.25	-160.312	1
-0.25	137.247	1
-0.25	-178.8	1
-0.25	-16.2224	1
-0.25	120.905	1
-0.25	-54.1479	1
-0.25	-147.499	1
-0.25	-14.405	1
-0.25	38.2045	1
-0.25	-56.4074	1
-0.25	-54.8947	1
-0.25	55.822	1
-0.25	22.3122	1
-0.25	94.9553	1
