pol.	phi	weight
0.3	122.06	1
0.3	-148.88	1
0.3	11.0664	1
0.3	123.143	1
0.3	-131.114	1
0.3	96.0984	1
0.3	-85.39	1
0.3	-37.0637	1
0.3	176.6	1
0.3	43.2388	1
0.3	154.127	1
0.3	162.602	1
0.3	76.6987	1
0.3	-133.588	1
0.3	125.529	1
0.3	-50.4167	1
0.3	-39.3894	1
0.3	-5.46621	1
0.3	-6.5579	1
0.3	-109.879	1
0.3	-176.328	1
0.3	-57.1223	1
0.3	-114.548	1
0.3	-38.4762	1
0.3	-30.1392	1
0.3	-58.41	1
0.3	166.104	1
0.3	-11.7357	1
0.3	159.854	1
0.3	92.0265	1
0.3	74.462	1
0.3	-171.051	1
0.3	123.707	1
0.3	-138.705	1
0.3	-23.5894	1
0.3	77.7176	1
0.3	-22.0594	1
0.3	-165.927	1
0.3	-51.312	1
0.3	32.8161	1
0.3	-24.0475	1
0.3	-107.781	1
0.3	-68.4936	1
0.3	27.7366	1
0.3	-59.3296	1
0.3	156.527	1
0.3	-163.193	1
0.3	126.887	1
0.3	168.196	1
0.3	-70.8705	1
0.3	35.5439	1
0.3	-124.504	1
0.3	79.9275	1
0.3	152.07	1
0.3	-162.478	1
0.3	-1.04272	1
0.3	-121.595	1
0.3	-37.7229	1
0.3	81.6281	1
0.3	-171.989	1
0.3	-19.7577	1
0.3	2.68608	1
0.3	64.867	1
0.3	24.4213	1
0.3	-160.074	1
0.3	-79.1442	1
0.3	158.253	1
0.3	-1.69038	1
0.3	2.23283	1
0.3	109.835	1
0.3	78.9187	1
0.3	-176.416	1
0.3	-133.807	1
0.3	-63.9404	1
0.3	-176.747	1
0.3	-76.9999	1
0.3	-21.4495	1
0.3	-166.362	1
0.3	-50.752	1
0.3	-66.1917	1
0.3	36.8002	1
0.3	92.5218	1
0.3	-28.0044	1
0.3	81.9894	1
0.3	-138.547	1
0.3	-83.2023	1
0.3	145.272	1
0.3	133.295	1
0.3	69.3185	1
0.3	170.926	1
0.3	-132.278	1
0.3	-94.9521	1
0.3	50.8794	1
0.3	-22.0371	1
0.3	-60.4202	1
0.3	-162.336	1
0.3	68.3711	1
0.3	-133.972	1
0.3	14.3368	1
0.3	146.521	1
0.3	-90.5326	1
0.3	151.194	1
0.3	169.604	1
0.3	119.861	1
0.3	-76.0546	1
0.3	127.193	1
0.3	-154.919	1
0.3	141.679	1
0.3	156.32	1
0.3	82.6024	1
0.3	-143.941	1
0.3	42.15	1
0.3	-32.5112	1
0.3	153.116	1
0.3	139.449	1
0.3	-2.98248	1
0.3	-146.494	1
0.3	-94.343	1
0.3	122.121	1
0.3	71.675	1
0.3	-96.8661	1
0.3	-138.662	1
0.3	-26.4754	1
0.3	-171.275	1
0.3	-122.241	1
0.3	-156.44	1
0.3	4.96201	1
0.3	-144.762	1
0.3	134.738	1
0.3	-160.422	1
0.3	-75.5778	1
0.3	-158.173	1
0.3	-165.257	1
0.3	-45.7621	1
0.3	-16.186	1
0.3	100.333	1
0.3	-70.3287	1
0.3	129.882	1
0.3	31.0665	1
0.3	48.9249	1
0.3	-121.43	1
0.3	108.005	1
0.3	-175.64	1
0.3	7.16591	1
0.3	-50.3626	-0.0714286
0.3	113.07	-0.0714286
0.3	-150.61	-0.0714286
0.3	-56.2207	-0.0714286
0.3	62.8641	-0.0714286
0.3	160.715	-0.0714286
0.3	-39.6772	-0.0714286
0.3	-57.4172	-0.0714286
0.3	-129.494	-0.0714286
0.3	130.431	-0.0714286
0.3	12.649	-0.0714286
0.3	74.9065	-0.0714286
0.3	124.133	-0.0714286
0.3	154.203	-0.0714286
0.3	161.578	-0.0714286
0.3	-99.9687	-0.0714286
0.3	11.7661	-0.0714286
0.3	109.276	-0.0714286
0.3	169.095	-0.0714286
0.3	137.499	-0.0714286
0.3	69.9573	-0.0714286
0.3	-31.3343	-0.0714286
0.3	36.2689	-0.0714286
0.3	150.046	-0.0714286
0.3	-86.7793	-0.0714286
0.3	33.6296	-0.0714286
0.3	-45.2379	-0.0714286
0.3	69.6757	-0.0714286
0.3	-67.3261	-0.0714286
0.3	164.829	-0.0714286
0.3	-25.1154	-0.0714286
0.3	-90.5626	-0.0714286
0.3	139.755	-0.0714286
0.3	-88.0097	-0.0714286
0.3	-48.849	-0.0714286
0.3	-102.534	-0.0714286
0.3	93.0327	-0.0714286
0.3	105.29	-0.0714286
0.3	92.7768	-0.0714286
0.3	-145.493	-0.0714286
0.3	45.8161	-0.0714286
0.3	-129.127	-0.0714286
0.3	-155.296	-0.0714286
0.3	66.6014	-0.0714286
0.3	-55.7144	-0.0714286
0.3	15.9688	-0.0714286
0.3	-112.357	-0.0714286
0.3	149.714	-0.0714286
0.3	-98.751	-0.0714286
0.3	-7.78522	-0.0714286
0.3	-111.444	-0.0714286
0.3	27.7283	-0.0714286
0.3	-62.199	-0.0714286
0.3	19.5293	-0.0714286
0.3	-41.7169	-0.0714286
0.3	65.8475	-0.0714286
0.3	93.52	-0.0714286
0.3	52.2206	-0.0714286
0.3	38.7448	-0.0714286
0.3	28.1445	-0.0714286
0.3	-169.849	-0.0714286
0.3	-19.3462	-0.0714286
0.3	-106.659	-0.0714286
0.3	43.1566	-0.0714286
0.3	-134.479	-0.0714286
0.3	152.849	-0.0714286
0.3	-21.1051	-0.0714286
0.3	135.716	-0.0714286
0.3	-53.7741	-0.0714286
0.3	62.864	-0.0714286
0.3	-124.193	-0.0714286
0.3	174.854	-0.0714286
0.3	-8.56827	-0.0714286
0.3	-22.1694	-0.0714286
0.3	154.131	-0.0714286
0.3	60.8396	-0.0714286
0.3	-3.21982	-0.0714286
0.3	-32.6975	-0.0714286
0.3	-69.8933	-0.0714286
0.3	-73.346	-0.0714286
0.3	-130.235	-0.0714286
0.3	-70.1682	-0.0714286
0.3	-168.937	-0.0714286
0.3	54.3932	-0.0714286
0.3	-81.3228	-0.0714286
0.3	-41.1701	-0.0714286
0.3	-143.551	-0.0714286
0.3	-74.1453	-0.0714286
0.3	11.921	-0.0714286
0.3	150.57	-0.0714286
0.3	42.6291	-0.0714286
0.3	114.488	-0.0714286
0.3	16.6696	-0.0714286
0.3	-68.374	-0.0714286
0.3	-127.504	-0.0714286
0.3	-1.4409	-0.0714286
0.3	31.8518	-0.0714286
0.3	58.8244	-0.0714286
0.3	-164.357	-0.0714286
0.3	-25.8219	-0.0714286
0.3	-91.8232	-0.0714286
-0.25	125.753	1
-0.25	-60.2127	1
-0.25	-48.8441	1
-0.25	76.7995	1
-0.25	118.574	1
-0.25	-61.731	1
-0.25	2.40706	1
-0.25	-177.905	1
-0.25	-133.933	1
-0.25	103.392	1
-0.25	-175.58	1
-0.25	-148.019	1
-0.25	-68.248	1
-0.25	66.8281	1
-0.25	-78.9898	1
-0.25	62.7199	1
-0.25	40.166	1
-0.25	-111.155	1
-0.25	-144.521	1
-0.25	28.6206	1
-0.25	133.623	1
-0.25	66.4558	1
-0.25	-144.867	1
-0.25	147.441	1
-0.25	34.0036	1
-0.25	-160.438	1
-0.25	174.837	1
-0.25	123.369	1
-0.25	78.4031	1
-0.25	-131.444	1
-0.25	-92.699	1
-0.25	-8.37398	1
-0.25	31.9995	1
-0.25	-153.688	1
-0.25	-55.2645	1
-0.25	0.51373	1
-0.25	-92.1204	1
-0.25	120.536	1
-0.25	4.62767	1
-0.25	-173.031	1
-0.25	104.61	1
-0.25	-148.067	1
-0.25	-14.6275	1
-0.25	-60.378	1
-0.25	-128.395	1
-0.25	-160.995	1
-0.25	95.8973	1
-0.25	-84.1117	1
-0.25	168.254	1
-0.25	109.871	1
-0.25	-174.924	1
-0.25	-6.55392	1
-0.25	-80.0008	1
-0.25	-159.592	1
-0.25	60.0199	1
-0.25	69.1469	1
-0.25	39.6281	1
-0.25	-134.243	1
-0.25	-109.747	1
-0.25	77.6797	1
-0.25	-135.474	1
-0.25	39.8252	1
-0.25	-49.2448	1
-0.25	-167.636	1
-0.25	-167.264	1
-0.25	-86.5537	1
-0.25	129.381	1
-0.25	47.4863	1
-0.25	-132.681	1
-0.25	133.665	1
-0.25	130.071	1
-0.25	7.44134	1
-0.25	-144.388	1
-0.25	-46.7979	1
-0.25	80.6715	1
-0.25	-137.619	1
-0.25	-166.451	1
-0.25	152.583	1
-0.25	-50.7397	1
-0.25	177.299	1
-0.25	-18.3626	1
-0.25	114.916	1
-0.25	-105.169	1
-0.25	102.689	1
-0.25	-170.849	1
-0.25	-58.6226	1
-0.25	173.134	1
-0.25	-100.061	1
-0.25	9.95571	1
-0.25	174.795	1
-0.25	52.2496	1
-0.25	-126.483	1
-0.25	125.364	1
-0.25	42.4938	1
-0.25	-116.683	1
-0.25	2.20102	1
-0.25	-157.883	1
-0.25	-125.222	1
-0.25	86.3242	1
-0.25	-51.3964	1
-0.25	10.1957	1
-0.25	10.1015	1
-0.25	15.1924	1
-0.25	79.3719	1
-0.25	100.79	1
-0.25	125.286	1
-0.25	148.264	1
-0.25	135.17	1
-0.25	89.1534	1
-0.25	-94.1315	1
-0.25	38.8624	1
-0.25	81.5936	1
-0.25	73.2408	1
-0.25	-93.0741	1
-0.25	-41.8212	1
-0.25	-100.231	1
-0.25	16.7986	1
-0.25	-56.6588	-0.0714286
-0.25	150.968	-0.0714286
-0.25	-91.2631	-0.0714286
-0.25	-131.762	-0.0714286
-0.25	-130.473	-0.0714286
-0.25	175.195	-0.0714286
-0.25	-126.967	-0.0714286
-0.25	164.433	-0.0714286
-0.25	-48.1192	-0.0714286
-0.25	-46.7743	-0.0714286
-0.25	-7.87757	-0.0714286
-0.25	39.0771	-0.0714286
-0.25	-26.5897	-0.0714286
-0.25	32.1296	-0.0714286
-0.25	-130.293	-0.0714286
-0.25	-75.8586	-0.0714286
-0.25	-30.3518	-0.0714286
-0.25	0.120051	-0.0714286
-0.25	-133.987	-0.0714286
-0.25	-65.7333	-0.0714286
-0.25	-14.8602	-0.0714286
-0.25	-22.7252	-0.0714286
-0.25	-118.151	-0.0714286
-0.25	-56.9437	-0.0714286
-0.25	-110.116	-0.0714286
-0.25	152.245	-0.0714286
-0.25	-95.7459	-0.0714286
-0.25	86.5304	-0.0714286
-0.25	-83.8653	-0.0714286
-0.25	-89.7187	-0.0714286
-0.25	-156.456	-0.0714286
-0.25	-106.419	-0.0714286
-0.25	15.1489	-0.0714286
-0.25	80.8673	-0.0714286
-0.25	-90.7248	-0.0714286
-0.25	172.315	-0.0714286
-0.25	-95.2706	-0.0714286
-0.25	4.23282	-0.0714286
-0.25	-162.757	-0.0714286
-0.25	-178.948	-0.0714286
-0.25	121.089	-0.0714286
-0.25	-86.708	-0.0714286
-0.25	-73.8587	-0.0714286
-0.25	-78.3555	-0.0714286
-0.25	112.074	-0.0714286
-0.25	73.5266	-0.0714286
-0.25	94.5663	-0.0714286
-0.25	-122.01	-0.0714286
-0.25	-173.476	-0.0714286
-0.25	-72.1956	-0.0714286
-0.25	-173.545	-0.0714286
-0.25	79.34	-0.0714286
-0.25	6.1536	-0.0714286
-0.25	136.981	-0.0714286
-0.25	84.5639	-0.0714286
-0.25	10.2841	-0.0714286
-0.25	58.1054	-0.0714286
-0.25	167.511	-0.0714286
-0.25	-175.12	-0.0714286
-0.25	123.477	-0.0714286
-0.25	-131.856	-0.0714286
-0.25	-103.241	-0.0714286
-0.25	-55.5057	-0.0714286
-0.25	113.123	-0.0714286
-0.25	-15.6238	-0.0714286
-0.25	-174.862	-0.0714286
-0.25	143.057	-0.0714286
-0.25	-140.047	-0.0714286
-0.25	83.1868	-0.0714286
-0.25	169.18	-0.0714286
-0.25	-135.418	-0.0714286
-0.25	169.977	-0.0714286
-0.25	-72.7013	-0.0714286
-0.25	-12.4847	-0.0714286
-0.25	-100.722	-0.0714286
-0.25	172.555	-0.0714286
-0.25	156.239	-0.0714286
-0.25	-17.7841	-0.0714286
-0.25	155.283	-0.0714286
-0.25	-149.167	-0.0714286
-0.25	54.4689	-0.0714286
-0.25	-173.873	-0.0714286
-0.25	124.61	-0.0714286
0.3	31.2853	1
0.3	109.191	1
0.3	104.883	1
0.3	64.2213	1
0.3	59.0759	1
0.3	-44.7452	1
0.3	108.548	1
0.3	119.29	1
0.3	163.09	1
0.3	-112.775	1
0.3	147.174	1
0.3	-171.405	1
0.3	93.4351	1
0.3	-24.6274	1
0.3	52.9729	1
0.3	37.6649	1
0.3	165.6	1
0.3	136.866	1
0.3	-27.8764	1
0.3	-56.4466	1
0.3	28.2436	1
0.3	54.5592	1
0.3	77.7109	1
0.3	-29.4988	1
0.3	-54.7428	1
0.3	-26.931	1
0.3	126.871	1
0.3	139.188	1
0.3	-28.9121	1
0.3	-19.5709	1
0.3	66.0775	1
0.3	50.1657	1
0.3	8.05748	1
0.3	-117.434	1
0.3	89.549	1
0.3	159.864	1
0.3	-117.041	1
0.3	130.867	1
0.3	91.3652	1
0.3	-59.7556	1
0.3	-54.8225	1
0.3	98.3503	1
0.3	166.657	1
0.3	-175.247	1
0.3	-120.239	1
0.3	124.407	1
0.3	72.217	1
0.3	-44.678	1
0.3	11.7595	1
0.3	45.1889	1
0.3	104.089	1
0.3	-32.1438	1
0.3	-152.329	1
0.3	-90.226	1
0.3	9.14062	1
0.3	104.789	1
0.3	-44.2898	1
0.3	117.893	1
0.3	58.8526	1
0.3	29.1689	1
0.3	177.253	1
0.3	77.8132	1
0.3	152.937	1
0.3	177.095	1
0.3	83.0816	1
0.3	34.9459	1
0.3	-140.043	1
0.3	146.988	1
0.3	93.6939	1
0.3	111.328	1
0.3	-117.124	1
0.3	-93.5722	1
0.3	23.4712	1
0.3	-125.487	1
0.3	39.9323	1
0.3	122.654	1
0.3	104.464	1
0.3	49.115	1
0.3	-46.5082	1
0.3	-110.472	1
0.3	-49.2591	1
0.3	-59.1678	1
0.3	86.936	1
0.3	117.159	1
0.3	165.108	1
0.3	-21.7258	1
0.3	-19.0516	1
0.3	122.407	1
0.3	158.764	1
0.3	133.684	1
0.3	156.941	1
0.3	-158.886	1
0.3	68.1105	1
0.3	-108.523	1
0.3	-69.1361	1
0.3	124.698	1
0.3	78.5127	1
0.3	147.173	1
0.3	4.45617	1
0.3	108.379	1
0.3	52.7327	1
0.3	-109.641	1
0.3	-93.7651	1
0.3	-34.5869	1
0.3	8.12977	1
0.3	135.392	1
