pol.	phi	weight
0.3	149.983	1
0.3	-174.282	1
0.3	-30.0115	1
0.3	-162.281	1
0.3	-4.89088	1
0.3	-153.45	1
0.3	175.881	1
0.3	89.82	1
0.3	23.7224	1
0.3	-131.173	1
0.3	82.2739	1
0.3	-160.756	1
0.3	149.165	1
0.3	103.434	1
0.3	-53.9014	1
0.3	-147.414	1
0.3	-17.8082	1
0.3	144.273	1
0.3	-63.0719	1
0.3	-166.472	1
0.3	-74.4145	1
0.3	113.837	1
0.3	-118.488	1
0.3	-96.9938	1
0.3	109.517	1
0.3	128.171	1
0.3	-144.996	1
0.3	-108.557	1
0.3	-4.08081	1
0.3	-115.438	1
0.3	-35.3226	1
0.3	-125.62	1
0.3	82.0251	1
0.3	-115.012	1
0.3	82.0831	1
0.3	-56.6134	1
0.3	122.451	1
0.3	165.323	1
0.3	116.372	1
0.3	158.928	1
0.3	-7.00761	1
0.3	177.652	1
0.3	163.081	1
0.3	176.061	1
0.3	-150.551	1
0.3	163.095	1
0.3	38.3808	1
0.3	-86.7859	1
0.3	179.806	1
0.3	-68.4667	1
0.3	-16.0519	1
0.3	119.669	1
0.3	-133.901	1
0.3	37.2633	1
0.3	-15.8311	1
0.3	111.875	1
0.3	-117.961	1
0.3	-98.5349	1
0.3	125.151	1
0.3	-65.8396	1
0.3	-24.4438	1
0.3	-96.7897	1
0.3	-129.277	1
0.3	-89.2675	1
0.3	12.9825	1
0.3	-31.0014	1
0.3	166.411	1
0.3	153.096	1
0.3	-7.51269	1
0.3	80.9949	1
0.3	53.7401	1
0.3	109.815	1
0.3	-71.8214	1
0.3	81.1034	1
0.3	50.2969	1
0.3	154.483	1
0.3	-157.834	1
0.3	159.079	1
0.3	-166.84	1
0.3	175.929	1
0.3	75.739	1
0.3	-36.6073	1
0.3	160.326	1
0.3	-3.16146	1
0.3	-109.844	1
0.3	-89.5371	1
0.3	-168.193	1
0.3	-152.647	1
0.3	-76.1125	1
0.3	92.2499	1
0.3	172.889	1
0.3	153.19	1
0.3	-96.6671	1
0.3	-122.409	1
0.3	-92.2536	1
0.3	160.848	1
0.3	-61.9893	1
0.3	80.5358	1
0.3	67.4936	1
0.3	44.2057	1
0.3	154.506	1
0.3	-6.55792	1
0.3	170.454	1
0.3	54.1785	1
0.3	-10.2981	1
0.3	122.51	1
0.3	23.6469	1
0.3	-5.9964	1
0.3	-69.6595	1
0.3	39.5853	1
0.3	-159.965	1
0.3	19.9949	1
0.3	153.926	1
0.3	-58.0972	1
0.3	-97.8052	1
0.3	37.2924	1
0.3	149.022	1
0.3	136.397	1
0.3	-98.2199	1
0.3	-135.558	1
0.3	-55.3916	1
0.3	-92.8505	1
0.3	-136.451	1
0.3	-37.6892	1
0.3	72.9585	1
0.3	41.3696	1
0.3	39.5934	1
0.3	159.692	1
0.3	-14.2958	1
0.3	178.034	1
0.3	8.52738	1
0.3	-152.354	1
0.3	-77.4877	1
0.3	145.936	1
0.3	80.6799	1
0.3	-56.9662	-0.0714286
0.3	27.7412	-0.0714286
0.3	27.9617	-0.0714286
0.3	-79.7626	-0.0714286
0.3	35.7864	-0.0714286
0.3	-8.09227	-0.0714286
0.3	-1.12077	-0.0714286
0.3	-118.6	-0.0714286
0.3	158.485	-0.0714286
0.3	-125.761	-0.0714286
0.3	13.6674	-0.0714286
0.3	52.4025	-0.0714286
0.3	-57.5341	-0.0714286
0.3	-141.247	-0.0714286
0.3	-162.685	-0.0714286
0.3	-133.874	-0.0714286
0.3	175.111	-0.0714286
0.3	56.147	-0.0714286
0.3	140.785	-0.0714286
0.3	-136.026	-0.0714286
0.3	152.453	-0.0714286
0.3	164.008	-0.0714286
0.3	25.6346	-0.0714286
0.3	136.429	-0.0714286
0.3	-133.327	-0.0714286
0.3	139.523	-0.0714286
0.3	-132.379	-0.0714286
0.3	6.49376	-0.0714286
0.3	-81.1425	-0.0714286
0.3	-152.167	-0.0714286
0.3	-71.8488	-0.0714286
0.3	-63.9828	-0.0714286
0.3	139.605	-0.0714286
0.3	25.2404	-0.0714286
0.3	-90.509	-0.0714286
0.3	-160.533	-0.0714286
0.3	7.40204	-0.0714286
0.3	136.486	-0.0714286
0.3	126.424	-0.0714286
0.3	-65.7061	-0.0714286
0.3	-78.8617	-0.0714286
0.3	65.5808	-0.0714286
0.3	134.199	-0.0714286
0.3	-170.48	-0.0714286
0.3	-34.8506	-0.0714286
0.3	-110.314	-0.0714286
0.3	42.1001	-0.0714286
0.3	116.986	-0.0714286
0.3	66.9183	-0.0714286
0.3	-147.274	-0.0714286
0.3	-165.239	-0.0714286
0.3	-121.956	-0.0714286
0.3	44.928	-0.0714286
0.3	-107.875	-0.0714286
0.3	164.306	-0.0714286
0.3	152.137	-0.0714286
0.3	-157.823	-0.0714286
0.3	-95.2827	-0.0714286
0.3	125.708	-0.0714286
0.3	106.519	-0.0714286
0.3	-169.238	-0.0714286
0.3	5.65166	-0.0714286
0.3	-49.5927	-0.0714286
0.3	-102.974	-0.0714286
0.3	177.175	-0.0714286
0.3	-96.4906	-0.0714286
0.3	6.1327	-0.0714286
0.3	-176.802	-0.0714286
0.3	86.185	-0.0714286
0.3	-42.2906	-0.0714286
0.3	-35.2193	-0.0714286
0.3	-122.324	-0.0714286
0.3	-54.4528	-0.0714286
0.3	118.844	-0.0714286
0.3	39.9107	-0.0714286
0.3	-136.055	-0.0714286
0.3	64.984	-0.0714286
0.3	-3.43818	-0.0714286
0.3	42.2165	-0.0714286
0.3	-144.607	-0.0714286
0.3	13.9877	-0.0714286
0.3	-108.761	-0.0714286
0.3	-151.495	-0.0714286
0.3	49.4275	-0.0714286
0.3	128.348	-0.0714286
0.3	114.954	-0.0714286
0.3	-24.4819	-0.0714286
0.3	-128.595	-0.0714286
0.3	54.7363	-0.0714286
0.3	139.58	-0.0714286
0.3	81.206	-0.0714286
