pol.	phi	weight
0.3	85.3574	1
0.3	-26.7559	1
0.3	-158.615	1
0.3	80.1143	1
0.3	-133.071	1
0.3	-79.8721	1
0.3	-24.1347	1
0.3	-90.0992	1
0.3	-64.7767	1
0.3	-123.746	1
0.3	105.039	1
0.3	-156.964	1
0.3	156.021	1
0.3	55.8225	1
0.3	55.7823	1
0.3	-133.006	1
0.3	44.3027	1
0.3	59.1613	1
0.3	7.03169	1
0.3	27.6049	1
0.3	149.257	1
0.3	143.587	1
0.3	-72.7168	1
0.3	19.74	1
0.3	-14.454	1
0.3	70.0686	1
0.3	-170.014	1
0.3	37.8018	1
0.3	-88.9501	1
0.3	99.1043	1
0.3	-124.675	1
0.3	45.0863	1
0.3	102.447	1
0.3	15.7882	1
0.3	-52.4022	1
0.3	176.385	1
0.3	179.944	1
0.3	5.38462	1
0.3	-172.85	1
0.3	152.996	1
0.3	-70.3862	1
0.3	135.794	1
0.3	85.5544	1
0.3	-127.331	1
0.3	-41.6856	1
0.3	39.5053	1
0.3	40.537	1
0.3	154.584	1
0.3	117.742	1
0.3	-148.322	1
0.3	-35.8162	1
0.3	-59.7398	1
0.3	22.2905	1
0.3	-174.519	1
0.3	77.2192	1
0.3	-170.718	1
0.3	-13.6812	1
0.3	153.122	1
0.3	123.838	1
0.3	153.611	1
0.3	-14.8667	1
0.3	42.8532	1
0.3	47.6354	1
0.3	-159.592	1
0.3	-51.5841	1
0.3	-77.4388	1
0.3	-122.297	1
0.3	121.313	1
0.3	49.7528	1
0.3	175.768	1
0.3	115.325	1
0.3	-120.704	1
0.3	37.3346	1
0.3	-3.9216	1
0.3	109.73	1
0.3	-25.0941	1
0.3	-48.3495	1
0.3	-55.4596	1
0.3	-116.758	1
0.3	168.448	1
0.3	-116.822	1
0.3	118.261	1
0.3	-166.76	1
0.3	159.297	1
0.3	115.379	1
0.3	62.8443	1
0.3	167.771	1
0.3	145.702	1
0.3	-162.418	1
0.3	50.795	1
0.3	125.296	1
0.3	-117.183	1
0.3	135.933	1
0.3	-86.5537	1
0.3	-87.7421	1
0.3	-152.995	1
0.3	106.258	1
0.3	141.769	1
0.3	166.742	1
0.3	141.152	1
0.3	59.1193	1
0.3	28.623	1
0.3	71.951	1
0.3	-126.617	1
0.3	-35.8306	1
0.3	-12.3866	1
0.3	-30.0075	1
0.3	153.965	1
0.3	-76.2794	1
0.3	129.47	1
0.3	13.4678	1
0.3	119.375	1
0.3	45.9828	1
0.3	144.608	1
0.3	-99.9811	1
0.3	113.431	1
0.3	-63.992	1
0.3	109.354	1
0.3	162.906	1
0.3	-15.0759	1
0.3	-73.0464	1
0.3	170.399	1
0.3	44.7609	1
0.3	-22.805	1
0.3	126.165	1
0.3	94.0118	1
0.3	33.0059	1
0.3	-80.8745	1
0.3	-151.839	1
0.3	75.3882	1
0.3	-29.4637	1
0.3	168.262	1
0.3	105.224	1
0.3	-162.396	1
0.3	148.544	1
0.3	126.176	1
0.3	-146.741	1
0.3	-96.9444	1
0.3	-115.188	1
0.3	143.171	1
0.3	143.286	1
0.3	24.1321	1
0.3	94.7837	1
0.3	129.241	1
0.3	-121.64	1
0.3	-85.0703	-0.0714286
0.3	-103.848	-0.0714286
0.3	159.548	-0.0714286
0.3	163.89	-0.0714286
0.3	34.2008	-0.0714286
0.3	49.0191	-0.0714286
0.3	57.2104	-0.0714286
0.3	76.9224	-0.0714286
0.3	152.63	-0.0714286
0.3	-116.446	-0.0714286
0.3	25.2462	-0.0714286
0.3	-8.76891	-0.0714286
0.3	124.642	-0.0714286
0.3	111	-0.0714286
0.3	-154.603	-0.0714286
0.3	-138.984	-0.0714286
0.3	139.481	-0.0714286
0.3	-150.994	-0.0714286
0.3	-18.8941	-0.0714286
0.3	-22.29	-0.0714286
0.3	-13.4737	-0.0714286
0.3	142.723	-0.0714286
0.3	90.9784	-0.0714286
0.3	-127.161	-0.0714286
0.3	-26.5697	-0.0714286
0.3	-65.1116	-0.0714286
0.3	-79.9142	-0.0714286
0.3	-90.9359	-0.0714286
0.3	-166.363	-0.0714286
0.3	-139.421	-0.0714286
0.3	-40.5881	-0.0714286
0.3	56.4002	-0.0714286
0.3	43.2812	-0.0714286
0.3	-112.042	-0.0714286
0.3	36.1911	-0.0714286
0.3	-50.3824	-0.0714286
0.3	-74.5502	-0.0714286
0.3	7.36769	-0.0714286
0.3	2.46044	-0.0714286
0.3	30.7649	-0.0714286
0.3	154.396	-0.0714286
0.3	78.3383	-0.0714286
0.3	-89.213	-0.0714286
0.3	-52.9748	-0.0714286
0.3	-125.889	-0.0714286
0.3	-34.5436	-0.0714286
0.3	148.053	-0.0714286
0.3	-96.1273	-0.0714286
0.3	91.198	-0.0714286
0.3	50.9379	-0.0714286
0.3	20.2121	-0.0714286
0.3	-10.4321	-0.0714286
0.3	34.181	-0.0714286
0.3	-167.306	-0.0714286
0.3	-142.92	-0.0714286
0.3	131.763	-0.0714286
0.3	77.096	-0.0714286
0.3	-120.669	-0.0714286
0.3	-53.1578	-0.0714286
0.3	-90.5333	-0.0714286
0.3	135.872	-0.0714286
0.3	45.0401	-0.0714286
0.3	-87.5684	-0.0714286
0.3	-165.866	-0.0714286
0.3	-47.1008	-0.0714286
0.3	8.80265	-0.0714286
0.3	166.269	-0.0714286
0.3	178.776	-0.0714286
0.3	-152.532	-0.0714286
0.3	-165.833	-0.0714286
0.3	35.6651	-0.0714286
0.3	-33.388	-0.0714286
0.3	23.8002	-0.0714286
0.3	47.7571	-0.0714286
0.3	-160.215	-0.0714286
0.3	89.6572	-0.0714286
0.3	76.4703	-0.0714286
0.3	-141.916	-0.0714286
0.3	-113.211	-0.0714286
0.3	14.9028	-0.0714286
0.3	20.2555	-0.0714286
0.3	65.7227	-0.0714286
0.3	-8.21451	-0.0714286
0.3	-146.365	-0.0714286
0.3	7.28599	-0.0714286
0.3	21.1275	-0.0714286
0.3	-22.0424	-0.0714286
0.3	40.3951	-0.0714286
0.3	49.3515	-0.0714286
0.3	-78.0609	-0.0714286
0.3	-23.2603	-0.0714286
0.3	104.049	-0.0714286
0.3	-106.928	-0.0714286
0.3	166.583	-0.0714286
0.3	-113.194	-0.0714286
0.3	120.453	-0.0714286
0.3	-69.535	-0.0714286
0.3	158.308	-0.0714286
0.3	169.576	-0.0714286
0.3	171.284	-0.0714286
0.3	-135.648	-0.0714286
0.3	-150.186	-0.0714286
-0.25	-116.382	1
-0.25	-21.5499	1
-0.25	-83.9521	1
-0.25	16.3588	1
-0.25	93.9262	1
-0.25	-111.327	1
-0.25	-37.2395	1
-0.25	119.361	1
-0.25	89.285	1
-0.25	-20.0595	1
-0.25	-145.162	1
-0.25	-57.4366	1
-0.25	158.688	1
-0.25	-13.4254	1
-0.25	102.47	1
-0.25	-148.356	1
-0.25	175.12	1
-0.25	-78.5236	1
-0.25	50.1903	1
-0.25	-159.151	1
-0.25	-54.6274	1
-0.25	-143.769	1
-0.25	61.4	1
-0.25	-94.9509	1
-0.25	-179.951	1
-0.25	-81.7403	1
-0.25	27.7469	1
-0.25	-165.986	1
-0.25	-36.9089	1
-0.25	171.452	1
-0.25	108.818	1
-0.25	53.7721	1
-0.25	55.9828	1
-0.25	152.154	1
-0.25	-44.0844	1
-0.25	11.4002	1
-0.25	-88.8558	1
-0.25	115.562	1
-0.25	-95.7117	1
-0.25	-29.1712	1
-0.25	-120.665	1
-0.25	21.1653	1
-0.25	80.2057	1
-0.25	-80.4215	1
-0.25	-49.3463	1
-0.25	-122.766	1
-0.25	12.933	1
-0.25	-114.864	1
-0.25	103.519	1
-0.25	-157.46	1
-0.25	-139.835	1
-0.25	-111.409	1
-0.25	-59.6369	1
-0.25	139.756	1
-0.25	-95.8284	1
-0.25	-135.324	1
-0.25	150.873	1
-0.25	82.0783	1
-0.25	125.096	1
-0.25	127.237	1
-0.25	-64.0729	1
