pol.	phi	weight
0.3	-40.2765	1
0.3	-120.714	1
0.3	68.0186	1
0.3	-11.1714	1
0.3	-18.6323	1
0.3	-82.2222	1
0.3	-154.904	1
0.3	-29.6975	1
0.3	-141.161	1
0.3	31.3509	1
0.3	179.259	1
0.3	-83.2377	1
0.3	-134.591	1
0.3	-31.4691	1
0.3	146.3	1
0.3	136.809	1
0.3	-27.9757	1
0.3	93.7631	1
0.3	-171.811	1
0.3	-105.21	1
0.3	174.422	1
0.3	-107.644	1
0.3	58.8047	1
0.3	-1.81714	1
0.3	42.2993	1
0.3	-93.0736	1
0.3	-145.059	1
0.3	64.1047	1
0.3	40.1293	1
0.3	-156.828	1
0.3	-75.5395	1
0.3	38.8221	1
0.3	-97.0352	1
0.3	-138.639	1
0.3	-135.697	1
0.3	-23.9658	1
0.3	148.008	1
0.3	146.36	1
0.3	-131.324	1
0.3	-105.813	1
0.3	142.336	1
0.3	7.48401	1
0.3	137.058	1
0.3	137.796	1
0.3	120.254	1
0.3	-79.1943	1
0.3	21.4031	1
0.3	76.0528	1
0.3	165.479	1
0.3	162.136	1
0.3	35.5455	1
0.3	121.524	1
0.3	-54.9219	1
0.3	-135.598	1
0.3	141.938	1
0.3	-89.4017	1
0.3	155.127	1
0.3	-23.5407	1
0.3	-138.622	1
0.3	145.022	1
0.3	-61.3961	1
0.3	13.8287	1
0.3	141.681	1
0.3	42.5944	1
0.3	-65.9343	1
0.3	121.76	1
0.3	-74.4286	1
0.3	-76.68	1
0.3	-123.534	1
0.3	-104.792	1
0.3	143.962	1
0.3	-16.3524	1
0.3	170.905	1
0.3	52.921	1
0.3	-97.8289	1
0.3	-100.912	1
0.3	-77.9114	1
0.3	-127.247	1
0.3	-5.69373	1
0.3	-114.2	1
0.3	131.798	1
0.3	-148.08	1
0.3	67.3821	1
0.3	45.8763	1
0.3	-20.3698	1
0.3	109.254	1
0.3	-27.0286	1
0.3	-168.436	1
0.3	-42.5043	1
0.3	-58.5527	1
0.3	148.187	1
0.3	-76.6469	1
0.3	6.19238	1
0.3	-109.447	1
0.3	-92.4646	1
0.3	28.7835	1
0.3	163.529	1
0.3	-50.0458	1
0.3	11.1261	1
0.3	-44.7281	1
0.3	-146.911	1
0.3	111.9	1
0.3	46.192	1
0.3	-108.213	1
0.3	-173.649	1
0.3	61.0398	1
0.3	40.5095	1
0.3	-96.2132	1
0.3	57.5685	1
0.3	16.9451	1
0.3	-21.9243	1
0.3	-82.4475	1
0.3	51.6198	1
0.3	97.3219	1
0.3	-30.5057	1
0.3	157.495	1
0.3	-107.352	1
0.3	117.667	1
0.3	-62.9561	1
0.3	-107.4	1
0.3	157.871	1
0.3	-25.9717	1
0.3	66.7432	1
0.3	81.574	1
0.3	36.6777	1
0.3	-76.2128	1
0.3	-17.5796	1
0.3	146.2	1
0.3	54.705	1
0.3	156.955	1
0.3	81.1209	1
0.3	-66.2169	1
0.3	-72.2891	1
0.3	-154.097	1
0.3	140.287	1
0.3	85.3942	1
0.3	-134.939	1
0.3	-166.747	1
0.3	-4.66707	1
0.3	-167.677	1
0.3	-117.032	1
0.3	160.805	1
0.3	23.124	1
0.3	140.581	1
0.3	159.525	1
0.3	-17.4992	1
0.3	164.865	1
0.3	44.9697	1
0.3	-108.175	1
0.3	120.777	1
0.3	148.12	1
0.3	105.602	-0.0714286
0.3	-54.253	-0.0714286
0.3	-104.182	-0.0714286
0.3	114.521	-0.0714286
0.3	-39.483	-0.0714286
0.3	-59.1073	-0.0714286
0.3	110.695	-0.0714286
0.3	-7.66492	-0.0714286
0.3	-15.7362	-0.0714286
0.3	145.421	-0.0714286
0.3	-122.847	-0.0714286
0.3	-148.93	-0.0714286
0.3	78.0158	-0.0714286
0.3	95.7649	-0.0714286
0.3	155.988	-0.0714286
0.3	115.532	-0.0714286
0.3	168.477	-0.0714286
0.3	-79.7485	-0.0714286
0.3	-66.0861	-0.0714286
0.3	129.907	-0.0714286
0.3	66.7039	-0.0714286
0.3	-120.281	-0.0714286
0.3	-126.67	-0.0714286
0.3	153.503	-0.0714286
0.3	-76.2188	-0.0714286
0.3	80.0203	-0.0714286
0.3	-48.1826	-0.0714286
0.3	52.9681	-0.0714286
0.3	-146.596	-0.0714286
0.3	102.779	-0.0714286
0.3	-3.84008	-0.0714286
0.3	-157.746	-0.0714286
0.3	-62.3273	-0.0714286
0.3	89.1532	-0.0714286
0.3	-73.7988	-0.0714286
0.3	-95.8101	-0.0714286
0.3	-42.9197	-0.0714286
0.3	94.4726	-0.0714286
0.3	42.4849	-0.0714286
0.3	151.791	-0.0714286
0.3	-9.46371	-0.0714286
0.3	33.1214	-0.0714286
0.3	-134.839	-0.0714286
0.3	-138.271	-0.0714286
0.3	-25.1341	-0.0714286
0.3	56.6623	-0.0714286
0.3	-102.978	-0.0714286
0.3	55.901	-0.0714286
0.3	10.0031	-0.0714286
0.3	76.7885	-0.0714286
0.3	133.312	-0.0714286
0.3	38.7004	-0.0714286
0.3	-108.806	-0.0714286
0.3	-167.608	-0.0714286
0.3	160.166	-0.0714286
0.3	78.6248	-0.0714286
0.3	-6.878	-0.0714286
0.3	60.7394	-0.0714286
0.3	-116.66	-0.0714286
0.3	-17.9856	-0.0714286
0.3	84.2892	-0.0714286
0.3	45.5407	-0.0714286
0.3	-136.638	-0.0714286
0.3	109.58	-0.0714286
0.3	120.396	-0.0714286
0.3	168.554	-0.0714286
0.3	-142.271	-0.0714286
0.3	-132.467	-0.0714286
0.3	45.1384	-0.0714286
0.3	33.7747	-0.0714286
0.3	-116.511	-0.0714286
0.3	-81.3686	-0.0714286
0.3	105.156	-0.0714286
0.3	64.0606	-0.0714286
0.3	54.3151	-0.0714286
0.3	32.2023	-0.0714286
0.3	-47.1278	-0.0714286
0.3	-152.932	-0.0714286
0.3	-108.68	-0.0714286
0.3	-52.5241	-0.0714286
0.3	42.0408	-0.0714286
0.3	50.8695	-0.0714286
0.3	77.6708	-0.0714286
0.3	59.9385	-0.0714286
0.3	107.674	-0.0714286
0.3	-2.40905	-0.0714286
0.3	170.723	-0.0714286
0.3	-154.076	-0.0714286
0.3	83.6053	-0.0714286
0.3	-135.209	-0.0714286
0.3	32.9168	-0.0714286
0.3	65.254	-0.0714286
0.3	37.5926	-0.0714286
0.3	-105.367	-0.0714286
0.3	-110.251	-0.0714286
0.3	-153.479	-0.0714286
0.3	-32.7462	-0.0714286
0.3	148.403	-0.0714286
0.3	-93.1403	-0.0714286
0.3	-101.846	-0.0714286
0.3	136.758	-0.0714286
0.3	-54.9636	-0.0714286
0.3	126.916	-0.0714286
0.3	87.186	-0.0714286
0.3	19.4224	-0.0714286
0.3	-9.56683	-0.0714286
-0.25	-50.5214	1
-0.25	59.431	1
-0.25	-21.7806	1
-0.25	96.8878	1
-0.25	123.625	1
-0.25	-152.744	1
-0.25	-39.7374	1
-0.25	142.177	1
-0.25	-0.81227	1
-0.25	156.409	1
-0.25	-5.61731	1
-0.25	80.2371	1
-0.25	-3.25481	1
-0.25	-134.915	1
-0.25	-77.4092	1
-0.25	113.267	1
-0.25	-101.736	1
-0.25	99.2787	1
-0.25	161.518	1
-0.25	82.3753	1
-0.25	138.691	1
-0.25	-18.1121	1
-0.25	16.7448	1
-0.25	-117.041	1
-0.25	-85.9658	1
-0.25	-76.4438	1
-0.25	-105.198	1
-0.25	92.2919	1
-0.25	-159.298	1
-0.25	-55.7582	1
-0.25	110.665	1
-0.25	28.2097	1
-0.25	-69.5861	1
-0.25	103.745	1
-0.25	-164.232	1
-0.25	59.0449	1
-0.25	82.7541	1
-0.25	-74.0704	1
-0.25	98.7391	1
-0.25	-172.359	1
-0.25	177.469	1
-0.25	-34.9398	1
-0.25	86.466	1
-0.25	-162.213	1
-0.25	-55.041	1
-0.25	162.877	1
-0.25	-164.338	1
-0.25	-133.521	1
-0.25	58.9187	1
-0.25	-20.7994	1
-0.25	-122.452	1
-0.25	-71.4447	1
-0.25	142.23	1
-0.25	-95.9354	1
-0.25	18.7422	1
-0.25	-66.2677	1
-0.25	119.286	1
-0.25	132.503	1
-0.25	20.0352	1
-0.25	-48.6975	1
-0.25	-161.672	1
-0.25	-149.284	1
-0.25	78.3235	1
-0.25	43.4327	1
-0.25	-5.4589	1
-0.25	-175.861	1
-0.25	64.3435	1
-0.25	15.9234	1
-0.25	-72.8282	1
-0.25	116.988	1
-0.25	44.3921	1
-0.25	-78.8959	1
-0.25	108.331	1
-0.25	104.841	1
-0.25	-71.8269	1
-0.25	7.17115	1
-0.25	9.66507	1
-0.25	78.5909	1
-0.25	5.95734	1
-0.25	-51.1624	1
-0.25	-177.277	1
-0.25	-174.669	1
-0.25	129.108	1
-0.25	11.3893	1
-0.25	90.7619	1
-0.25	64.5513	1
-0.25	-93.1856	1
-0.25	-2.23696	1
-0.25	57.1141	1
-0.25	124.013	1
-0.25	-162.806	1
-0.25	-103.213	1
-0.25	158.263	1
-0.25	-80.9454	1
-0.25	-172.968	1
-0.25	-60.6634	1
-0.25	36.952	1
-0.25	66.9877	1
-0.25	-157.298	1
-0.25	-35.5605	1
-0.25	-95.3798	1
-0.25	57.3627	1
-0.25	120.501	1
-0.25	-111.543	1
-0.25	-152.26	1
-0.25	-143.224	1
-0.25	4.47732	1
-0.25	-71.2072	1
-0.25	178.649	1
-0.25	11.4997	1
-0.25	124.022	1
-0.25	83.1572	1
-0.25	166.479	1
-0.25	136.773	-0.0714286
-0.25	121.31	-0.0714286
-0.25	-103.984	-0.0714286
-0.25	-141.328	-0.0714286
-0.25	-60.2313	-0.0714286
-0.25	91.2941	-0.0714286
-0.25	-123.388	-0.0714286
-0.25	-159.29	-0.0714286
-0.25	115.061	-0.0714286
-0.25	128.192	-0.0714286
-0.25	-90.3212	-0.0714286
-0.25	139.216	-0.0714286
-0.25	12.0031	-0.0714286
-0.25	8.73776	-0.0714286
-0.25	80.2447	-0.0714286
-0.25	-76.4596	-0.0714286
-0.25	61.1602	-0.0714286
-0.25	-130.784	-0.0714286
-0.25	-64.5227	-0.0714286
-0.25	-75.2752	-0.0714286
-0.25	53.1411	-0.0714286
-0.25	178.869	-0.0714286
-0.25	80.8085	-0.0714286
-0.25	-43.709	-0.0714286
-0.25	-79.2615	-0.0714286
-0.25	-46.3368	-0.0714286
-0.25	-89.3514	-0.0714286
-0.25	-176.888	-0.0714286
-0.25	78.6309	-0.0714286
-0.25	-133.897	-0.0714286
-0.25	-98.1105	-0.0714286
-0.25	40.0847	-0.0714286
-0.25	175.14	-0.0714286
-0.25	-165.131	-0.0714286
-0.25	-25.1828	-0.0714286
-0.25	-83.2779	-0.0714286
-0.25	65.8169	-0.0714286
-0.25	5.14168	-0.0714286
-0.25	115.565	-0.0714286
-0.25	-37.1939	-0.0714286
-0.25	36.3989	-0.0714286
-0.25	-3.96146	-0.0714286
-0.25	-45.1847	-0.0714286
-0.25	148.076	-0.0714286
-0.25	-76.1006	-0.0714286
-0.25	-126.734	-0.0714286
-0.25	-146.502	-0.0714286
-0.25	92.2265	-0.0714286
-0.25	-92.6867	-0.0714286
-0.25	-109.465	-0.0714286
-0.25	-108.183	-0.0714286
-0.25	119.764	-0.0714286
-0.25	144.02	-0.0714286
-0.25	112.054	-0.0714286
-0.25	-155.393	-0.0714286
-0.25	-20.2099	-0.0714286
-0.25	42.8466	-0.0714286
-0.25	75.7408	-0.0714286
-0.25	18.0471	-0.0714286
-0.25	150.028	-0.0714286
-0.25	-37.5327	-0.0714286
-0.25	-33.6802	-0.0714286
-0.25	158.763	-0.0714286
-0.25	-35.9773	-0.0714286
-0.25	-178.981	-0.0714286
-0.25	131.366	-0.0714286
-0.25	-38.1631	-0.0714286
-0.25	-51.8775	-0.0714286
-0.25	-3.37898	-0.0714286
-0.25	1.43868	-0.0714286
-0.25	-46.8696	-0.0714286
-0.25	-75.9875	-0.0714286
-0.25	170.175	-0.0714286
-0.25	-72.4483	-0.0714286
-0.25	137.663	-0.0714286
-0.25	41.0404	-0.0714286
-0.25	135.576	-0.0714286
-0.25	134.831	-0.0714286
-0.25	165.055	-0.0714286
-0.25	-19.7473	-0.0714286
0.3	76.6297	1
0.3	138.585	1
0.3	31.5251	1
0.3	147.828	1
0.3	-102.765	1
0.3	152.165	1
0.3	81.2989	1
0.3	174.176	1
0.3	37.3187	1
0.3	-92.2823	1
0.3	-116.123	1
0.3	-179.316	1
0.3	-94.9261	1
0.3	85.7213	1
0.3	32.0067	1
0.3	-128.189	1
0.3	172.241	1
0.3	-53.0393	1
0.3	-41.6282	1
0.3	-0.925341	1
0.3	165.306	1
0.3	52.2165	1
0.3	112.205	1
0.3	-105.633	1
0.3	-58.7056	1
0.3	39.2626	1
0.3	-34.4422	1
0.3	173.233	1
0.3	32.0944	1
0.3	39.4426	1
0.3	129.039	1
0.3	-112.687	1
0.3	-179.711	1
0.3	-29.3439	1
0.3	137.882	1
0.3	148.293	1
0.3	-111.433	1
0.3	158.571	1
0.3	58.2905	1
0.3	121.921	1
0.3	56.0031	1
0.3	113.338	1
0.3	-0.524403	1
0.3	-43.5028	1
0.3	39.8763	1
0.3	-15.3466	1
0.3	-74.0337	1
0.3	143.415	1
0.3	138.781	1
0.3	-137.826	1
0.3	153.653	1
0.3	-43.9092	1
0.3	90.7309	1
0.3	128.089	1
0.3	-38.3544	1
0.3	-151.192	1
0.3	101.803	1
0.3	-144.366	1
0.3	-32.4196	1
0.3	-25.4016	1
0.3	-29.3182	1
0.3	-109.492	1
0.3	125.998	1
0.3	-119.712	1
0.3	39.7799	1
0.3	160.157	1
0.3	103.701	1
0.3	-28.2883	1
0.3	-30.9359	1
0.3	-55.5018	1
0.3	96.3073	1
0.3	-50.7289	1
0.3	-95.2213	1
0.3	121.376	1
0.3	-139.167	1
0.3	73.408	1
0.3	-151.678	1
0.3	-113.967	1
0.3	-168.711	1
0.3	50.4975	1
0.3	147.597	1
0.3	167.46	1
0.3	108.19	1
0.3	122.123	1
0.3	-93.1628	1
0.3	35.752	1
0.3	16.4652	1
0.3	-174.16	1
0.3	169.487	1
0.3	-20.4873	1
0.3	-120.694	1
0.3	115.74	1
0.3	-114.276	1
0.3	149.322	1
0.3	-171.975	1
0.3	-121.583	1
0.3	-70.357	1
0.3	-5.98846	1
0.3	-5.25962	1
0.3	-96.7379	1
0.3	34.9658	1
0.3	-145.009	1
0.3	-86.101	1
0.3	-43.4963	1
0.3	-161.387	1
0.3	134.737	1
0.3	22.5057	1
0.3	101.541	1
0.3	-93.8223	1
0.3	-150.887	1
0.3	103.913	1
0.3	17.0508	1
0.3	136.184	1
0.3	24.6154	1
0.3	42.9529	1
0.3	-179.34	1
0.3	-108.382	1
0.3	139.813	1
0.3	-168.602	1
0.3	-11.5586	1
0.3	107.993	1
0.3	-19.3496	1
0.3	-165.133	1
0.3	95.2227	1
0.3	173.388	1
0.3	66.3359	1
0.3	161.233	1
0.3	-66.5588	1
0.3	-137.888	1
0.3	103.743	1
0.3	-38.4439	1
0.3	-93.3329	1
0.3	94.7783	1
0.3	173.673	1
0.3	-44.2005	1
0.3	96.3159	1
0.3	26.4188	1
0.3	139.952	1
0.3	-124.873	1
0.3	-41.9952	1
0.3	165.203	1
0.3	53.1446	1
0.3	-78.5347	1
0.3	-83.115	1
0.3	87.1972	1
0.3	35.7084	1
0.3	28.8239	1
0.3	123.251	1
0.3	43.2141	1
0.3	-175.317	1
0.3	-65.8201	1
0.3	-115.714	-0.0380952
0.3	41.7988	-0.0380952
0.3	51.9363	-0.0380952
0.3	-155.164	-0.0380952
0.3	34.3441	-0.0380952
0.3	-173.177	-0.0380952
0.3	41.9321	-0.0380952
0.3	-138.482	-0.0380952
0.3	4.4953	-0.0380952
0.3	178.622	-0.0380952
0.3	90.4144	-0.0380952
0.3	-173.202	-0.0380952
0.3	83.6316	-0.0380952
0.3	-69.2556	-0.0380952
0.3	160.832	-0.0380952
0.3	167.971	-0.0380952
0.3	102.538	-0.0380952
0.3	-91.7962	-0.0380952
0.3	70.0091	-0.0380952
0.3	-51.8409	-0.0380952
0.3	44.5686	-0.0380952
0.3	74.8925	-0.0380952
0.3	-157.868	-0.0380952
0.3	-55.7329	-0.0380952
0.3	57.3869	-0.0380952
0.3	-139.298	-0.0380952
0.3	-177.188	-0.0380952
0.3	-135.107	-0.0380952
0.3	-113.72	-0.0380952
0.3	73.0505	-0.0380952
0.3	-64.7598	-0.0380952
0.3	-62.6804	-0.0380952
0.3	48.3916	-0.0380952
0.3	-57.3967	-0.0380952
0.3	-134.856	-0.0380952
0.3	132.083	-0.0380952
0.3	-126.385	-0.0380952
0.3	-149.91	-0.0380952
0.3	-48.0471	-0.0380952
0.3	53.0275	-0.0380952
0.3	-78.0918	-0.0380952
0.3	41.2198	-0.0380952
0.3	-8.78035	-0.0380952
0.3	98.7977	-0.0380952
0.3	-31.1851	-0.0380952
0.3	-107.571	-0.0380952
0.3	-103.943	-0.0380952
0.3	78.7427	-0.0380952
0.3	-174.286	-0.0380952
0.3	20.9867	-0.0380952
0.3	-108.576	-0.0380952
0.3	-108.136	-0.0380952
0.3	-33.064	-0.0380952
0.3	-69.4256	-0.0380952
0.3	77.7588	-0.0380952
0.3	-112.687	-0.0380952
0.3	77.11	-0.0380952
0.3	-81.0555	-0.0380952
0.3	146.851	-0.0380952
0.3	137.06	-0.0380952
0.3	-158.998	-0.0380952
0.3	90.3125	-0.0380952
0.3	-64.1539	-0.0380952
0.3	78.9039	-0.0380952
0.3	178.486	-0.0380952
0.3	-158.007	-0.0380952
0.3	-80.7479	-0.0380952
0.3	145.432	-0.0380952
0.3	74.5972	-0.0380952
0.3	-95.3006	-0.0380952
0.3	20.872	-0.0380952
0.3	-72.3269	-0.0380952
0.3	9.00796	-0.0380952
0.3	-80.4502	-0.0380952
0.3	-129.549	-0.0380952
0.3	-148.31	-0.0380952
0.3	131.203	-0.0380952
0.3	-36.0464	-0.0380952
0.3	61.9564	-0.0380952
0.3	-158.358	-0.0380952
0.3	97.585	-0.0380952
0.3	17.0118	-0.0380952
0.3	-122.243	-0.0380952
0.3	-111.855	-0.0380952
0.3	-68.9593	-0.0380952
0.3	-177.845	-0.0380952
0.3	-122.015	-0.0380952
0.3	81.8149	-0.0380952
0.3	31.6205	-0.0380952
0.3	-84.6113	-0.0380952
0.3	-129.483	-0.0380952
0.3	33.8731	-0.0380952
0.3	-81.7555	-0.0380952
0.3	51.7019	-0.0380952
0.3	80.1175	-0.0380952
0.3	-69.6194	-0.0380952
0.3	158.7	-0.0380952
0.3	-78.8192	-0.0380952
0.3	118.208	-0.0380952
0.3	107.123	-0.0380952
0.3	159.955	-0.0380952
0.3	-83.3924	-0.0380952
0.3	3.95213	-0.0380952
0.3	-94.3295	-0.0380952
0.3	115.19	-0.0380952
0.3	161.417	-0.0380952
0.3	104.524	-0.0380952
0.3	-6.89045	-0.0380952
0.3	-133.932	-0.0380952
0.3	178.671	-0.0380952
0.3	32.2489	-0.0380952
0.3	-0.0128881	-0.0380952
0.3	-164.042	-0.0380952
0.3	130.95	-0.0380952
0.3	38.2866	-0.0380952
0.3	49.6315	-0.0380952
0.3	-149.939	-0.0380952
0.3	174.973	-0.0380952
0.3	-150.814	-0.0380952
0.3	-65.1298	-0.0380952
0.3	-77.0837	-0.0380952
0.3	94.0205	-0.0380952
0.3	163.576	-0.0380952
0.3	104.294	-0.0380952
0.3	103.096	-0.0380952
0.3	-118.016	-0.0380952
0.3	151.234	-0.0380952
0.3	159.533	-0.0380952
0.3	-61.7574	-0.0380952
0.3	61.7634	-0.0380952
0.3	103.11	-0.0380952
0.3	-45.9611	-0.0380952
0.3	154.197	-0.0380952
0.3	148.494	-0.0380952
0.3	11.8238	-0.0380952
0.3	-154.695	-0.0380952
0.3	15.2075	-0.0380952
0.3	5.45511	-0.0380952
0.3	-71.3938	-0.0380952
0.3	-170.689	-0.0380952
0.3	125.018	-0.0380952
