pol.	phi	weight
0.3	-47.1509	1
0.3	-89.3763	1
0.3	-93.7915	1
0.3	-61.3511	1
0.3	146.515	1
0.3	155.329	1
0.3	-71.1081	1
0.3	-123.935	1
0.3	-122.336	1
0.3	-62.0269	1
0.3	106.17	1
0.3	57.0886	1
0.3	82.0178	1
0.3	11.7192	1
0.3	27.8677	1
0.3	41.6749	1
0.3	16.7303	1
0.3	6.79217	1
0.3	22.3905	1
0.3	97.7841	1
0.3	-77.0902	1
0.3	-73.446	1
0.3	96.2803	1
0.3	-39.1701	1
0.3	162.335	1
0.3	147.382	1
0.3	-56.2999	1
0.3	29.8897	1
0.3	-14.4483	1
0.3	-139.289	1
0.3	-177.401	1
0.3	-111.255	1
0.3	-166.123	1
0.3	101.682	1
0.3	40.8039	1
0.3	100.906	1
0.3	77.1899	1
0.3	94.5637	1
0.3	67.2652	1
0.3	25.1211	1
0.3	32.6985	1
0.3	-19.8336	1
0.3	-33.3903	1
0.3	123.239	1
0.3	118.483	1
0.3	-155.214	1
0.3	138.032	1
0.3	143.029	1
0.3	-158.884	1
0.3	146.27	1
0.3	96.579	1
0.3	72.3914	1
0.3	-149.995	1
0.3	105.182	1
0.3	-118.419	1
0.3	-85.7168	1
0.3	-38.0803	1
0.3	35.1407	1
0.3	115.642	1
0.3	-68.0405	1
0.3	-40.3107	1
0.3	-115.967	1
0.3	-75.7814	1
0.3	53.3088	1
0.3	-84.8553	1
0.3	118.391	1
0.3	116.648	1
0.3	99.5096	1
0.3	147.17	1
0.3	25.1673	1
0.3	-39.6436	1
0.3	120.841	1
0.3	64.8251	1
0.3	153.892	1
0.3	-166.62	1
0.3	-108.364	1
0.3	45.2954	1
0.3	-173.386	1
0.3	-165.682	1
0.3	-30.4986	1
0.3	-14.3447	1
0.3	128.02	1
0.3	-27.1401	1
0.3	-91.0125	1
0.3	52.1081	1
0.3	13.5119	1
0.3	-173.443	1
0.3	-175.095	1
0.3	-105.549	1
0.3	-177.05	1
0.3	44.7617	1
0.3	41.6661	1
0.3	-68.1447	1
0.3	-129.217	1
0.3	111.997	1
0.3	-73.5327	1
0.3	-167.743	1
0.3	129.434	1
0.3	-83.6779	1
0.3	37.43	1
0.3	98.8357	1
0.3	170.272	1
0.3	-69.3514	1
0.3	141.764	1
0.3	97.4924	1
0.3	-59.1345	1
0.3	150.279	1
0.3	-38.5246	1
0.3	-107.159	1
0.3	105.685	1
0.3	100.315	1
0.3	162.964	1
0.3	160.351	1
0.3	147.699	1
0.3	152.795	1
0.3	-37.9954	1
0.3	83.8009	1
0.3	-120.684	1
0.3	-30.4413	1
0.3	-47.4029	1
0.3	140.126	1
0.3	82.1181	1
0.3	-62.7451	1
0.3	-128.855	1
0.3	69.7692	1
0.3	15.6796	1
0.3	-124.887	1
0.3	25.2964	1
0.3	137.926	1
0.3	25.3478	1
0.3	103.623	1
0.3	136.832	1
0.3	-129.29	1
0.3	-76.5119	1
0.3	-121.665	1
0.3	-171.637	1
0.3	-155.14	1
0.3	-12.1918	1
0.3	-163.412	1
0.3	68.6986	1
0.3	-103.5	1
0.3	176.203	1
0.3	13.6149	1
0.3	109.908	1
0.3	-108.818	-0.0714286
0.3	68.8481	-0.0714286
0.3	-54.7559	-0.0714286
0.3	69.4778	-0.0714286
0.3	34.559	-0.0714286
