pol.	phi	weight
0.3	-167.424	1
0.3	-135.781	1
0.3	-124.092	1
0.3	-178.99	1
0.3	-7.05422	1
0.3	-57.9399	1
0.3	-62.5193	1
0.3	156.119	1
0.3	-12.4735	1
0.3	32.3514	1
0.3	-32.0458	1
0.3	9.79849	1
0.3	92.0405	1
0.3	34.4869	1
0.3	-101.55	1
0.3	86.4843	1
0.3	-87.5119	1
0.3	-109.336	1
0.3	10.0204	1
0.3	-70.6827	1
0.3	27.3466	1
0.3	81.11	1
0.3	155.143	1
0.3	137.672	1
0.3	-96.7873	1
0.3	59.2893	1
0.3	-54.6652	1
0.3	22.7583	1
0.3	6.67394	1
0.3	-55.4053	1
0.3	98.3197	1
0.3	104.029	1
0.3	-157.546	1
0.3	-68.6165	1
0.3	-51.1037	1
0.3	126.83	1
0.3	-100.802	1
0.3	-111.024	1
0.3	-94.8582	1
0.3	-54.7176	1
0.3	151.785	1
0.3	29.8301	1
0.3	-107.035	1
0.3	21.2561	1
0.3	108.633	1
0.3	-39.4508	1
0.3	-106.729	1
0.3	90.2825	1
0.3	21.3896	1
0.3	-68.8986	1
0.3	129.697	1
0.3	74.1365	1
0.3	111.465	1
0.3	42.619	1
0.3	167.621	1
0.3	-135.129	1
0.3	-28.7185	1
0.3	-177.466	1
0.3	32.5423	1
0.3	122.357	1
0.3	-2.62499	1
0.3	157.942	1
0.3	175.832	1
0.3	-109.463	1
0.3	-127.529	1
0.3	78.7622	1
0.3	-174.348	1
0.3	-105.468	1
0.3	167.795	1
0.3	172.433	1
0.3	-172.98	1
0.3	119.665	1
0.3	95.511	1
0.3	-14.5363	1
0.3	-16.41	1
0.3	-92.6283	1
0.3	-46.9322	1
0.3	131.907	1
0.3	-12.1641	1
0.3	-96.6551	1
0.3	105.586	1
0.3	-177.545	1
0.3	-70.2629	1
0.3	-85.1581	1
0.3	-167.49	1
0.3	124.538	1
0.3	123.231	1
0.3	-31.4272	1
0.3	-30.6909	1
0.3	-59.9518	1
0.3	-55.1407	1
0.3	32.9689	1
0.3	132.713	1
0.3	-73.1414	1
0.3	-90.6017	1
0.3	124.339	1
0.3	-104.618	1
0.3	106.796	1
0.3	107.975	1
0.3	97.9608	1
0.3	5.59245	1
0.3	56.5776	1
0.3	166.811	1
0.3	141.802	1
0.3	-0.00616364	1
0.3	-26.8977	1
0.3	-5.76123	1
0.3	150.02	1
0.3	176.814	1
0.3	120.623	1
0.3	-31.7412	1
0.3	-173.895	1
0.3	-35.0736	1
0.3	-55.2111	1
0.3	159.527	1
0.3	142.929	1
0.3	171.991	1
0.3	-6.47649	1
0.3	94.4182	1
0.3	29.596	1
0.3	25.6996	1
0.3	38.598	1
0.3	-26.3677	1
0.3	-152.172	1
0.3	-162.77	1
0.3	154.035	1
0.3	173.505	1
0.3	152.74	1
0.3	49.0212	1
0.3	7.45206	1
0.3	-42.4196	1
0.3	127.235	1
0.3	23.6369	1
0.3	80.3909	1
0.3	155.005	1
0.3	-111.624	1
0.3	73.2215	1
0.3	78.264	1
0.3	105.362	1
0.3	-121.275	1
0.3	30.0471	1
0.3	110.963	1
0.3	-78.2574	1
0.3	108.583	1
0.3	-76.2837	1
0.3	-67.0434	1
0.3	147.947	1
0.3	116.471	-0.0714286
0.3	-80.8492	-0.0714286
0.3	-5.56159	-0.0714286
0.3	40.9027	-0.0714286
0.3	-153.872	-0.0714286
0.3	-9.67925	-0.0714286
0.3	0.548415	-0.0714286
0.3	97.1847	-0.0714286
0.3	-135.52	-0.0714286
0.3	6.66394	-0.0714286
0.3	126.208	-0.0714286
0.3	-151.874	-0.0714286
0.3	22.3745	-0.0714286
0.3	159.347	-0.0714286
0.3	13.0383	-0.0714286
0.3	23.1023	-0.0714286
0.3	34.4056	-0.0714286
0.3	-142.551	-0.0714286
0.3	70.8059	-0.0714286
0.3	66.978	-0.0714286
0.3	-88.9901	-0.0714286
0.3	153.118	-0.0714286
0.3	102.345	-0.0714286
0.3	159.573	-0.0714286
0.3	-142.784	-0.0714286
0.3	-91.5582	-0.0714286
0.3	105.543	-0.0714286
0.3	60.2621	-0.0714286
0.3	-76.7199	-0.0714286
0.3	71.3268	-0.0714286
0.3	-43.6428	-0.0714286
0.3	59.9854	-0.0714286
0.3	-153.161	-0.0714286
0.3	-85.116	-0.0714286
0.3	-165.932	-0.0714286
0.3	140.893	-0.0714286
0.3	-150.958	-0.0714286
0.3	-115.801	-0.0714286
0.3	85.6563	-0.0714286
0.3	-28.3693	-0.0714286
0.3	-31.6546	-0.0714286
0.3	16.7025	-0.0714286
0.3	155.075	-0.0714286
0.3	110.987	-0.0714286
0.3	-2.77689	-0.0714286
0.3	-58.0856	-0.0714286
0.3	-143.294	-0.0714286
0.3	148.541	-0.0714286
0.3	-20.3029	-0.0714286
0.3	-104.146	-0.0714286
