pol.	phi	weight
0.3	146.811	1
0.3	175.699	1
0.3	-100.487	1
0.3	133.803	1
0.3	-161.736	1
0.3	-4.33241	1
0.3	57.8469	1
0.3	-114.299	1
0.3	-62.8991	1
0.3	-105.788	1
0.3	67.2655	1
0.3	-156.289	1
0.3	-155.954	1
0.3	-11.029	1
0.3	-166.411	1
0.3	-161.097	1
0.3	11.8396	1
0.3	8.2622	1
0.3	58.5249	1
0.3	-77.6644	1
0.3	-116.376	1
0.3	-60.9252	1
0.3	-78.7832	1
0.3	173.604	1
0.3	-132.47	1
0.3	178.306	1
0.3	-138.58	1
0.3	82.1808	1
0.3	132.683	1
0.3	68.617	1
0.3	-50.2472	1
0.3	-68.1778	1
0.3	143.757	1
0.3	138.186	1
0.3	21.9748	1
0.3	-45.093	1
0.3	45.368	1
0.3	-172.812	1
0.3	26.9327	1
0.3	-176.065	1
0.3	51.4299	1
0.3	-34.1229	1
0.3	-179.615	1
0.3	125.149	1
0.3	144.371	1
0.3	51.2834	1
0.3	60.0521	1
0.3	-54.4469	1
0.3	-154.733	1
0.3	146.405	1
0.3	-101.369	1
0.3	-26.5851	1
0.3	155.281	1
0.3	-140.91	1
0.3	60.7566	1
0.3	-165.005	1
0.3	-115.462	1
0.3	145.886	1
0.3	-111.223	1
0.3	116.356	1
0.3	-64.526	1
0.3	177.446	1
0.3	-45.269	1
0.3	161.717	1
0.3	115.646	1
0.3	42.9407	1
0.3	-18.36	1
0.3	105.464	1
0.3	-155.585	1
0.3	-171.673	1
0.3	83.3721	1
0.3	-19.5187	1
0.3	11.2141	1
0.3	19.9645	1
0.3	-88.7633	1
0.3	-106.362	1
0.3	118.167	1
0.3	121.764	1
0.3	58.1983	1
0.3	-36.8401	1
0.3	-166.638	1
0.3	-15.5695	1
0.3	135.795	1
0.3	-39.0969	1
0.3	-87.7993	1
0.3	29.1034	1
0.3	-127.079	1
0.3	-11.5378	1
0.3	-135.858	1
0.3	149.433	1
0.3	143.125	1
0.3	-70.5739	1
0.3	-91.4189	1
0.3	168.299	1
0.3	7.65052	1
0.3	19.3821	1
0.3	46.9148	1
0.3	61.7599	1
0.3	-121.606	1
0.3	-8.39178	1
0.3	90.3086	1
0.3	119.136	1
0.3	29.82	1
0.3	-140.775	1
0.3	-34.8518	1
0.3	-179.894	1
0.3	-8.94832	1
0.3	-25.5169	1
0.3	101.37	1
0.3	-40.0205	1
0.3	-11.1767	1
0.3	176.058	1
0.3	-18.115	1
0.3	21.3922	1
0.3	-120.037	1
0.3	-39.3774	1
0.3	-108.468	1
0.3	-103.77	1
0.3	74.1631	1
0.3	92.1891	1
0.3	-179.171	1
0.3	-93.6679	1
0.3	-115.778	1
0.3	-19.9252	1
0.3	101.178	1
0.3	-100.17	1
0.3	40.8511	1
0.3	92.4341	1
0.3	38.1142	1
0.3	-28.3214	1
0.3	-30.582	1
0.3	115.161	1
0.3	-15.9688	1
0.3	33.4641	1
0.3	-44.5795	1
0.3	-110.546	1
0.3	86.4758	1
0.3	-146.18	1
0.3	-76.0671	1
0.3	122.058	1
0.3	-54.5574	1
0.3	-103.694	1
0.3	5.61542	1
0.3	-145.515	1
0.3	71.128	1
0.3	154.276	1
0.3	47.6417	1
0.3	54.8319	-0.0714286
0.3	155.81	-0.0714286
0.3	-41.4193	-0.0714286
0.3	33.2672	-0.0714286
0.3	47.7493	-0.0714286
0.3	26.9037	-0.0714286
0.3	-156.952	-0.0714286
0.3	-178.613	-0.0714286
0.3	17.5794	-0.0714286
0.3	-64.5117	-0.0714286
0.3	-152.122	-0.0714286
0.3	131.28	-0.0714286
0.3	-136.327	-0.0714286
0.3	-86.8697	-0.0714286
0.3	32.5114	-0.0714286
0.3	78.2301	-0.0714286
0.3	-138.529	-0.0714286
0.3	-69.2226	-0.0714286
0.3	63.3732	-0.0714286
0.3	-128.977	-0.0714286
0.3	118.954	-0.0714286
0.3	1.14953	-0.0714286
0.3	30.7463	-0.0714286
0.3	120.455	-0.0714286
0.3	154.607	-0.0714286
0.3	-173.097	-0.0714286
0.3	112.346	-0.0714286
0.3	126.775	-0.0714286
0.3	-162.203	-0.0714286
0.3	-173.561	-0.0714286
0.3	-39.3609	-0.0714286
0.3	-36.8427	-0.0714286
0.3	170.947	-0.0714286
0.3	43.8672	-0.0714286
0.3	177.557	-0.0714286
0.3	8.03253	-0.0714286
0.3	144.392	-0.0714286
0.3	-97.2027	-0.0714286
0.3	159.314	-0.0714286
0.3	-112.272	-0.0714286
0.3	-34.0723	-0.0714286
0.3	-37.9932	-0.0714286
0.3	18.9365	-0.0714286
0.3	-38.7713	-0.0714286
0.3	85.6261	-0.0714286
0.3	-21.0965	-0.0714286
0.3	6.18501	-0.0714286
0.3	-11.2561	-0.0714286
0.3	81.0813	-0.0714286
0.3	-147.478	-0.0714286
0.3	-97.7393	-0.0714286
0.3	51.4421	-0.0714286
0.3	151.921	-0.0714286
0.3	-49.4206	-0.0714286
0.3	-10.8581	-0.0714286
0.3	-76.6441	-0.0714286
0.3	3.35469	-0.0714286
0.3	160.142	-0.0714286
0.3	33.4737	-0.0714286
0.3	127.723	-0.0714286
0.3	-30.1975	-0.0714286
0.3	6.74137	-0.0714286
0.3	47.6001	-0.0714286
0.3	-9.49283	-0.0714286
0.3	-109.214	-0.0714286
0.3	161.553	-0.0714286
0.3	-127.411	-0.0714286
0.3	-163.414	-0.0714286
0.3	119.658	-0.0714286
0.3	28.5636	-0.0714286
0.3	-114.109	-0.0714286
0.3	105.034	-0.0714286
0.3	163.53	-0.0714286
0.3	2.54804	-0.0714286
0.3	165.477	-0.0714286
0.3	-85.8799	-0.0714286
0.3	125.324	-0.0714286
