pol.	phi	weight
0.3	-0.962089	1
0.3	178.641	1
0.3	120.429	1
0.3	-171.176	1
0.3	-75.5924	1
0.3	-31.2767	1
0.3	119.154	1
0.3	30.1746	1
0.3	-39.2292	1
0.3	91.1576	1
0.3	-168.866	1
0.3	2.05544	1
0.3	138.34	1
0.3	21.973	1
0.3	-118.677	1
0.3	168.475	1
0.3	83.0151	1
0.3	116.889	1
0.3	-131.724	1
0.3	109.315	1
0.3	-76.5099	1
0.3	176.279	1
0.3	-126.865	1
0.3	70.4242	1
0.3	128.643	1
0.3	-164.558	1
0.3	103.271	1
0.3	3.48112	1
0.3	-10.6086	1
0.3	131.246	1
0.3	-125.958	1
0.3	140.439	1
0.3	157.527	1
0.3	145.554	1
0.3	-19.1242	1
0.3	-121.617	1
0.3	49.217	1
0.3	-172.22	1
0.3	-23.2844	1
0.3	-47.3678	1
0.3	-144.165	1
0.3	-42.4529	1
0.3	-47.9976	1
0.3	-115.671	1
0.3	-20.3207	1
0.3	-75.0248	1
0.3	129.825	1
0.3	121.745	1
0.3	-69.5017	1
0.3	162.41	1
0.3	-113.762	1
0.3	-157.958	1
0.3	105.105	1
0.3	55.6974	1
0.3	5.78207	1
0.3	-66.8767	1
0.3	-37.3121	1
0.3	-115.494	1
0.3	14.4451	1
0.3	-96.1402	1
0.3	-4.16847	1
0.3	35.8011	1
0.3	49.2845	1
0.3	-140.063	1
0.3	22.3274	1
0.3	-166.362	1
0.3	119.153	1
0.3	-170.451	1
0.3	-108.608	1
0.3	176.195	1
0.3	17.0658	1
0.3	13.2767	1
0.3	-126.302	1
0.3	128.088	1
0.3	119.008	1
0.3	162.248	1
0.3	115.994	1
0.3	138.789	1
0.3	75.1645	1
0.3	-40.0159	1
0.3	33.8079	1
0.3	-60.4583	1
0.3	102.701	1
0.3	41.0283	1
0.3	156.095	1
0.3	132.636	1
0.3	6.02157	1
0.3	-107.435	1
0.3	22.3798	1
0.3	-52.5449	1
0.3	48.3045	1
0.3	146.98	1
0.3	-73.4018	1
0.3	29.3986	1
0.3	-110.268	1
0.3	151.734	1
0.3	-89.6114	1
0.3	140.691	1
0.3	28.5356	1
0.3	-22.4597	1
0.3	-71.1781	1
0.3	-73.1058	1
0.3	-22.9511	1
0.3	-1.44695	1
0.3	136.563	1
0.3	134.258	1
0.3	164.044	1
0.3	-12.6851	1
0.3	134.054	1
0.3	60.1389	1
0.3	-11.4173	1
0.3	146.229	1
0.3	-148.447	1
0.3	-66.2252	1
0.3	50.5262	1
0.3	149.58	1
0.3	139.38	1
0.3	115.006	1
0.3	-80.9053	1
0.3	177.457	1
0.3	-112.395	1
0.3	100.538	1
0.3	114.698	1
0.3	-35.9038	1
0.3	13.9343	1
0.3	-15.2891	1
0.3	174.332	1
0.3	-80.7047	1
0.3	7.76619	1
0.3	96.1508	1
0.3	53.1684	1
0.3	71.8254	1
0.3	176.556	1
0.3	-94.3178	1
0.3	-99.0694	1
0.3	41.476	1
0.3	29.8045	1
0.3	-94.4415	1
0.3	147.499	1
0.3	145.191	1
0.3	24.0789	1
0.3	77.6016	1
0.3	-84.9997	-0.0714286
0.3	21.1451	-0.0714286
0.3	-89.6274	-0.0714286
0.3	-6.37153	-0.0714286
0.3	-112.642	-0.0714286
0.3	-124.455	-0.0714286
0.3	-93.0169	-0.0714286
0.3	-155.873	-0.0714286
0.3	73.5073	-0.0714286
0.3	122.794	-0.0714286
0.3	118.326	-0.0714286
0.3	-8.38838	-0.0714286
0.3	-150.012	-0.0714286
0.3	-3.32306	-0.0714286
0.3	-74.7265	-0.0714286
0.3	-68.5568	-0.0714286
0.3	-121.367	-0.0714286
0.3	178.73	-0.0714286
0.3	47.3992	-0.0714286
0.3	165.444	-0.0714286
0.3	-10.5679	-0.0714286
0.3	153.726	-0.0714286
0.3	153.158	-0.0714286
0.3	25.8095	-0.0714286
0.3	6.87877	-0.0714286
0.3	74.9668	-0.0714286
0.3	22.0073	-0.0714286
0.3	42.9027	-0.0714286
0.3	-104.791	-0.0714286
0.3	151.721	-0.0714286
0.3	2.11167	-0.0714286
0.3	51.552	-0.0714286
0.3	-35.1137	-0.0714286
0.3	48.2687	-0.0714286
0.3	-93.5807	-0.0714286
0.3	-158.572	-0.0714286
0.3	1.35415	-0.0714286
0.3	101.15	-0.0714286
0.3	152.162	-0.0714286
0.3	28.5424	-0.0714286
0.3	86.9911	-0.0714286
0.3	10.4774	-0.0714286
0.3	69.821	-0.0714286
0.3	64.7499	-0.0714286
0.3	-67.834	-0.0714286
0.3	-130.304	-0.0714286
0.3	-122.057	-0.0714286
0.3	15.364	-0.0714286
0.3	-1.69248	-0.0714286
0.3	-132.659	-0.0714286
0.3	-171.197	-0.0714286
0.3	-19.6684	-0.0714286
0.3	2.94784	-0.0714286
0.3	-53.2398	-0.0714286
0.3	170.572	-0.0714286
0.3	71.695	-0.0714286
0.3	11.6441	-0.0714286
0.3	134.452	-0.0714286
0.3	17.4049	-0.0714286
0.3	41.5074	-0.0714286
0.3	-119.033	-0.0714286
0.3	110.93	-0.0714286
0.3	30.205	-0.0714286
0.3	-42.5139	-0.0714286
0.3	-96.0234	-0.0714286
0.3	57.9975	-0.0714286
0.3	160.243	-0.0714286
0.3	84.4739	-0.0714286
0.3	13.7256	-0.0714286
0.3	118.297	-0.0714286
0.3	79.1363	-0.0714286
0.3	-107.407	-0.0714286
0.3	-62.1624	-0.0714286
0.3	17.0665	-0.0714286
0.3	-34.1357	-0.0714286
0.3	120.59	-0.0714286
0.3	-136.518	-0.0714286
0.3	68.5124	-0.0714286
0.3	165.043	-0.0714286
0.3	148.949	-0.0714286
0.3	19.679	-0.0714286
0.3	0.192515	-0.0714286
0.3	-67.6136	-0.0714286
0.3	141.183	-0.0714286
0.3	-22.9771	-0.0714286
0.3	160.638	-0.0714286
0.3	11.8755	-0.0714286
0.3	86.3635	-0.0714286
0.3	86.6826	-0.0714286
0.3	-85.4393	-0.0714286
0.3	162.98	-0.0714286
0.3	-129.702	-0.0714286
0.3	71.5853	-0.0714286
0.3	5.50297	-0.0714286
0.3	-163.638	-0.0714286
0.3	52.9203	-0.0714286
0.3	-60.1983	-0.0714286
0.3	-59.8621	-0.0714286
0.3	56.9054	-0.0714286
-0.25	-58.3585	1
-0.25	150.472	1
-0.25	29.8968	1
-0.25	22.7449	1
-0.25	-154.483	1
-0.25	-151.584	1
-0.25	121.903	1
-0.25	-16.9991	1
-0.25	-71.625	1
-0.25	178.288	1
-0.25	-35.6564	1
-0.25	-30.9074	1
-0.25	-33.6536	1
-0.25	-115.788	1
-0.25	-0.718306	1
-0.25	89.975	1
-0.25	149.657	1
-0.25	-112.756	1
-0.25	-76.0183	1
-0.25	-172.386	1
-0.25	117.731	1
-0.25	-138.58	1
-0.25	77.1762	1
-0.25	-25.8034	1
-0.25	-90.8014	1
-0.25	-61.2742	1
-0.25	53.4161	1
-0.25	-17.6455	1
-0.25	-59.3311	1
-0.25	-108.308	1
-0.25	-41.8461	1
-0.25	34.9172	1
-0.25	-47.6537	1
-0.25	76.3766	1
-0.25	154.395	1
-0.25	77.3677	1
-0.25	63.3479	1
-0.25	131.444	1
-0.25	-12.7436	1
-0.25	83.5748	1
-0.25	-29.8763	1
