pol	setting	phi
0.3	45	-20.9804
0.3	45	142.505
0.3	45	-16.2481
0.3	45	44.2679
0.3	45	-83.4439
0.3	45	73.3186
0.3	45	119.73
0.3	45	134.733
0.3	45	-78.4967
0.3	45	179.095
0.3	45	-95.6385
0.3	45	169.054
0.3	45	-13.3464
0.3	45	160.738
0.3	45	173.62
0.3	45	166.334
0.3	45	64.7293
0.3	45	129.492
0.3	45	91.9966
0.3	45	110.784
0.3	45	104.901
0.3	45	-87.8556
0.3	45	30.6463
0.3	45	65.7259
0.3	45	133.154
0.3	45	46.266
0.3	45	38.0249
0.3	45	98.3433
0.3	45	-2.47383
0.3	45	86.9294
0.3	45	-126.817
0.3	45	-98.3257
0.3	45	92.4215
0.3	45	-39.5932
0.3	45	-66.4001
0.3	45	154.248
0.3	45	-125.786
0.3	45	-10.2657
0.3	45	-105.754
0.3	45	-137.865
0.3	45	36.5832
0.3	45	-146.601
0.3	45	-149.137
0.3	45	161.672
0.3	45	105.574
0.3	45	-169.714
0.3	45	65.0401
0.3	45	65.1568
0.3	45	164.409
0.3	45	91.4854
0.3	45	-179.053
0.3	45	167.966
0.3	45	48.6674
0.3	45	36.5206
0.3	45	18.9325
0.3	45	-173.698
0.3	45	12.7257
0.3	45	148.919
0.3	45	-7.74555
0.3	45	-175.271
0.3	45	55.0497
0.3	45	172.902
0.3	45	118.017
0.3	45	0.702099
0.3	45	117.404
0.3	45	91.4664
0.3	45	-148.492
0.3	45	-41.7114
0.3	45	18.1209
0.3	45	-51.7617
0.3	45	-0.384885
0.3	45	-105.831
0.3	45	-63.4766
0.3	45	-152.718
0.3	45	164.837
0.3	45	-145.942
0.3	45	-24.6596
0.3	45	80.2136
0.3	45	-18.474
0.3	45	150.003
0.3	45	34.722
0.3	45	77.9623
0.3	45	-82.2767
0.3	45	60.955
0.3	45	-100.204
0.3	45	-71.6117
0.3	45	14.5641
0.3	45	-133.054
0.3	45	-5.99763
0.3	45	-111.483
0.3	45	-12.5012
0.3	45	140.129
0.3	45	179.342
0.3	45	160.537
0.3	45	-29.2415
0.3	45	87.81
0.3	45	-123.856
0.3	45	178.965
0.3	45	170.317
0.3	45	156.055
0.3	45	19.5277
0.3	45	132.359
0.3	45	72.6019
0.3	45	160.348
0.3	45	129.376
0.3	45	-165.462
0.3	45	14.133
0.3	45	127.161
0.3	45	-89.6837
0.3	45	78.0753
0.3	45	65.5086
0.3	45	53.5856
0.3	45	178.913
0.3	45	97.6454
0.3	45	53.5557
0.3	45	111.219
0.3	45	-68.3879
0.3	45	-146.254
0.3	45	179.789
0.3	45	56.597
0.3	45	-174.145
0.3	45	164.718
0.3	45	-131.077
0.3	45	72.0172
0.3	45	31.4852
0.3	45	-61.3395
0.3	45	137.782
0.3	45	160.614
0.3	45	115.889
0.3	45	160.922
0.3	45	89.8468
0.3	45	-93.4141
0.3	45	22.2872
0.3	45	172.536
0.3	45	-114.728
0.3	45	-35.4026
0.3	45	9.47745
0.3	45	0.630327
0.3	45	21.2168
0.3	45	-32.0998
0.3	45	-165.406
0.3	45	-122.444
0.3	45	176.032
0.3	45	153.049
0.3	45	-114.538
0.3	45	-3.36788
0.3	45	-37.7932
0.3	45	155.22
0.3	45	-97.7638
0.3	45	79.1781
0.3	45	-45.5295
0.3	45	-32.2761
0.3	45	-168.15
0.3	45	104.307
0.3	45	-157.566
0.3	45	-17.5635
0.3	45	45.6958
0.3	45	33.5585
0.3	45	-49.7444
0.3	45	108.42
0.3	45	-151.411
0.3	45	177.872
0.3	45	7.411
0.3	45	-8.06396
0.3	45	59.9565
0.3	45	67.5455
0.3	45	-15.109
0.3	45	11.9329
0.3	45	91.299
0.3	45	-28.3342
0.3	45	-124.287
0.3	45	168.799
0.3	45	41.2098
0.3	45	52.3697
0.3	45	13.384
0.3	45	60.0979
0.3	45	72.758
0.3	45	131.098
0.3	45	115.401
0.3	45	79.0971
0.3	45	-34.3805
0.3	45	-129.705
0.3	45	-3.28056
0.3	45	-96.5318
0.3	45	-81.1139
0.3	45	-24.5267
0.3	45	105.088
0.3	45	84.4991
0.3	45	-38.9824
0.3	45	-139.385
0.3	45	159.797
0.3	45	-149.644
0.3	45	139.159
0.3	45	43.7539
0.3	45	-116.869
0.3	45	-60.3461
0.3	45	134.635
0.3	45	-85.9137
0.3	45	-94.607
0.3	45	-120.66
0.3	45	-53.8541
0.3	45	135.681
0.3	45	7.63828
0.3	45	137.084
0.3	45	-85.1562
0.3	45	-47.2552
0.3	45	-112.18
0.3	45	-10.0704
0.3	45	-63.0142
0.3	45	148.019
0.3	45	36.4247
0.3	45	-55.0574
0.3	45	-73.3594
0.3	45	-13.3053
0.3	45	47.138
0.3	45	93.4411
0.3	45	-126.264
0.3	45	66.9512
0.3	45	-72.0676
0.3	45	39.5468
0.3	45	-28.9085
0.3	45	2.05171
0.3	45	40.8564
0.3	45	37.7949
0.3	45	-77.4552
0.3	45	-28.8396
0.3	45	142.592
0.3	45	-124.353
0.3	45	2.36512
0.3	45	-23.293
0.3	45	-134.734
0.3	45	-108.501
0.3	45	-129.726
0.3	45	-163.784
0.3	45	-106.162
0.3	45	-118.426
0.3	45	-176.894
0.3	45	135.424
0.3	45	-174.026
0.3	45	152.802
0.3	45	-121.645
0.3	45	162.404
0.3	45	64.3422
0.3	45	161.867
0.3	45	119.547
0.3	45	5.44569
0.3	45	72.6484
0.3	45	-148.198
0.3	45	158.293
0.3	45	139.856
0.3	45	-59.9948
0.3	45	117.707
0.3	45	61.6155
0.3	45	-83.5271
0.3	45	36.7245
0.3	45	65.808
0.3	45	-57.8083
0.3	45	-67.0435
0.3	45	87.3975
0.3	45	60.6775
0.3	45	-25.7418
0.3	45	-29.4399
0.3	45	-71.3598
0.3	45	-93.4374
0.3	45	16.5294
0.3	45	-10.5322
0.3	45	-41.0374
0.3	45	103.136
0.3	45	27.5566
0.3	45	97.5267
0.3	45	136.808
0.3	45	-8.64278
0.3	45	10.2747
0.3	45	-136.19
0.3	45	-90.9729
0.3	45	-169.231
0.3	45	127.015
0.3	45	175.067
0.3	45	158.016
0.3	45	-62.167
0.3	45	-52.6419
0.3	45	28.9858
0.3	45	-47.3302
0.3	45	2.27706
0.3	45	-88.9557
0.3	45	92.3368
0.3	45	-90.7656
0.3	45	-104.571
0.3	45	-39.2837
0.3	45	-126.659
0.3	45	-15.1719
0.3	45	32.0927
0.3	45	-24.2636
0.3	45	-1.87693
0.3	45	-70.3342
0.3	45	5.96687
0.3	45	-152.025
0.3	45	-110.015
0.3	45	50.891
0.3	45	42.5129
0.3	45	74.3705
0.3	45	45.9997
0.3	45	77.0025
0.3	45	-121.948
0.3	45	104.133
0.3	45	-110.194
0.3	45	-150.737
0.3	45	65.263
0.3	45	-91.5211
0.3	45	0.994235
0.3	45	-31.9982
0.3	45	-0.459191
0.3	45	-36.8916
0.3	45	-104.2
0.3	45	42.1999
0.3	45	58.6613
0.3	45	109.758
0.3	45	161.026
0.3	45	100.716
0.3	45	127.459
0.3	45	-71.544
0.3	45	-46.5799
0.3	45	-172.624
0.3	45	76.9442
0.3	45	120.867
0.3	45	-64.646
0.3	45	-62.628
0.3	45	129.033
0.3	45	-27.3435
0.3	45	-59.6759
0.3	45	137.767
0.3	45	46.7833
0.3	45	63.0415
0.3	45	-47.4052
0.3	45	-13.818
0.3	45	166.216
0.3	45	75.8482
0.3	45	170.206
0.3	45	-128.792
0.3	45	120.758
0.3	45	171.918
0.3	45	169.232
0.3	45	32.953
0.3	45	21.1659
0.3	45	151.421
0.3	45	-12.6791
0.3	45	-31.9092
0.3	45	-49.8106
0.3	45	-118.592
0.3	45	-48.3905
0.3	45	-172.691
0.3	45	64.6712
0.3	45	-0.0598824
0.3	45	-19.5959
0.3	45	-81.0527
0.3	45	142.092
0.3	45	-68.274
0.3	45	48.8089
0.3	45	-177.791
0.3	45	-170.774
0.3	45	172.525
0.3	45	-129.463
0.3	45	158.526
0.3	45	139.612
0.3	45	-22.0242
0.3	45	-6.36201
0.3	45	24.2482
0.3	45	-146.397
0.3	45	33.815
0.3	45	-55.8141
0.3	45	-149.893
0.3	45	-5.0072
0.3	45	-60.2849
0.3	45	-13.3336
0.3	45	-149.444
0.3	45	61.4014
0.3	45	142.093
0.3	45	-46.9934
0.3	45	-88.7952
0.3	45	40.549
0.3	45	-41.8389
0.3	45	165.166
0.3	45	-95.3369
0.3	45	136.817
0.3	45	-98.4824
0.3	45	144.569
0.3	45	178.791
0.3	45	168.896
0.3	45	-15.8968
0.3	45	-163.066
0.3	45	-4.44633
0.3	45	-139.194
0.3	45	133.674
0.3	45	-41.5275
0.3	45	23.6851
0.3	45	179.106
0.3	45	162.384
0.3	45	-128.616
0.3	45	-162.072
0.3	45	119.092
0.3	45	120.581
0.3	45	78.8622
0.3	45	-168.129
0.3	45	-125.611
0.3	45	22.2119
0.3	45	-27.1517
0.3	45	95.622
0.3	45	101.142
0.3	45	16.9381
0.3	45	-176.543
0.3	45	-97.355
0.3	45	-49.4895
0.3	45	173.666
0.3	45	-151.926
0.3	45	-90.5008
0.3	45	-97.4131
0.3	45	-121.72
0.3	45	-174.727
0.3	45	-70.5391
0.3	45	-99.2409
0.3	45	-51.2829
0.3	45	-63.4872
0.3	45	-23.9432
0.3	45	148.746
0.3	45	127.291
0.3	45	-19.0928
0.3	45	-114.721
0.3	45	-169.807
0.3	45	3.80533
0.3	45	72.463
0.3	45	82.1297
0.3	45	-80.2412
0.3	45	-12.4576
0.3	45	-160.279
0.3	45	-146.697
0.3	45	149.008
0.3	45	111.635
0.3	45	-61.1886
0.3	45	32.6319
0.3	45	-78.4275
0.3	45	-77.8196
0.3	45	88.4074
0.3	45	93.6963
0.3	45	-73.9837
0.3	45	71.0148
0.3	45	-60.2876
0.3	45	-100.32
0.3	45	18.4993
0.3	45	-171.975
0.3	45	-157.371
0.3	45	0.902409
0.3	45	41.1117
0.3	45	-166.152
0.3	45	-177.331
0.3	45	89.2896
0.3	45	86.6748
0.3	45	17.4678
0.3	45	-149.001
0.3	45	-38.0125
0.3	45	113.775
0.3	45	-75.6036
0.3	45	-60.9247
0.3	45	-30.0129
0.3	45	-172.786
0.3	45	98.4712
0.3	45	-33.0808
0.3	45	160.009
0.3	45	-122.887
0.3	45	-152.886
0.3	45	-146.281
0.3	45	126.367
0.3	45	-20.0928
0.3	45	72.4997
0.3	45	-89.1998
0.3	45	-65.2863
0.3	45	121.175
0.3	45	56.6971
0.3	45	168.751
0.3	45	74.2715
0.3	45	-124.896
0.3	45	-66.3107
0.3	45	18.286
0.3	45	-64.0148
0.3	45	-71.3748
0.3	45	-71.7047
0.3	45	18.5486
0.3	45	-176.463
0.3	45	-45.128
0.3	45	33.7946
0.3	45	-67.0962
0.3	45	83.4706
0.3	45	115.52
0.3	45	-15.6185
0.3	45	20.1643
0.3	45	-119.578
0.3	45	-5.03812
0.3	45	162.65
0.3	45	-151.899
0.3	45	29.2345
0.3	45	164.086
0.3	45	-71.8588
0.3	45	72.6093
0.3	45	171.04
0.3	45	122.201
0.3	45	123.588
0.3	45	-49.5959
0.3	45	-33.226
