pol	setting	phi
0.3	45	-102.429
0.3	45	-27.6033
0.3	45	4.48693
0.3	45	-117.5
0.3	45	155.367
0.3	45	-122.336
0.3	45	99.9265
0.3	45	50.6851
0.3	45	14.3849
0.3	45	-107.481
0.3	45	-70.9972
0.3	45	-10.9083
0.3	45	-82.3759
0.3	45	132.934
0.3	45	-11.7792
0.3	45	52.062
0.3	45	-25.6209
0.3	45	-6.70896
0.3	45	-50.1689
0.3	45	103.289
0.3	45	62.1481
0.3	45	143.583
0.3	45	161.566
0.3	45	50.9378
0.3	45	-6.79705
0.3	45	58.5842
0.3	45	-122.732
0.3	45	20.5913
0.3	45	33.3175
0.3	45	5.38153
0.3	45	104.238
0.3	45	-23.9949
0.3	45	-27.6597
0.3	45	-57.4843
0.3	45	74.2919
0.3	45	120.174
0.3	45	-145.911
0.3	45	-169.703
0.3	45	-72.3549
0.3	45	-20.0188
0.3	45	-122.982
0.3	45	-28.5508
0.3	45	144.78
0.3	45	130.36
0.3	45	169.666
0.3	45	42.5937
0.3	45	-54.7297
0.3	45	-146.657
0.3	45	-19.4344
0.3	45	-56.7905
0.3	45	41.9771
0.3	45	-51.3336
0.3	45	102.785
0.3	45	-178.554
0.3	45	100.183
0.3	45	-138.252
0.3	45	-28.1072
0.3	45	-157.009
0.3	45	-150.984
0.3	45	77.9008
0.3	45	59.8057
0.3	45	105.004
0.3	45	107.906
0.3	45	10.6842
0.3	45	-145.429
0.3	45	123.714
0.3	45	141.939
0.3	45	45.2304
0.3	45	29.6227
0.3	45	-23.684
0.3	45	129.596
0.3	45	112.751
0.3	45	12.5096
0.3	45	-95.1056
0.3	45	-85.1917
0.3	45	177.804
0.3	45	177.806
0.3	45	-27.0106
0.3	45	176.377
0.3	45	7.85492
0.3	45	78.1364
0.3	45	168.187
0.3	45	-135.361
0.3	45	0.974134
0.3	45	-153.373
0.3	45	94.9257
0.3	45	-39.4924
0.3	45	-33.4265
0.3	45	165.418
0.3	45	-72.3426
0.3	45	61.6805
0.3	45	-62.0522
0.3	45	98.7193
0.3	45	-90.2422
0.3	45	-113.519
0.3	45	148.737
0.3	45	-92.5289
0.3	45	-130.908
0.3	45	159.616
0.3	45	-168.612
0.3	45	-108.22
0.3	45	-36.4055
0.3	45	64.7212
0.3	45	66.7568
0.3	45	-109.687
0.3	45	43.3661
0.3	45	-164.351
0.3	45	103.14
0.3	45	-86.7449
0.3	45	-165.091
0.3	45	-171.967
0.3	45	-102.727
0.3	45	132.277
0.3	45	-28.5863
0.3	45	18.8802
0.3	45	117.706
0.3	45	152.26
0.3	45	-155.514
0.3	45	7.58128
0.3	45	-123.803
0.3	45	-53.9162
0.3	45	121.225
0.3	45	-25.0727
0.3	45	28.0848
0.3	45	3.17472
0.3	45	-129.176
0.3	45	113.557
0.3	45	-26.847
0.3	45	-57.2463
0.3	45	-63.2883
0.3	45	-139.198
0.3	45	95.8823
0.3	45	-32.6283
0.3	45	-84.4051
0.3	45	-169.799
0.3	45	-165.367
0.3	45	131.227
0.3	45	-164.535
0.3	45	-172.633
0.3	45	-29.0257
0.3	45	-64.9794
0.3	45	-9.55053
0.3	45	0.60063
0.3	45	112.617
0.3	45	114.167
0.3	45	-13.2209
0.3	45	17.1745
0.3	45	127.149
0.3	45	82.9871
0.3	45	43.2426
0.3	45	-47.9222
0.3	45	11.7784
0.3	45	71.93
0.3	45	21.6156
0.3	45	27.8005
0.3	45	147.218
0.3	45	9.75495
0.3	45	-59.6339
0.3	45	112.333
0.3	45	-21.065
0.3	45	116.898
0.3	45	101.469
0.3	45	10.8789
0.3	45	91.6236
0.3	45	100.698
0.3	45	-79.1421
0.3	45	103.222
0.3	45	-60.2517
0.3	45	-114.865
0.3	45	-174.825
0.3	45	-13.9227
0.3	45	64.5092
0.3	45	-115.647
0.3	45	66.0631
0.3	45	-123.919
0.3	45	-117.102
0.3	45	-134.746
0.3	45	-84.934
0.3	45	-95.6085
0.3	45	133.201
0.3	45	-12.363
0.3	45	-170.758
0.3	45	-179.107
0.3	45	96.7762
0.3	45	174.731
0.3	45	-69.8121
0.3	45	-10.2832
0.3	45	-40.9091
0.3	45	-123.724
0.3	45	98.9587
0.3	45	73.6425
0.3	45	23.7379
0.3	45	128.352
0.3	45	157.031
0.3	45	-8.11115
0.3	45	172.227
0.3	45	-88.9647
0.3	45	-76.6981
0.3	45	-13.8411
0.3	45	-87.7359
0.3	45	-54.8449
0.3	45	-166.446
0.3	45	105.85
0.3	45	81.2019
0.3	45	176.565
0.3	45	-82.7333
0.3	45	81.836
0.3	45	-20.4867
0.3	45	-54.1378
0.3	45	12.8809
0.3	45	-76.4305
0.3	45	-104.668
0.3	45	57.1928
0.3	45	-4.25354
0.3	45	111.507
0.3	45	-16.697
0.3	45	-56.7875
0.3	45	160.227
0.3	45	-56.1878
0.3	45	-125.24
0.3	45	-174.429
0.3	45	59.6422
0.3	45	48.9239
0.3	45	-113.533
0.3	45	22.4993
0.3	45	-22.6817
0.3	45	154.609
0.3	45	-118.281
0.3	45	172.65
0.3	45	146.309
0.3	45	59.637
0.3	45	-66.1871
0.3	45	132.027
0.3	45	169.343
0.3	45	93.2108
0.3	45	-59.5813
0.3	45	80.8154
0.3	45	62.2261
0.3	45	119.072
0.3	45	-118.083
0.3	45	-88.3146
0.3	45	-112.994
0.3	45	15.6005
0.3	45	-8.40294
0.3	45	-75.4511
0.3	45	85.2098
0.3	45	-61.1397
0.3	45	107.083
0.3	45	4.48503
0.3	45	-38.1376
0.3	45	-53.9483
0.3	45	76.9012
0.3	45	173.247
0.3	45	-174.547
0.3	45	107.874
0.3	45	-133.527
0.3	45	-148.916
0.3	45	135.37
0.3	45	-133.705
0.3	45	27.2589
0.3	45	147.332
0.3	45	-23.348
0.3	45	174.048
0.3	45	-168.316
0.3	45	-22.7403
0.3	45	-58.9162
0.3	45	76.6879
0.3	45	-83.8286
0.3	45	-151.659
0.3	45	123.434
0.3	45	-157.02
0.3	45	-107.174
0.3	45	-61.1589
0.3	45	-168.239
0.3	45	98.0585
0.3	45	-123.935
0.3	45	-3.09925
0.3	45	-76.7672
0.3	45	90.3058
0.3	45	82.9734
0.3	45	-155.189
0.3	45	26.3093
0.3	45	50.7622
0.3	45	-166.493
0.3	45	-117.074
0.3	45	36.1313
0.3	45	94.6833
0.3	45	-75.0473
0.3	45	-13.7211
0.3	45	177.51
0.3	45	136.257
0.3	45	111.069
0.3	45	-42.7778
0.3	45	37.0664
0.3	45	-95.5297
0.3	45	18.5355
0.3	45	122.318
0.3	45	-38.3344
0.3	45	129.121
0.3	45	19.5713
0.3	45	-87.626
0.3	45	-151.954
0.3	45	3.78367
0.3	45	102.798
0.3	45	-135.118
0.3	45	-57.7515
0.3	45	127.115
0.3	45	-50.4421
0.3	45	136.932
0.3	45	-127.469
0.3	45	-134.347
