pol	setting	phi
0.3	45	80.5293
0.3	45	-59.8675
0.3	45	134.411
0.3	45	-123.184
0.3	45	128.699
0.3	45	-61.2328
0.3	45	-72.037
0.3	45	-18.4132
0.3	45	128.524
0.3	45	-44.9818
0.3	45	101.037
0.3	45	-107.618
0.3	45	-129.156
0.3	45	-42.4988
0.3	45	-179.4
0.3	45	169.564
0.3	45	-70.614
0.3	45	97.7052
0.3	45	-148.233
0.3	45	-74.2001
0.3	45	124.997
0.3	45	-127.004
0.3	45	123.147
0.3	45	118.199
0.3	45	-13.9379
0.3	45	68.7099
0.3	45	177.743
0.3	45	48.2067
0.3	45	-12.4967
0.3	45	72.6343
0.3	45	-46.6571
0.3	45	7.69763
0.3	45	-82.2264
0.3	45	-43.4261
0.3	45	144.704
0.3	45	165.21
0.3	45	118.847
0.3	45	-147.272
0.3	45	143.702
0.3	45	13.6024
0.3	45	-95.976
0.3	45	84.65
0.3	45	41.0392
0.3	45	8.20189
0.3	45	-145.861
0.3	45	52.0943
0.3	45	48.1686
0.3	45	-33.8072
0.3	45	-46.6915
0.3	45	70.1981
0.3	45	-157.421
0.3	45	83.3623
0.3	45	8.62576
0.3	45	69.6053
0.3	45	107.286
0.3	45	110.444
0.3	45	95.6772
0.3	45	154.954
0.3	45	174.25
0.3	45	164.946
0.3	45	-18.089
0.3	45	-56.788
0.3	45	172.251
0.3	45	-66.8104
0.3	45	-61.6893
0.3	45	2.45141
0.3	45	10.895
0.3	45	165.552
0.3	45	175.426
0.3	45	1.59001
0.3	45	-94.127
0.3	45	-172.209
0.3	45	86.9347
0.3	45	-41.1446
0.3	45	31.382
0.3	45	-34.7532
0.3	45	-159.063
0.3	45	18.0084
0.3	45	-79.9671
0.3	45	-71.1703
0.3	45	157.85
0.3	45	-157.739
0.3	45	101.61
0.3	45	-126.153
0.3	45	-114.163
0.3	45	-54.5939
0.3	45	32.117
0.3	45	28.8915
0.3	45	-158.36
0.3	45	41.3172
0.3	45	162.431
0.3	45	143.813
0.3	45	-136.312
0.3	45	-90.6621
0.3	45	92.756
0.3	45	176.525
0.3	45	-124.565
0.3	45	-62.4811
0.3	45	-171.738
0.3	45	110.737
0.3	45	-154.063
0.3	45	94.0177
0.3	45	58.9499
0.3	45	-96.2626
0.3	45	125.906
0.3	45	102.482
0.3	45	-68.7227
0.3	45	-99.5251
0.3	45	-175.826
0.3	45	130.587
0.3	45	-59.6077
0.3	45	143.795
0.3	45	-70.6949
0.3	45	-70.2128
0.3	45	115.738
0.3	45	88.7939
0.3	45	-93.741
0.3	45	134.436
0.3	45	-98.294
0.3	45	-97.0923
0.3	45	-73.9529
0.3	45	-31.4647
0.3	45	104.378
0.3	45	-151.767
0.3	45	54.8816
0.3	45	-164.992
0.3	45	25.2846
0.3	45	178.651
0.3	45	171.799
0.3	45	145.977
0.3	45	-159.095
0.3	45	-128.354
0.3	45	165.649
0.3	45	176.877
0.3	45	39.1808
0.3	45	-152.34
0.3	45	-109.142
0.3	45	-64.9025
0.3	45	-164.073
0.3	45	-164.29
0.3	45	135.798
0.3	45	-68.183
0.3	45	-86.6866
0.3	45	-9.41272
0.3	45	-86.4619
0.3	45	80.291
0.3	45	128.089
0.3	45	0.42587
0.3	45	-171.322
0.3	45	138.18
0.3	45	171.382
0.3	45	70.5359
0.3	45	-113.764
0.3	45	-88.3908
0.3	45	-132.816
0.3	45	32.0782
0.3	45	54.738
0.3	45	50.7909
0.3	45	-176.039
0.3	45	27.5215
0.3	45	120.677
0.3	45	161.301
0.3	45	177.077
0.3	45	101.292
0.3	45	53.9441
0.3	45	120.846
0.3	45	165.342
0.3	45	-31.1502
0.3	45	-155.809
0.3	45	125.862
0.3	45	134.295
0.3	45	-81.0225
0.3	45	95.5795
0.3	45	137.74
0.3	45	-111.356
0.3	45	-85.2141
0.3	45	-155.429
0.3	45	-158.588
0.3	45	-80.2128
0.3	45	23.6002
0.3	45	-166.008
0.3	45	21.8321
0.3	45	-59.944
0.3	45	71.9458
0.3	45	-138.041
0.3	45	77.8053
0.3	45	179.217
0.3	45	-127.881
0.3	45	-118.055
0.3	45	-36.6888
0.3	45	-75.1162
0.3	45	-83.7339
0.3	45	137.899
0.3	45	38.9264
0.3	45	59.1923
0.3	45	166.837
0.3	45	-74.2743
0.3	45	-13.4465
0.3	45	-75.0982
0.3	45	-92.7606
0.3	45	-101.155
0.3	45	130.463
0.3	45	-20.1871
0.3	45	-55.9695
0.3	45	-2.90911
0.3	45	-65.3004
0.3	45	-54.42
0.3	45	83.67
0.3	45	-11.2209
0.3	45	-161.723
0.3	45	75.5844
0.3	45	-13.2052
0.3	45	40.7073
0.3	45	-4.7763
0.3	45	-112.903
0.3	45	-15.904
0.3	45	-134.597
0.3	45	-31.1682
0.3	45	1.16202
0.3	45	133.265
0.3	45	-151.844
0.3	45	125.844
0.3	45	71.5758
0.3	45	-102.338
0.3	45	-42.5873
0.3	45	-172.383
0.3	45	100.052
0.3	45	25.1937
0.3	45	-49.7334
0.3	45	135.426
0.3	45	178.37
0.3	45	86.4723
0.3	45	2.42426
0.3	45	132.129
0.3	45	166.57
0.3	45	-153.975
0.3	45	2.59702
0.3	45	-151.442
0.3	45	-61.5075
0.3	45	68.6542
0.3	45	-125.005
0.3	45	175.646
0.3	45	78.0552
0.3	45	-77.5196
0.3	45	-22.4508
0.3	45	-17.4477
0.3	45	-82.766
0.3	45	-37.878
0.3	45	134.078
0.3	45	131.139
0.3	45	135.463
0.3	45	-105.191
0.3	45	44.5616
0.3	45	92.0095
0.3	45	-168.787
0.3	45	-126.161
0.3	45	170.515
0.3	45	49.9802
0.3	45	174.051
0.3	45	82.8195
0.3	45	-70.3799
0.3	45	-68.468
0.3	45	36.6888
0.3	45	62.3433
0.3	45	-4.83362
0.3	45	-110.569
0.3	45	33.954
0.3	45	153.43
0.3	45	-39.4025
0.3	45	-90.9637
0.3	45	64.6102
0.3	45	56.5233
0.3	45	-126.568
0.3	45	-105.382
0.3	45	-37.1071
0.3	45	-160.294
0.3	45	23.2804
0.3	45	13.3862
0.3	45	-159.939
0.3	45	17.1999
0.3	45	-27.294
0.3	45	64.1681
0.3	45	-174.921
0.3	45	-22.4242
0.3	45	-177.403
0.3	45	-29.5582
0.3	45	163.346
0.3	45	-51.2702
0.3	45	-0.196234
0.3	45	99.2009
0.3	45	-133.107
0.3	45	148.036
0.3	45	-125.514
0.3	45	-157.581
0.3	45	173.561
0.3	45	45.3158
0.3	45	174.989
0.3	45	126.153
0.3	45	-41.2196
0.3	45	-140.143
0.3	45	-42.22
0.3	45	-1.10859
0.3	45	-57.6964
0.3	45	134.226
0.3	45	12.0216
0.3	45	-32.9107
0.3	45	48.7375
0.3	45	-1.29458
0.3	45	-111.823
0.3	45	-159.188
0.3	45	9.59757
0.3	45	146.604
0.3	45	-84.977
0.3	45	156.987
0.3	45	166.304
0.3	45	-73.3422
0.3	45	33.6254
0.3	45	137.775
0.3	45	-167.444
0.3	45	152.083
0.3	45	75.9235
0.3	45	-44.7375
0.3	45	152.407
0.3	45	-159.769
0.3	45	-27.048
0.3	45	23.9763
0.3	45	144.057
0.3	45	123.759
0.3	45	-140.718
0.3	45	176.07
0.3	45	95.7167
0.3	45	132.888
0.3	45	150.023
0.3	45	92.5915
0.3	45	-61.092
0.3	45	-5.14722
0.3	45	-112.02
0.3	45	-148.989
0.3	45	177.877
0.3	45	-30.1567
0.3	45	-11.3986
0.3	45	56.085
0.3	45	174.948
0.3	45	125.597
0.3	45	112.206
0.3	45	-87.1206
0.3	45	-149.111
0.3	45	-39.7109
0.3	45	130.796
0.3	45	22.304
0.3	45	-73.7614
0.3	45	100.696
0.3	45	110.517
0.3	45	75.0752
0.3	45	-108.59
0.3	45	96.9453
0.3	45	179.481
0.3	45	121.199
0.3	45	72.8655
0.3	45	129.238
0.3	45	147.018
0.3	45	-98.0329
0.3	45	-69.9396
0.3	45	-24.5825
0.3	45	96.8456
0.3	45	173.081
0.3	45	-115.608
0.3	45	125.05
0.3	45	-56.7355
0.3	45	-59.9028
0.3	45	-46.625
0.3	45	-65.6363
0.3	45	97.0467
0.3	45	-21.3219
0.3	45	156.171
0.3	45	-168.158
0.3	45	-160.082
0.3	45	90.3017
0.3	45	-50.1928
0.3	45	-132.712
0.3	45	-19.4649
0.3	45	-124.939
0.3	45	-41.3784
0.3	45	-97.7113
0.3	45	-134.436
0.3	45	149.264
0.3	45	55.4149
0.3	45	19.1414
0.3	45	-27.3004
0.3	45	146.214
0.3	45	-0.308614
0.3	45	44.3024
0.3	45	-41.5033
0.3	45	-57.1856
0.3	45	12.8615
0.3	45	-22.3274
0.3	45	110.927
0.3	45	54.8926
0.3	45	-61.9489
0.3	45	117.464
0.3	45	-104.522
0.3	45	-172.255
0.3	45	115.186
0.3	45	-126.881
0.3	45	92.1916
0.3	45	-79.0419
0.3	45	117.652
0.3	45	109.333
0.3	45	9.54104
0.3	45	-139.558
0.3	45	128.95
0.3	45	107.624
0.3	45	157.181
0.3	45	28.6255
0.3	45	91.9824
0.3	45	-79.2771
0.3	45	-17.2168
0.3	45	-11.7515
0.3	45	58.6405
0.3	45	-157.219
0.3	45	-32.0381
0.3	45	-171.233
0.3	45	-86.1204
0.3	45	-57.1619
0.3	45	154.706
0.3	45	-83.6022
0.3	45	-24.3033
0.3	45	115.969
0.3	45	136.015
0.3	45	148.726
0.3	45	20.6545
0.3	45	-81.7388
0.3	45	-97.46
0.3	45	138.316
0.3	45	179.592
0.3	45	-162.053
0.3	45	-54.7068
0.3	45	137.483
0.3	45	-67.3396
0.3	45	74.5045
0.3	45	127.027
0.3	45	144.95
0.3	45	21.4482
0.3	45	39.6081
0.3	45	-136.87
0.3	45	102.114
0.3	45	94.286
0.3	45	-82.6046
0.3	45	23.9257
0.3	45	-91.1842
0.3	45	-57.2898
0.3	45	-123.456
0.3	45	113.418
0.3	45	-115.732
0.3	45	135.13
0.3	45	-166.535
0.3	45	-167.442
0.3	45	-121.65
0.3	45	142.425
0.3	45	77.2615
0.3	45	-40.9308
0.3	45	27.0109
0.3	45	135.117
0.3	45	-22.9297
0.3	45	-132.336
0.3	45	-2.76048
0.3	45	-14.4207
0.3	45	82.0147
0.3	45	157.309
0.3	45	167.254
0.3	45	11.6123
0.3	45	-17.5395
0.3	45	49.5593
0.3	45	146.023
0.3	45	130.187
0.3	45	-22.2874
0.3	45	92.173
0.3	45	-98.7484
0.3	45	176.079
0.3	45	151.234
0.3	45	-159.343
0.3	45	-81.873
0.3	45	9.3251
0.3	45	109.564
0.3	45	-112.336
0.3	45	34.1669
0.3	45	-38.145
0.3	45	7.63839
0.3	45	-165.88
0.3	45	-147.727
0.3	45	51.4991
0.3	45	-81.4823
0.3	45	54.2136
0.3	45	130.725
0.3	45	91.3634
0.3	45	-86.2609
0.3	45	101.997
0.3	45	74.7773
0.3	45	0.0369288
0.3	45	-123.957
0.3	45	-67.1054
0.3	45	93.2541
0.3	45	7.83974
0.3	45	-66.0528
0.3	45	-99.8229
0.3	45	-111.428
0.3	45	-116.857
0.3	45	50.8039
0.3	45	33.4069
0.3	45	156.336
0.3	45	128.923
0.3	45	11.9497
0.3	45	121.624
0.3	45	-67.1164
0.3	45	18.229
0.3	45	117.569
0.3	45	-20.8078
0.3	45	165.447
0.3	45	-66.9292
0.3	45	77.4318
0.3	45	-26.3465
0.3	45	-158.003
0.3	45	-100.727
0.3	45	148.401
0.3	45	-75.3708
0.3	45	-135.172
0.3	45	-42.8371
0.3	45	-19.1201
0.3	45	59.3882
0.3	45	-175.94
0.3	45	-12.0276
0.3	45	159.29
0.3	45	-68.634
0.3	45	-5.86457
0.3	45	-143.517
0.3	45	-44.267
0.3	45	146.056
0.3	45	-142.103
0.3	45	7.65977
0.3	45	36.6156
0.3	45	134.782
0.3	45	19.5793
0.3	45	143.298
0.3	45	-153.106
0.3	45	-177.632
0.3	45	-56.0294
0.3	45	117.409
0.3	45	-27.1052
0.3	45	168.406
0.3	45	40.546
0.3	45	-19.4987
0.3	45	46.0287
0.3	45	-93.6032
0.3	45	-34.5082
0.3	45	10.541
0.3	45	-93.697
0.3	45	4.78592
0.3	45	-171.167
0.3	45	77.8773
0.3	45	-0.386831
0.3	45	-178.186
0.3	45	-49.4984
0.3	45	-44.2161
0.3	45	107.888
0.3	45	-31.7707
0.3	45	-70.714
0.3	45	-141.124
0.3	45	-128.671
0.3	45	-6.75037
0.3	45	149.045
0.3	45	175.552
0.3	45	-73.0011
0.3	45	-140.646
0.3	45	167.956
0.3	45	-150.842
0.3	45	-110.415
0.3	45	42.6382
0.3	45	-5.35723
0.3	45	26.3313
0.3	45	61.5323
0.3	45	118.425
0.3	45	-64.2477
0.3	45	-91.5979
0.3	45	128.64
0.3	45	76.6998
0.3	45	56.5784
0.3	45	92.422
0.3	45	56.7097
0.3	45	-6.94786
0.3	45	129.204
0.3	45	170.143
0.3	45	-172.127
0.3	45	170.22
0.3	45	72.1827
0.3	45	-141.021
0.3	45	-2.18217
0.3	45	31.0678
0.3	45	-1.97642
0.3	45	-141.741
0.3	45	-168.961
0.3	45	-93.7755
0.3	45	-10.1678
0.3	45	112.538
0.3	45	-115.08
0.3	45	169.626
0.3	45	27.4777
0.3	45	-132.587
0.3	45	120.647
0.3	45	-106.837
0.3	45	-89.411
0.3	45	-47.9433
0.3	45	22.5474
0.3	45	25.7083
0.3	45	163.082
0.3	45	-115.775
0.3	45	-51.4987
0.3	45	135.792
0.3	45	-1.05027
0.3	45	59.2509
0.3	45	138.861
0.3	45	-151.548
0.3	45	20.3478
0.3	45	-163.932
0.3	45	130.594
0.3	45	-103.227
0.3	45	-132.915
0.3	45	155.131
0.3	45	-20.892
0.3	45	-10.7464
0.3	45	-30.9829
0.3	45	-25.6961
0.3	45	-168.969
0.3	45	-110.19
0.3	45	-22.2854
0.3	45	13.8709
0.3	45	-76.2883
0.3	45	52.984
0.3	45	-33.1119
0.3	45	99.4372
0.3	45	79.6096
0.3	45	113.304
0.3	45	-171.212
0.3	45	-162.844
0.3	45	-15.9503
0.3	45	-13.1677
0.3	45	-126.589
0.3	45	-172.909
0.3	45	-35.4735
0.3	45	-126.548
0.3	45	-79.4401
0.3	45	163.986
0.3	45	21.4841
0.3	45	64.9018
0.3	45	-36.6246
0.3	45	166.162
0.3	45	-174.904
0.3	45	-26.3269
0.3	45	-45.3671
0.3	45	66.5886
0.3	45	-166.245
0.3	45	-141.694
0.3	45	79.1364
0.3	45	-5.13389
0.3	45	-73.6229
0.3	45	79.051
0.3	45	2.48065
0.3	45	169.482
0.3	45	97.5427
0.3	45	-23.2886
0.3	45	178.248
0.3	45	141.962
0.3	45	-25.3895
0.3	45	76.6253
0.3	45	114.308
0.3	45	-26.4132
0.3	45	119.768
0.3	45	-98.8923
0.3	45	167.287
0.3	45	165.192
0.3	45	177.414
0.3	45	-73.4575
0.3	45	148.003
0.3	45	-85.2447
0.3	45	-15.2192
0.3	45	47.061
0.3	45	62.217
0.3	45	97.8229
0.3	45	91.4648
0.3	45	42.6119
0.3	45	-122.804
0.3	45	128.369
0.3	45	1.11073
0.3	45	147.071
0.3	45	159.452
0.3	45	-17.9742
0.3	45	91.092
0.3	45	149.979
0.3	45	89.0425
0.3	45	-148.193
0.3	45	37.7067
0.3	45	-120.2
0.3	45	-31.2536
0.3	45	36.2829
0.3	45	-7.33578
0.3	45	130.464
0.3	45	109.052
0.3	45	74.324
0.3	45	-33.4002
0.3	45	52.6612
0.3	45	115.813
0.3	45	-44.5632
0.3	45	150.594
0.3	45	27.0273
0.3	45	-81.0845
0.3	45	-89.0401
0.3	45	134.768
0.3	45	-46.5043
0.3	45	61.1757
0.3	45	-133.28
0.3	45	-134.769
0.3	45	-43.1594
0.3	45	-64.9124
0.3	45	140.48
0.3	45	106.885
