pol	setting	phi
0.3	45	-174.451
0.3	45	-63.6258
0.3	45	136.588
0.3	45	11.5122
0.3	45	-103.824
0.3	45	35.8087
0.3	45	-28.2011
0.3	45	109.897
0.3	45	-53.2659
0.3	45	-54.5635
0.3	45	79.0153
0.3	45	-80.4767
0.3	45	-173.377
0.3	45	144.703
0.3	45	5.45016
0.3	45	-138.147
0.3	45	-125.713
0.3	45	-110.117
0.3	45	106.027
0.3	45	163.21
0.3	45	-136.916
0.3	45	64.9023
0.3	45	83.9793
0.3	45	147.581
0.3	45	-86.2997
0.3	45	-176.688
0.3	45	14.9812
0.3	45	-117.673
0.3	45	-162.05
0.3	45	-57.7689
0.3	45	132.462
0.3	45	126.852
0.3	45	137.057
0.3	45	70.3446
0.3	45	158.44
0.3	45	48.9336
0.3	45	156.133
0.3	45	-122.035
0.3	45	-8.17484
0.3	45	-55.3593
0.3	45	-81.5842
0.3	45	133.385
0.3	45	102.233
0.3	45	125.393
0.3	45	-119.902
0.3	45	78.4361
0.3	45	138.043
0.3	45	48.7623
0.3	45	175.434
0.3	45	86.1639
0.3	45	-81.2253
0.3	45	173.677
0.3	45	103.228
0.3	45	-15.0576
0.3	45	-39.2728
0.3	45	149.402
0.3	45	-65.6085
0.3	45	-89.2116
0.3	45	123.156
0.3	45	-121.452
0.3	45	70.3972
0.3	45	112.058
0.3	45	114.123
0.3	45	-9.60576
0.3	45	-55.5842
0.3	45	90.8396
0.3	45	178.067
0.3	45	-155.686
0.3	45	-166.286
0.3	45	-133.458
0.3	45	59.704
0.3	45	-59.7541
0.3	45	-52.4597
0.3	45	-153.976
0.3	45	104.349
0.3	45	-104.537
0.3	45	-115.963
0.3	45	-152.859
0.3	45	10.6962
0.3	45	110.183
0.3	45	31.7008
0.3	45	-172.5
0.3	45	-28.4799
0.3	45	-163.617
0.3	45	27.2888
0.3	45	164.502
0.3	45	40.3935
0.3	45	-22.2785
0.3	45	-36.2179
0.3	45	68.3505
0.3	45	139.282
0.3	45	-121.95
0.3	45	-36.3376
0.3	45	22.6362
0.3	45	171.728
0.3	45	74.6738
0.3	45	63.0816
0.3	45	119.369
0.3	45	-47.3141
0.3	45	134.386
0.3	45	-32.8005
0.3	45	79.6002
0.3	45	85.9382
0.3	45	177.229
0.3	45	160.512
0.3	45	-163.188
0.3	45	-160.995
0.3	45	131.929
0.3	45	13.8838
0.3	45	-101.057
0.3	45	162.652
0.3	45	29.2723
0.3	45	83.626
0.3	45	1.43522
0.3	45	-61.2177
0.3	45	168.94
0.3	45	-158.802
0.3	45	19.9627
0.3	45	77.9865
0.3	45	152.837
0.3	45	-140.065
0.3	45	-71.9265
0.3	45	-44.0131
0.3	45	111.881
0.3	45	174.822
0.3	45	129.194
0.3	45	-129.724
0.3	45	-120.847
0.3	45	-154.264
0.3	45	-84.0224
0.3	45	-96.3365
0.3	45	10.9763
0.3	45	12.9903
0.3	45	-27.6822
0.3	45	-24.3219
0.3	45	99.5412
0.3	45	-138.04
0.3	45	-156.368
0.3	45	86.1499
0.3	45	-69.1393
0.3	45	-139.481
0.3	45	-31.6407
0.3	45	13.6187
0.3	45	-71.6941
0.3	45	-123.187
0.3	45	131.603
0.3	45	-117.403
0.3	45	-85.9617
0.3	45	-123.2
0.3	45	-114.223
0.3	45	148.587
0.3	45	-2.80979
0.3	45	152.945
0.3	45	9.96656
0.3	45	116.828
0.3	45	78.4499
0.3	45	-154.359
0.3	45	7.73918
0.3	45	-86.3103
0.3	45	-47.1773
0.3	45	-163.008
0.3	45	-39.3926
0.3	45	-163.355
0.3	45	-82.949
0.3	45	-57.5427
0.3	45	-98.1035
0.3	45	-169.144
0.3	45	-63.8833
0.3	45	30.8338
0.3	45	-118.325
0.3	45	-42.7155
0.3	45	-114.689
0.3	45	-138.855
0.3	45	-168.769
0.3	45	178.473
0.3	45	133.64
0.3	45	-30.5284
0.3	45	-27.9929
0.3	45	73.4036
0.3	45	130.587
0.3	45	-104.562
0.3	45	25.4486
0.3	45	-95.0342
0.3	45	157.384
0.3	45	107.501
0.3	45	-95.6307
0.3	45	137.02
0.3	45	48.4969
0.3	45	151.271
0.3	45	133.772
0.3	45	-33.02
0.3	45	-87.6434
0.3	45	-174.331
0.3	45	-30.6405
0.3	45	-74.7951
0.3	45	-175.972
0.3	45	163.974
0.3	45	-5.80026
0.3	45	39.769
0.3	45	-175.314
0.3	45	-8.74123
0.3	45	-28.1244
0.3	45	-86.8807
0.3	45	-161.783
0.3	45	164.013
0.3	45	-98.493
0.3	45	-99.1045
0.3	45	134.94
0.3	45	-41.1963
0.3	45	-105.233
0.3	45	72.6938
0.3	45	177.556
0.3	45	153.266
0.3	45	142.444
0.3	45	-3.58997
0.3	45	121.253
0.3	45	-86.095
0.3	45	118.303
0.3	45	34.6851
0.3	45	24.2215
0.3	45	152.184
0.3	45	-171.877
0.3	45	-179.617
0.3	45	71.8795
0.3	45	175.084
0.3	45	-25.3476
0.3	45	-39.3906
0.3	45	-34.9627
0.3	45	-98.1067
0.3	45	-124.084
0.3	45	133.699
0.3	45	137.971
0.3	45	-6.6423
0.3	45	169.101
0.3	45	-54.0346
0.3	45	-162.263
0.3	45	26.7097
0.3	45	65.8588
0.3	45	57.2909
0.3	45	122.152
0.3	45	-58.0484
0.3	45	140.786
0.3	45	81.676
0.3	45	-29.9289
0.3	45	93.9556
0.3	45	104.313
0.3	45	-131.251
0.3	45	-19.5725
0.3	45	-4.46735
0.3	45	154.633
0.3	45	-62.194
0.3	45	152.117
0.3	45	-0.846592
0.3	45	29.3661
0.3	45	-98.8248
0.3	45	-76.6893
0.3	45	78.0895
0.3	45	147.332
0.3	45	-14.0444
0.3	45	120.879
0.3	45	-65.2044
0.3	45	151.318
0.3	45	-92.1762
0.3	45	-68.5108
0.3	45	-138.065
0.3	45	-106.69
0.3	45	130.664
0.3	45	-146.509
0.3	45	-159.095
0.3	45	-57.0025
0.3	45	-159.755
0.3	45	-151.768
0.3	45	28.917
0.3	45	-38.934
0.3	45	-179.724
0.3	45	-66.9399
0.3	45	167.816
0.3	45	-146.337
0.3	45	104.766
0.3	45	87.4419
0.3	45	68.8098
0.3	45	-15.1304
0.3	45	62.7488
0.3	45	-113.731
0.3	45	81.1816
0.3	45	103.798
0.3	45	10.5287
0.3	45	-170.002
0.3	45	36.1571
0.3	45	54.8915
0.3	45	-8.51311
0.3	45	6.61136
0.3	45	3.14253
0.3	45	146.181
0.3	45	122.929
0.3	45	-99.4819
0.3	45	-168.825
0.3	45	-161.199
0.3	45	173.23
0.3	45	-140.071
0.3	45	30.2737
0.3	45	-69.4289
0.3	45	169.252
0.3	45	-94.6208
0.3	45	176.904
0.3	45	-156.68
0.3	45	-19.7002
0.3	45	8.15691
0.3	45	9.77454
0.3	45	-176.47
0.3	45	161.496
0.3	45	129.169
0.3	45	-10.8748
0.3	45	-56.3
0.3	45	71.9677
0.3	45	101.244
0.3	45	95.7152
0.3	45	104.582
0.3	45	-154.484
0.3	45	-40.1799
0.3	45	58.1273
0.3	45	-13.8034
0.3	45	-114.65
0.3	45	102.362
0.3	45	-138.059
0.3	45	178.612
0.3	45	111.296
0.3	45	-167.715
0.3	45	-92.5499
0.3	45	-2.13396
0.3	45	90.5112
0.3	45	-117.473
0.3	45	-57.4421
0.3	45	64.9542
0.3	45	134.657
0.3	45	112.541
0.3	45	49.4651
0.3	45	134.739
0.3	45	-20.7902
0.3	45	93.6325
0.3	45	-174.261
0.3	45	-43.8783
0.3	45	-85.4266
0.3	45	-79.3518
0.3	45	-11.0222
0.3	45	-88.1297
0.3	45	-77.8767
0.3	45	165.2
0.3	45	179.229
0.3	45	155.804
0.3	45	-25.6593
0.3	45	175.747
0.3	45	102.575
0.3	45	128.548
0.3	45	15.5207
0.3	45	158.935
0.3	45	111.06
0.3	45	-49.9194
0.3	45	124.473
0.3	45	-79.176
0.3	45	87.6481
0.3	45	90.0864
0.3	45	-21.0506
0.3	45	-59.7124
0.3	45	-67.9142
0.3	45	-168.349
0.3	45	118.176
0.3	45	-42.3975
0.3	45	-45.9594
0.3	45	-90.3212
0.3	45	42.1475
0.3	45	-56.0228
0.3	45	172.533
0.3	45	71.4877
0.3	45	-97.7738
0.3	45	-55.4736
0.3	45	172.741
0.3	45	1.1718
0.3	45	-29.4795
0.3	45	-7.93863
0.3	45	-38.7252
0.3	45	4.09964
0.3	45	154.446
0.3	45	70.9818
0.3	45	83.2693
0.3	45	28.3328
0.3	45	55.3383
0.3	45	-124.094
0.3	45	122.822
0.3	45	107.252
0.3	45	-78.9424
0.3	45	108.97
0.3	45	-160.104
0.3	45	-167.127
0.3	45	22.1356
0.3	45	-148.972
0.3	45	-150.598
0.3	45	-157.808
0.3	45	36.6023
0.3	45	87.6979
0.3	45	-146.506
0.3	45	10.6222
0.3	45	89.3826
0.3	45	-161.361
0.3	45	153.818
0.3	45	147.086
0.3	45	61.7158
0.3	45	-71.6205
0.3	45	-173.878
0.3	45	-22.7872
0.3	45	9.88384
0.3	45	-20.8263
0.3	45	4.50138
0.3	45	59.2578
0.3	45	123.569
0.3	45	-39.4381
0.3	45	-104.036
0.3	45	21.9718
0.3	45	-176.594
0.3	45	67.6107
0.3	45	-124.758
0.3	45	24.6196
0.3	45	-26.3514
0.3	45	61.5088
0.3	45	-35.5818
0.3	45	134.093
0.3	45	38.7962
0.3	45	65.9515
0.3	45	10.6205
0.3	45	95.6121
0.3	45	85.0947
0.3	45	-35.5791
0.3	45	-153.056
0.3	45	117.828
0.3	45	133.007
0.3	45	144.761
0.3	45	131.492
0.3	45	-42.078
0.3	45	174.326
0.3	45	70.0182
0.3	45	-13.6313
0.3	45	114.776
0.3	45	85.8619
0.3	45	150.185
0.3	45	18.6791
0.3	45	53.582
0.3	45	4.67344
0.3	45	37.6932
0.3	45	-128.228
0.3	45	-37.7017
0.3	45	7.87969
0.3	45	90.3522
0.3	45	-9.70471
0.3	45	-54.1742
0.3	45	-113.213
0.3	45	89.8137
0.3	45	-61.2352
0.3	45	-104.753
0.3	45	-77.0895
0.3	45	122.626
0.3	45	123.121
0.3	45	-132.658
0.3	45	156.202
0.3	45	-143.532
0.3	45	3.95108
0.3	45	131.651
0.3	45	143.464
0.3	45	171.488
0.3	45	173.761
0.3	45	-142.449
0.3	45	49.0191
0.3	45	87.2497
0.3	45	-76.5787
0.3	45	-75.3655
0.3	45	66.5133
0.3	45	47.8359
0.3	45	-67.5993
0.3	45	71.7266
0.3	45	14.1134
0.3	45	-58.942
0.3	45	91.8431
0.3	45	-10.3616
0.3	45	58.0803
0.3	45	81.0222
0.3	45	-85.1743
0.3	45	-75.8232
0.3	45	-85.3424
0.3	45	156.579
0.3	45	118.546
0.3	45	-99.5129
0.3	45	-98.5784
0.3	45	-155.812
0.3	45	-59.2843
0.3	45	-17.3785
0.3	45	-118.515
0.3	45	-0.838828
0.3	45	-5.30894
0.3	45	149.826
0.3	45	165.505
0.3	45	-125.275
0.3	45	-161.336
0.3	45	51.8107
0.3	45	-69.9708
0.3	45	-110.45
0.3	45	-98.5952
0.3	45	-17.2899
0.3	45	-110.912
0.3	45	172.874
0.3	45	-94.1541
0.3	45	82.8526
0.3	45	-40.8152
0.3	45	-47.6807
0.3	45	-20.6904
0.3	45	-86.952
0.3	45	-14.7583
0.3	45	67.5623
0.3	45	154.731
0.3	45	-36.6836
0.3	45	-77.7041
0.3	45	115.856
0.3	45	174.563
0.3	45	123.247
0.3	45	-42.8964
0.3	45	-179.937
0.3	45	66.0437
0.3	45	-152.326
0.3	45	105.518
0.3	45	124.03
0.3	45	-16.2991
0.3	45	-132.089
0.3	45	-74.507
0.3	45	167.021
0.3	45	-148.501
0.3	45	-159.58
0.3	45	-37.8866
0.3	45	-149.617
0.3	45	179.372
0.3	45	-86.869
0.3	45	-50.2073
0.3	45	166.74
0.3	45	4.24195
0.3	45	49.4644
0.3	45	68.9257
0.3	45	-79.7114
0.3	45	-120.232
0.3	45	-144.774
0.3	45	19.0672
0.3	45	-133.44
0.3	45	45.2187
0.3	45	122.609
0.3	45	50.1582
0.3	45	53.9204
0.3	45	-58.704
0.3	45	150.967
0.3	45	-7.98013
0.3	45	-98.5224
0.3	45	91.1487
0.3	45	-88.3703
0.3	45	98.1305
0.3	45	89.1142
0.3	45	-179.003
0.3	45	161.015
0.3	45	-95.3944
0.3	45	-5.84531
0.3	45	-137.587
0.3	45	-71.1334
0.3	45	-51.6211
0.3	45	99.8349
0.3	45	-166.19
0.3	45	-135.024
0.3	45	-98.5873
0.3	45	-66.3808
0.3	45	-60.9172
0.3	45	-35.3758
0.3	45	98.6408
0.3	45	-96.0549
0.3	45	16.9454
0.3	45	-15.392
0.3	45	-112.59
0.3	45	136.258
0.3	45	-49.4386
0.3	45	-117.785
0.3	45	1.89751
0.3	45	13.4367
0.3	45	138.305
0.3	45	171.131
0.3	45	148.526
0.3	45	-46.5521
0.3	45	-24.9675
0.3	45	53.1838
0.3	45	90.8935
0.3	45	-60.0293
0.3	45	78.3499
0.3	45	7.02113
0.3	45	-79.1479
0.3	45	-30.1247
0.3	45	72.2317
0.3	45	-53.9813
0.3	45	147.293
0.3	45	112.824
0.3	45	77.4972
0.3	45	175.977
0.3	45	-119.393
0.3	45	-18.2833
0.3	45	-57.4082
0.3	45	-136.338
0.3	45	39.3264
0.3	45	156.463
0.3	45	43.6022
0.3	45	14.8783
0.3	45	138.591
0.3	45	-103.862
0.3	45	-101.074
0.3	45	-56.064
0.3	45	-35.6688
0.3	45	-112.82
0.3	45	93.8043
0.3	45	-69.85
0.3	45	68.6521
0.3	45	-94.0067
0.3	45	-130.405
0.3	45	-57.525
0.3	45	-20.6279
0.3	45	-67.5361
0.3	45	34.2902
0.3	45	170.87
0.3	45	3.53756
0.3	45	145.855
0.3	45	98.3296
0.3	45	-139.627
0.3	45	172.745
0.3	45	51.9314
0.3	45	32.1764
0.3	45	15.1836
0.3	45	20.5037
0.3	45	-51.1246
0.3	45	163.44
0.3	45	-14.1857
0.3	45	-33.3196
0.3	45	-152.146
0.3	45	178.548
0.3	45	109.83
0.3	45	68.8509
0.3	45	14.5876
0.3	45	-103.023
0.3	45	179.339
0.3	45	-21.3712
0.3	45	149.611
0.3	45	-63.5442
0.3	45	74.2488
0.3	45	127.379
0.3	45	19.4066
0.3	45	-68.3945
0.3	45	108.424
0.3	45	-64.5993
0.3	45	-32.0863
0.3	45	-141.808
0.3	45	117.662
0.3	45	-170.079
0.3	45	152.07
0.3	45	51.8779
0.3	45	-161.443
0.3	45	-36.5932
0.3	45	-136.619
0.3	45	-126.789
0.3	45	-89.2683
0.3	45	-144.014
0.3	45	-104.286
0.3	45	143.797
0.3	45	157.111
0.3	45	-94.9343
0.3	45	50.8763
0.3	45	43.2045
0.3	45	-20.8518
0.3	45	112.053
0.3	45	126.258
0.3	45	-22.0924
0.3	45	-56.1989
0.3	45	48.2671
0.3	45	122.56
0.3	45	126.316
0.3	45	86.6052
0.3	45	-21.2444
0.3	45	85.0378
0.3	45	-82.42
0.3	45	-165.827
0.3	45	151.974
0.3	45	131.991
0.3	45	-101.325
0.3	45	-90.0858
0.3	45	49.4548
0.3	45	-151.826
0.3	45	-53.5991
0.3	45	-105.603
0.3	45	32.0143
0.3	45	-110.599
0.3	45	61.5214
0.3	45	150.285
0.3	45	-118.696
0.3	45	-91.7003
0.3	45	138.045
0.3	45	-176.528
0.3	45	124.454
0.3	45	-105.497
0.3	45	-146.88
0.3	45	-7.65903
0.3	45	-64.6259
0.3	45	-85.3201
0.3	45	137.038
0.3	45	-72.2192
0.3	45	170.105
0.3	45	155.226
0.3	45	-100.518
0.3	45	-96.1515
0.3	45	2.77595
0.3	45	-130.865
0.3	45	49.1614
0.3	45	71.7129
0.3	45	-69.8864
0.3	45	98.9766
0.3	45	-101.591
0.3	45	-141.066
0.3	45	102.725
0.3	45	-125.151
0.3	45	-116.197
0.3	45	137.497
0.3	45	-55.9026
0.3	45	136.109
0.3	45	34.0791
0.3	45	-28.197
0.3	45	-163.517
0.3	45	171.639
0.3	45	67.7264
0.3	45	-112.81
0.3	45	149.203
0.3	45	-13.9079
0.3	45	42.7844
0.3	45	-142.137
0.3	45	42.4863
0.3	45	-127.428
0.3	45	-28.8513
0.3	45	12.3929
0.3	45	-81.6718
0.3	45	-45.6227
0.3	45	65.7378
0.3	45	-179.764
0.3	45	-120.273
0.3	45	-167.5
0.3	45	148.317
0.3	45	70.7035
0.3	45	-163.553
0.3	45	-173.66
0.3	45	46.3649
0.3	45	-29.3817
0.3	45	22.282
0.3	45	46.276
0.3	45	-65.6953
0.3	45	107.304
0.3	45	-49.3883
0.3	45	-117.159
0.3	45	139.213
0.3	45	-160.01
0.3	45	-86.5178
