pol	setting	phi
0.3	45	-160.555
0.3	45	-57.2627
0.3	45	33.9056
0.3	45	-127.619
0.3	45	92.4164
0.3	45	57.0687
0.3	45	-153.537
0.3	45	-61.9819
0.3	45	-73.216
0.3	45	158.355
0.3	45	-25.6651
0.3	45	127.169
0.3	45	-28.2981
0.3	45	-2.65507
0.3	45	-18.5443
0.3	45	90.4489
0.3	45	142.603
0.3	45	88.1928
0.3	45	-116.272
0.3	45	-7.84404
0.3	45	136.334
0.3	45	42.2027
0.3	45	124.141
0.3	45	-100.604
0.3	45	55.1054
0.3	45	-0.401735
0.3	45	46.2006
0.3	45	77.1703
0.3	45	-24.3674
0.3	45	-152.19
0.3	45	82.7519
0.3	45	30.8193
0.3	45	46.3479
0.3	45	-140.581
0.3	45	154.083
0.3	45	-75.8746
0.3	45	-70.2617
0.3	45	-70.1012
0.3	45	5.39585
0.3	45	83.9259
0.3	45	-32.6074
0.3	45	134.911
0.3	45	81.4277
0.3	45	45.4769
0.3	45	133.071
0.3	45	-126.644
0.3	45	71.9619
0.3	45	-110.313
0.3	45	114.349
0.3	45	125.642
0.3	45	-93.5657
0.3	45	-145.327
0.3	45	-48.3654
0.3	45	-87.1398
0.3	45	143.715
0.3	45	-71.9901
0.3	45	170.783
0.3	45	22.4892
0.3	45	-163.116
0.3	45	169.047
0.3	45	176.918
0.3	45	-124.707
0.3	45	-131.438
0.3	45	-176.553
0.3	45	-122.246
0.3	45	101.29
0.3	45	80.2043
0.3	45	167.525
0.3	45	-169.341
0.3	45	158.077
0.3	45	59.8858
0.3	45	150.619
0.3	45	-144.794
0.3	45	80.1155
0.3	45	27.9048
0.3	45	-44.5026
0.3	45	-147.296
0.3	45	148.205
0.3	45	-55.261
0.3	45	-89.6297
0.3	45	139.214
0.3	45	166.345
0.3	45	164.442
0.3	45	66.4391
0.3	45	-63.889
0.3	45	101.874
0.3	45	-45.306
0.3	45	123.818
0.3	45	-164.212
0.3	45	135.703
0.3	45	16.4508
0.3	45	-78.0689
0.3	45	146.887
0.3	45	103.522
0.3	45	-53.3941
0.3	45	145.872
0.3	45	179.976
0.3	45	50.8664
0.3	45	125.171
0.3	45	133.944
0.3	45	99.9394
0.3	45	71.7968
0.3	45	-98.2348
0.3	45	133.365
0.3	45	45.78
0.3	45	53.8941
0.3	45	97.935
0.3	45	-1.1642
0.3	45	95.668
0.3	45	-77.5962
0.3	45	-158.294
0.3	45	-10.7116
0.3	45	2.97736
0.3	45	174.917
0.3	45	-169.06
0.3	45	-102.18
0.3	45	-161.823
0.3	45	0.214514
0.3	45	-67.0501
0.3	45	-87.7859
0.3	45	-118.127
0.3	45	-111.657
0.3	45	-124.781
0.3	45	-58.4599
0.3	45	-122.039
0.3	45	-23.6673
0.3	45	108.649
0.3	45	174.059
0.3	45	-21.1504
0.3	45	-26.2286
0.3	45	162.241
0.3	45	155.398
0.3	45	-47.3953
0.3	45	-53.3931
0.3	45	176.934
0.3	45	125.152
0.3	45	-40.7633
0.3	45	85.0748
0.3	45	177.344
0.3	45	150.633
0.3	45	33.4504
0.3	45	-59.875
0.3	45	-87.9549
0.3	45	-81.1852
0.3	45	42.0155
0.3	45	175.65
0.3	45	-23.5884
0.3	45	164.017
0.3	45	106.132
0.3	45	-79.3064
0.3	45	118.895
0.3	45	152.15
0.3	45	33.8736
0.3	45	-137.112
0.3	45	-116.016
0.3	45	57.0918
0.3	45	151.324
0.3	45	-86.1243
0.3	45	-43.6991
0.3	45	97.4136
0.3	45	32.6112
0.3	45	-93.1435
0.3	45	-134.318
0.3	45	-176.326
0.3	45	41.7729
0.3	45	74.739
0.3	45	36.0315
0.3	45	20.4882
0.3	45	145.643
0.3	45	-71.3978
0.3	45	-169.884
0.3	45	54.2354
0.3	45	51.9718
0.3	45	-14.9923
0.3	45	28.051
0.3	45	142.086
0.3	45	-111.216
0.3	45	24.4779
0.3	45	11.3346
0.3	45	-43.2182
0.3	45	-68.2401
0.3	45	78.0157
0.3	45	-7.09314
0.3	45	66.8592
0.3	45	-173.693
0.3	45	-18.341
0.3	45	-9.55248
0.3	45	-94.7251
0.3	45	-16.6099
0.3	45	44.6431
0.3	45	114.612
0.3	45	75.6087
0.3	45	64.7362
0.3	45	-63.0203
0.3	45	130.901
0.3	45	-85.9993
0.3	45	160.567
0.3	45	0.883539
0.3	45	139.05
0.3	45	53.5066
0.3	45	24.5129
0.3	45	18.3219
0.3	45	4.58227
0.3	45	138.259
0.3	45	101.024
0.3	45	22.362
0.3	45	-67.487
0.3	45	-46.973
0.3	45	-158.696
0.3	45	9.53954
0.3	45	-141.323
0.3	45	146.056
0.3	45	22.5272
0.3	45	-29.0587
0.3	45	-20.58
0.3	45	-147.516
0.3	45	44.6571
0.3	45	144.332
0.3	45	-110.804
0.3	45	68.0681
0.3	45	61.4566
0.3	45	70.6
0.3	45	31.3421
0.3	45	-112.842
0.3	45	94.4767
0.3	45	-92.0125
0.3	45	-171.05
0.3	45	150.435
0.3	45	-69.8858
0.3	45	30.1416
0.3	45	-175.929
0.3	45	15.0172
0.3	45	21.5434
0.3	45	-8.83994
0.3	45	-17.6234
0.3	45	22.637
0.3	45	-3.41285
0.3	45	-96.5588
0.3	45	69.3506
0.3	45	74.3935
0.3	45	-151.328
0.3	45	-60.3077
0.3	45	116.105
0.3	45	-117.075
0.3	45	93.027
0.3	45	77.8738
0.3	45	79.0757
