pol	setting	phi
0.3	45	-164.022
0.3	45	-11.6369
0.3	45	-36.1668
0.3	45	-167.726
0.3	45	-164.583
0.3	45	84.8703
0.3	45	-64.7342
0.3	45	-176.373
0.3	45	-144.78
0.3	45	82.3601
0.3	45	-111.331
0.3	45	155.195
0.3	45	-21.9114
0.3	45	51.4799
0.3	45	112.49
0.3	45	-110.209
0.3	45	96.8282
0.3	45	66.704
0.3	45	52.2039
0.3	45	115.284
0.3	45	-83.592
0.3	45	-60.8083
0.3	45	168.443
0.3	45	-167.076
0.3	45	35.0641
0.3	45	51.1536
0.3	45	-104.917
0.3	45	-104.517
0.3	45	126.888
0.3	45	18.0079
0.3	45	-163.213
0.3	45	-119.886
0.3	45	-104.489
0.3	45	-97.1921
0.3	45	-10.9135
0.3	45	-76.523
0.3	45	-62.6033
0.3	45	111.6
0.3	45	-66.1913
0.3	45	9.22889
0.3	45	-110.628
0.3	45	-88.6232
0.3	45	-147.207
0.3	45	-17.9803
0.3	45	112.269
0.3	45	-156.944
0.3	45	-50.9396
0.3	45	-13.5663
0.3	45	136.98
0.3	45	10.1039
0.3	45	177.452
0.3	45	82.9025
0.3	45	91.0071
0.3	45	59.7009
0.3	45	-18.103
0.3	45	-82.1335
0.3	45	-88.8866
0.3	45	26.9254
0.3	45	121.219
0.3	45	-38.6327
0.3	45	-78.0794
0.3	45	-111.439
0.3	45	1.32446
0.3	45	-87.2937
0.3	45	99.6165
0.3	45	-164.317
0.3	45	16.0217
0.3	45	90.3351
0.3	45	-127.928
0.3	45	49.3621
0.3	45	-81.8788
0.3	45	-22.8674
0.3	45	145.016
0.3	45	-44.3747
0.3	45	-86.8391
0.3	45	-131.146
0.3	45	140.705
0.3	45	114.556
0.3	45	-6.70917
0.3	45	7.84235
0.3	45	35.9622
0.3	45	-89.0659
0.3	45	49.3094
0.3	45	-119.979
0.3	45	-97.512
0.3	45	-70.726
0.3	45	54.1502
0.3	45	150.55
0.3	45	-59.4626
0.3	45	-110.244
0.3	45	83.6139
0.3	45	-129.796
0.3	45	99.7076
0.3	45	155.321
0.3	45	28.5459
0.3	45	-44.5329
0.3	45	-52.0841
0.3	45	113.205
0.3	45	-95.878
0.3	45	-122.556
0.3	45	-79.269
0.3	45	13.2839
0.3	45	-62.1583
0.3	45	62.6174
0.3	45	-76.4927
0.3	45	139.074
0.3	45	59.2493
0.3	45	144.703
0.3	45	-138.618
0.3	45	-149.29
0.3	45	56.7727
0.3	45	28.3393
0.3	45	-23.2802
0.3	45	66.8487
0.3	45	33.7734
0.3	45	-175.553
0.3	45	-133.56
0.3	45	-115.158
0.3	45	-4.64344
0.3	45	13.9188
0.3	45	165.399
0.3	45	-171.638
0.3	45	-129.685
0.3	45	-14.6273
0.3	45	79.9205
0.3	45	122.808
0.3	45	146.876
0.3	45	-148.941
0.3	45	49.4947
0.3	45	143.422
0.3	45	-75.4231
0.3	45	-101.845
0.3	45	-142.869
0.3	45	104.917
0.3	45	-64.389
0.3	45	-163.133
0.3	45	-101.319
0.3	45	-165.448
0.3	45	120.734
0.3	45	-33.4361
0.3	45	50.6489
0.3	45	14.7124
0.3	45	57.0568
0.3	45	-0.937561
0.3	45	15.5322
0.3	45	45.714
0.3	45	-164.573
0.3	45	-29.1139
0.3	45	-138.472
0.3	45	-126.936
0.3	45	-139.217
0.3	45	-72.9518
0.3	45	-42.8133
0.3	45	2.97209
0.3	45	-152.52
0.3	45	134.176
0.3	45	50.836
0.3	45	-45.8973
0.3	45	-114.137
0.3	45	106.968
0.3	45	-24.8452
0.3	45	70.5438
0.3	45	-63.0312
0.3	45	142.89
0.3	45	123.519
0.3	45	-164.58
0.3	45	-56.4903
0.3	45	-59.3854
0.3	45	41.0435
0.3	45	-79.6676
0.3	45	-1.90135
0.3	45	94.5666
0.3	45	-15.2669
0.3	45	136.454
0.3	45	125.511
0.3	45	-5.85271
0.3	45	-162.725
0.3	45	-45.8882
0.3	45	170.317
0.3	45	-22.1064
0.3	45	-45.2955
0.3	45	-160.084
0.3	45	116.462
0.3	45	-168.056
0.3	45	178.767
0.3	45	-159.958
0.3	45	-115.012
0.3	45	-42.9435
0.3	45	173.705
0.3	45	40.3844
0.3	45	30.4123
0.3	45	66.9701
0.3	45	-93.9329
0.3	45	-43.2014
0.3	45	-119.957
0.3	45	-142.676
0.3	45	31.8449
0.3	45	-137.683
0.3	45	154.671
0.3	45	-167.255
0.3	45	-49.7522
0.3	45	-19.1497
0.3	45	-46.0182
0.3	45	110.932
0.3	45	51.895
0.3	45	-166.951
0.3	45	-27.4687
0.3	45	59.3223
0.3	45	-126.357
0.3	45	-61.7402
0.3	45	119.448
0.3	45	124.252
0.3	45	-129.384
0.3	45	179.913
0.3	45	-79.8735
0.3	45	19.3509
0.3	45	-84.2697
0.3	45	135.197
0.3	45	-45.2772
0.3	45	121.479
0.3	45	141.945
0.3	45	88.3137
0.3	45	-152.287
0.3	45	-116.859
0.3	45	-148.881
0.3	45	58.4611
0.3	45	-149.006
0.3	45	-11.164
0.3	45	118.161
0.3	45	152.279
0.3	45	-18.1053
0.3	45	-138.363
0.3	45	-122.94
0.3	45	111.372
0.3	45	90.3523
0.3	45	165.357
0.3	45	-139.802
0.3	45	29.0142
0.3	45	-59.0471
0.3	45	-46.0006
0.3	45	128.787
0.3	45	-113.539
0.3	45	151.854
0.3	45	40.0431
0.3	45	87.571
0.3	45	152.893
0.3	45	-172.997
0.3	45	-80.5851
0.3	45	81.7034
0.3	45	143.224
0.3	45	-131.899
0.3	45	-84.4515
0.3	45	-58.0394
0.3	45	43.8784
0.3	45	-98.9742
0.3	45	131.067
0.3	45	123.716
0.3	45	160.918
0.3	45	-43.4478
0.3	45	67.5357
0.3	45	-83.3584
0.3	45	-139.416
0.3	45	146.009
0.3	45	-8.2113
0.3	45	138.965
0.3	45	-7.79933
0.3	45	-9.8995
0.3	45	127.399
0.3	45	5.15034
0.3	45	172.446
0.3	45	-140.526
0.3	45	-45.8829
0.3	45	99.2462
0.3	45	-83.7541
0.3	45	-26.3171
0.3	45	61.3056
0.3	45	165.847
0.3	45	-28.6283
0.3	45	106.927
0.3	45	-121.095
0.3	45	78.5831
0.3	45	-97.7471
0.3	45	-82.3251
0.3	45	113.27
0.3	45	38.9171
0.3	45	-121.072
0.3	45	139.1
0.3	45	3.23869
0.3	45	-120.764
0.3	45	-95.6341
0.3	45	78.2485
0.3	45	-164.803
0.3	45	-2.02354
0.3	45	-27.1694
0.3	45	-17.2018
0.3	45	-108.001
0.3	45	-61.2557
0.3	45	-75.5881
0.3	45	38.8924
0.3	45	20.2768
0.3	45	152.857
0.3	45	58.8273
