pol	setting	phi
0.3	45	-82.1857
0.3	45	78.2764
0.3	45	18.6154
0.3	45	-116.831
0.3	45	43.6741
0.3	45	140.064
0.3	45	27.0487
0.3	45	-34.7019
0.3	45	-117.849
0.3	45	-75.8299
0.3	45	-102.299
0.3	45	-131.777
0.3	45	-137.091
0.3	45	6.35125
0.3	45	43.7676
0.3	45	-95.4441
0.3	45	-74.2654
0.3	45	-142.045
0.3	45	25.4962
0.3	45	-103.717
0.3	45	-60.491
0.3	45	46.054
0.3	45	117.232
0.3	45	34.148
0.3	45	-73.0653
0.3	45	-82.5095
0.3	45	-118.251
0.3	45	113.492
0.3	45	-61.3421
0.3	45	-116.622
0.3	45	55.0588
0.3	45	-12.4786
0.3	45	125.744
0.3	45	-168.255
0.3	45	-173.926
0.3	45	-98.9501
0.3	45	100.481
0.3	45	174.451
0.3	45	-102.365
0.3	45	-43.5115
0.3	45	29.2254
0.3	45	100.062
0.3	45	7.2335
0.3	45	167.004
0.3	45	54.3691
0.3	45	139.485
0.3	45	90.7389
0.3	45	-100.682
0.3	45	135.388
0.3	45	88.7861
0.3	45	-83.4379
0.3	45	-63.6611
0.3	45	13.8824
0.3	45	-178.732
0.3	45	-46.2555
0.3	45	-33.2477
0.3	45	101.165
0.3	45	-11.4669
0.3	45	158.832
0.3	45	8.25588
0.3	45	20.1684
0.3	45	-143.263
0.3	45	-35.6056
0.3	45	132.024
0.3	45	103.894
0.3	45	-165.514
0.3	45	-55.0241
0.3	45	-35.5021
0.3	45	160.796
0.3	45	-163.198
0.3	45	-57.6451
0.3	45	141.754
0.3	45	162.732
0.3	45	-2.05226
0.3	45	-85.0678
0.3	45	-67.4352
0.3	45	-92.9023
0.3	45	151.249
0.3	45	-102.098
0.3	45	-119.883
0.3	45	-88.4649
0.3	45	114.573
0.3	45	70.3788
0.3	45	84.5504
0.3	45	-63.2139
0.3	45	-88.2324
0.3	45	90.4699
0.3	45	-78.1369
0.3	45	-167.754
0.3	45	-18.2239
0.3	45	46.8339
0.3	45	-64.6172
0.3	45	104.562
0.3	45	87.139
0.3	45	137.754
0.3	45	82.3897
0.3	45	-145.715
0.3	45	-98.2989
0.3	45	-174.08
0.3	45	158.801
0.3	45	96.5811
0.3	45	-111.59
0.3	45	-164.583
0.3	45	-155.057
0.3	45	-80.44
0.3	45	97.8261
0.3	45	53.0267
0.3	45	17.1839
0.3	45	-176.165
0.3	45	140.12
0.3	45	-53.6542
0.3	45	149.401
0.3	45	-24.0834
0.3	45	14.671
0.3	45	-36.6783
0.3	45	147.322
0.3	45	13.5417
0.3	45	-97
0.3	45	-71.5772
0.3	45	-78.0667
0.3	45	107.034
0.3	45	-154.108
0.3	45	57.211
0.3	45	-37.3602
0.3	45	-78.9591
0.3	45	-96.2971
0.3	45	-70.1742
0.3	45	-167.564
0.3	45	-110.556
0.3	45	-21.0519
0.3	45	2.29633
0.3	45	-27.94
0.3	45	43.4506
0.3	45	72.5127
0.3	45	97.5249
0.3	45	-58.8395
0.3	45	-128.729
0.3	45	-150.767
0.3	45	-78.0678
0.3	45	-26.0042
0.3	45	55.6915
0.3	45	101.206
0.3	45	100.172
0.3	45	25.1994
0.3	45	67.5882
0.3	45	-88.2472
0.3	45	-143.839
0.3	45	78.9629
0.3	45	-45.3917
0.3	45	145.537
0.3	45	-120.246
0.3	45	79.6225
0.3	45	29.7004
0.3	45	108.561
0.3	45	-15.7461
0.3	45	-140.484
0.3	45	-78.0769
0.3	45	147.385
0.3	45	145.921
0.3	45	-163.435
0.3	45	68.7221
0.3	45	-22.8043
0.3	45	164.035
0.3	45	-142.392
0.3	45	-134.623
0.3	45	-164.576
0.3	45	154.4
0.3	45	-133.532
0.3	45	162.112
0.3	45	-122.402
0.3	45	27.557
0.3	45	73.9897
0.3	45	-42.765
0.3	45	93.6259
0.3	45	151.203
0.3	45	-40.4673
0.3	45	116.708
0.3	45	66.1522
0.3	45	-102.128
0.3	45	-75.679
0.3	45	-18.7112
0.3	45	80.8459
0.3	45	114.468
0.3	45	160.417
0.3	45	65.8876
0.3	45	149.401
0.3	45	-80.2608
0.3	45	-39.4399
0.3	45	-164.752
0.3	45	-82.8385
0.3	45	32.372
0.3	45	-26.6798
0.3	45	104.035
0.3	45	112.271
0.3	45	73.0086
0.3	45	-164.164
0.3	45	130.99
0.3	45	20.3303
0.3	45	121.502
0.3	45	-122.632
0.3	45	34.9211
0.3	45	-112.783
0.3	45	-138.704
0.3	45	-87.1561
0.3	45	-45.8021
0.3	45	-41.9616
0.3	45	-21.0716
0.3	45	79.1438
0.3	45	-51.4389
0.3	45	-120.537
0.3	45	-166.303
0.3	45	-31.7089
0.3	45	29.5564
0.3	45	-107.089
0.3	45	-61.4078
0.3	45	-42.497
0.3	45	82.8402
0.3	45	99.0951
0.3	45	124.84
0.3	45	139.718
0.3	45	176.954
0.3	45	-27.983
0.3	45	-109.223
0.3	45	94.1187
0.3	45	-66.7388
0.3	45	69.4698
0.3	45	178.468
0.3	45	-19.176
0.3	45	-117.388
0.3	45	173.173
0.3	45	129.345
0.3	45	91.6578
0.3	45	11.0019
0.3	45	175.712
0.3	45	142.869
0.3	45	-139.379
0.3	45	-40.9599
0.3	45	63.3469
0.3	45	-1.60352
0.3	45	58.1662
0.3	45	-122.833
0.3	45	-132.688
0.3	45	-24.473
0.3	45	86.6797
0.3	45	160.126
0.3	45	23.2436
0.3	45	53.7098
0.3	45	119.361
0.3	45	-80.7242
0.3	45	-131.53
0.3	45	-69.2942
0.3	45	99.0154
0.3	45	-58.5654
0.3	45	162.08
0.3	45	-105.034
0.3	45	148.014
0.3	45	172.552
0.3	45	-30.236
0.3	45	89.9008
0.3	45	163.69
0.3	45	-17.5355
0.3	45	-43.9922
0.3	45	-4.64182
0.3	45	-44.6413
0.3	45	-1.73489
0.3	45	-40.5204
0.3	45	106.671
0.3	45	-105.741
0.3	45	-138.174
0.3	45	-93.4836
0.3	45	170.079
0.3	45	-19.6782
0.3	45	-76.1663
0.3	45	10.6993
0.3	45	109.654
0.3	45	161.403
0.3	45	137.55
0.3	45	2.0926
0.3	45	45.3635
0.3	45	162.221
0.3	45	177.251
0.3	45	72.0088
0.3	45	-178.655
0.3	45	55.1698
0.3	45	-64.8585
0.3	45	-70.7779
0.3	45	50.7053
0.3	45	-83.0675
0.3	45	-46.2857
0.3	45	-155.618
0.3	45	-115.532
0.3	45	37.1554
0.3	45	13.9483
0.3	45	4.48829
0.3	45	91.9799
0.3	45	174.447
0.3	45	54.1961
0.3	45	103.694
0.3	45	51.3213
0.3	45	160.628
0.3	45	175.5
0.3	45	-69.891
0.3	45	27.8383
0.3	45	83.772
0.3	45	-27.0399
0.3	45	-150.743
0.3	45	-164.434
0.3	45	157.375
0.3	45	16.2232
0.3	45	-175.916
0.3	45	-9.90148
0.3	45	-169.699
0.3	45	128.755
0.3	45	-43.8737
0.3	45	142.054
0.3	45	-10.6592
0.3	45	-159.17
0.3	45	124.62
0.3	45	143.403
0.3	45	101.095
0.3	45	-93.7292
0.3	45	-149.502
0.3	45	142.046
0.3	45	-175.093
0.3	45	-55.3667
0.3	45	-59.013
0.3	45	133.043
0.3	45	-12.9629
0.3	45	-5.20096
0.3	45	-108.616
0.3	45	-72.4545
0.3	45	-81.7728
0.3	45	24.5926
0.3	45	-39.2771
0.3	45	-151.987
0.3	45	130.75
0.3	45	148.574
0.3	45	101.385
0.3	45	-55.374
0.3	45	-35.4476
0.3	45	-79.0423
0.3	45	-57.2618
0.3	45	-145.677
0.3	45	-91.0798
0.3	45	10.7638
0.3	45	-136.748
0.3	45	-105.872
0.3	45	-11.6216
0.3	45	-6.74496
0.3	45	-146.31
0.3	45	123.923
0.3	45	-61.4013
0.3	45	-44.1888
0.3	45	21.7125
0.3	45	62.611
0.3	45	-125.169
0.3	45	-170.778
0.3	45	-138.755
0.3	45	-168.995
0.3	45	132.512
0.3	45	-37.158
0.3	45	-140.488
0.3	45	26.1944
0.3	45	-49.5242
0.3	45	88.7964
0.3	45	16.9491
0.3	45	93.3094
0.3	45	53.2773
0.3	45	117.072
0.3	45	177.276
0.3	45	172.761
0.3	45	-50.7347
0.3	45	-38.2189
0.3	45	-98.3157
0.3	45	148.555
0.3	45	-129.051
0.3	45	39.6995
0.3	45	141.295
0.3	45	95.5341
0.3	45	-176.136
0.3	45	-117.073
0.3	45	5.73817
0.3	45	74.0566
0.3	45	128.096
0.3	45	90.2258
0.3	45	27.2386
0.3	45	-30.6422
0.3	45	-52.4071
0.3	45	116.153
0.3	45	-177.887
0.3	45	142.568
0.3	45	164.11
0.3	45	161.475
0.3	45	145.398
0.3	45	48.0447
0.3	45	-85.8525
0.3	45	32.8421
0.3	45	-120.269
0.3	45	-126.651
0.3	45	52.3888
0.3	45	90.5612
0.3	45	-13.9464
0.3	45	44.8036
0.3	45	3.20447
0.3	45	174.625
0.3	45	75.3279
0.3	45	-80.2024
0.3	45	-95.0484
0.3	45	-42.0813
0.3	45	-46.072
0.3	45	63.8412
0.3	45	37.4308
0.3	45	151.242
0.3	45	-59.5872
0.3	45	-41.0386
0.3	45	176.75
0.3	45	78.6354
0.3	45	145.914
0.3	45	-54.5092
0.3	45	97.4428
0.3	45	-142.985
0.3	45	-151.264
0.3	45	147.972
0.3	45	4.23197
0.3	45	-46.6566
0.3	45	-138.769
0.3	45	-47.7859
0.3	45	-169.453
0.3	45	1.80083
0.3	45	118.083
0.3	45	54.3206
0.3	45	25.4264
0.3	45	70.1455
0.3	45	-77.7869
0.3	45	-55.0874
0.3	45	59.967
0.3	45	178.653
0.3	45	123.862
0.3	45	111.599
0.3	45	-21.0157
0.3	45	-68.4761
0.3	45	40.1828
0.3	45	-61.3005
0.3	45	-169.593
0.3	45	-44.4927
0.3	45	49.2377
0.3	45	102.802
0.3	45	51.6294
0.3	45	23.369
0.3	45	-3.79312
0.3	45	82.5228
0.3	45	48.6107
0.3	45	160.118
0.3	45	-30.5542
0.3	45	11.5277
0.3	45	-101.421
0.3	45	-82.0729
0.3	45	42.9192
0.3	45	114.251
0.3	45	46.7281
0.3	45	121.069
0.3	45	-81.2816
0.3	45	15.7832
0.3	45	-78.1932
0.3	45	169.792
0.3	45	132.043
0.3	45	4.58892
0.3	45	159.627
0.3	45	33.4766
0.3	45	110.388
0.3	45	-105.139
0.3	45	117.036
0.3	45	116.884
0.3	45	43.5184
0.3	45	-74.7927
0.3	45	-59.5291
0.3	45	-108.718
0.3	45	107.083
0.3	45	-78.1045
0.3	45	-22.0289
0.3	45	-82.3774
0.3	45	-97.9805
0.3	45	-104.228
0.3	45	-104.092
0.3	45	-88.9788
0.3	45	-160.445
0.3	45	113.76
0.3	45	28.9178
0.3	45	-141.802
0.3	45	-96.2857
0.3	45	-125.57
0.3	45	89.0703
0.3	45	152.034
0.3	45	124.938
0.3	45	-69.362
0.3	45	143.495
0.3	45	50.2322
0.3	45	-60.3883
0.3	45	-68.8521
0.3	45	136.347
0.3	45	138.794
0.3	45	-109.952
0.3	45	153.415
0.3	45	141.465
0.3	45	-142.63
0.3	45	88.4574
0.3	45	38.2463
0.3	45	18.5738
0.3	45	-97.6928
