pol	setting	phi
0.3	45	6.17326
0.3	45	-17.7913
0.3	45	80.0773
0.3	45	-119.209
0.3	45	-5.97494
0.3	45	3.0315
0.3	45	-47.0776
0.3	45	-55.7933
0.3	45	146.64
0.3	45	178.659
0.3	45	100.602
0.3	45	-161.282
0.3	45	-146.593
0.3	45	132.674
0.3	45	-140.378
0.3	45	20.3578
0.3	45	-117.013
0.3	45	52.1128
0.3	45	115.443
0.3	45	166.464
0.3	45	-26.2906
0.3	45	169.408
0.3	45	-68.4586
0.3	45	69.6909
0.3	45	97.4602
0.3	45	-172.104
0.3	45	154.916
0.3	45	-28.4443
0.3	45	120.763
0.3	45	60.3911
0.3	45	149.289
0.3	45	-27.4926
0.3	45	-24.5702
0.3	45	-76.5701
0.3	45	-12.4784
0.3	45	117.69
0.3	45	-94.4773
0.3	45	71.4
0.3	45	-84.0896
0.3	45	-133.859
0.3	45	-76.6454
0.3	45	-24.415
0.3	45	35.3006
0.3	45	167.523
0.3	45	159.924
0.3	45	114.873
0.3	45	-108.817
0.3	45	28.969
0.3	45	95.9441
0.3	45	65.2006
0.3	45	-142.412
0.3	45	-60.8049
0.3	45	132.184
0.3	45	-21.0406
0.3	45	27.2522
0.3	45	68.3248
0.3	45	177.694
0.3	45	100.127
0.3	45	-80.5583
0.3	45	-2.96
0.3	45	111.84
0.3	45	22.0454
0.3	45	-64.3912
0.3	45	142.687
0.3	45	172.755
0.3	45	-53.4516
0.3	45	-131.703
0.3	45	120.083
0.3	45	151.173
0.3	45	154.796
0.3	45	106.659
0.3	45	141.69
0.3	45	58.3032
0.3	45	9.3694
0.3	45	-101.08
0.3	45	-15.7613
0.3	45	-170.472
0.3	45	133.023
0.3	45	167.176
0.3	45	139.703
0.3	45	-145.905
0.3	45	-12.0744
0.3	45	-112.829
0.3	45	2.16554
0.3	45	104.072
0.3	45	-6.67646
0.3	45	-67.4673
0.3	45	-142.515
0.3	45	44.7719
0.3	45	114.222
0.3	45	-41.1745
0.3	45	-13.4557
0.3	45	0.621407
0.3	45	-67.3544
0.3	45	168.298
0.3	45	-94.3932
0.3	45	146.71
0.3	45	170.34
0.3	45	-108.35
0.3	45	170.309
0.3	45	-124.587
0.3	45	89.3035
0.3	45	26.8135
0.3	45	164.438
0.3	45	-122.206
0.3	45	-31.1802
0.3	45	179.391
0.3	45	-152.301
0.3	45	51.2217
0.3	45	-101.241
0.3	45	37.1248
0.3	45	32.1836
0.3	45	-8.91386
0.3	45	11.7643
0.3	45	30.9133
0.3	45	19.5502
0.3	45	-64.1845
0.3	45	-138.482
0.3	45	87.542
0.3	45	137.188
0.3	45	91.9565
0.3	45	82.2711
0.3	45	160.912
0.3	45	131.818
0.3	45	-164.689
0.3	45	-132.087
0.3	45	139.269
0.3	45	141.758
0.3	45	92.1262
0.3	45	79.0937
0.3	45	-128.06
0.3	45	-179.311
0.3	45	-124.812
0.3	45	-158.877
0.3	45	-123.107
0.3	45	-41.1448
0.3	45	31.9878
0.3	45	61.317
0.3	45	87.8492
0.3	45	-87.1197
0.3	45	-62.1481
0.3	45	-79.6236
0.3	45	144.194
0.3	45	-82.8394
0.3	45	-81.3545
0.3	45	111.143
0.3	45	159.392
0.3	45	-175.304
0.3	45	-80.4209
0.3	45	-148.821
0.3	45	-148.71
0.3	45	129.905
0.3	45	109.138
0.3	45	47.5242
0.3	45	-78.5081
0.3	45	111.475
0.3	45	-19.3524
0.3	45	11.2215
0.3	45	-65.5372
0.3	45	178.299
0.3	45	-40.3783
0.3	45	-93.4085
0.3	45	-12.8535
0.3	45	-51.0148
0.3	45	93.7045
0.3	45	172.698
0.3	45	-88.1938
0.3	45	131.74
0.3	45	112.106
0.3	45	35.1991
0.3	45	32.9695
0.3	45	-145.663
0.3	45	164.88
0.3	45	133.372
0.3	45	76.9528
0.3	45	-134.026
0.3	45	-115.906
0.3	45	138.256
0.3	45	-102.516
0.3	45	60.4914
0.3	45	-37.2618
0.3	45	-166.355
0.3	45	179.987
0.3	45	76.5876
0.3	45	8.87366
0.3	45	25.2912
0.3	45	142.908
0.3	45	-124.126
0.3	45	55.946
0.3	45	-74.1893
0.3	45	146.274
0.3	45	-57.1324
0.3	45	-10.1631
0.3	45	109.962
0.3	45	30.2203
0.3	45	55.2642
0.3	45	-14.1987
0.3	45	159.009
0.3	45	-144.104
0.3	45	144.952
0.3	45	42.1975
0.3	45	100.445
0.3	45	-66.0858
0.3	45	65.1041
0.3	45	154.616
0.3	45	89.5063
0.3	45	23.1067
0.3	45	-165.708
0.3	45	38.4424
0.3	45	164.669
0.3	45	-128.95
0.3	45	-41.512
0.3	45	168.974
0.3	45	177.121
0.3	45	-116.039
0.3	45	-14.8925
0.3	45	47.7908
0.3	45	33.2376
0.3	45	74.9084
0.3	45	22.2229
0.3	45	-155.076
0.3	45	-151.92
0.3	45	-163.433
0.3	45	-56.0561
0.3	45	126.816
0.3	45	32.9381
0.3	45	-155.494
0.3	45	32.5236
0.3	45	-125.77
0.3	45	-126.921
0.3	45	48.1908
0.3	45	-114.386
0.3	45	28.6091
0.3	45	44.3208
0.3	45	99.4796
0.3	45	16.4448
0.3	45	-56.6415
0.3	45	163.463
0.3	45	-106.655
0.3	45	-70.2585
0.3	45	-99.956
0.3	45	-11.1049
0.3	45	-90.4638
0.3	45	122.617
0.3	45	129.804
0.3	45	-76.9621
0.3	45	78.2453
0.3	45	16.0579
0.3	45	-164.087
0.3	45	144.332
0.3	45	-57.6401
0.3	45	-30.9617
0.3	45	-168.466
0.3	45	-11.3739
0.3	45	167.114
0.3	45	4.37428
0.3	45	84.5234
0.3	45	-165.401
0.3	45	-173.386
0.3	45	-66.1824
0.3	45	-13.7877
0.3	45	142.907
0.3	45	42.9692
0.3	45	-73.8223
0.3	45	151.944
0.3	45	-127.396
0.3	45	118.963
0.3	45	-154.315
0.3	45	169.961
0.3	45	62.7915
0.3	45	-39.9678
0.3	45	-137.566
0.3	45	166.24
0.3	45	-120.04
0.3	45	139.767
0.3	45	-89.1395
0.3	45	44.4012
0.3	45	-178.654
0.3	45	-31.9121
0.3	45	2.60186
0.3	45	-149.564
0.3	45	170.133
0.3	45	129.591
0.3	45	-61.6652
0.3	45	29.4195
0.3	45	-0.586727
0.3	45	157.63
0.3	45	-165.594
0.3	45	-179.005
0.3	45	74.0674
0.3	45	-157.434
0.3	45	-10.5239
0.3	45	90.2562
0.3	45	74.5768
0.3	45	-59.9391
0.3	45	89.5763
0.3	45	157.169
0.3	45	-8.81651
0.3	45	-151.545
0.3	45	-91.0692
0.3	45	-169.517
0.3	45	102.851
0.3	45	-69.3786
0.3	45	-25.8128
0.3	45	-170.215
0.3	45	16.0869
0.3	45	19.2393
0.3	45	177.152
0.3	45	91.0196
0.3	45	-19.9663
0.3	45	143.537
0.3	45	19.9258
0.3	45	-136.235
0.3	45	-50.2707
0.3	45	76.5552
0.3	45	80.6218
0.3	45	-5.18126
0.3	45	-84.1971
0.3	45	-144.676
0.3	45	-178.913
0.3	45	-121.628
0.3	45	-57.0935
0.3	45	8.87325
0.3	45	75.6012
0.3	45	122.286
0.3	45	-22.614
0.3	45	143.624
0.3	45	100.373
0.3	45	-73.9047
0.3	45	-102.399
0.3	45	-98.5438
0.3	45	-78.8435
0.3	45	-32.0406
0.3	45	5.30988
0.3	45	152.788
0.3	45	16.8281
0.3	45	-2.56484
0.3	45	91.7702
0.3	45	40.712
0.3	45	-74.2944
0.3	45	46.171
0.3	45	-101.638
0.3	45	166.545
0.3	45	90.2369
0.3	45	22.3392
0.3	45	-92.6752
0.3	45	151.315
0.3	45	-118.746
0.3	45	144.488
0.3	45	-135.823
0.3	45	-113.19
0.3	45	64.6633
0.3	45	146.944
0.3	45	7.92289
0.3	45	160.421
0.3	45	-58.7013
0.3	45	-171.201
0.3	45	134.147
0.3	45	-164.984
0.3	45	133.046
0.3	45	-43.587
0.3	45	45.6588
0.3	45	-33.9223
0.3	45	84.4207
0.3	45	-99.4173
0.3	45	-120.531
0.3	45	-153.551
0.3	45	113.209
0.3	45	59.6176
0.3	45	153.958
0.3	45	140.22
0.3	45	-124.833
0.3	45	111.527
0.3	45	-70.6242
0.3	45	157.3
0.3	45	-136.992
0.3	45	-122.716
0.3	45	149.452
0.3	45	60.0722
0.3	45	-165.584
0.3	45	56.9578
0.3	45	76.758
0.3	45	-41.8475
0.3	45	87.3512
0.3	45	120.925
0.3	45	116.929
0.3	45	140.575
0.3	45	-80.6929
0.3	45	-5.396
0.3	45	-142.773
0.3	45	-80.2731
0.3	45	171.624
0.3	45	-12.9913
0.3	45	-174.384
0.3	45	41.942
0.3	45	96.7545
0.3	45	32.0009
0.3	45	112.139
0.3	45	114.798
0.3	45	-137.238
0.3	45	158.38
0.3	45	149.96
0.3	45	-118.5
0.3	45	13.0411
0.3	45	-39.991
0.3	45	165.112
0.3	45	93.1971
0.3	45	177.201
0.3	45	-10.398
0.3	45	125.754
0.3	45	-56.7837
0.3	45	-165.708
0.3	45	-62.3847
0.3	45	-119.883
0.3	45	70.0935
0.3	45	169.928
0.3	45	-7.49643
0.3	45	-173.829
0.3	45	-75.7488
0.3	45	-45.7722
0.3	45	-40.0749
0.3	45	-106.554
0.3	45	-71.3085
0.3	45	-102.828
0.3	45	156.701
0.3	45	-168.058
0.3	45	-161.451
0.3	45	60.9961
0.3	45	171.421
0.3	45	179.982
0.3	45	-176.798
0.3	45	-121.079
0.3	45	122.773
0.3	45	-7.75962
0.3	45	-72.1892
0.3	45	-78.7932
0.3	45	89.8059
0.3	45	-153.72
0.3	45	-51.4024
0.3	45	131.54
0.3	45	-174.531
0.3	45	-143.564
0.3	45	32.9142
0.3	45	133.485
0.3	45	-12.3139
0.3	45	153.342
0.3	45	81.1927
0.3	45	-122.955
0.3	45	-168.013
0.3	45	-27.4248
0.3	45	-86.4
0.3	45	-30.2811
0.3	45	162.561
0.3	45	-90.6009
0.3	45	119.738
0.3	45	131.057
0.3	45	96.5917
